# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,143.5,148.0,142.5,146.5,7087693,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,148.0,151.5,144.0,149.0,12081166,,,,,,1.7065,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,149.0,160.0,146.0,158.0,23867984,,,,,,6.0403,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,158.0,163.0,153.0,154.0,15733705,,,,,,-2.5316,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,153.0,153.5,147.5,149.5,10724880,151.4,148.2887,151.4,151.4,151.4,-2.9221,,,0.7716,0.8169,-1.255,-8.2822

PRICE_WINDOW_180_ROW_006=20251110,149.5,150.0,144.5,147.0,7728604,151.5,148.1813,150.6667,150.6667,150.6667,-1.6722,0.3413,,0.6005,-0.7972,-2.4336,-9.816

PRICE_WINDOW_180_ROW_007=20251111,148.5,151.0,147.0,147.0,8938378,151.1,148.0828,150.1429,150.1429,150.1429,0.0,-1.3423,,0.7262,-0.7312,-2.0932,-9.816

PRICE_WINDOW_180_ROW_008=20251112,146.0,147.5,144.0,145.5,8415247,148.6,147.8676,149.5625,149.5625,149.5625,-1.0204,-7.9114,,0.7118,-1.6012,-2.7163,-10.7362

PRICE_WINDOW_180_ROW_009=20251113,146.0,151.0,143.5,149.5,10313345,147.7,148.0036,149.5556,149.5556,149.5556,2.7491,-2.9221,,0.8849,1.011,-0.0371,-8.2822

PRICE_WINDOW_180_ROW_010=20251114,148.0,150.0,146.0,147.0,7880840,147.2,147.92,149.3,149.3,149.3,-1.6722,-1.6722,,0.6988,-0.622,-1.5405,-9.816

PRICE_WINDOW_180_ROW_011=20251117,148.0,149.5,142.5,143.0,10309085,146.4,147.51,148.7273,148.7273,148.7273,-2.7211,-2.7211,,0.9213,-3.0574,-3.8509,-12.2699

PRICE_WINDOW_180_ROW_012=20251118,135.5,135.5,131.5,132.0,18195833,143.4,146.2175,147.3333,147.3333,147.3333,-7.6923,-10.2041,,1.5455,-9.7235,-10.4072,-19.0184

PRICE_WINDOW_180_ROW_013=20251119,132.0,135.0,130.5,131.0,13787269,140.5,144.9494,146.0769,146.0769,146.0769,-0.7576,-9.9656,,1.1559,-9.6236,-10.3212,-19.6319

PRICE_WINDOW_180_ROW_014=20251120,135.0,135.0,132.0,134.0,8381921,137.4,144.0369,145.2143,145.2143,145.2143,2.2901,-10.3679,,0.718,-6.9683,-7.7226,-17.7914

PRICE_WINDOW_180_ROW_015=20251121,132.0,133.0,130.0,130.5,11915292,134.1,142.9088,144.2333,144.2333,144.2333,-2.6119,-11.2245,,1.0192,-8.683,-9.5216,-19.9387

PRICE_WINDOW_180_ROW_016=20251124,130.5,133.5,130.0,132.0,6900944,131.9,141.9998,143.4688,143.4688,143.4688,1.1494,-7.6923,,0.6058,-7.0421,-7.9939,-19.0184

PRICE_WINDOW_180_ROW_017=20251125,133.5,135.0,132.0,134.0,7768284,132.3,141.3331,142.9118,142.9118,142.9118,1.5152,1.5152,,0.6949,-5.1885,-6.2359,-17.7914

PRICE_WINDOW_180_ROW_018=20251126,135.0,140.0,134.5,140.0,8840978,134.1,141.222,142.75,142.75,142.75,4.4776,6.8702,,0.8002,-0.8653,-1.9264,-14.1104

PRICE_WINDOW_180_ROW_019=20251127,140.0,143.5,138.0,142.0,7910385,135.7,141.2869,142.7105,142.7105,142.7105,1.4286,5.9701,,0.7268,0.5047,-0.4979,-12.8834

PRICE_WINDOW_180_ROW_020=20251128,141.5,143.5,139.5,143.0,4551518,138.2,141.4296,142.725,142.725,142.725,0.7042,9.5785,,0.4307,1.1104,0.1927,-12.2699

PRICE_WINDOW_180_ROW_021=20251201,141.5,142.0,137.0,138.0,5048294,139.4,141.1438,142.3,142.5,142.5,-3.4965,4.5455,-5.802,0.4824,-2.2274,-3.0218,-15.3374

PRICE_WINDOW_180_ROW_022=20251202,140.5,146.5,140.0,144.5,11119803,141.5,141.4235,142.075,142.5909,142.5909,4.7101,7.8358,-3.0201,1.0675,2.1754,1.7068,-11.3497

PRICE_WINDOW_180_ROW_023=20251203,144.0,150.0,144.0,148.5,9979282,143.2,142.0132,141.6,142.8478,142.8478,2.7682,6.0714,-6.0127,1.0264,4.5677,4.8729,-8.8957

PRICE_WINDOW_180_ROW_024=20251204,148.5,150.0,147.5,148.5,6637646,144.5,142.5538,141.325,143.0833,143.0833,0.0,4.5775,-3.5714,0.7162,4.1712,5.077,-8.8957

PRICE_WINDOW_180_ROW_025=20251205,148.0,149.0,147.0,148.5,4431244,145.6,143.0493,141.275,143.3,143.3,0.0,3.8462,-0.6689,0.495,3.8104,5.1141,-8.8957

PRICE_WINDOW_180_ROW_026=20251208,148.0,153.0,148.0,152.5,5477593,148.5,143.8369,141.55,143.6538,143.6538,2.6936,10.5072,3.7415,0.6196,6.0229,7.7358,-6.4417

PRICE_WINDOW_180_ROW_027=20251209,152.5,155.0,151.0,151.0,6282071,149.8,144.4338,141.75,143.9259,143.9259,-0.9836,4.4983,2.7211,0.7215,4.5462,6.5256,-7.362

PRICE_WINDOW_180_ROW_028=20251210,153.5,155.5,149.5,150.5,5925147,150.2,144.9393,142.0,144.1607,144.1607,-0.3311,1.3468,3.4364,0.6903,3.8366,5.9859,-7.6687

PRICE_WINDOW_180_ROW_029=20251211,152.5,152.5,149.5,150.5,4306702,150.6,145.4027,142.05,144.3793,144.3793,0.0,1.3468,0.6689,0.52,3.5056,5.9486,-7.6687

PRICE_WINDOW_180_ROW_030=20251212,152.0,153.5,149.5,151.0,4517187,151.1,145.8691,142.25,144.6,144.6,0.3322,1.6835,2.7211,0.5567,3.5174,6.1511,-7.362

PRICE_WINDOW_180_ROW_031=20251215,149.0,151.5,146.5,148.0,4981376,150.2,146.0467,142.5,144.7097,144.7097,-1.9868,-2.9508,3.4965,0.6347,1.3374,3.8596,-9.2025

PRICE_WINDOW_180_ROW_032=20251216,146.5,149.5,145.0,146.5,14038552,149.3,146.0845,143.225,144.7656,144.7656,-1.0135,-2.9801,10.9848,1.8375,0.2844,2.2866,-10.1227

PRICE_WINDOW_180_ROW_033=20251217,148.0,150.0,145.0,146.0,14895430,148.4,146.0774,143.975,144.803,144.803,-0.3413,-2.99,11.4504,1.9356,-0.053,1.4065,-10.4294

PRICE_WINDOW_180_ROW_034=20251218,146.0,150.5,146.0,147.0,12395267,147.7,146.1543,144.625,144.8676,144.8676,0.6849,-2.3256,9.7015,1.5698,0.5786,1.6422,-9.816

PRICE_WINDOW_180_ROW_035=20251219,149.0,155.0,148.5,152.0,18117255,147.9,146.6415,145.7,145.0714,145.0714,3.4014,0.6623,16.4751,2.2077,3.6542,4.324,-6.7485

PRICE_WINDOW_180_ROW_036=20251222,154.5,156.0,151.0,151.0,13085352,148.5,147.0047,146.65,145.2361,145.2361,-0.6579,2.027,14.3939,1.5367,2.7178,2.9662,-7.362

PRICE_WINDOW_180_ROW_037=20251223,151.0,154.0,146.0,146.0,12564862,148.4,146.9209,147.25,145.2568,145.2568,-3.3113,-0.3413,8.9552,1.4351,-0.6268,-0.8489,-10.4294

PRICE_WINDOW_180_ROW_038=20251224,146.5,146.5,142.5,142.5,12669014,147.7,146.5525,147.375,145.1842,145.1842,-2.3973,-2.3973,1.7857,1.4161,-2.7652,-3.3079,-12.5767

PRICE_WINDOW_180_ROW_039=20251226,143.0,144.5,140.0,140.0,12730459,146.3,146.0065,147.275,145.0513,145.0513,-1.7544,-4.7619,-1.4085,1.3856,-4.1139,-4.9397,-14.1104

PRICE_WINDOW_180_ROW_040=20251229,140.0,141.5,135.5,136.0,7611533,143.1,145.1726,146.925,144.825,144.825,-2.8571,-10.5263,-4.8951,0.8149,-6.3184,-7.4358,-16.5644

PRICE_WINDOW_180_ROW_041=20251230,136.0,139.0,134.0,137.0,13903818,140.3,144.4916,146.875,144.6341,144.6341,0.7353,-9.2715,-0.7246,1.4212,-5.1848,-6.7234,-15.9509

PRICE_WINDOW_180_ROW_042=20251231,136.5,138.5,134.5,137.0,9542727,138.5,143.8673,146.5,144.4524,144.4524,0.0,-6.1644,-5.1903,0.9833,-4.7733,-6.4846,-15.9509

PRICE_WINDOW_180_ROW_043=20260102,138.0,141.5,137.0,140.5,9938173,138.1,143.5867,146.1,144.3605,144.3605,2.5547,-1.4035,-5.3872,1.0243,-2.1497,-3.833,-13.8037

PRICE_WINDOW_180_ROW_044=20260105,141.5,143.0,139.0,139.5,8667467,138.0,143.2461,145.65,144.25,144.25,-0.7117,-0.3571,-6.0606,0.8841,-2.6152,-4.2225,-14.4172

PRICE_WINDOW_180_ROW_045=20260106,140.5,147.5,140.0,146.5,10710582,140.1,143.5173,145.55,144.3,144.3,5.0179,7.7206,-1.3468,1.0586,2.0783,0.6527,-10.1227

PRICE_WINDOW_180_ROW_046=20260107,146.5,149.5,145.5,147.5,8658157,142.2,143.8492,145.3,144.3696,144.3696,0.6826,7.6642,-3.2787,0.8425,2.538,1.5141,-9.5092

PRICE_WINDOW_180_ROW_047=20260108,146.5,147.0,145.0,145.5,4675262,143.9,143.9867,145.025,144.3936,144.3936,-1.3559,6.2044,-3.6424,0.4585,1.051,0.3275,-10.7362

PRICE_WINDOW_180_ROW_048=20260109,146.5,147.0,143.0,146.5,2579851,145.1,144.1962,144.825,144.4375,144.4375,0.6873,4.2705,-2.6578,0.2572,1.5977,1.1566,-10.1227

PRICE_WINDOW_180_ROW_049=20260112,146.0,146.5,143.0,144.0,6749380,146.0,144.1798,144.5,144.4286,144.4286,-1.7065,3.2258,-4.3189,0.6649,-0.1247,-0.346,-11.6564

