# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,19.2,19.2,18.85,19.05,1881849,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,18.85,18.95,18.7,18.9,1420134,,,,,,-0.7874,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,18.9,18.9,18.4,18.65,841387,,,,,,-1.3228,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,18.65,18.95,18.65,18.9,615302,,,,,,1.3405,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,18.9,19.15,18.8,19.0,546453,18.9,18.9967,18.9,18.9,18.9,0.5291,,,0.515,0.0172,0.5291,-1.0417

PRICE_WINDOW_180_ROW_006=20251110,19.0,19.0,18.6,18.85,755064,18.86,18.9845,18.8917,18.8917,18.8917,-0.7895,-1.0499,,0.7476,-0.7085,-0.2206,-1.8229

PRICE_WINDOW_180_ROW_007=20251111,18.9,19.05,18.85,18.9,547700,18.86,18.9775,18.8929,18.8929,18.8929,0.2653,0.0,,0.5802,-0.4082,0.0378,-1.5625

PRICE_WINDOW_180_ROW_008=20251112,18.85,19.25,18.85,19.25,827243,18.98,19.0002,18.9375,18.9375,18.9375,1.8519,3.2172,,0.8901,1.3148,1.6502,0.0

PRICE_WINDOW_180_ROW_009=20251113,19.25,19.6,19.25,19.55,1390520,19.11,19.046,19.0056,19.0056,19.0056,1.5584,3.4392,,1.418,2.6462,2.8647,-0.2551

PRICE_WINDOW_180_ROW_010=20251114,19.5,20.0,19.4,19.7,1511061,19.25,19.1005,19.075,19.075,19.075,0.7673,3.6842,,1.4618,3.1387,3.2765,-1.5

PRICE_WINDOW_180_ROW_011=20251117,20.1,20.45,19.9,19.9,2059606,19.46,19.1671,19.15,19.15,19.15,1.0152,5.5703,,1.8276,3.8236,3.9164,-2.6895

PRICE_WINDOW_180_ROW_012=20251118,19.95,20.35,19.4,19.4,1113079,19.56,19.1865,19.1708,19.1708,19.1708,-2.5126,2.6455,,0.9887,1.1126,1.1954,-5.1345

PRICE_WINDOW_180_ROW_013=20251119,19.45,19.55,18.9,18.9,1335006,19.49,19.1627,19.15,19.15,19.15,-2.5773,-1.8182,,1.1691,-1.3706,-1.3055,-7.5795

PRICE_WINDOW_180_ROW_014=20251120,19.2,19.3,18.8,19.25,840246,19.43,19.1699,19.1571,19.1571,19.1571,1.8519,-1.5345,,0.75,0.4177,0.4847,-5.868

PRICE_WINDOW_180_ROW_015=20251121,19.2,19.45,18.9,19.0,757102,19.29,19.1558,19.1467,19.1467,19.1467,-1.2987,-3.5533,,0.6907,-0.8132,-0.766,-7.0905

PRICE_WINDOW_180_ROW_016=20251124,19.5,20.25,19.5,19.85,2188924,19.28,19.2136,19.1906,19.1906,19.1906,4.4737,-0.2513,,1.8798,3.3121,3.4359,-2.934

PRICE_WINDOW_180_ROW_017=20251125,19.8,20.2,19.75,20.05,1344072,19.41,19.2833,19.2412,19.2412,19.2412,1.0076,3.3505,,1.1439,3.9759,4.2036,-1.956

PRICE_WINDOW_180_ROW_018=20251126,20.5,21.7,20.5,20.6,6307505,19.75,19.393,19.3167,19.3167,19.3167,2.7431,8.9947,,4.3198,6.2237,6.6437,-5.0691

PRICE_WINDOW_180_ROW_019=20251127,20.75,20.8,20.35,20.55,2221352,20.01,19.4895,19.3816,19.3816,19.3816,-0.2427,6.7532,,1.4807,5.4416,6.0285,-5.2995

PRICE_WINDOW_180_ROW_020=20251128,20.55,20.55,20.2,20.3,1781106,20.27,19.557,19.4275,19.4275,19.4275,-1.2165,6.8421,,1.1762,3.7991,4.4911,-6.4516

PRICE_WINDOW_180_ROW_021=20251201,20.35,21.2,20.35,20.65,4087718,20.43,19.6481,19.5075,19.4857,19.4857,1.7241,4.0302,8.399,2.5162,5.0993,5.8567,-4.8387

PRICE_WINDOW_180_ROW_022=20251202,20.6,20.85,20.45,20.6,1580465,20.54,19.7274,19.5925,19.5364,19.5364,-0.2421,2.7431,8.9947,0.9681,4.4232,5.1423,-5.0691

PRICE_WINDOW_180_ROW_023=20251203,20.6,20.6,20.35,20.4,1314256,20.5,19.7835,19.68,19.5739,19.5739,-0.9709,-0.9709,9.3834,0.7935,3.1164,3.6585,-5.9908

PRICE_WINDOW_180_ROW_024=20251204,20.55,20.7,20.4,20.65,1575957,20.52,19.8557,19.7675,19.6188,19.6188,1.2255,0.4866,9.2593,0.9247,4.0005,4.4644,-4.8387

PRICE_WINDOW_180_ROW_025=20251205,20.65,20.65,20.05,20.2,1665664,20.5,19.8844,19.8275,19.642,19.642,-2.1792,-0.4926,6.3158,0.9463,1.5873,1.8787,-6.9124

PRICE_WINDOW_180_ROW_026=20251208,20.35,20.35,19.95,20.1,1041670,20.39,19.9023,19.89,19.6596,19.6596,-0.495,-2.6634,6.6313,0.587,0.9932,1.0558,-7.3733

PRICE_WINDOW_180_ROW_027=20251209,20.05,20.05,19.7,19.85,1444662,20.24,19.898,19.9375,19.6667,19.6667,-1.2438,-3.6408,5.0265,0.794,-0.2411,-0.4389,-8.5253

PRICE_WINDOW_180_ROW_028=20251210,19.9,20.0,19.7,19.75,679114,20.11,19.8856,19.9625,19.6696,19.6696,-0.5038,-3.1863,2.5974,0.3748,-0.6821,-1.0645,-8.9862

PRICE_WINDOW_180_ROW_029=20251211,19.9,19.9,19.7,19.8,552397,19.94,19.8785,19.975,19.6741,19.6741,0.2532,-4.1162,1.2788,0.3121,-0.3949,-0.8761,-8.7558

PRICE_WINDOW_180_ROW_030=20251212,19.95,20.35,19.95,20.1,1214399,19.92,19.897,19.995,19.6883,19.6883,1.5152,-0.495,2.0305,0.6919,1.0204,0.5251,-7.3733

PRICE_WINDOW_180_ROW_031=20251215,20.2,20.95,20.05,20.45,3742489,19.99,19.9431,20.0225,19.7129,19.7129,1.7413,1.7413,2.7638,2.0347,2.542,2.1351,-5.7604

PRICE_WINDOW_180_ROW_032=20251216,20.45,20.5,20.05,20.1,1543705,20.04,19.9561,20.0575,19.725,19.725,-1.7115,1.2594,3.6082,0.8296,0.7209,0.2119,-7.3733

PRICE_WINDOW_180_ROW_033=20251217,20.35,20.65,20.1,20.15,1202128,20.12,19.9723,20.12,19.7379,19.7379,0.2488,2.0253,6.6138,0.6483,0.8898,0.1491,-7.1429

PRICE_WINDOW_180_ROW_034=20251218,20.15,20.55,20.0,20.2,1241905,20.2,19.9913,20.1675,19.7515,19.7515,0.2481,2.0202,4.9351,0.6626,1.0441,0.1612,-6.9124

PRICE_WINDOW_180_ROW_035=20251219,20.4,20.55,20.2,20.35,948753,20.25,20.0212,20.235,19.7686,19.7686,0.7426,1.2438,7.1053,0.5036,1.6425,0.5683,-6.2212

PRICE_WINDOW_180_ROW_036=20251222,20.35,20.55,20.25,20.45,812311,20.25,20.0569,20.265,19.7875,19.7875,0.4914,0.0,3.0227,0.4475,1.96,0.9129,-5.7604

PRICE_WINDOW_180_ROW_037=20251223,20.5,20.7,20.45,20.55,1371807,20.34,20.098,20.29,19.8081,19.8081,0.489,2.2388,2.4938,0.7552,2.2491,1.2814,-5.2995

PRICE_WINDOW_180_ROW_038=20251224,20.55,20.9,20.55,20.65,1049498,20.44,20.144,20.2925,19.8303,19.8303,0.4866,2.4814,0.2427,0.6755,2.512,1.7617,-4.8387

PRICE_WINDOW_180_ROW_039=20251226,20.7,21.05,20.7,20.9,2474383,20.58,20.207,20.31,19.8577,19.8577,1.2107,3.4653,1.7032,1.5798,3.4296,2.905,-3.6866

PRICE_WINDOW_180_ROW_040=20251229,21.2,21.85,21.2,21.7,4697854,20.85,20.3314,20.38,19.9038,19.9038,3.8278,6.6339,6.8966,2.744,6.7314,6.4769,-0.6865

PRICE_WINDOW_180_ROW_041=20251230,21.8,21.85,21.2,21.4,2716063,21.04,20.4205,20.4175,19.9402,19.9402,-1.3825,4.6455,3.632,1.6526,4.7969,4.812,-2.0595

PRICE_WINDOW_180_ROW_042=20251231,22.4,22.6,21.4,21.4,4042660,21.21,20.5021,20.4575,19.975,19.975,0.0,4.1363,3.8835,2.2884,4.3796,4.6071,-5.3097

PRICE_WINDOW_180_ROW_043=20260102,21.6,21.6,20.85,20.9,2393669,21.26,20.5352,20.4825,19.9965,19.9965,-2.3364,1.2107,2.451,1.3148,1.7762,2.0383,-7.5221

PRICE_WINDOW_180_ROW_044=20260105,20.85,20.85,20.35,20.45,1942507,21.17,20.5281,20.4725,20.0068,20.0068,-2.1531,-2.1531,-0.9685,1.0564,-0.3806,-0.1099,-9.5133

PRICE_WINDOW_180_ROW_045=20260106,20.45,20.55,20.2,20.3,1520815,20.89,20.5091,20.4775,20.0133,20.0133,-0.7335,-6.4516,0.495,0.8303,-1.0197,-0.8668,-10.177

PRICE_WINDOW_180_ROW_046=20260107,20.9,22.0,20.8,21.8,6234823,20.97,20.6167,20.5625,20.0522,20.0522,7.3892,1.8692,8.4577,2.9813,5.7395,6.0182,-3.5398

PRICE_WINDOW_180_ROW_047=20260108,21.8,22.2,20.7,20.8,3845512,20.85,20.632,20.61,20.0681,20.0681,-4.5872,-2.8037,4.7859,1.739,0.8144,0.9219,-7.9646

PRICE_WINDOW_180_ROW_048=20260109,21.0,21.15,20.35,20.75,2104628,20.82,20.6418,20.66,20.0823,20.0823,-0.2404,-0.7177,5.0633,0.922,0.5241,0.4356,-8.1858

PRICE_WINDOW_180_ROW_049=20260112,20.85,21.3,20.65,21.2,2095665,20.97,20.6883,20.73,20.1051,20.1051,2.1687,3.6675,7.0707,0.8881,2.4732,2.2672,-6.1947

PRICE_WINDOW_180_ROW_050=20260113,21.4,21.4,20.8,21.05,1390971,21.12,20.7185,20.7775,20.124,20.124,-0.7075,3.6946,4.7264,0.5873,1.6002,1.3115,-6.8584

PRICE_WINDOW_180_ROW_051=20260114,21.15,21.2,20.9,21.1,1250145,20.98,20.7503,20.81,20.1431,20.1431,0.2375,-3.211,3.1785,0.5571,1.6855,1.3936,-6.6372

PRICE_WINDOW_180_ROW_052=20260115,21.9,22.6,21.65,21.65,4824876,21.15,20.8252,20.8875,20.1721,20.1721,2.6066,4.0865,7.7114,2.0036,3.9604,3.6505,-4.2035

PRICE_WINDOW_180_ROW_053=20260116,21.85,21.85,21.0,21.0,3192064,21.2,20.8398,20.93,20.1877,20.1877,-3.0023,1.2048,4.2184,1.273,0.7687,0.3344,-7.0796

PRICE_WINDOW_180_ROW_054=20260119,20.8,21.25,20.6,20.9,1928792,21.14,20.8448,20.965,20.2009,20.2009,-0.4762,-1.4151,3.4653,0.7588,0.2647,-0.31,-7.5221

PRICE_WINDOW_180_ROW_055=20260120,21.0,21.0,20.75,20.75,1694462,21.08,20.8369,20.985,20.2109,20.2109,-0.7177,-1.4252,1.9656,0.657,-0.4171,-1.1198,-8.1858

PRICE_WINDOW_180_ROW_056=20260121,20.6,20.7,20.35,20.5,2079546,20.96,20.8088,20.9875,20.2161,20.2161,-1.2048,-2.8436,0.2445,0.787,-1.4842,-2.3228,-9.292

PRICE_WINDOW_180_ROW_057=20260122,20.75,20.8,20.45,20.55,1362686,20.74,20.7873,20.9875,20.2219,20.2219,0.2439,-5.0808,0.0,0.5158,-1.1414,-2.0846,-9.0708

PRICE_WINDOW_180_ROW_058=20260123,20.65,21.35,20.65,21.1,2345395,20.76,20.8133,21.01,20.2371,20.2371,2.6764,0.4762,2.1792,0.8665,1.3773,0.4284,-6.6372

PRICE_WINDOW_180_ROW_059=20260126,21.15,21.9,21.1,21.8,3661620,20.94,20.8956,21.055,20.2636,20.2636,3.3175,4.3062,4.3062,1.3237,4.3284,3.5384,-3.5398

PRICE_WINDOW_180_ROW_060=20260127,21.8,21.95,21.3,21.35,1655417,21.06,20.9334,21.0375,20.2817,20.2817,-2.0642,2.8916,-1.6129,0.6333,1.99,1.4854,-5.531

PRICE_WINDOW_180_ROW_061=20260128,21.7,22.1,21.55,21.9,3145343,21.34,21.014,21.0625,20.3292,20.3082,2.5761,6.8293,2.3364,1.1934,4.2164,3.9763,-3.0973

PRICE_WINDOW_180_ROW_062=20260129,21.85,23.3,21.8,22.35,7399513,21.7,21.1253,21.11,20.3867,20.3411,2.0548,8.7591,4.4393,2.6395,5.7973,5.874,-4.0773

PRICE_WINDOW_180_ROW_063=20260130,22.4,23.95,22.0,22.55,12161903,21.99,21.244,21.1925,20.4517,20.3762,0.8949,6.872,7.8947,3.6946,6.1475,6.4056,-5.8455

PRICE_WINDOW_180_ROW_064=20260202,22.2,23.5,21.85,22.0,6751077,22.03,21.307,21.27,20.5033,20.4016,-2.439,0.9174,7.5795,1.9113,3.2523,3.4321,-8.142

PRICE_WINDOW_180_ROW_065=20260203,22.0,22.3,21.5,21.9,2716101,22.14,21.3564,21.35,20.5517,20.4246,-0.4545,2.5761,7.8818,0.7561,2.5452,2.5761,-8.5595

PRICE_WINDOW_180_ROW_066=20260204,21.95,22.35,21.65,22.15,1784440,22.19,21.4226,21.3675,20.6067,20.4508,1.1416,1.1416,1.6055,0.5296,3.3956,3.6621,-7.5157

PRICE_WINDOW_180_ROW_067=20260205,22.2,22.3,21.8,21.95,1519833,22.11,21.4665,21.425,20.6575,20.4731,-0.9029,-1.7897,5.5288,0.4672,2.2522,2.4504,-8.3507

PRICE_WINDOW_180_ROW_068=20260206,21.7,21.7,20.95,21.3,2606317,21.86,21.4526,21.4525,20.6917,20.4853,-2.9613,-5.5432,2.6506,0.795,-0.7116,-0.7109,-11.0647

PRICE_WINDOW_180_ROW_069=20260209,21.55,21.6,21.0,21.1,1533625,21.68,21.4233,21.4475,20.7175,20.4942,-0.939,-4.0909,-0.4717,0.4719,-1.5089,-1.6202,-11.8998

PRICE_WINDOW_180_ROW_070=20260210,21.1,21.15,20.85,21.0,981104,21.5,21.388,21.445,20.7392,20.5014,-0.4739,-4.1096,-0.2375,0.3038,-1.8141,-2.0751,-12.3173

PRICE_WINDOW_180_ROW_071=20260211,21.1,21.3,21.0,21.15,801117,21.3,21.3682,21.4475,20.76,20.5106,0.7143,-4.5147,0.237,0.2498,-1.0209,-1.3871,-11.691

PRICE_WINDOW_180_ROW_072=20260223,21.35,21.35,20.7,20.85,1654631,21.08,21.325,21.4075,20.7842,20.5153,-1.4184,-5.0114,-3.6952,0.5427,-2.2273,-2.6042,-12.9436

PRICE_WINDOW_180_ROW_073=20260224,20.8,20.95,20.5,20.65,2919468,20.95,21.2687,21.39,20.8133,20.5171,-0.9592,-3.0516,-1.6667,0.9619,-2.9091,-3.4596,-13.7787

PRICE_WINDOW_180_ROW_074=20260225,20.8,21.15,20.6,21.0,1897586,20.93,21.2463,21.395,20.8425,20.5236,1.6949,-0.4739,0.4785,0.6255,-1.1594,-1.8462,-12.3173

PRICE_WINDOW_180_ROW_075=20260226,21.0,21.05,20.65,20.85,1405613,20.9,21.2133,21.4,20.8733,20.528,-0.7143,-0.7143,0.4819,0.4656,-1.7126,-2.5701,-12.9436

PRICE_WINDOW_180_ROW_076=20260302,21.0,21.0,20.4,20.5,2039153,20.77,21.1539,21.4,20.8842,20.5276,-1.6787,-3.0733,0.0,0.6759,-3.091,-4.2056,-14.405

PRICE_WINDOW_180_ROW_077=20260303,20.5,20.75,20.15,20.15,1554175,20.63,21.0702,21.38,20.8858,20.5227,-1.7073,-3.3573,-1.9465,0.5135,-4.3673,-5.753,-15.8664

PRICE_WINDOW_180_ROW_078=20260304,20.05,20.05,19.55,19.65,2548445,20.43,20.9519,21.3075,20.87,20.5115,-2.4814,-4.8426,-6.872,0.8392,-6.2136,-7.779,-17.9541

PRICE_WINDOW_180_ROW_079=20260305,19.9,20.05,19.8,19.9,1380472,20.21,20.8642,21.2125,20.8592,20.5038,1.2723,-5.2381,-8.7156,0.4723,-4.6213,-6.1874,-16.9102

PRICE_WINDOW_180_ROW_080=20260306,19.85,20.35,19.6,20.2,1162974,20.08,20.8089,21.155,20.8575,20.5,1.5075,-3.1175,-5.3864,0.4013,-2.9259,-4.5143,-15.6576

PRICE_WINDOW_180_ROW_081=20260309,19.6,19.85,19.4,19.55,1778034,19.89,20.7039,21.0375,20.8392,20.4883,-3.2178,-4.6341,-10.7306,0.6283,-5.5736,-7.0707,-18.3716

PRICE_WINDOW_180_ROW_082=20260310,19.85,19.85,19.45,19.55,1155287,19.77,20.6078,20.8975,20.8217,20.4768,0.0,-2.9777,-12.528,0.4589,-5.1329,-6.4481,-18.3716

PRICE_WINDOW_180_ROW_083=20260311,19.65,20.2,19.65,20.0,708134,19.84,20.5571,20.77,20.815,20.4711,2.3018,1.7812,-11.3082,0.3641,-2.7102,-3.7073,-16.4927

PRICE_WINDOW_180_ROW_084=20260312,19.85,20.5,19.85,20.3,1356720,19.92,20.5357,20.685,20.8092,20.469,1.5,2.0101,-7.7273,0.8099,-1.1478,-1.8613,-15.2401

PRICE_WINDOW_180_ROW_085=20260313,20.0,20.25,19.9,20.0,733633,19.88,20.4911,20.59,20.8058,20.4635,-1.4778,-0.9901,-8.6758,0.4655,-2.3965,-2.8655,-16.4927

PRICE_WINDOW_180_ROW_086=20260316,20.25,20.45,19.95,20.05,772994,19.98,20.4543,20.485,20.805,20.4587,0.25,2.5575,-9.4808,0.5067,-1.9767,-2.1235,-16.2839

PRICE_WINDOW_180_ROW_087=20260317,20.4,20.45,20.2,20.35,700187,20.14,20.4456,20.405,20.8133,20.4575,1.4963,4.0921,-7.2893,0.4717,-0.4677,-0.2695,-15.0313

PRICE_WINDOW_180_ROW_088=20260318,20.55,20.8,20.4,20.45,1099504,20.23,20.446,20.3625,20.825,20.4574,0.4914,2.25,-3.9906,0.7803,0.0196,0.4297,-14.6138

PRICE_WINDOW_180_ROW_089=20260319,20.3,20.3,20.05,20.05,959430,20.18,20.413,20.31,20.8292,20.4528,-1.956,-1.2315,-4.9763,0.695,-1.7782,-1.2802,-16.2839

PRICE_WINDOW_180_ROW_090=20260320,20.15,20.85,20.15,20.5,2772387,20.28,20.4202,20.285,20.8358,20.4533,2.2444,2.5,-2.381,1.886,0.3906,1.0599,-14.405

PRICE_WINDOW_180_ROW_091=20260323,20.6,20.75,20.1,20.1,1521653,20.29,20.3936,20.2325,20.83,20.4495,-1.9512,0.2494,-4.9645,1.0104,-1.4394,-0.6549,-16.0752

PRICE_WINDOW_180_ROW_092=20260324,20.45,20.45,20.1,20.2,744613,20.26,20.3774,20.2,20.8317,20.4467,0.4975,-0.7371,-3.1175,0.5098,-0.8707,0.0,-15.6576

PRICE_WINDOW_180_ROW_093=20260325,20.55,20.6,20.2,20.4,696868,20.25,20.3793,20.1875,20.8358,20.4462,0.9901,-0.2445,-1.2107,0.5164,0.1016,1.0526,-14.8225

PRICE_WINDOW_180_ROW_094=20260326,20.6,20.8,20.5,20.5,939766,20.34,20.3894,20.1625,20.8408,20.4468,0.4902,2.2444,-2.381,0.7221,0.5426,1.6739,-14.405

PRICE_WINDOW_180_ROW_095=20260327,20.5,20.6,20.35,20.5,399267,20.34,20.3986,20.145,20.8433,20.4474,0.0,0.0,-1.6787,0.3191,0.4972,1.7622,-14.405

PRICE_WINDOW_180_ROW_096=20260330,20.8,21.5,20.25,20.25,3111730,20.37,20.3862,20.1325,20.84,20.4453,-1.2195,0.7463,-1.2195,2.3848,-0.6681,0.5836,-15.4489

PRICE_WINDOW_180_ROW_097=20260331,20.4,20.55,20.05,20.05,915028,20.34,20.3582,20.1275,20.8317,20.4412,-0.9877,-0.7426,-0.4963,0.7189,-1.5138,-0.385,-16.2839

PRICE_WINDOW_180_ROW_098=20260401,20.45,20.5,20.3,20.3,715941,20.32,20.3533,20.16,20.8258,20.4398,1.2469,-0.4902,3.3079,0.6061,-0.262,0.6944,-15.2401

PRICE_WINDOW_180_ROW_099=20260402,20.55,20.55,20.2,20.25,618647,20.27,20.3447,20.1775,20.815,20.4379,-0.2463,-1.2195,1.7588,0.5412,-0.4656,0.3593,-15.4489

PRICE_WINDOW_180_ROW_100=20260407,20.45,20.65,20.2,20.45,982334,20.26,20.3535,20.19,20.7942,20.438,0.9877,-0.2439,1.2376,0.8662,0.4741,1.2878,-14.6138

PRICE_WINDOW_180_ROW_101=20260408,20.55,20.8,20.45,20.7,1612517,20.35,20.3824,20.2475,20.7825,20.4406,1.2225,2.2222,5.8824,1.4323,1.5584,2.2348,-13.5699

