date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250814,63.2,63.9,63.2,63.9,7002.0,63.32,64.8792,65.02,66.0983,65.4865,1.1076,-2.7397,-3.7651,1.1304,-1.5093,-1.7225,-8.7143
20250815,64.5,65.0,64.5,65.0,2002.0,63.72,64.8893,64.96,66.0817,65.4811,1.7214,3.1746,-1.8127,0.3232,0.1706,0.0616,-7.1429
20250818,64.3,65.1,64.3,65.1,4101.0,64.06,64.9068,64.89,66.0567,65.4769,0.1538,2.6814,-2.1053,0.6464,0.2976,0.3236,-7.0
20250819,65.3,65.7,65.3,65.7,5000.0,64.58,64.9729,64.87,66.0367,65.4793,0.9217,4.1204,-0.6051,0.7643,1.119,1.2795,-6.1429
20250820,65.0,65.0,64.5,64.5,4008.0,64.84,64.9335,64.785,65.9967,65.4688,-1.8265,2.057,-2.568,0.599,-0.6676,-0.4399,-7.8571
20250821,64.5,65.7,63.7,63.7,3101.0,64.8,64.8307,64.705,65.9433,65.45,-1.2403,-0.313,-2.4502,0.4632,-1.7441,-1.5532,-9.0
20250822,64.0,64.0,63.5,63.5,6006.0,64.5,64.7198,64.56,65.835,65.4295,-0.314,-2.3077,-4.3675,0.871,-1.8848,-1.6419,-7.4344
20250825,65.6,65.6,65.6,65.6,1503.0,64.6,64.7932,64.525,65.7867,65.4312,3.3071,0.768,-1.0558,0.2437,1.2452,1.666,-4.3732
20250827,65.7,65.7,64.0,64.0,2105.0,64.26,64.7271,64.475,65.7467,65.4165,-2.439,-2.5875,-1.5385,0.3383,-1.1233,-0.7367,-5.8824
20250828,63.1,63.1,61.5,62.3,82213.0,63.82,64.5248,64.34,65.69,65.3847,-2.6563,-3.4109,-4.1538,8.0336,-3.448,-3.1707,-8.3824
20250829,62.5,62.5,62.5,62.5,7159.0,63.58,64.3561,64.215,65.6167,65.3556,0.321,-1.8838,-3.8462,0.6923,-2.8841,-2.6707,-8.0882
20250901,62.4,62.5,60.0,62.5,18647.0,63.38,64.2014,64.075,65.5433,65.327,0.0,-1.5748,-4.2879,1.7241,-2.6501,-2.4581,-8.0882
20250902,62.3,62.3,61.7,62.0,6250.0,62.66,64.018,63.925,65.4533,65.2941,-0.8,-5.4878,-4.6154,0.5667,-3.1522,-3.0113,-8.8235
20250903,60.1,62.0,60.0,62.0,6215.0,62.26,63.8498,63.82,65.3633,65.2618,0.0,-3.125,-3.2761,0.5659,-2.8971,-2.8518,-8.8235
20250904,61.5,61.9,61.5,61.9,4011.0,62.18,63.6873,63.63,65.2717,65.2291,-0.1613,-0.6421,-5.7839,0.362,-2.8064,-2.7188,-8.9706
20250905,61.9,61.9,61.6,61.6,6040.0,62.0,63.5134,63.425,65.1767,65.1942,-0.4847,-1.44,-6.2405,0.5333,-3.0126,-2.8774,-8.6053
20250909,61.9,61.9,61.9,61.9,1048.0,61.88,63.3789,63.37,65.0933,65.1629,0.487,-0.96,-1.746,0.1111,-2.3335,-2.3197,-8.1602
20250910,60.6,60.6,57.4,57.4,72228.0,60.96,62.8807,63.07,64.9267,65.0896,-7.2698,-7.4194,-9.4637,5.8292,-8.716,-8.99,-14.7103
20250911,57.4,57.5,55.2,55.5,95398.0,59.66,62.2656,62.69,64.735,65.0,-3.3101,-10.4839,-12.0444,5.6586,-10.8657,-11.4691,-17.5334
20250917,58.0,60.0,57.5,60.0,10955.0,59.28,62.0768,62.53,64.6183,64.9537,8.1081,-3.0695,-5.0633,0.6351,-3.3456,-4.0461,-10.847
20250918,58.0,60.8,57.6,60.8,14158.0,59.12,61.9704,62.375,64.515,64.9156,1.3333,-1.2987,-4.8513,0.8041,-1.8887,-2.5251,-9.6582
20250919,59.0,59.0,58.5,58.5,3009.0,58.44,61.6812,62.05,64.4117,64.8573,-3.7829,-5.4927,-10.0,0.1704,-5.1575,-5.7212,-13.0758
20250922,58.5,60.0,58.5,60.0,10224.0,58.96,61.5411,61.795,64.3283,64.8135,2.5641,4.5296,-7.8341,0.5691,-2.5042,-2.9048,-10.847
20250923,57.9,60.0,57.9,58.4,5003.0,59.54,61.2794,61.43,64.2183,64.7562,-2.6667,5.2252,-11.1111,0.2785,-4.6987,-4.9324,-13.2244
20250924,60.0,60.0,58.4,59.8,10062.0,59.5,61.1561,61.195,64.13,64.7124,2.3973,-0.3333,-7.2868,0.5508,-2.2174,-2.2796,-11.1441
20250925,60.0,60.4,59.9,60.4,7208.0,59.42,61.0931,61.03,64.0567,64.6746,1.0033,-0.6579,-5.1805,0.3902,-1.1345,-1.0323,-10.2526
20250926,60.0,60.0,58.7,59.9,5119.0,59.7,60.9936,60.85,63.9333,64.633,-0.8278,2.3932,-5.6693,0.2778,-1.7931,-1.5612,-10.8631
20250930,60.2,60.2,58.6,59.9,3034.0,59.68,60.9025,60.565,63.8183,64.5922,0.0,-0.1667,-8.689,0.164,-1.6461,-1.098,-10.597
20251001,58.4,58.4,58.1,58.1,8118.0,59.62,60.669,60.27,63.7117,64.5368,-3.005,-0.5137,-9.2187,0.4317,-4.2344,-3.6005,-13.2836
20251002,58.2,59.7,58.2,59.7,4059.0,59.6,60.5882,60.14,63.5983,64.4958,2.7539,-0.1672,-4.1734,0.2725,-1.466,-0.7316,-10.8955
20251003,59.9,60.0,59.9,60.0,2105.0,59.52,60.5392,60.015,63.4983,64.458,0.5025,-0.6623,-4.0,0.1437,-0.8907,-0.025,-10.4478
20251007,60.0,60.0,58.0,59.0,9107.0,59.34,60.4109,59.84,63.365,64.4125,-1.6667,-1.5025,-5.6,0.6428,-2.3356,-1.4037,-11.9403
20251008,57.0,57.0,56.7,56.7,8373.0,58.7,60.1017,59.575,63.195,64.3717,-3.8983,-5.3422,-8.5484,0.5866,-5.6599,-4.8258,-15.3731
