date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,29.3,29.3,28.65,28.65,6000,,,,,,,,,,,,
20251104,28.65,28.7,28.65,28.7,5000,,,,,,0.1745,,,,,,
20251105,28.5,28.5,28.5,28.5,2000,,,,,,-0.6969,,,,,,
20251106,28.3,28.3,28.3,28.3,5000,,,,,,-0.7018,,,,,,
20251107,28.55,28.6,28.5,28.6,11000,28.55,28.6118,28.55,28.55,28.55,1.0601,,,1.8966,-0.0413,0.1751,-2.3891
20251110,28.6,28.8,28.6,28.8,21000,28.58,28.6275,28.5917,28.5917,28.5917,0.6993,0.5236,,2.52,0.6026,0.7287,-1.7065
20251111,28.9,28.9,28.5,28.5,33000,28.54,28.6169,28.5786,28.5786,28.5786,-1.0417,-0.6969,,2.7831,-0.4084,-0.2749,-2.7304
20251112,28.5,28.5,28.0,28.0,5000,28.44,28.5655,28.5062,28.5062,28.5062,-1.7544,-1.7544,,0.4545,-1.9795,-1.7759,-4.4369
20251113,28.15,28.15,28.0,28.0,52000,28.38,28.5183,28.45,28.45,28.45,0.0,-1.0601,,3.3429,-1.8176,-1.5817,-4.4369
20251114,28.0,28.3,28.0,28.3,18000,28.32,28.5001,28.435,28.435,28.435,1.0714,-1.049,,1.1392,-0.7022,-0.4748,-3.413
20251117,28.1,29.95,28.05,29.95,19000,28.55,28.621,28.5727,28.5727,28.5727,5.8304,3.9931,,1.1808,4.6436,4.8202,0.0
20251118,29.95,29.95,28.0,28.0,35000,28.45,28.5692,28.525,28.525,28.525,-6.5109,-1.7544,,1.9811,-1.9924,-1.8405,-6.5109
20251119,28.0,28.0,27.95,28.0,17000,28.45,28.5218,28.4846,28.4846,28.4846,0.0,0.0,,0.9651,-1.8294,-1.7013,-6.5109
20251120,28.05,28.1,28.0,28.1,26000,28.47,28.4866,28.4571,28.4571,28.4571,0.3571,0.3571,,1.4275,-1.3572,-1.255,-6.177
20251121,28.05,28.05,27.65,27.65,9000,28.34,28.4169,28.4033,28.4033,28.4033,-1.6014,-2.2968,,0.5114,-2.6988,-2.6523,-7.6795
20251124,27.7,28.45,27.7,28.1,21000,27.97,28.3905,28.3844,28.3844,28.3844,1.6275,-6.177,,1.1789,-1.0232,-1.0019,-6.177
20251125,28.5,28.75,28.3,28.75,20000,28.12,28.4205,28.4059,28.4059,28.4059,2.3132,2.6786,,1.1148,1.1595,1.2114,-4.0067
20251127,28.95,28.95,28.7,28.7,6000,28.26,28.4438,28.4222,28.4222,28.4222,-0.1739,2.5,,0.3473,0.9009,0.9773,-4.1736
20251201,28.75,28.75,28.75,28.75,1000,28.39,28.4693,28.4395,28.4395,28.4395,0.1742,2.3132,,0.0609,0.9861,1.0919,-4.0067
20251202,28.75,28.75,28.75,28.75,1000,28.61,28.4927,28.455,28.455,28.455,0.0,3.9783,,0.0639,0.9031,1.0367,-4.0067
20251203,28.3,28.5,28.15,28.5,47000,28.69,28.4933,28.4475,28.4571,28.4571,-0.8696,1.4235,-0.5236,2.6554,0.0236,0.1846,-4.8414
20251204,28.95,28.95,28.95,28.95,1000,28.73,28.5313,28.46,28.4795,28.4795,1.5789,0.6957,0.8711,0.0571,1.4674,1.7217,-3.3389
20251205,28.1,28.75,28.1,28.75,9000,28.74,28.5496,28.4725,28.4913,28.4913,-0.6908,0.1742,0.8772,0.5042,0.7021,0.9746,-4.0067
20251208,28.5,28.5,28.0,28.5,8000,28.69,28.5454,28.4825,28.4917,28.4917,-0.8696,-0.8696,0.7067,0.4444,-0.1592,0.0614,-4.8414
20251209,28.5,29.35,28.5,29.35,4000,28.81,28.6125,28.52,28.526,28.526,2.9825,2.087,2.6224,0.2266,2.5776,2.9102,-2.0033
20251210,29.45,29.45,28.5,28.85,21000,28.88,28.6323,28.5225,28.5385,28.5385,-1.7036,1.2281,0.1736,1.1898,0.7604,1.1482,-3.6728
20251211,28.0,28.0,27.35,27.9,17000,28.67,28.5713,28.4925,28.5148,28.5148,-3.2929,-3.6269,-2.1053,1.0089,-2.3494,-2.0795,-6.8447
20251212,28.45,28.45,27.9,28.05,45000,28.53,28.5278,28.495,28.4982,28.4982,0.5376,-2.4348,0.1786,2.3873,-1.6749,-1.5617,-6.3439
20251215,28.45,28.45,27.9,28.2,18000,28.47,28.5005,28.505,28.4879,28.4879,0.5348,-1.0526,0.7143,1.0496,-1.0544,-1.07,-5.8431
20251216,27.85,28.45,26.9,28.0,19000,28.2,28.4588,28.49,28.4717,28.4717,-0.7092,-4.5997,-1.0601,1.1047,-1.6121,-1.7199,-6.5109
20251217,28.0,28.0,27.6,27.95,13000,28.02,28.4164,28.39,28.4548,28.4548,-0.1786,-3.1196,-6.6778,0.7692,-1.6413,-1.5498,-6.6778
20251218,27.95,28.4,27.7,28.4,21000,28.12,28.415,28.41,28.4531,28.4531,1.61,1.7921,1.4286,1.2963,-0.0529,-0.0352,-5.1753
20251219,28.2,28.35,27.9,28.15,15000,28.14,28.3929,28.4175,28.4439,28.4439,-0.8803,0.3565,0.5357,0.9317,-0.8556,-0.9413,-6.01
20251222,28.95,28.95,27.85,28.15,21000,28.13,28.3727,28.42,28.4353,28.4353,0.0,-0.1773,0.1779,1.3249,-0.7849,-0.95,-6.01
20251223,28.0,28.15,27.75,27.95,29000,28.12,28.3375,28.435,28.4214,28.4214,-0.7105,-0.1786,1.085,1.7211,-1.3673,-1.7056,-6.6778
20251224,27.9,28.45,27.8,27.95,15000,28.12,28.3052,28.4275,28.4083,28.4083,0.0,0.0,-0.5338,0.9063,-1.2548,-1.6797,-6.6778
20251226,27.95,27.95,27.7,27.95,24000,28.03,28.2756,28.3875,28.3959,28.3959,0.0,-1.5845,-2.7826,1.4328,-1.1515,-1.5412,-6.6778
20251229,27.9,28.0,27.55,27.95,26000,27.99,28.2484,28.35,28.3842,28.3842,0.0,-0.7105,-2.6132,1.4648,-1.0565,-1.4109,-6.6778
20251230,27.9,27.9,27.85,27.85,3000,27.93,28.2152,28.305,28.3705,28.3705,-0.3578,-1.0657,-3.1304,0.1681,-1.2945,-1.6075,-7.0117
20251231,27.8,27.9,27.8,27.9,10000,27.92,28.189,28.2625,28.3587,28.3587,0.1795,-0.1789,-2.9565,0.5464,-1.0251,-1.2826,-6.8447
20260102,27.8,27.85,27.6,27.75,24000,27.88,28.1524,28.225,28.3439,28.3439,-0.5376,-0.7156,-2.6316,1.3994,-1.4293,-1.6829,-7.3456
20260105,27.65,28.45,27.65,28.0,8000,27.89,28.1397,28.1775,28.3357,28.3357,0.9009,0.1789,-3.2815,0.4571,-0.4964,-0.6299,-6.5109
20260106,27.9,27.9,27.65,27.7,9000,27.84,28.1031,28.125,28.3209,28.3209,-1.0714,-0.8945,-3.6522,0.5143,-1.4342,-1.5111,-7.5125
20260107,27.85,27.85,27.8,27.8,2000,27.83,28.0778,28.09,28.3091,28.3091,0.361,-0.1795,-2.4561,0.1163,-0.9894,-1.0324,-7.1786
20260108,27.8,27.8,27.55,27.75,21000,27.8,28.0505,28.01,28.2967,28.2967,-0.1799,-0.5376,-5.4514,1.1634,-1.0712,-0.9282,-7.3456
20260109,27.8,27.8,27.3,27.65,28000,27.78,28.0171,27.95,28.2826,28.2826,-0.3604,-0.3604,-4.1594,1.5217,-1.3103,-1.0733,-7.6795
20260112,27.05,27.75,27.05,27.7,13000,27.72,27.9907,27.94,28.2702,28.2702,0.1808,-1.0714,-0.7168,0.7143,-1.0385,-0.859,-7.5125
20260113,27.35,27.75,27.15,27.6,19000,27.7,27.9581,27.9175,28.2562,28.2562,-0.361,-0.361,-1.6043,1.1243,-1.2809,-1.1373,-7.8464
20260114,27.2,27.5,27.2,27.5,31000,27.64,27.9199,27.8825,28.2408,28.2408,-0.3623,-1.0791,-2.4823,1.7664,-1.5041,-1.3718,-8.1803
20260115,27.45,27.6,27.35,27.6,20000,27.61,27.8933,27.8625,28.228,28.228,0.3636,-0.5405,-1.4286,1.1364,-1.0515,-0.9421,-7.8464
20260116,27.6,28.0,27.5,27.6,16000,27.6,27.8688,27.845,28.2157,28.2157,0.0,-0.1808,-1.2522,0.9014,-0.9647,-0.8799,-7.8464
20260119,27.6,27.7,27.45,27.7,20000,27.6,27.8548,27.81,28.2058,28.2058,0.3623,0.0,-2.4648,1.1299,-0.5557,-0.3955,-7.5125
20260120,29.9,29.9,28.0,28.15,14000,27.71,27.8794,27.81,28.2047,28.2047,1.6245,1.9928,0.0,0.7932,0.9707,1.2226,-6.01
20260121,28.1,28.45,27.8,28.0,52000,27.81,27.8894,27.8025,28.2009,28.2009,-0.5329,1.8182,-0.5329,2.7083,0.3965,0.7104,-6.5109
