# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,18.6,18.8,18.45,18.5,1348605,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,18.5,18.5,18.05,18.05,2313063,,,,,,-2.4324,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,17.85,18.05,17.65,17.9,1427910,,,,,,-0.831,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,18.05,18.4,18.05,18.3,1314583,,,,,,2.2346,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,18.15,18.25,17.85,18.15,1060293,18.18,18.3847,18.18,18.18,18.18,-0.8197,,,0.7102,-1.2764,-0.165,-3.4574

PRICE_WINDOW_180_ROW_006=20251110,18.15,18.25,17.85,18.1,1146160,18.1,18.3609,18.1667,18.1667,18.1667,-0.2755,-2.1622,,0.7987,-1.4211,-0.367,-3.7234

PRICE_WINDOW_180_ROW_007=20251111,18.1,18.25,18.0,18.0,1202731,18.09,18.3309,18.1429,18.1429,18.1429,-0.5525,-0.277,,0.8579,-1.8049,-0.7874,-4.2553

PRICE_WINDOW_180_ROW_008=20251112,18.0,18.4,18.0,18.25,1708479,18.16,18.3241,18.1562,18.1562,18.1562,1.3889,1.9553,,1.1863,-0.4045,0.5164,-2.9255

PRICE_WINDOW_180_ROW_009=20251113,18.35,18.4,18.0,18.05,1517163,18.11,18.3013,18.1444,18.1444,18.1444,-1.0959,-1.3661,,1.0472,-1.373,-0.5205,-3.9894

PRICE_WINDOW_180_ROW_010=20251114,17.9,17.95,17.6,17.7,2697343,18.02,18.2512,18.1,18.1,18.1,-1.9391,-2.4793,,1.7141,-3.0199,-2.2099,-5.8511

PRICE_WINDOW_180_ROW_011=20251117,17.75,17.85,17.2,17.2,1636294,17.84,18.1636,18.0182,18.0182,18.0182,-2.8249,-4.9724,,1.0361,-5.305,-4.5409,-8.5106

