# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250825,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_002=20250826,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_003=20250827,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_004=20250828,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_005=20250829,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_006=20250901,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_007=20250902,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_008=20250903,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_009=20250904,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_010=20250905,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_011=20250909,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_012=20250910,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_013=20250911,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_014=20250917,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_015=20250918,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_016=20250919,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_017=20250922,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_018=20250923,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_019=20250924,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_020=20250925,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_021=20250926,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_022=20250930,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_023=20251001,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_024=20251002,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_025=20251003,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_026=20251007,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_027=20251008,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

PRICE_WINDOW_180_ROW_028=20251009,53.1,55.5,53.0,54.9,1433833.0,54.9,54.9,54.9,54.9,54.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.0811

