# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,4335.0,4355.0,4250.0,4315.0,1255054,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,4330.0,4375.0,4285.0,4300.0,934224,,,,,,-0.3476,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,4145.0,4220.0,4050.0,4165.0,2070735,,,,,,-3.1395,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,4150.0,4365.0,4140.0,4320.0,1547202,,,,,,3.7215,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,4280.0,4340.0,4075.0,4075.0,2614108,4235.0,4283.9157,4235.0,4235.0,4235.0,-5.6713,,,1.5521,-4.8767,-3.778,-6.8571

PRICE_WINDOW_180_ROW_006=20251110,4250.0,4335.0,4155.0,4295.0,3458483,4231.0,4284.8393,4245.0,4245.0,4245.0,5.3988,-0.4635,,1.7467,0.2371,1.1779,-1.8286

PRICE_WINDOW_180_ROW_007=20251111,4410.0,4720.0,4410.0,4720.0,3545938,4315.0,4321.1027,4312.8571,4312.8571,4312.8571,9.8952,9.7674,,1.6091,9.2314,9.4402,0.0

PRICE_WINDOW_180_ROW_008=20251112,4725.0,4725.0,4540.0,4560.0,2586490,4394.0,4341.0108,4343.75,4343.75,4343.75,-3.3898,9.4838,,1.1488,5.0447,4.9784,-3.4921

PRICE_WINDOW_180_ROW_009=20251113,4540.0,4560.0,4410.0,4460.0,1948551,4422.0,4350.9266,4356.6667,4356.6667,4356.6667,-2.193,3.2407,,0.8786,2.5069,2.3718,-5.6085

PRICE_WINDOW_180_ROW_010=20251114,4365.0,4410.0,4280.0,4280.0,2269791,4463.0,4345.0161,4349.0,4349.0,4349.0,-4.0359,5.0307,,1.021,-1.4963,-1.5866,-9.418

PRICE_WINDOW_180_ROW_011=20251117,4365.0,4440.0,4310.0,4350.0,1572293,4474.0,4345.4314,4349.0909,4349.0909,4349.0909,1.6355,1.2806,,0.7266,0.1051,0.0209,-7.9365

PRICE_WINDOW_180_ROW_012=20251118,4260.0,4300.0,4130.0,4130.0,1865674,4356.0,4327.4788,4330.8333,4330.8333,4330.8333,-5.0575,-12.5,,0.8722,-4.5634,-4.6373,-12.5926

PRICE_WINDOW_180_ROW_013=20251119,4130.0,4275.0,4125.0,4150.0,1585768,4274.0,4312.6889,4316.9231,4316.9231,4316.9231,0.4843,-8.9912,,0.7564,-3.7723,-3.8667,-12.1693

PRICE_WINDOW_180_ROW_014=20251120,4395.0,4430.0,4240.0,4280.0,2074548,4238.0,4309.9648,4314.2857,4314.2857,4314.2857,3.1325,-4.0359,,0.9903,-0.6952,-0.7947,-9.418

