# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250827,74.5,77.8,73.7,76.8,6615852.0,72.7,68.5794,69.07,61.54,55.2773,5.7851,10.0287,15.8371,2.7697,11.987,11.1915,-1.2853

PRICE_WINDOW_180_ROW_002=20250828,77.9,84.4,77.2,81.4,14540331.0,74.6,69.6478,69.875,62.0533,55.5385,5.9896,13.2128,24.6554,4.8746,16.8738,16.4937,-3.5545

PRICE_WINDOW_180_ROW_003=20250829,81.6,83.2,79.6,79.6,6079301.0,76.48,70.4771,70.63,62.5017,55.7767,-2.2113,13.3903,23.4109,1.9184,12.9444,12.7,-5.6872

PRICE_WINDOW_180_ROW_004=20250901,79.3,80.6,76.7,77.1,4932218.0,77.5,71.029,71.215,62.91,55.9858,-3.1407,7.0833,17.8899,1.467,8.5472,8.2637,-8.6493

PRICE_WINDOW_180_ROW_005=20250902,77.2,77.2,73.3,73.6,2671513.0,77.7,71.2433,71.59,63.2467,56.1568,-4.5396,1.3774,11.3464,0.7857,3.308,2.8077,-12.7962

PRICE_WINDOW_180_ROW_006=20250903,73.4,77.0,73.4,75.5,2332523.0,77.44,71.598,72.025,63.6,56.3428,2.5815,-1.6927,13.024,0.6901,5.4499,4.8247,-10.545

PRICE_WINDOW_180_ROW_007=20250904,76.1,76.8,73.1,73.4,2190052.0,75.84,71.7482,72.305,63.9167,56.5052,-2.7815,-9.828,8.2596,0.6446,2.3023,1.5144,-13.0332

PRICE_WINDOW_180_ROW_008=20250905,73.9,74.4,72.8,73.6,1150401.0,74.64,71.9025,72.595,64.2667,56.6665,0.2725,-7.5377,8.5546,0.3399,2.3608,1.3844,-12.7962

PRICE_WINDOW_180_ROW_009=20250909,75.9,77.9,73.5,74.2,2569722.0,74.06,72.094,72.87,64.5533,56.8304,0.8152,-3.7613,8.0058,0.7548,2.9213,1.8252,-12.0853

PRICE_WINDOW_180_ROW_010=20250910,74.2,74.8,72.7,73.0,2379044.0,73.94,72.1695,73.085,64.8183,56.9801,-1.6173,-0.8152,6.2591,0.6885,1.1508,-0.1163,-13.5071

PRICE_WINDOW_180_ROW_011=20250911,73.7,73.8,71.1,71.4,1671039.0,73.12,72.1053,73.215,65.055,57.1124,-2.1918,-5.4305,3.7791,0.4843,-0.9782,-2.479,-15.4028

PRICE_WINDOW_180_ROW_012=20250917,70.4,71.9,69.5,69.6,1139504.0,72.36,71.8966,73.245,65.26,57.2259,-2.521,-5.1771,0.8696,0.3289,-3.1943,-4.9764,-17.5355

PRICE_WINDOW_180_ROW_013=20250918,70.0,70.9,69.8,70.3,813995.0,71.7,71.7635,73.335,65.4867,57.3437,1.0057,-4.4837,2.6277,0.2379,-2.0394,-4.1385,-16.7062

PRICE_WINDOW_180_ROW_014=20250919,70.6,70.6,69.5,70.3,635605.0,70.92,71.6416,73.37,65.7117,57.4594,0.0,-5.2561,1.0057,0.1901,-1.8726,-4.1843,-16.7062

PRICE_WINDOW_180_ROW_015=20250922,71.3,76.3,71.0,75.7,3397288.0,71.46,71.9798,73.6,66.0183,57.6208,7.6814,3.6986,6.4698,1.0359,5.1685,2.8533,-10.3081

PRICE_WINDOW_180_ROW_016=20250923,75.7,75.8,73.7,73.8,1605858.0,71.94,72.1314,73.8,66.3017,57.7627,-2.5099,3.3613,5.7307,0.4976,2.3132,0.0,-12.5592

PRICE_WINDOW_180_ROW_017=20250924,74.2,76.3,74.0,74.6,1797196.0,72.94,72.3372,73.935,66.5917,57.9091,1.084,7.1839,3.7552,0.5587,3.1282,0.8994,-11.6114

PRICE_WINDOW_180_ROW_018=20250925,75.8,79.5,74.4,78.3,5442453.0,74.54,72.8341,74.34,66.9517,58.0849,4.9598,11.3798,11.5385,1.6024,7.5047,5.3269,-7.2275

PRICE_WINDOW_180_ROW_019=20250926,79.1,79.1,72.4,75.0,4798401.0,75.48,73.0146,74.49,67.2683,58.2295,-4.2146,6.6856,4.1667,1.3727,2.7192,0.6847,-11.1374

PRICE_WINDOW_180_ROW_020=20250930,75.7,80.5,75.6,79.4,4711002.0,76.22,73.5467,74.83,67.6533,58.4089,5.8667,4.8877,9.3664,1.3183,7.9587,6.1072,-5.9242

