# PRICE_WINDOW_133

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,12.6,12.6,12.6,12.6,107222,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,12.5,12.6,12.5,12.55,99047,,,,,,-0.3968,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,12.4,12.45,12.4,12.45,12425,,,,,,-0.7968,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,12.3,12.45,12.3,12.45,29744,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,12.5,12.5,12.5,12.5,8000,12.51,12.5665,12.51,12.51,12.51,0.4016,,,0.156,-0.5291,-0.0799,-0.7937

PRICE_WINDOW_180_ROW_006=20251110,12.5,12.5,12.5,12.5,6141,12.49,12.561,12.5083,12.5083,12.5083,0.0,-0.7937,,0.1403,-0.4853,-0.0666,-0.7937

PRICE_WINDOW_180_ROW_007=20251111,12.5,12.5,12.25,12.25,30078,12.43,12.535,12.4714,12.4714,12.4714,-2.0,-2.3904,,0.7194,-2.274,-1.7755,-2.7778

PRICE_WINDOW_180_ROW_008=20251112,12.25,12.25,12.15,12.2,104789,12.38,12.5071,12.4375,12.4375,12.4375,-0.4082,-2.008,,2.1092,-2.4556,-1.9095,-3.1746

PRICE_WINDOW_180_ROW_009=20251113,12.2,12.25,12.15,12.2,41281,12.33,12.4815,12.4111,12.4111,12.4111,0.0,-2.008,,0.8468,-2.2556,-1.701,-3.1746

PRICE_WINDOW_180_ROW_010=20251114,12.15,12.2,12.15,12.2,17732,12.27,12.4581,12.39,12.39,12.39,0.0,-2.4,,0.3885,-2.0715,-1.5335,-3.1746

PRICE_WINDOW_180_ROW_011=20251117,12.2,12.2,12.2,12.2,9933,12.21,12.4366,12.3727,12.3727,12.3727,0.0,-2.4,,0.2343,-1.9021,-1.396,-3.1746

PRICE_WINDOW_180_ROW_012=20251118,12.15,12.15,12.05,12.05,26311,12.17,12.4043,12.3458,12.3458,12.3458,-1.2295,-1.6327,,0.6408,-2.8566,-2.3962,-4.3651

PRICE_WINDOW_180_ROW_013=20251119,12.1,12.1,12.0,12.05,19926,12.14,12.3748,12.3231,12.3231,12.3231,0.0,-1.2295,,0.5053,-2.6248,-2.216,-4.3651

PRICE_WINDOW_180_ROW_014=20251120,12.0,12.0,11.95,11.95,23840,12.09,12.3394,12.2964,12.2964,12.2964,-0.8299,-2.0492,,0.6221,-3.1559,-2.8173,-5.1587

PRICE_WINDOW_180_ROW_015=20251121,11.95,11.95,11.9,11.9,17064,12.03,12.3028,12.27,12.27,12.27,-0.4184,-2.459,,0.4624,-3.274,-3.0155,-5.5556

PRICE_WINDOW_180_ROW_016=20251124,11.8,11.9,11.8,11.85,30177,11.96,12.2651,12.2438,12.2438,12.2438,-0.4202,-2.8689,,0.8272,-3.3841,-3.2159,-5.9524

PRICE_WINDOW_180_ROW_017=20251125,11.85,11.85,11.85,11.85,5862,11.92,12.2305,12.2206,12.2206,12.2206,0.0,-1.6598,,0.169,-3.1109,-3.0325,-5.9524

PRICE_WINDOW_180_ROW_018=20251126,11.85,12.0,11.85,12.0,25104,11.91,12.2113,12.2083,12.2083,12.2083,1.2658,-0.4149,,0.7351,-1.7301,-1.7065,-4.7619

PRICE_WINDOW_180_ROW_019=20251127,12.0,12.0,12.0,12.0,7598,11.92,12.1937,12.1974,12.1974,12.1974,0.0,0.4184,,0.232,-1.5882,-1.6181,-4.7619

PRICE_WINDOW_180_ROW_020=20251128,12.0,12.0,12.0,12.0,11235,11.94,12.1775,12.1875,12.1875,12.1875,0.0,0.8403,,0.3547,-1.4578,-1.5385,-4.7619

PRICE_WINDOW_180_ROW_021=20251202,11.95,12.0,11.95,12.0,9125,11.97,12.1627,12.1575,12.1786,12.1786,0.0,1.2658,-4.7619,0.3409,-1.338,-1.2955,-4.7619

PRICE_WINDOW_180_ROW_022=20251203,11.85,12.0,11.85,11.95,63923,11.99,12.145,12.1275,12.1682,12.1682,-0.4167,0.8439,-4.7809,2.5554,-1.6056,-1.4636,-5.1587

PRICE_WINDOW_180_ROW_023=20251204,11.9,11.9,11.6,11.9,76410,11.97,12.1246,12.1,12.1565,12.1565,-0.4184,-0.8333,-4.4177,2.7083,-1.8523,-1.6529,-5.5556

PRICE_WINDOW_180_ROW_024=20251205,11.65,11.7,11.65,11.7,26113,11.91,12.0892,12.0625,12.1375,12.1375,-1.6807,-2.5,-6.0241,0.9315,-3.2194,-3.0052,-7.1429

PRICE_WINDOW_180_ROW_025=20251208,11.65,11.65,11.65,11.65,15480,11.84,12.0526,12.02,12.118,12.118,-0.4274,-2.9167,-6.8,0.545,-3.3404,-3.0782,-7.5397

PRICE_WINDOW_180_ROW_026=20251209,11.6,11.65,11.5,11.6,60148,11.76,12.0149,11.975,12.0981,12.0981,-0.4292,-3.3333,-7.2,1.9336,-3.4531,-3.1315,-7.9365

