# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,31.8,32.8,31.0,32.05,125613,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,32.05,32.05,30.0,31.0,268021,,,,,,-3.2761,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,30.95,31.0,30.0,31.0,77307,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,31.15,31.5,30.6,30.65,57565,,,,,,-1.129,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,31.35,33.7,31.35,33.7,1672470,31.68,31.9396,31.68,31.68,31.68,9.9511,,,3.7994,5.5115,6.3763,0.0

PRICE_WINDOW_180_ROW_006=20251110,35.05,36.55,34.0,35.5,4066270,32.37,32.2363,32.3167,32.3167,32.3167,5.3412,10.7644,,3.8929,10.1242,9.8504,-2.8728

PRICE_WINDOW_180_ROW_007=20251111,33.2,36.35,32.75,34.1,1521820,32.99,32.3916,32.5714,32.5714,32.5714,-3.9437,10.0,,1.3677,5.2741,4.693,-6.7031

PRICE_WINDOW_180_ROW_008=20251112,34.25,36.1,33.75,35.0,1008501,33.79,32.609,32.875,32.875,32.875,2.6393,12.9032,,0.9171,7.3323,6.4639,-4.2408

PRICE_WINDOW_180_ROW_009=20251113,34.45,34.95,33.0,33.0,672619,34.26,32.6416,32.8889,32.8889,32.8889,-5.7143,7.6672,,0.6392,1.098,0.3378,-9.7127

PRICE_WINDOW_180_ROW_010=20251114,32.25,33.95,32.25,33.4,204888,34.2,32.7048,32.94,32.94,32.94,1.2121,-0.8902,,0.2118,2.1257,1.3965,-8.6183

PRICE_WINDOW_180_ROW_011=20251117,33.5,35.5,32.45,32.45,478076,33.59,32.6836,32.8955,32.8955,32.8955,-2.8443,-8.5915,,0.518,-0.7146,-1.3542,-11.2175

PRICE_WINDOW_180_ROW_012=20251118,32.85,34.8,32.5,34.05,642258,33.58,32.7974,32.9917,32.9917,32.9917,4.9307,-0.1466,,0.7139,3.8191,3.2079,-6.8399

PRICE_WINDOW_180_ROW_013=20251119,34.05,34.35,32.7,33.45,349827,33.27,32.8518,33.0269,33.0269,33.0269,-1.7621,-4.4286,,0.408,1.8209,1.281,-8.4815

PRICE_WINDOW_180_ROW_014=20251120,35.0,35.0,32.8,32.8,281181,33.23,32.8475,33.0107,33.0107,33.0107,-1.9432,-0.6061,,0.3445,-0.1446,-0.6383,-10.2599

PRICE_WINDOW_180_ROW_015=20251121,32.8,33.85,31.9,31.95,272484,32.94,32.7727,32.94,32.94,32.94,-2.5915,-4.3413,,0.3494,-2.5103,-3.0055,-12.5855

PRICE_WINDOW_180_ROW_016=20251124,32.0,32.5,31.7,32.0,130593,32.85,32.7083,32.8812,32.8812,32.8812,0.1565,-1.3867,,0.1766,-2.1655,-2.6801,-12.4487

PRICE_WINDOW_180_ROW_017=20251125,32.2,32.8,32.0,32.8,78279,32.6,32.7159,32.8765,32.8765,32.8765,2.5,-3.6711,,0.1118,0.2569,-0.2326,-10.2599

PRICE_WINDOW_180_ROW_018=20251126,33.4,33.4,32.2,32.2,115840,32.35,32.673,32.8389,32.8389,32.8389,-1.8293,-3.7369,,0.1734,-1.4475,-1.9455,-11.9015

