date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250827,22.3,23.3,21.65,21.8,15187423.0,23.51,20.2403,20.4475,14.5308,13.4909,-3.9648,-11.0204,78.6885,1.0118,7.7062,6.6145,-20.1465
20250828,22.45,23.95,22.2,23.95,10008343.0,23.41,20.5494,21.03,14.7375,13.5955,9.8624,-2.045,94.7154,0.6478,16.5484,13.8849,-12.2711
20250829,26.2,26.2,21.9,22.05,34522411.0,23.12,20.6744,21.47,14.9117,13.6792,-7.9332,-6.1702,66.4151,2.0649,6.6534,2.7014,-19.2308
20250901,22.0,22.85,21.9,22.1,10376494.0,22.52,20.7932,21.8525,15.09,13.7618,0.2268,-11.9522,52.9412,0.635,6.2845,1.1326,-19.0476
20250902,22.2,22.4,20.7,21.4,11716677.0,22.26,20.8438,22.2075,15.2525,13.8359,-3.1674,-5.7269,49.6503,0.7162,2.6684,-3.6362,-21.6117
20250903,21.7,22.7,21.2,21.85,7484396.0,22.27,20.9277,22.515,15.4217,13.913,2.1028,0.2294,39.172,0.4537,4.4073,-2.9536,-19.9634
20250904,21.95,22.05,20.8,21.1,7977123.0,21.7,20.942,22.7075,15.5817,13.9814,-3.4325,-11.8998,22.3188,0.4813,0.7544,-7.0792,-22.7106
20250905,21.15,21.6,20.8,21.2,4698799.0,21.53,20.9635,22.82,15.75,14.0495,0.4739,-3.8549,11.8734,0.3199,1.1281,-7.099,-22.3443
20250909,21.75,23.5,21.7,23.05,19857487.0,21.72,21.1374,22.9325,15.9475,14.1336,8.7264,4.2986,10.8173,1.5071,9.0485,0.5124,-15.5678
20250910,23.05,23.2,22.25,22.45,14876685.0,21.93,21.2468,22.955,16.1342,14.2106,-2.603,4.9065,2.0455,1.1468,5.6631,-2.2,-17.7656
20250911,22.15,22.2,21.05,21.2,9745982.0,21.8,21.2429,22.9525,16.2967,14.2748,-5.5679,-2.9748,-0.2353,0.7567,-0.2018,-7.6353,-22.3443
20250917,21.8,22.85,21.3,22.05,8824588.0,21.99,21.3101,22.9925,16.4783,14.3455,4.0094,4.5024,3.7647,0.6847,3.4719,-4.0992,-19.2308
20250918,22.5,23.75,22.35,22.45,20882320.0,22.24,21.4051,22.9475,16.6675,14.4185,1.8141,5.8962,-3.8544,1.5941,4.8814,-2.168,-17.7656
20250919,22.6,22.75,21.75,21.75,9270293.0,21.98,21.4339,22.7525,16.8442,14.4839,-3.118,-5.6399,-15.2047,0.7222,1.4749,-4.4061,-20.3297
20250922,22.05,22.35,21.55,22.0,4919134.0,21.89,21.481,22.5325,17.0233,14.5504,1.1494,-2.0045,-16.6667,0.3954,2.4159,-2.3633,-19.4139
20250923,22.15,22.2,21.4,21.75,5898290.0,22.0,21.5035,22.395,17.1967,14.6136,-1.1364,2.5943,-11.2245,0.4862,1.1465,-2.8801,-20.3297
20250924,21.75,22.0,21.25,21.3,4564337.0,21.85,21.4865,22.2375,17.3583,14.6717,-2.069,-3.4014,-12.8834,0.3811,-0.868,-4.2159,-21.978
20250925,21.4,21.6,21.05,21.1,4288750.0,21.58,21.4543,22.1175,17.5158,14.7272,-0.939,-6.0134,-10.2128,0.3607,-1.6514,-4.6004,-22.7106
20250926,20.9,21.0,20.2,20.25,5221701.0,21.28,21.3539,21.875,17.6642,14.7744,-4.0284,-6.8966,-19.3227,0.4441,-5.1697,-7.4286,-25.8242
20250930,20.55,20.95,20.35,20.6,2791275.0,21.0,21.2911,21.77,17.815,14.8237,1.7284,-6.3636,-9.2511,0.262,-3.246,-5.3744,-24.5421
20251001,20.9,20.9,20.25,20.3,1933573.0,20.71,21.2085,21.695,17.9617,14.8697,-1.4563,-6.6667,-6.8807,0.1935,-4.2837,-6.4301,-25.641
20251002,20.55,20.7,19.8,19.9,4244216.0,20.43,21.0995,21.4925,18.0967,14.9117,-1.9704,-6.5728,-16.9102,0.4373,-5.6848,-7.4096,-27.1062
20251003,20.0,20.25,19.85,19.9,2132382.0,20.19,20.9995,21.385,18.2367,14.9804,0.0,-5.6872,-9.7506,0.2637,-5.2359,-6.9441,-27.1062
20251007,20.05,20.35,19.9,20.0,3339930.0,20.14,20.9162,21.28,18.38,15.0596,0.5025,-1.2346,-9.5023,0.4319,-4.3804,-6.015,-26.7399
20251008,20.0,20.25,19.55,20.25,2463793.0,20.07,20.8607,21.2225,18.5292,15.1496,1.25,-1.699,-5.3738,0.3389,-2.9275,-4.5824,-25.8242
20251009,20.25,20.4,19.95,20.1,2444530.0,20.03,20.7973,21.135,18.6775,15.2308,-0.7407,-0.9852,-8.0092,0.3483,-3.3529,-4.8971,-26.3736
20251013,19.0,19.5,18.9,19.4,1805886.0,19.93,20.6809,21.05,18.8142,15.3008,-3.4826,-2.5126,-8.0569,0.2691,-6.1935,-7.8385,-28.9377
20251014,19.65,20.6,19.35,19.5,5060041.0,19.85,20.5825,20.965,18.9442,15.3679,0.5155,-2.0101,-8.0189,0.7521,-5.2592,-6.9878,-28.5714
20251016,20.1,20.5,20.05,20.4,3641148.0,19.93,20.5673,20.8325,19.0942,15.4462,4.6154,2.0,-11.4967,0.6153,-0.8132,-2.0761,-25.2747
20251020,20.3,20.55,19.9,20.4,2444632.0,19.96,20.5533,20.73,19.245,15.5246,0.0,0.7407,-9.1314,0.4616,-0.746,-1.5919,-25.2747
20251021,20.6,21.7,20.3,20.65,9454396.0,20.07,20.5614,20.7025,19.4,15.605,1.2255,2.7363,-2.5943,1.7902,0.431,-0.2536,-24.359
20251022,20.7,21.2,20.1,20.2,5797081.0,20.23,20.5313,20.61,19.535,15.6838,-2.1792,4.1237,-8.39,1.1301,-1.6135,-1.9893,-26.0073
20251023,19.95,20.05,19.7,20.0,2694074.0,20.33,20.487,20.4875,19.6675,15.7521,-0.9901,2.5641,-10.9131,0.6383,-2.3771,-2.3795,-26.7399
