# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,26.5,26.85,26.3,26.55,3236460,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,26.7,26.7,26.0,26.0,3921356,,,,,,-2.0716,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,25.6,25.75,25.05,25.4,4850197,,,,,,-2.3077,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,25.6,25.75,25.25,25.75,3081934,,,,,,1.378,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,25.4,25.95,25.05,25.05,4236713,25.75,26.2481,25.75,25.75,25.75,-2.7184,,,1.0961,-4.5644,-2.7184,-6.7039

PRICE_WINDOW_180_ROW_006=20251110,25.1,25.25,24.65,25.15,2745458,25.47,26.1566,25.65,25.65,25.65,0.3992,-5.2731,,0.7463,-3.8482,-1.9493,-6.3315

PRICE_WINDOW_180_ROW_007=20251111,25.1,25.6,25.1,25.4,2693767,25.35,26.0935,25.6143,25.6143,25.6143,0.994,-2.3077,,0.7614,-2.6578,-0.8366,-5.4004

PRICE_WINDOW_180_ROW_008=20251112,25.25,26.4,25.25,25.9,4694871,25.45,26.0774,25.65,25.65,25.65,1.9685,1.9685,,1.2749,-0.6802,0.9747,-3.5382

PRICE_WINDOW_180_ROW_009=20251113,26.1,26.25,25.7,26.0,3712151,25.5,26.0709,25.6889,25.6889,25.6889,0.3861,0.9709,,1.0071,-0.2721,1.2111,-3.1657

PRICE_WINDOW_180_ROW_010=20251114,25.85,25.85,24.8,24.8,6550004,25.45,25.965,25.6,25.6,25.6,-4.6154,-0.998,,1.6489,-4.4869,-3.125,-7.635

PRICE_WINDOW_180_ROW_011=20251117,24.9,25.2,24.15,24.15,4680008,25.25,25.8138,25.4682,25.4682,25.4682,-2.621,-3.9761,,1.1594,-6.4453,-5.1758,-10.0559

PRICE_WINDOW_180_ROW_012=20251118,23.9,24.2,23.55,23.6,4264875,24.89,25.6293,25.3125,25.3125,25.3125,-2.2774,-7.0866,,1.0516,-7.9179,-6.7654,-12.1043

PRICE_WINDOW_180_ROW_013=20251119,23.75,23.8,23.05,23.15,3000079,24.34,25.4227,25.1462,25.1462,25.1462,-1.9068,-10.6178,,0.7548,-8.9396,-7.9382,-13.7803

PRICE_WINDOW_180_ROW_014=20251120,24.15,24.35,23.85,23.95,3057053,23.93,25.3,25.0607,25.0607,25.0607,3.4557,-7.8846,,0.7821,-5.3358,-4.4321,-10.8007

PRICE_WINDOW_180_ROW_015=20251121,23.6,23.65,22.95,23.05,4128537,23.58,25.1125,24.9267,24.9267,24.9267,-3.7578,-7.0565,,1.0522,-8.2129,-7.5288,-14.1527

PRICE_WINDOW_180_ROW_016=20251124,23.2,23.35,22.9,23.0,3013521,23.35,24.9364,24.8062,24.8062,24.8062,-0.2169,-4.7619,,0.7794,-7.7654,-7.2814,-14.3389

PRICE_WINDOW_180_ROW_017=20251125,23.25,23.6,23.25,23.6,2094284,23.35,24.8251,24.7353,24.7353,24.7353,2.6087,0.0,,0.5566,-4.9348,-4.5898,-12.1043

PRICE_WINDOW_180_ROW_018=20251126,23.9,24.25,23.85,24.0,2429734,23.52,24.7563,24.6944,24.6944,24.6944,1.6949,3.6717,,0.6588,-3.055,-2.8121,-10.6145

PRICE_WINDOW_180_ROW_019=20251127,24.2,24.4,24.0,24.1,1825403,23.55,24.7016,24.6632,24.6632,24.6632,0.4167,0.6263,,0.5084,-2.4355,-2.2834,-10.2421

PRICE_WINDOW_180_ROW_020=20251128,24.0,24.45,24.0,24.4,2299858,23.82,24.6765,24.65,24.65,24.65,1.2448,5.8568,,0.6523,-1.1204,-1.0142,-9.1248

PRICE_WINDOW_180_ROW_021=20251201,24.4,24.6,24.15,24.35,1925731,24.09,24.6493,24.54,24.6357,24.6357,-0.2049,5.8696,-8.2863,0.5565,-1.2141,-0.7742,-9.311

PRICE_WINDOW_180_ROW_022=20251202,24.6,24.9,24.35,24.45,2744974,24.26,24.6327,24.4625,24.6273,24.6273,0.4107,3.6017,-5.9615,0.807,-0.7415,-0.0511,-8.9385

PRICE_WINDOW_180_ROW_023=20251203,24.65,24.85,24.35,24.5,1700333,24.36,24.6216,24.4175,24.6217,24.6217,0.2045,2.0833,-3.5433,0.5242,-0.4939,0.3379,-8.7523

PRICE_WINDOW_180_ROW_024=20251204,24.7,24.7,24.2,24.2,1689983,24.38,24.5865,24.34,24.6042,24.6042,-1.2245,0.4149,-6.0194,0.5324,-1.5719,-0.5752,-9.8696

PRICE_WINDOW_180_ROW_025=20251205,24.3,24.4,24.05,24.2,1505187,24.34,24.5543,24.2975,24.588,24.588,0.0,-0.8197,-3.3932,0.4955,-1.4428,-0.4013,-9.8696

PRICE_WINDOW_180_ROW_026=20251208,24.5,25.3,24.2,25.3,4839072,24.53,24.6164,24.305,24.6154,24.6154,4.5455,3.9014,0.5964,1.5399,2.777,4.0938,-5.7728

PRICE_WINDOW_180_ROW_027=20251209,25.6,27.8,25.55,27.8,41677701,25.2,24.8817,24.425,24.7333,24.7333,9.8814,13.7014,9.4488,8.1855,11.7287,13.8178,0.0

PRICE_WINDOW_180_ROW_028=20251210,27.0,27.3,26.0,26.15,37016948,25.53,24.9874,24.4375,24.7839,24.7839,-5.9353,6.7347,0.9653,5.5185,4.6527,7.0077,-5.9353

PRICE_WINDOW_180_ROW_029=20251211,26.15,26.15,25.35,25.35,9590446,25.76,25.0176,24.405,24.8034,24.8034,-3.0593,4.7521,-2.5,1.3697,1.3286,3.8722,-8.8129

PRICE_WINDOW_180_ROW_030=20251212,25.4,26.1,25.35,25.5,6754325,26.02,25.0578,24.44,24.8267,24.8267,0.5917,5.3719,2.8226,0.9633,1.7647,4.3372,-8.2734

PRICE_WINDOW_180_ROW_031=20251215,25.8,27.7,25.8,27.45,30578729,26.45,25.2572,24.605,24.9113,24.9113,7.6471,8.498,13.6646,3.6812,8.682,11.5627,-1.259

PRICE_WINDOW_180_ROW_032=20251216,27.2,28.8,26.6,26.85,47343031,26.26,25.3899,24.7675,24.9719,24.9719,-2.1858,-3.4173,13.7712,4.5258,5.7507,8.4082,-6.7708

PRICE_WINDOW_180_ROW_033=20251217,26.95,28.8,26.8,27.65,42855522,26.56,25.5782,24.9925,25.053,25.053,2.9795,5.7361,19.4384,3.4412,8.0997,10.6332,-3.9931

PRICE_WINDOW_180_ROW_034=20251218,27.6,27.65,26.2,26.35,20272670,26.76,25.6426,25.1125,25.0912,25.0912,-4.7016,3.9448,10.0209,1.5226,2.7589,4.9278,-8.5069

PRICE_WINDOW_180_ROW_035=20251219,26.5,26.7,25.9,26.0,12489828,26.86,25.6723,25.26,25.1171,25.1171,-1.3283,1.9608,12.7983,0.9095,1.2763,2.9295,-9.7222

PRICE_WINDOW_180_ROW_036=20251222,26.25,28.6,26.2,28.3,39973826,27.03,25.8913,25.525,25.2056,25.2056,8.8462,3.0965,23.0435,2.5657,9.3031,10.8717,-1.7361

PRICE_WINDOW_180_ROW_037=20251223,28.55,29.0,27.7,27.75,36195884,27.21,26.0462,25.7325,25.2743,25.2743,-1.9435,3.352,17.5847,2.094,6.5414,7.8403,-4.3103

PRICE_WINDOW_180_ROW_038=20251224,28.0,28.0,27.3,27.35,10949292,27.15,26.1549,25.9,25.3289,25.3289,-1.4414,-1.085,13.9583,0.6182,4.5695,5.5985,-5.6897

PRICE_WINDOW_180_ROW_039=20251226,27.65,28.45,27.45,28.35,17520136,27.55,26.3378,26.1125,25.4064,25.4064,3.6563,7.5901,17.6349,0.9472,7.64,8.5687,-2.2414

PRICE_WINDOW_180_ROW_040=20251229,28.5,28.55,27.7,27.75,18640025,27.9,26.4555,26.28,25.465,25.465,-2.1164,6.7308,13.7295,0.9651,4.8932,5.5936,-4.3103

PRICE_WINDOW_180_ROW_041=20251230,27.7,28.1,27.2,27.95,9267521,27.83,26.58,26.46,25.5256,25.5256,0.7207,-1.2367,14.7844,0.4709,5.1542,5.6311,-3.6207

PRICE_WINDOW_180_ROW_042=20251231,27.95,28.1,27.2,27.2,7965527,27.72,26.6317,26.5975,25.5655,25.5655,-2.6834,-1.982,11.2474,0.3994,2.134,2.2653,-6.2069

PRICE_WINDOW_180_ROW_043=20260102,27.5,28.6,27.1,28.15,16954317,27.88,26.7582,26.78,25.6256,25.6256,3.4926,2.925,14.898,0.8189,5.2014,5.1158,-2.931

PRICE_WINDOW_180_ROW_044=20260105,28.6,28.7,27.3,27.3,19790731,27.67,26.8034,26.935,25.6636,25.6636,-3.0195,-3.7037,12.8099,0.9159,1.8529,1.3551,-5.8621

PRICE_WINDOW_180_ROW_045=20260106,27.5,29.25,27.5,28.8,38532657,27.88,26.9697,27.165,25.7333,25.7333,5.4945,3.7838,19.0083,1.6425,6.7863,6.0188,-1.5385

PRICE_WINDOW_180_ROW_046=20260107,29.3,31.65,28.8,31.65,102198332,28.62,27.3598,27.4825,25.862,25.862,9.8958,13.2379,25.0988,3.6076,15.6808,15.1642,0.0

PRICE_WINDOW_180_ROW_047=20260108,32.0,32.4,29.55,29.6,73698723,29.1,27.5464,27.5725,25.9415,25.9415,-6.4771,8.8235,6.4748,2.4624,7.4549,7.3533,-8.642

PRICE_WINDOW_180_ROW_048=20260109,29.25,31.6,29.25,30.6,68856807,29.59,27.8009,27.795,26.0385,26.0385,3.3784,8.7034,17.0172,2.1844,10.0683,10.0917,-5.5556

PRICE_WINDOW_180_ROW_049=20260112,31.4,33.65,31.25,33.65,118461767,30.86,28.2883,28.21,26.1939,26.1939,9.9673,23.2601,32.7416,3.2047,18.9536,19.2839,0.0

PRICE_WINDOW_180_ROW_050=20260113,35.05,36.65,34.05,34.9,187918101,32.08,28.8393,28.68,26.368,26.368,3.7147,21.1806,36.8627,4.0831,21.0154,21.6876,-4.7749

PRICE_WINDOW_180_ROW_051=20260114,35.25,36.6,34.3,34.7,100065525,32.69,29.3277,29.0425,26.5314,26.5314,-0.5731,9.6367,26.4117,2.0216,18.3182,19.4801,-5.3206

PRICE_WINDOW_180_ROW_052=20260115,34.5,38.15,33.95,37.1,222829958,34.19,29.9754,29.555,26.7346,26.7346,6.9164,25.3378,38.175,3.824,23.7682,25.5287,-2.7523

PRICE_WINDOW_180_ROW_053=20260116,37.3,37.9,36.4,36.65,100935608,35.4,30.5316,30.005,26.9217,26.9217,-1.2129,19.7712,32.5497,1.6499,20.0395,22.1463,-3.9318

PRICE_WINDOW_180_ROW_054=20260119,36.9,38.1,36.2,37.1,84255049,36.09,31.079,30.5425,27.1102,27.1102,1.2278,10.2526,40.797,1.3088,19.3733,21.4701,-2.7523

PRICE_WINDOW_180_ROW_055=20260120,37.7,38.35,36.7,37.65,69215445,36.64,31.6266,31.125,27.3018,27.3018,1.4825,7.8797,44.8077,1.0298,19.0455,20.9639,-1.8253

PRICE_WINDOW_180_ROW_056=20260121,37.25,41.4,37.0,40.8,171503490,37.86,32.391,31.75,27.5429,27.5429,8.3665,17.5793,44.1696,2.3243,25.9609,28.5039,-1.4493

