# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,29.6,30.35,29.5,30.15,60324410,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,30.15,30.5,30.1,30.3,53657172,,,,,,0.4975,,,,,,

PRICE_WINDOW_180_ROW_003=20251106,30.7,30.7,29.95,29.95,80792243,,,,,,-1.1551,,,,,,

PRICE_WINDOW_180_ROW_004=20251107,29.95,30.1,29.6,29.6,77358979,,,,,,-1.1686,,,,,,

PRICE_WINDOW_180_ROW_005=20251110,29.6,29.8,29.4,29.5,43628102,29.9,30.0494,29.9,29.9,29.9,-0.3378,,,0.6908,-1.8285,-1.3378,-3.9088

PRICE_WINDOW_180_ROW_006=20251111,29.8,30.2,29.75,30.15,61889439,29.9,30.0578,29.9417,29.9417,29.9417,2.2034,0.0,,0.9833,0.3067,0.6958,-1.7915

PRICE_WINDOW_180_ROW_007=20251112,30.3,30.5,30.2,30.2,48054679,29.88,30.0697,29.9786,29.9786,29.9786,0.1658,-0.33,,0.7902,0.4334,0.7386,-1.6287

PRICE_WINDOW_180_ROW_008=20251113,30.25,30.45,30.1,30.1,45613615,29.91,30.0722,29.9938,29.9938,29.9938,-0.3311,0.5008,,0.7742,0.0924,0.3542,-1.9544

PRICE_WINDOW_180_ROW_009=20251114,30.15,30.25,29.8,30.0,52730203,29.99,30.0662,29.9944,29.9944,29.9944,-0.3322,1.3514,,0.9056,-0.2201,0.0185,-2.2801

PRICE_WINDOW_180_ROW_010=20251117,30.1,30.2,29.95,30.2,36617655,30.13,30.0773,30.015,30.015,30.015,0.6667,2.3729,,0.6531,0.4078,0.6164,-1.6287

PRICE_WINDOW_180_ROW_011=20251118,30.0,30.2,29.9,29.9,34285042,30.08,30.0626,30.0045,30.0045,30.0045,-0.9934,-0.8292,,0.6339,-0.5407,-0.3484,-2.6059

PRICE_WINDOW_180_ROW_012=20251119,30.15,30.15,29.9,30.0,23512630,30.04,30.0573,30.0042,30.0042,30.0042,0.3344,-0.6623,,0.4562,-0.1908,-0.0139,-2.2801

