# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,158.5,161.5,157.5,161.0,3266772,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,161.0,161.0,155.0,155.5,1027427,,,,,,-3.4161,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,151.5,155.0,149.5,153.5,932638,,,,,,-1.2862,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,155.0,155.0,151.0,152.0,726096,,,,,,-0.9772,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,152.0,152.0,147.0,147.5,1617527,153.9,158.3093,153.9,153.9,153.9,-2.9605,,,1.0683,-6.828,-4.1585,-8.6687

PRICE_WINDOW_180_ROW_006=20251110,148.0,148.0,145.0,147.5,894492,151.2,157.4085,152.8333,152.8333,152.8333,0.0,-8.3851,,0.634,-6.2948,-3.4896,-8.6687

PRICE_WINDOW_180_ROW_007=20251111,148.5,149.5,146.0,146.0,517731,149.3,156.4578,151.8571,151.8571,151.8571,-1.0169,-6.1093,,0.4035,-6.6841,-3.857,-9.5975

PRICE_WINDOW_180_ROW_008=20251112,143.0,143.0,136.5,137.5,3373213,146.1,154.878,150.0625,150.0625,150.0625,-5.8219,-10.4235,,2.184,-11.2204,-8.3715,-14.8607

PRICE_WINDOW_180_ROW_009=20251113,136.5,138.5,134.5,135.5,1364992,142.8,153.2632,148.4444,148.4444,148.4444,-1.4545,-10.8553,,0.8953,-11.59,-8.7201,-16.0991

PRICE_WINDOW_180_ROW_010=20251114,131.5,133.5,129.0,129.5,2074491,139.2,151.2829,146.55,146.55,146.55,-4.428,-12.2034,,1.3134,-14.3988,-11.6343,-19.8142

PRICE_WINDOW_180_ROW_011=20251117,130.0,132.5,123.5,124.0,2066610,134.5,149.0093,144.5,144.5,144.5,-4.2471,-15.9322,,1.2727,-16.7837,-14.1869,-23.2198

PRICE_WINDOW_180_ROW_012=20251118,123.0,124.5,119.0,120.0,1319475,129.3,146.5919,142.4583,142.4583,142.4583,-3.2258,-17.8082,,0.8255,-18.1401,-15.7648,-25.6966

PRICE_WINDOW_180_ROW_013=20251119,120.0,121.0,117.5,119.0,931905,125.6,144.2926,140.6538,140.6538,140.6538,-0.8333,-13.4545,,0.6023,-17.5287,-15.3951,-26.3158

PRICE_WINDOW_180_ROW_014=20251120,123.5,124.0,119.5,122.0,627846,122.9,142.4348,139.3214,139.3214,139.3214,2.521,-9.9631,,0.4238,-14.3468,-12.4327,-24.4582

PRICE_WINDOW_180_ROW_015=20251121,119.0,120.5,116.5,118.0,765785,120.6,140.3986,137.9,137.9,137.9,-3.2787,-8.8803,,0.5341,-15.9536,-14.4307,-26.935

PRICE_WINDOW_180_ROW_016=20251124,120.0,120.5,118.0,120.5,422471,119.9,138.7404,136.8125,136.8125,136.8125,2.1186,-2.8226,,0.3082,-13.1471,-11.9233,-25.387

PRICE_WINDOW_180_ROW_017=20251125,122.0,123.5,121.5,123.5,620854,120.6,137.4704,136.0294,136.0294,136.0294,2.4896,2.9167,,0.468,-10.1624,-9.2108,-23.5294

PRICE_WINDOW_180_ROW_018=20251126,124.5,135.0,124.5,129.5,2346086,122.7,136.8062,135.6667,135.6667,135.6667,4.8583,8.8235,,1.6962,-5.3405,-4.5455,-19.8142

PRICE_WINDOW_180_ROW_019=20251127,130.0,135.5,130.0,132.0,1330798,124.7,136.4056,135.4737,135.4737,135.4737,1.9305,8.1967,,0.9641,-3.2298,-2.5641,-18.2663

PRICE_WINDOW_180_ROW_020=20251128,132.0,133.5,132.0,133.5,485879,127.8,136.1635,135.375,135.375,135.375,1.1364,13.1356,,0.3638,-1.9561,-1.385,-17.3375

PRICE_WINDOW_180_ROW_021=20251201,133.5,135.5,131.5,133.5,666534,130.4,135.9415,134.0,135.2857,135.2857,0.0,10.7884,-17.0807,0.5528,-1.796,-0.3731,-17.3375

PRICE_WINDOW_180_ROW_022=20251202,134.0,141.5,134.0,136.0,1554592,132.9,135.9464,133.025,135.3182,135.3182,1.8727,10.1215,-12.5402,1.2618,0.0394,2.2364,-15.7895

PRICE_WINDOW_180_ROW_023=20251203,137.0,137.5,134.5,135.0,531896,134.0,135.8676,132.1,135.3043,135.3043,-0.7353,4.2471,-12.0521,0.4389,-0.6385,2.1953,-16.4087

PRICE_WINDOW_180_ROW_024=20251204,135.0,139.0,135.0,139.0,755654,135.4,136.1286,131.45,135.4583,135.4583,2.963,5.303,-8.5526,0.6227,2.1093,5.7436,-13.9319

PRICE_WINDOW_180_ROW_025=20251205,139.5,142.5,138.5,139.5,958174,136.6,136.4095,131.05,135.62,135.62,0.3597,4.4944,-5.4237,0.8117,2.2656,6.4479,-13.6223

PRICE_WINDOW_180_ROW_026=20251208,141.0,142.0,139.5,140.5,388416,138.0,136.7504,130.7,135.8077,135.8077,0.7168,5.2434,-4.7458,0.3362,2.7419,7.4981,-13.0031

PRICE_WINDOW_180_ROW_027=20251209,141.0,142.5,139.5,140.5,514125,138.9,137.0629,130.425,135.9815,135.9815,0.0,3.3088,-3.7671,0.4451,2.5077,7.7247,-13.0031

PRICE_WINDOW_180_ROW_028=20251210,142.0,143.5,140.0,142.0,727314,140.3,137.4743,130.65,136.1964,136.1964,1.0676,5.1852,3.2727,0.7112,3.292,8.6873,-12.0743

PRICE_WINDOW_180_ROW_029=20251211,140.0,144.5,139.5,142.0,1079383,140.9,137.8514,130.975,136.3966,136.3966,0.0,2.1583,4.797,1.0704,3.0094,8.4176,-12.0743

PRICE_WINDOW_180_ROW_030=20251212,143.5,143.5,137.5,137.5,715093,140.5,137.8222,131.375,136.4333,136.4333,-3.169,-1.4337,6.1776,0.7604,-0.2337,4.6622,-14.8607

PRICE_WINDOW_180_ROW_031=20251215,134.0,142.0,134.0,139.5,600104,140.3,137.962,132.15,136.5323,136.5323,1.4545,-0.7117,12.5,0.6921,1.1148,5.5619,-13.6223

PRICE_WINDOW_180_ROW_032=20251216,137.5,140.5,136.0,137.5,491768,139.7,137.9235,133.025,136.5625,136.5625,-1.4337,-2.1352,14.5833,0.5956,-0.307,3.364,-14.8607

PRICE_WINDOW_180_ROW_033=20251217,137.5,139.5,137.0,137.5,315921,138.8,137.8882,133.95,136.5909,136.5909,0.0,-3.169,15.5462,0.3974,-0.2815,2.6502,-14.8607

PRICE_WINDOW_180_ROW_034=20251218,137.0,137.0,134.5,135.5,279327,137.5,137.6892,134.625,136.5588,136.5588,-1.4545,-4.5775,11.0656,0.3593,-1.5899,0.65,-16.0991

PRICE_WINDOW_180_ROW_035=20251219,137.5,141.5,136.0,139.5,687936,137.9,137.8401,135.7,136.6429,136.6429,2.952,1.4545,18.2203,0.8892,1.2042,2.8003,-13.6223

PRICE_WINDOW_180_ROW_036=20251222,142.0,142.5,138.0,140.0,467206,138.0,138.0201,136.675,136.7361,136.7361,0.3584,0.3584,16.1826,0.6022,1.4345,2.4328,-13.3127

PRICE_WINDOW_180_ROW_037=20251223,142.0,142.0,138.0,138.0,263320,138.1,138.0184,137.4,136.7703,136.7703,-1.4286,0.3636,11.7409,0.3474,-0.0133,0.4367,-14.5511

PRICE_WINDOW_180_ROW_038=20251224,139.5,139.5,137.0,137.0,314374,138.0,137.9335,137.775,136.7763,136.7763,-0.7246,-0.3636,5.7915,0.4789,-0.6768,-0.5625,-15.1703

PRICE_WINDOW_180_ROW_039=20251226,137.5,138.5,136.5,138.0,329085,138.5,137.9391,138.075,136.8077,136.8077,0.7299,1.845,4.5455,0.5428,0.0442,-0.0543,-14.5511

PRICE_WINDOW_180_ROW_040=20251229,138.0,139.0,137.0,137.0,314849,138.0,137.8608,138.25,136.8125,136.8125,-0.7246,-1.7921,2.6217,0.5267,-0.6244,-0.9042,-15.1703

PRICE_WINDOW_180_ROW_041=20251230,137.5,138.0,135.0,138.0,219215,137.6,137.8724,138.475,136.8415,136.8415,0.7299,-1.4286,3.3708,0.381,0.0925,-0.343,-14.5511

PRICE_WINDOW_180_ROW_042=20251231,138.0,139.0,136.5,137.5,338323,137.5,137.8414,138.55,136.8571,136.8571,-0.3623,-0.3623,1.1029,0.6575,-0.2477,-0.7578,-14.8607

PRICE_WINDOW_180_ROW_043=20260102,138.5,143.0,138.5,141.5,1145772,138.4,138.1463,138.875,136.9651,136.9651,2.9091,3.2847,4.8148,2.1013,2.4277,1.8902,-12.3839

PRICE_WINDOW_180_ROW_044=20260105,144.0,147.0,141.5,142.5,1617192,139.3,138.5091,139.05,137.0909,137.0909,0.7067,3.2609,2.518,2.7487,2.8813,2.4811,-11.7647

PRICE_WINDOW_180_ROW_045=20260106,143.0,143.5,140.0,140.5,880931,140.0,138.675,139.1,137.1667,137.1667,-1.4035,2.5547,0.7168,1.5072,1.316,1.0065,-13.0031

PRICE_WINDOW_180_ROW_046=20260107,141.0,142.5,138.0,138.5,617470,140.1,138.6604,139.0,137.1957,137.1957,-1.4235,0.3623,-1.4235,1.0361,-0.1157,-0.3597,-14.2415

PRICE_WINDOW_180_ROW_047=20260108,139.0,139.0,134.5,134.5,885051,139.5,138.3137,138.7,137.1383,137.1383,-2.8881,-2.1818,-4.2705,1.4403,-2.7573,-3.0281,-16.7183

PRICE_WINDOW_180_ROW_048=20260109,134.5,137.5,134.0,137.0,524677,138.6,138.2042,138.45,137.1354,137.1354,1.8587,-3.1802,-3.5211,0.8682,-0.8713,-1.0473,-15.1703

PRICE_WINDOW_180_ROW_049=20260112,137.0,140.0,137.0,140.0,419466,138.1,138.3539,138.35,137.1939,137.1939,2.1898,-1.7544,-1.4085,0.7342,1.1898,1.1926,-13.3127

PRICE_WINDOW_180_ROW_050=20260113,141.0,143.0,137.0,139.0,860280,137.8,138.4077,138.425,137.23,137.23,-0.7143,-1.0676,1.0909,1.4868,0.4279,0.4154,-13.9319

PRICE_WINDOW_180_ROW_051=20260114,140.5,142.0,139.5,140.5,681784,138.2,138.5821,138.475,137.2941,137.2941,1.0791,1.444,0.7168,1.17,1.384,1.4624,-13.0031

PRICE_WINDOW_180_ROW_052=20260115,140.5,147.5,138.0,146.5,1741154,140.6,139.2419,138.925,137.4712,137.4712,4.2705,8.9219,6.5455,2.6988,5.2126,5.4526,-9.2879

PRICE_WINDOW_180_ROW_053=20260116,150.5,161.0,143.0,158.0,7780892,144.8,140.8051,139.95,137.8585,137.8585,7.8498,15.3285,14.9091,7.6402,12.2119,12.8975,-2.1672

PRICE_WINDOW_180_ROW_054=20260119,160.0,166.0,152.5,163.0,6733910,149.4,142.6547,141.325,138.3241,138.3241,3.1646,16.4286,20.2952,5.021,14.262,15.337,-1.8072

PRICE_WINDOW_180_ROW_055=20260120,160.5,160.5,156.0,156.5,2277724,152.9,143.8084,142.175,138.6545,138.6545,-3.9877,12.5899,12.1864,1.6033,8.8253,10.0756,-5.7229

PRICE_WINDOW_180_ROW_056=20260121,153.5,157.0,148.5,149.0,1847629,154.6,144.2411,142.625,138.8393,138.8393,-4.7923,6.0498,6.4286,1.2403,3.2993,4.4698,-10.241

PRICE_WINDOW_180_ROW_057=20260122,151.5,155.5,149.5,149.5,1166924,155.2,144.6793,143.2,139.0263,139.0263,0.3356,2.0478,8.3333,0.7603,3.332,4.3994,-9.9398

PRICE_WINDOW_180_ROW_058=20260123,153.0,153.0,148.5,149.5,745258,153.5,145.081,143.825,139.2069,139.2069,0.0,-5.3797,9.1241,0.4788,3.0459,3.9458,-9.9398

PRICE_WINDOW_180_ROW_059=20260126,151.0,159.5,147.0,159.0,2298195,152.7,146.2409,144.875,139.5424,139.5424,6.3545,-2.454,15.2174,1.3888,8.7247,9.7498,-4.2169

PRICE_WINDOW_180_ROW_060=20260127,160.5,160.5,154.5,155.0,2470113,152.4,146.9709,145.775,139.8,139.8,-2.5157,-0.9585,13.1387,1.4014,5.4631,6.3282,-6.6265

PRICE_WINDOW_180_ROW_061=20260128,155.5,157.0,150.5,151.5,1564525,152.9,147.3483,146.45,139.6417,139.9918,-2.2581,1.6779,9.7826,0.855,2.8176,3.4483,-8.7349

PRICE_WINDOW_180_ROW_062=20260129,153.0,154.0,148.0,150.0,817290,153.0,147.5693,147.075,139.55,140.1532,-0.9901,0.3344,9.0909,0.4409,1.6472,1.9888,-9.6386

PRICE_WINDOW_180_ROW_063=20260130,147.5,148.0,143.0,147.0,982566,152.5,147.5218,147.35,139.4417,140.2619,-2.0,-1.6722,3.8869,0.5324,-0.3537,-0.2375,-11.4458

PRICE_WINDOW_180_ROW_064=20260202,145.5,154.5,145.0,148.5,1635433,150.4,147.6033,147.65,139.3833,140.3906,1.0204,-6.6038,4.2105,0.8857,0.6075,0.5757,-10.5422

PRICE_WINDOW_180_ROW_065=20260203,150.0,150.5,143.5,144.5,1652427,148.3,147.3447,147.85,139.3333,140.4538,-2.6936,-6.7742,2.847,0.8766,-1.9307,-2.2658,-12.9518

PRICE_WINDOW_180_ROW_066=20260204,143.5,146.0,143.5,146.0,325623,147.2,147.2327,148.225,139.3083,140.5379,1.0381,-3.6304,5.4152,0.1741,-0.8372,-1.5011,-12.0482

PRICE_WINDOW_180_ROW_067=20260205,144.5,145.5,142.0,144.0,673280,146.0,146.9633,148.7,139.275,140.5896,-1.3699,-4.0,7.0632,0.362,-2.0163,-3.1607,-13.253

PRICE_WINDOW_180_ROW_068=20260206,143.5,147.5,137.5,145.0,2181433,145.6,146.7997,149.1,139.4,140.6544,0.6944,-1.3605,5.8394,1.1228,-1.2259,-2.7498,-12.6506

PRICE_WINDOW_180_ROW_069=20260209,147.5,149.5,144.5,149.0,1605411,145.7,146.983,149.55,139.625,140.7754,2.7586,0.3367,6.4286,0.8019,1.3722,-0.3678,-10.241

PRICE_WINDOW_180_ROW_070=20260210,149.0,151.0,148.5,148.5,776324,146.5,147.1095,150.025,139.9417,140.8857,-0.3356,2.7682,6.8345,0.3886,0.9452,-1.0165,-10.5422

PRICE_WINDOW_180_ROW_071=20260211,149.0,149.0,146.5,147.0,427389,146.7,147.1003,150.35,140.325,140.9718,-1.0101,0.6849,4.6263,0.2153,-0.0682,-2.2281,-11.4458

PRICE_WINDOW_180_ROW_072=20260223,150.0,153.0,148.0,152.0,1106386,148.3,147.5086,150.625,140.8583,141.125,3.4014,5.5556,3.7543,0.5664,3.0448,0.9129,-8.4337

PRICE_WINDOW_180_ROW_073=20260224,153.5,155.0,152.0,153.0,1149050,149.9,147.9662,150.375,141.425,141.2877,0.6579,5.5172,-3.1646,0.7085,3.402,1.7456,-7.8313

PRICE_WINDOW_180_ROW_074=20260225,155.0,155.0,152.0,152.5,1078405,150.6,148.3441,149.85,141.9333,141.4392,-0.3268,2.349,-6.4417,0.8053,2.8016,1.7684,-8.1325

PRICE_WINDOW_180_ROW_075=20260226,153.0,156.0,151.5,151.5,1661920,151.2,148.6071,149.6,142.4917,141.5733,-0.6557,2.0202,-3.1949,1.2703,1.9467,1.2701,-8.7349

PRICE_WINDOW_180_ROW_076=20260302,149.0,153.5,145.5,151.0,1702098,152.0,148.8065,149.7,143.0,141.6974,-0.33,2.7211,1.3423,1.3083,1.4741,0.8684,-9.0361

PRICE_WINDOW_180_ROW_077=20260303,157.5,159.0,150.0,153.5,2815599,152.3,149.1976,149.9,143.5,141.8506,1.6556,0.9868,2.6756,2.0352,2.8837,2.4016,-7.5301

PRICE_WINDOW_180_ROW_078=20260304,150.0,152.5,145.0,148.5,1656922,151.4,149.1395,149.85,143.8167,141.9359,-3.2573,-2.9412,-0.6689,1.1595,-0.4288,-0.9009,-10.5422

PRICE_WINDOW_180_ROW_079=20260305,157.0,160.0,154.0,155.5,3286053,152.0,149.6695,149.675,144.2083,142.1076,4.7138,1.9672,-2.2013,2.2227,3.8956,3.8918,-6.3253

PRICE_WINDOW_180_ROW_080=20260306,153.5,153.5,148.0,149.5,2075913,151.6,149.6554,149.4,144.475,142.2,-3.8585,-1.3201,-3.5484,1.4231,-0.1038,0.0669,-9.9398

PRICE_WINDOW_180_ROW_081=20260309,140.0,141.5,136.5,141.0,1191774,149.6,148.9341,148.875,144.6,142.1852,-5.6856,-6.6225,-6.9307,0.8276,-5.3273,-5.2897,-15.0602

PRICE_WINDOW_180_ROW_082=20260310,144.5,149.0,144.0,147.5,1030986,148.4,148.8146,148.75,144.7917,142.25,4.6099,-3.9088,-1.6667,0.7107,-0.8834,-0.8403,-11.1446

PRICE_WINDOW_180_ROW_083=20260311,150.0,152.5,149.5,151.0,887441,148.9,148.9967,148.95,145.0583,142.3554,2.3729,1.6835,2.7211,0.6137,1.3445,1.3763,-9.0361

PRICE_WINDOW_180_ROW_084=20260312,149.5,151.5,146.0,147.5,773032,147.3,148.872,148.9,145.2,142.4167,-2.3179,-5.1447,-0.6734,0.551,-0.9216,-0.9402,-11.1446

PRICE_WINDOW_180_ROW_085=20260313,145.5,150.5,144.0,148.0,643223,147.0,148.7993,149.075,145.3417,142.4824,0.339,-1.0033,2.4221,0.4756,-0.5372,-0.7211,-10.8434

PRICE_WINDOW_180_ROW_086=20260316,148.5,150.0,146.5,147.0,520376,148.2,148.6494,149.125,145.45,142.5349,-0.6757,4.2553,0.6849,0.382,-1.1096,-1.425,-11.4458

PRICE_WINDOW_180_ROW_087=20260317,149.0,161.5,147.0,158.5,4467565,150.4,149.4703,149.85,145.75,142.7184,7.8231,7.4576,10.0694,2.8788,6.0412,5.7724,-4.5181

