date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,71.5,74.4,71.5,72.3,5726212,,,,,,,,,,,,
20251104,72.8,72.8,68.0,68.2,4234284,,,,,,-5.6708,,,,,,
20251105,66.8,68.4,66.3,68.4,1802128,,,,,,0.2933,,,,,,
20251106,68.5,68.8,66.9,68.5,1909738,,,,,,0.1462,,,,,,
20251107,67.9,67.9,66.8,67.0,1132573,68.88,71.0318,68.88,68.88,68.88,-2.1898,,,0.3825,-5.676,-2.7294,-9.9462
20251110,67.0,67.4,66.1,67.2,801501,67.86,70.7125,68.6,68.6,68.6,0.2985,-7.0539,,0.3081,-4.9673,-2.0408,-9.6774
20251111,66.9,68.7,66.6,68.0,1159446,67.82,70.4864,68.5143,68.5143,68.5143,1.1905,-0.2933,,0.4841,-3.5275,-0.7506,-8.6022
20251112,68.4,69.5,68.3,68.5,1076245,67.84,70.3209,68.5125,68.5125,68.5125,0.7353,0.1462,,0.4826,-2.5894,-0.0182,-7.9301
20251113,69.0,69.2,67.1,69.0,1338032,67.94,70.2108,68.5667,68.5667,68.5667,0.7299,0.7299,,0.6279,-1.7246,0.632,-7.2581
20251114,65.6,65.6,62.1,62.1,6502114,66.96,69.5349,67.92,67.92,67.92,-10.0,-7.3134,,2.5318,-10.6924,-8.5689,-16.5323
20251117,61.7,61.9,58.9,59.1,3202401,65.34,68.6653,67.1182,67.1182,67.1182,-4.8309,-12.0536,,1.2196,-13.9304,-11.9464,-20.5645
20251118,59.1,59.6,57.3,57.7,1957245,63.28,67.7516,66.3333,66.3333,66.3333,-2.3689,-15.1471,,0.7615,-14.8359,-13.0151,-22.4462
20251119,57.6,58.3,57.0,57.6,1067123,61.1,66.9056,65.6615,65.6615,65.6615,-0.1733,-15.9124,,0.4348,-13.9086,-12.2774,-22.5806
20251120,58.8,59.3,58.5,59.0,815610,59.1,66.2468,65.1857,65.1857,65.1857,2.4306,-14.4928,,0.3489,-10.9391,-9.4894,-20.6989
20251121,57.4,58.7,57.2,57.3,920007,58.14,65.5012,64.66,64.66,64.66,-2.8814,-7.7295,,0.4102,-12.5207,-11.3826,-22.9839
20251124,57.9,58.3,57.6,58.0,510376,57.92,64.8761,64.2438,64.2438,64.2438,1.2216,-1.8613,,0.2391,-10.5989,-9.7188,-22.043
20251125,58.9,59.2,58.3,59.0,445866,58.18,64.3865,63.9353,63.9353,63.9353,1.7241,2.253,,0.2191,-8.3658,-7.7192,-20.6989
20251126,60.0,60.9,59.7,60.6,816867,58.78,64.0709,63.75,63.75,63.75,2.7119,5.2083,,0.4151,-5.4173,-4.9412,-18.5484
