date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,58.2,59.2,57.6,58.5,1988000,,,,,,,,,,,,
20251104,58.9,59.3,58.1,58.8,2095000,,,,,,0.5128,,,,,,
20251105,58.2,60.2,57.9,59.9,4786000,,,,,,1.8707,,,,,,
20251106,60.3,62.5,59.9,62.0,6092000,,,,,,3.5058,,,,,,
20251107,61.8,63.6,61.4,62.1,5799000,60.26,59.1846,60.26,60.26,60.26,0.1613,,,1.3967,4.9259,3.0534,-2.3585
20251110,62.2,62.4,60.2,61.4,3885000,60.84,59.3693,60.45,60.45,60.45,-1.1272,4.9573,,0.9458,3.4205,1.5715,-3.4591
20251111,61.4,66.2,61.2,63.0,8760000,61.68,59.6718,60.8143,60.8143,60.8143,2.6059,7.1429,,1.8357,5.5775,3.5941,-4.8338
20251112,64.5,69.3,64.1,69.3,12152000,63.56,60.4742,61.875,61.875,61.875,10.0,15.6928,,2.1339,14.5944,12.0,0.0
20251113,69.0,69.0,62.4,62.4,16978000,63.64,60.6347,61.9333,61.9333,61.9333,-9.9567,0.6452,,2.4435,2.9114,0.7535,-9.9567
20251114,61.0,62.5,59.8,59.9,5249000,63.2,60.5734,61.73,61.73,61.73,-4.0064,-3.5427,,0.7744,-1.1118,-2.9645,-13.5642
20251117,60.2,61.2,59.5,59.5,2733000,62.82,60.484,61.5273,61.5273,61.5273,-0.6678,-3.0945,,0.4263,-1.6268,-3.2949,-14.1414
20251118,59.1,59.1,57.2,58.7,3027000,61.96,60.3353,61.2917,61.2917,61.2917,-1.3445,-6.8254,,0.4939,-2.7104,-4.2284,-15.2958
20251119,58.4,59.3,57.3,57.6,1618000,59.62,60.1074,61.0077,61.0077,61.0077,-1.8739,-16.8831,,0.2798,-4.1715,-5.5857,-16.8831
20251120,58.6,58.8,57.4,58.6,1236000,58.86,59.9818,60.8357,60.8357,60.8357,1.7361,-6.0897,,0.2265,-2.3036,-3.675,-15.4401
20251121,57.9,58.9,56.7,57.7,1554000,58.42,59.7916,60.6267,60.6267,60.6267,-1.5358,-3.6728,,0.299,-3.4982,-4.8274,-16.7388
20251124,57.4,58.0,56.5,56.9,1058000,57.9,59.5506,60.3938,60.3938,60.3938,-1.3865,-4.3697,,0.2143,-4.4511,-5.785,-17.8932
20251125,57.8,57.8,56.3,56.4,946000,57.44,59.2881,60.1588,60.1588,60.1588,-0.8787,-3.9182,,0.2011,-4.8713,-6.2482,-18.6147
20251126,57.0,57.5,56.2,56.8,1034000,57.28,59.0808,59.9722,59.9722,59.9722,0.7092,-1.3889,,0.2298,-3.8604,-5.2895,-18.0375
20251127,57.5,57.7,56.9,57.6,927000,57.08,58.9574,59.8474,59.8474,59.8474,1.4085,-1.7065,,0.215,-2.3023,-3.7552,-16.8831
20251128,57.9,58.4,56.9,57.0,1135000,56.94,58.7942,59.705,59.705,59.705,-1.0417,-1.2132,,0.2733,-3.0517,-4.5306,-17.7489
20251201,57.0,57.2,55.8,56.0,1103000,56.76,58.5614,59.58,59.5286,59.5286,-1.7544,-1.5817,-4.2735,0.2685,-4.3739,-6.0087,-19.1919
20251202,56.2,56.4,55.6,55.8,983000,56.64,58.3313,59.43,59.3591,59.3591,-0.3571,-1.0638,-5.102,0.2426,-4.3395,-6.108,-19.4805
