date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250822,22.35,22.35,21.6,21.95,319579.0,21.95,21.95,21.95,21.95,21.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.7897
20250825,22.35,22.35,21.6,21.95,319579.0,21.95,21.95,21.95,21.95,21.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.7897
20250826,22.35,22.35,21.6,21.95,319579.0,21.95,21.95,21.95,21.95,21.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.7897
20250827,22.35,22.35,21.6,21.95,319579.0,21.95,21.95,21.95,21.95,21.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.7897
20250828,22.35,22.35,21.6,21.95,319579.0,21.95,21.95,21.95,21.95,21.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.7897
20250829,22.35,22.35,21.6,21.95,319579.0,21.95,21.95,21.95,21.95,21.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.7897
20250901,22.35,22.35,21.6,21.95,319579.0,21.95,21.95,21.95,21.95,21.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.7897
20250902,22.35,22.35,21.6,21.95,319579.0,21.95,21.95,21.95,21.95,21.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.7897
20250903,22.35,22.35,21.6,21.95,319579.0,21.95,21.95,21.95,21.95,21.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.7897
20250904,22.35,22.35,21.6,21.95,319579.0,21.95,21.95,21.95,21.95,21.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.7897
20250905,22.35,22.35,21.6,21.95,319579.0,21.95,21.95,21.95,21.95,21.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.7897
20250909,22.35,22.35,21.6,21.95,319579.0,21.95,21.95,21.95,21.95,21.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.7897
20250910,22.35,22.35,21.6,21.95,319579.0,21.95,21.95,21.95,21.95,21.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.7897
20250911,22.35,22.35,21.6,21.95,319579.0,21.95,21.95,21.95,21.95,21.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.7897
20250917,22.35,22.35,21.6,21.95,319579.0,21.95,21.95,21.95,21.95,21.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.7897
