date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,191.0,196.5,189.0,196.5,5000,,,,,,,,,,,,
20251104,192.5,197.0,192.0,197.0,5000,,,,,,0.2545,,,,,,
20251105,193.0,193.0,193.0,193.0,1000,,,,,,-2.0305,,,,,,
20251106,197.0,200.0,197.0,200.0,4000,,,,,,3.6269,,,,,,
20251107,199.0,199.0,199.0,199.0,1000,197.1,196.7627,197.1,197.1,197.1,-0.5,,,0.3125,1.1371,0.964,-0.5
20251110,199.0,199.0,199.0,199.0,1000,197.6,196.9491,197.4167,197.4167,197.4167,0.0,1.2723,,0.3529,1.0413,0.802,-0.5
20251111,199.0,199.0,198.0,198.0,2000,197.8,197.0367,197.5,197.5,197.5,-0.5025,0.5076,,0.7368,0.4889,0.2532,-1.0
20251112,196.0,196.0,196.0,196.0,1000,198.4,196.9503,197.3125,197.3125,197.3125,-1.0101,1.5544,,0.4,-0.4825,-0.6652,-2.0
20251113,196.0,196.0,196.0,196.0,1000,197.6,196.8711,197.1667,197.1667,197.1667,0.0,-2.0,,0.4286,-0.4425,-0.5917,-2.0
20251114,192.5,196.0,192.5,196.0,2000,197.0,196.7985,197.05,197.05,197.05,0.0,-1.5075,,0.8696,-0.4058,-0.5329,-2.0
20251117,196.0,196.0,194.0,194.0,2000,196.0,196.5653,196.7727,196.7727,196.7727,-1.0204,-2.5126,,0.88,-1.3051,-1.4091,-3.0
20251118,192.0,195.0,192.0,195.0,3000,195.4,196.4349,196.625,196.625,196.625,0.5155,-1.5152,,1.2857,-0.7305,-0.8264,-2.5
20251119,192.0,196.0,191.0,196.0,5000,195.4,196.3986,196.5769,196.5769,196.5769,0.5128,0.0,,1.9697,-0.203,-0.2935,-2.0
20251120,192.0,196.0,192.0,196.0,3000,195.4,196.3654,196.5357,196.5357,196.5357,0.0,0.0,,1.1667,-0.1861,-0.2726,-2.0
20251121,190.0,195.0,190.0,195.0,2000,195.2,196.2516,196.4333,196.4333,196.4333,-0.5102,-0.5102,,0.7895,-0.6378,-0.7297,-2.5
20251125,194.0,194.0,194.0,194.0,3000,195.2,196.064,196.2812,196.2812,196.2812,-0.5128,0.0,,1.1707,-1.0527,-1.1622,-3.0
20251126,188.0,193.5,188.0,189.5,4000,194.1,195.517,195.8824,195.8824,195.8824,-2.3196,-2.8205,,1.5111,-3.0775,-3.2583,-5.25
20251127,194.0,195.0,194.0,195.0,2000,193.9,195.4739,195.8333,195.8333,195.8333,2.9024,-0.5102,,0.766,-0.2424,-0.4255,-2.5
20251204,191.0,191.0,191.0,191.0,1000,192.9,195.1011,195.5789,195.5789,195.5789,-2.0513,-2.551,,0.3958,-2.102,-2.3412,-4.5
20251205,196.0,196.0,196.0,196.0,2000,193.1,195.176,195.6,195.6,195.6,2.6178,0.5128,,0.8,0.4222,0.2045,-2.0
20251210,196.0,196.5,188.5,196.5,3000,193.6,195.2863,195.6,195.6429,195.6429,0.2551,1.2887,0.0,1.25,0.6215,0.4601,-1.75
20251216,185.5,186.0,185.5,185.5,3000,192.8,194.4708,195.025,195.1818,195.1818,-5.598,-2.1108,-5.8376,1.3043,-4.6129,-4.884,-7.25
20251217,187.0,189.5,185.0,189.5,8000,191.7,194.0566,194.85,194.9348,194.9348,2.1563,-2.8205,-1.8135,3.0189,-2.3481,-2.7457,-5.25
20251218,190.0,190.0,190.0,190.0,1000,191.5,193.7185,194.35,194.7292,194.7292,0.2639,-0.5236,-5.0,0.4,-1.9196,-2.2382,-5.0
20251219,184.5,190.0,184.5,190.0,3000,190.3,193.4086,193.9,194.54,194.54,0.0,-3.0612,-4.5226,1.1538,-1.7624,-2.0113,-5.0
20251222,187.0,190.0,187.0,190.0,3000,189.0,193.1246,193.45,194.3654,194.3654,0.0,-3.3079,-4.5226,1.1111,-1.6179,-1.7834,-5.0
20251223,190.0,190.0,190.0,190.0,1000,189.9,192.8642,193.05,194.2037,194.2037,0.0,2.4259,-4.0404,0.3774,-1.4851,-1.5799,-5.0
20251224,189.0,190.0,189.0,190.0,7000,190.0,192.6255,192.75,194.0536,194.0536,0.0,0.2639,-3.0612,2.3729,-1.363,-1.4267,-5.0
20251226,190.0,190.0,186.0,186.0,2000,189.2,192.0734,192.25,193.7759,193.7759,-2.1053,-2.1053,-5.102,0.6667,-3.162,-3.251,-7.0
20251229,186.0,190.0,186.0,188.0,10000,188.8,191.7339,191.85,193.5833,193.5833,1.0753,-1.0526,-4.0816,2.9412,-1.9475,-2.0068,-6.0
20251230,188.0,190.0,185.5,185.5,4000,187.9,191.2145,191.425,193.3226,193.3226,-1.3298,-2.3684,-4.3814,1.1429,-2.9885,-3.0952,-7.25
20251231,185.5,185.5,185.0,185.0,4000,186.9,190.6966,190.925,193.0625,193.0625,-0.2695,-2.6316,-5.1282,1.1268,-2.9872,-3.1033,-7.5
20260105,180.0,180.0,180.0,180.0,1000,184.9,189.8052,190.125,192.6667,192.6667,-2.7027,-5.2632,-8.1633,0.2985,-5.1659,-5.3254,-10.0
20260106,178.0,179.0,175.0,175.0,5000,182.7,188.5714,189.075,192.1471,192.1471,-2.7778,-5.914,-10.7143,1.4493,-7.197,-7.4441,-12.5
20260107,184.0,184.0,175.0,179.0,12000,180.9,187.7738,188.275,191.7714,191.7714,2.2857,-4.7872,-8.2051,3.038,-4.6725,-4.9263,-10.5
20260112,187.0,187.0,172.0,175.0,10000,178.8,186.7093,187.325,191.3056,191.3056,-2.2346,-5.6604,-9.7938,2.3256,-6.2714,-6.5795,-12.5
20260113,169.5,169.5,169.5,169.5,1000,175.7,185.2752,186.325,190.7162,190.7162,-3.1429,-8.3784,-10.5541,0.241,-8.5145,-9.0299,-15.25
20260114,170.0,180.0,170.0,180.0,4000,175.7,184.8356,185.575,190.4342,190.4342,6.1947,0.0,-7.6923,0.9412,-2.6162,-3.0042,-10.0
20260115,173.0,176.5,170.0,176.5,29000,176.0,184.141,184.85,190.0769,190.0769,-1.9444,0.8571,-7.5916,5.1327,-4.1495,-4.5172,-11.75
20260116,180.0,180.0,171.5,172.0,12000,174.6,183.1292,183.65,189.625,189.625,-2.5496,-3.9106,-12.2449,1.9512,-6.0773,-6.3436,-14.0
20260119,175.0,175.0,172.0,172.0,7000,174.0,182.2018,182.425,189.1951,189.1951,0.0,-1.7143,-12.4682,1.1024,-5.5992,-5.7147,-14.0
20260120,174.0,174.0,172.0,173.0,12000,174.7,181.435,181.8,188.8095,188.8095,0.5814,2.0649,-6.7385,1.7647,-4.649,-4.8405,-13.5
20260121,170.0,172.0,170.0,172.0,10000,173.1,180.6487,180.925,188.4186,188.4186,-0.578,-4.4444,-9.2348,1.4493,-4.7876,-4.933,-14.0
20260122,172.0,172.0,172.0,172.0,1000,172.2,179.928,180.025,188.0455,188.0455,0.0,-2.5496,-9.4737,0.1449,-4.4062,-4.4577,-14.0
20260123,170.0,171.0,170.0,171.0,8000,172.0,179.184,179.075,187.6667,187.6667,-0.5814,-0.5814,-10.0,1.1189,-4.5674,-4.5093,-14.5
20260126,158.5,170.0,158.5,170.0,3000,171.6,178.4187,178.075,187.2826,187.2826,-0.5848,-1.1628,-10.5263,0.4196,-4.7185,-4.5346,-15.0
20260127,168.0,168.0,165.0,166.0,7000,170.2,177.3838,176.875,186.8298,186.8298,-2.3529,-4.0462,-12.6316,0.9396,-6.4176,-6.1484,-17.0
20260128,167.0,168.0,167.0,168.0,2000,169.4,176.6018,175.775,186.4375,186.4375,1.2048,-2.3256,-11.5789,0.2778,-4.8707,-4.4233,-16.0
20260204,160.0,165.0,160.0,165.0,3000,168.0,175.635,174.725,186.0,186.0,-1.7857,-4.0698,-11.2903,0.4138,-6.0552,-5.5659,-17.5
20260205,165.0,165.0,164.0,164.0,2000,166.6,174.6654,173.525,185.56,185.56,-0.6061,-4.0936,-12.766,0.292,-6.1062,-5.4891,-18.0
20260206,161.0,168.0,160.0,168.0,11000,166.2,174.11,172.65,185.2157,185.2157,2.439,-1.1765,-9.434,1.5278,-3.5092,-2.6933,-16.0
20260210,168.0,173.0,168.0,173.0,4000,167.6,174.0175,172.05,184.9808,184.9808,2.9762,4.2169,-6.4865,0.5556,-0.5847,0.5522,-13.5
20260211,172.5,172.5,161.0,161.5,10000,166.3,172.9743,171.125,184.5377,184.5377,-6.6474,-3.869,-10.2778,1.3072,-6.6335,-5.6245,-19.25
20260223,165.0,168.0,164.0,168.0,12000,166.9,172.5598,170.775,184.2315,184.2315,4.0248,1.8182,-4.0,1.5,-2.6424,-1.6249,-16.0
20260224,167.0,170.0,167.0,170.0,8000,168.1,172.3465,170.325,183.9727,183.9727,1.1905,3.6585,-5.0279,1.0256,-1.3615,-0.1908,-15.0
20260225,163.5,164.0,163.5,164.0,5000,167.3,171.6509,169.775,183.6161,183.6161,-3.5294,-2.381,-6.2857,0.6623,-4.4573,-3.4016,-18.0
20260226,167.5,167.5,167.5,167.5,1000,166.2,171.305,169.675,183.3333,183.3333,2.1341,-3.1792,-1.1799,0.1325,-2.2212,-1.2819,-16.25
20260302,162.0,162.0,160.0,160.0,6000,165.9,170.3629,168.675,182.931,182.931,-4.4776,-0.9288,-11.1111,0.7843,-6.0829,-5.143,-20.0
20260303,165.0,170.0,165.0,170.0,3000,166.3,170.3327,168.35,182.7119,182.7119,6.25,1.1905,-3.6827,0.4724,-0.1953,0.9801,-15.0
20260304,168.0,170.0,168.0,170.0,4000,166.3,170.305,168.25,182.5,182.5,0.0,0.0,-1.1628,0.6723,-0.1791,1.0401,-15.0
20260305,170.0,170.0,170.0,170.0,1000,167.5,170.2796,168.15,182.0583,182.2951,0.0,3.6585,-1.1628,0.177,-0.1642,1.1002,-15.0
20260306,169.0,170.0,169.0,170.0,3000,168.0,170.2563,168.0,181.6083,182.0968,0.0,1.4925,-1.7341,0.5769,-0.1505,1.1905,-15.0
20260309,169.0,170.0,161.0,165.0,12000,169.0,169.8182,167.65,181.1417,181.8254,-2.9412,3.125,-4.0698,2.2642,-2.8373,-1.5807,-17.5
20260310,161.0,161.5,159.5,159.5,10000,166.9,168.9584,167.025,180.4667,181.4766,-3.3333,-6.1765,-7.2674,1.7391,-5.5981,-4.5053,-19.8492
20260311,161.0,170.0,160.0,170.0,12000,166.9,169.0452,166.975,179.9833,181.3,6.5831,0.0,-0.5848,2.0168,0.5648,1.8116,-14.5729
20260313,169.5,169.5,165.0,165.0,5000,165.9,168.7081,166.725,179.4167,181.053,-2.9412,-2.9412,-2.9412,0.8264,-2.1979,-1.0346,-17.0854
20260318,166.0,170.0,166.0,170.0,2000,165.9,168.8158,166.925,178.95,180.8881,3.0303,0.0,2.4096,0.3448,0.7015,1.8421,-13.486
20260319,170.0,170.0,170.0,170.0,1000,166.9,168.9144,167.025,178.5167,180.7279,0.0,3.0303,1.1905,0.1739,0.6427,1.7812,-13.486
20260320,170.0,170.0,170.0,170.0,5000,169.0,169.0049,167.275,178.0833,180.5725,0.0,6.5831,3.0303,0.8547,0.5888,1.6291,-13.486
20260323,162.0,163.0,162.0,162.0,6000,167.4,168.4212,167.175,177.5167,180.3071,-4.7059,-4.7059,-1.2195,0.9917,-3.8126,-3.0956,-17.5573
20260324,165.0,165.0,165.0,165.0,4000,167.4,168.1361,167.025,177.0333,180.0915,1.8519,0.0,-1.7857,0.7018,-1.8652,-1.2124,-16.0305
20260331,156.5,156.5,156.5,156.5,1000,164.7,167.1664,166.2,176.3917,179.7639,-5.1515,-7.9412,-9.5376,0.1802,-6.3807,-5.8363,-20.3562
20260401,171.0,171.0,170.0,170.0,8000,164.7,167.4025,166.625,175.9583,179.6301,8.6262,0.0,5.2632,1.4679,1.5516,2.0255,-13.486
