# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,41.85,42.25,41.85,42.05,17951487,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,42.05,42.55,42.05,42.4,29664826,,,,,,0.8323,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,42.4,42.4,41.85,42.25,19673366,,,,,,-0.3538,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,42.55,42.85,42.35,42.55,33165322,,,,,,0.7101,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,42.4,42.5,41.9,41.9,19687092,42.23,42.1122,42.23,42.23,42.23,-1.5276,,,0.8193,-0.5038,-0.7814,-2.217

PRICE_WINDOW_180_ROW_006=20251110,42.2,42.65,42.2,42.4,21597551,42.3,42.1362,42.2583,42.2583,42.2583,1.1933,0.8323,,0.9142,0.6262,0.3352,-1.0502

PRICE_WINDOW_180_ROW_007=20251111,42.45,43.45,42.45,43.35,42815895,42.49,42.2373,42.4143,42.4143,42.4143,2.2406,2.2406,,1.624,2.6344,2.2061,-0.2301

PRICE_WINDOW_180_ROW_008=20251112,43.5,43.75,43.05,43.05,29517714,42.65,42.305,42.4938,42.4938,42.4938,-0.692,1.8935,,1.1031,1.7609,1.309,-1.6

PRICE_WINDOW_180_ROW_009=20251113,43.1,43.45,42.75,42.9,31157003,42.72,42.3546,42.5389,42.5389,42.5389,-0.3484,0.8226,,1.1435,1.2877,0.8489,-1.9429

PRICE_WINDOW_180_ROW_010=20251114,42.65,43.15,42.4,42.7,29586276,42.88,42.3834,42.555,42.555,42.555,-0.4662,1.9093,,1.0766,0.747,0.3407,-2.4

