date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,41.8,41.85,41.6,41.6,137853,,,,,,,,,,,,
20251104,41.65,41.65,39.95,39.95,385787,,,,,,-3.9663,,,,,,
20251105,39.95,39.95,38.6,39.6,278752,,,,,,-0.8761,,,,,,
20251106,39.65,40.25,39.5,40.0,109571,,,,,,1.0101,,,,,,
20251107,39.95,40.15,39.2,39.25,143879,40.08,41.036,40.08,40.08,40.08,-1.875,,,0.6813,-4.3522,-2.0709,-6.2127
20251110,39.0,39.2,38.3,38.35,267725,39.43,40.8122,39.7917,39.7917,39.7917,-2.293,-7.8125,,1.2137,-6.0329,-3.623,-8.3632
20251111,38.55,39.1,38.15,38.15,159120,39.07,40.5903,39.5571,39.5571,39.5571,-0.5215,-4.5056,,0.7512,-6.012,-3.5572,-8.8411
20251112,38.6,40.05,38.6,39.5,333269,39.05,40.4995,39.55,39.55,39.55,3.5387,-0.2525,,1.4682,-2.4678,-0.1264,-5.6153
20251113,39.5,39.5,38.7,38.75,174296,38.8,40.3537,39.4611,39.4611,39.4611,-1.8987,-3.125,,0.7882,-3.974,-1.8021,-7.4074
20251114,38.05,38.7,38.05,38.3,210270,38.61,40.1825,39.345,39.345,39.345,-1.1613,-2.4204,,0.9555,-4.6849,-2.656,-8.4827
20251117,38.5,38.85,37.9,38.35,216432,38.61,40.0298,39.2545,39.2545,39.2545,0.1305,0.0,,0.985,-4.1964,-2.3043,-8.3632
20251118,38.15,38.55,37.3,37.4,269001,38.46,39.8107,39.1,39.1,39.1,-2.4772,-1.9659,,1.2018,-6.0553,-4.3478,-10.6332
20251119,37.1,37.5,37.05,37.4,144443,38.04,39.6098,38.9692,38.9692,38.9692,0.0,-5.3165,,0.6634,-5.5789,-4.0268,-10.6332
20251120,37.75,38.7,37.75,38.0,224523,37.89,39.4756,38.9,38.9,38.9,1.6043,-1.9355,,1.0289,-3.7381,-2.3136,-9.1995
20251121,37.85,38.0,37.0,37.25,235146,37.68,39.2902,38.79,38.79,38.79,-1.9737,-2.7415,,1.0721,-5.1925,-3.9701,-10.9916
20251124,37.6,38.2,37.3,37.3,109764,37.47,39.1243,38.6969,38.6969,38.6969,0.1342,-2.7379,,0.5166,-4.6629,-3.6098,-10.8722
20251125,37.7,38.95,37.7,38.6,223035,37.71,39.0806,38.6912,38.6912,38.6912,3.4853,3.2086,,1.0466,-1.2298,-0.2357,-7.7658
20251126,38.8,40.65,38.8,39.55,332758,38.14,39.1197,38.7389,38.7389,38.7389,2.4611,5.7487,,1.5142,1.0999,2.0938,-5.4958
20251127,39.75,40.45,39.5,39.6,188282,38.46,39.1598,38.7842,38.7842,38.7842,0.1264,4.2105,,0.8633,1.1242,2.1034,-5.3763
20251128,39.95,41.75,39.95,41.0,549194,39.21,39.3131,38.895,38.895,38.895,3.5354,10.0671,,2.3404,4.2909,5.412,-2.0311
20251201,40.75,42.35,40.75,41.85,403970,40.12,39.5245,38.9075,39.0357,39.0357,2.0732,12.1984,0.601,1.6292,5.8836,7.5628,-1.1806
20251202,41.9,42.0,41.0,41.0,224506,40.6,39.6475,38.96,39.125,39.125,-2.0311,6.2176,2.6283,0.9358,3.4114,5.2361,-3.1877
