# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,36.3,36.6,36.05,36.2,17084458,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,36.2,36.75,36.0,36.3,22120225,,,,,,0.2762,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,36.3,36.55,35.9,36.55,20979293,,,,,,0.6887,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,36.6,36.8,36.35,36.45,15995181,,,,,,-0.2736,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,36.3,36.65,36.1,36.1,11454305,36.32,36.2417,36.32,36.32,36.32,-0.9602,,,0.6535,-0.391,-0.6057,-1.9022

PRICE_WINDOW_180_ROW_006=20251110,36.4,36.4,35.6,35.7,18824982,36.22,36.1965,36.2167,36.2167,36.2167,-1.108,-1.3812,,1.061,-1.3718,-1.4266,-2.9891

PRICE_WINDOW_180_ROW_007=20251111,36.1,36.35,35.95,36.1,15013425,36.18,36.1885,36.2,36.2,36.2,1.1204,-0.551,,0.8652,-0.2446,-0.2762,-1.9022

PRICE_WINDOW_180_ROW_008=20251112,36.4,36.7,36.25,36.5,20175331,36.17,36.2145,36.2375,36.2375,36.2375,1.108,-0.1368,,1.1395,0.7885,0.7244,-0.8152

PRICE_WINDOW_180_ROW_009=20251113,36.5,36.5,35.1,35.1,70968791,35.9,36.1216,36.1111,36.1111,36.1111,-3.8356,-3.7037,,3.0041,-2.8282,-2.8,-4.6196

PRICE_WINDOW_180_ROW_010=20251114,35.1,35.15,34.45,34.5,41728127,35.58,35.9865,35.95,35.95,35.95,-1.7094,-4.4321,,1.6406,-4.1306,-4.0334,-6.25

PRICE_WINDOW_180_ROW_011=20251117,34.5,34.6,34.0,34.0,25680754,35.24,35.8209,35.7727,35.7727,35.7727,-1.4493,-4.7619,,1.0088,-5.0834,-4.9555,-7.6087

PRICE_WINDOW_180_ROW_012=20251118,33.9,33.9,33.15,33.15,45370665,34.65,35.5983,35.5542,35.5542,35.5542,-2.5,-8.1717,,1.6732,-6.8777,-6.762,-9.9185

PRICE_WINDOW_180_ROW_013=20251119,33.3,33.85,33.3,33.55,30865360,34.06,35.4276,35.4,35.4,35.4,1.2066,-8.0822,,1.1263,-5.3,-5.226,-8.8315

PRICE_WINDOW_180_ROW_014=20251120,34.0,34.1,33.65,33.75,15465137,33.79,35.2878,35.2821,35.2821,35.2821,0.5961,-3.8462,,0.5825,-4.358,-4.3425,-8.288

PRICE_WINDOW_180_ROW_015=20251121,33.75,34.0,33.45,33.5,18670678,33.59,35.1389,35.1633,35.1633,35.1633,-0.7407,-2.8986,,0.7174,-4.6639,-4.7303,-8.9674

PRICE_WINDOW_180_ROW_016=20251124,33.7,33.9,33.5,33.65,31969166,33.52,35.0148,35.0688,35.0688,35.0688,0.4478,-1.0294,,1.2111,-3.8977,-4.0456,-8.5598

PRICE_WINDOW_180_ROW_017=20251125,33.6,33.7,33.4,33.55,12499560,33.6,34.8927,34.9794,34.9794,34.9794,-0.2972,1.2066,,0.4886,-3.8481,-4.0864,-8.8315

PRICE_WINDOW_180_ROW_018=20251126,33.7,34.3,33.7,34.3,15712453,33.75,34.8433,34.9417,34.9417,34.9417,2.2355,2.2355,,0.6277,-1.5593,-1.8364,-6.7935

PRICE_WINDOW_180_ROW_019=20251127,34.45,34.45,33.95,34.15,12894852,33.83,34.7855,34.9,34.9,34.9,-0.4373,1.1852,,0.5286,-1.827,-2.149,-7.2011

PRICE_WINDOW_180_ROW_020=20251128,34.15,34.35,34.05,34.1,11644247,33.95,34.7284,34.86,34.86,34.86,-0.1464,1.791,,0.4902,-1.8095,-2.1801,-7.337

PRICE_WINDOW_180_ROW_021=20251201,34.1,34.6,34.1,34.4,13084078,34.1,34.7011,34.77,34.8381,34.8381,0.8798,2.2288,-4.9724,0.5554,-0.8676,-1.0641,-6.5217

PRICE_WINDOW_180_ROW_022=20251202,34.4,34.55,34.1,34.5,18155786,34.29,34.6843,34.68,34.8227,34.8227,0.2907,2.8316,-4.9587,0.7773,-0.5314,-0.519,-6.25

PRICE_WINDOW_180_ROW_023=20251203,34.5,34.55,34.2,34.25,14787978,34.28,34.6481,34.565,34.7978,34.7978,-0.7246,-0.1458,-6.2927,0.6416,-1.149,-0.9113,-6.9293

PRICE_WINDOW_180_ROW_024=20251204,34.3,34.8,34.3,34.5,13634727,34.35,34.6358,34.4675,34.7854,34.7854,0.7299,1.0249,-5.3498,0.5946,-0.392,0.0943,-6.25

PRICE_WINDOW_180_ROW_025=20251205,34.45,34.55,34.05,34.15,15747312,34.36,34.5953,34.37,34.76,34.76,-1.0145,0.1466,-5.4017,0.6804,-1.2871,-0.6401,-7.2011

PRICE_WINDOW_180_ROW_026=20251208,34.4,34.55,34.1,34.3,9363509,34.34,34.5707,34.3,34.7423,34.7423,0.4392,-0.2907,-3.9216,0.413,-0.783,0.0,-6.7935

PRICE_WINDOW_180_ROW_027=20251209,34.25,34.25,34.0,34.0,14167516,34.24,34.5231,34.195,34.7148,34.7148,-0.8746,-1.4493,-5.8172,0.6261,-1.5153,-0.5703,-7.6087

PRICE_WINDOW_180_ROW_028=20251210,34.0,35.05,33.9,34.85,25837713,34.36,34.5504,34.1125,34.7196,34.7196,2.5,1.7518,-4.5205,1.1277,0.8673,2.162,-5.2989

PRICE_WINDOW_180_ROW_029=20251211,35.05,35.7,34.9,35.55,37371092,34.57,34.6337,34.135,34.7483,34.7483,2.0086,3.0435,1.2821,1.7601,2.6458,4.1453,-3.3967

PRICE_WINDOW_180_ROW_030=20251212,35.75,35.8,35.3,35.3,16444001,34.8,34.6892,34.175,34.7667,34.7667,-0.7032,3.3675,2.3188,0.8235,1.7608,3.2919,-4.0761

PRICE_WINDOW_180_ROW_031=20251215,35.5,36.2,35.15,35.75,28128928,35.09,34.7776,34.2625,34.7984,34.7984,1.2748,4.2274,5.1471,1.4001,2.7961,4.3415,-2.8533

PRICE_WINDOW_180_ROW_032=20251216,35.45,35.7,35.25,35.55,27509258,35.4,34.842,34.3825,34.8219,34.8219,-0.5594,4.5588,7.2398,1.4329,2.0321,3.3956,-3.3967

PRICE_WINDOW_180_ROW_033=20251217,35.8,36.0,35.65,35.8,18961799,35.59,34.9218,34.495,34.8515,34.8515,0.7032,2.726,6.7064,1.0193,2.5148,3.7832,-2.7174

PRICE_WINDOW_180_ROW_034=20251218,36.0,36.0,35.7,35.85,15874202,35.65,34.9991,34.6,34.8809,34.8809,0.1397,0.8439,6.2222,0.8524,2.4311,3.6127,-2.5815

PRICE_WINDOW_180_ROW_035=20251219,36.0,36.2,35.75,36.2,25528755,35.83,35.0992,34.735,34.9186,34.9186,0.9763,2.5496,8.0597,1.346,3.1362,4.2176,-1.6304

PRICE_WINDOW_180_ROW_036=20251222,36.4,36.6,36.2,36.45,15772655,35.97,35.2118,34.875,34.9611,34.9611,0.6906,1.958,8.321,0.8687,3.5165,4.5161,-0.9511

PRICE_WINDOW_180_ROW_037=20251223,36.5,36.55,36.3,36.5,10383364,36.16,35.3191,35.0225,35.0027,35.0027,0.1372,2.6723,8.7928,0.5752,3.3434,4.2187,-0.8152

PRICE_WINDOW_180_ROW_038=20251224,36.35,36.55,36.3,36.5,10876351,36.3,35.4175,35.1325,35.0421,35.0421,0.0,1.9553,6.414,0.6107,3.0563,3.8924,-0.8152

PRICE_WINDOW_180_ROW_039=20251226,36.5,36.8,36.45,36.45,15289387,36.42,35.5036,35.2475,35.0782,35.0782,-0.137,1.6736,6.735,0.8528,2.6657,3.4116,-0.9511

PRICE_WINDOW_180_ROW_040=20251229,36.65,37.2,36.5,36.85,23295056,36.55,35.6158,35.385,35.1225,35.1225,1.0974,1.7956,8.0645,1.2585,3.4654,4.1402,-0.9409

PRICE_WINDOW_180_ROW_041=20251230,36.6,36.7,36.1,36.3,19053073,36.52,35.6728,35.48,35.1512,35.1512,-1.4925,-0.4115,5.5233,1.013,1.7582,2.3112,-2.4194

PRICE_WINDOW_180_ROW_042=20251231,36.5,36.7,36.3,36.55,17917552,36.53,35.7459,35.5825,35.1845,35.1845,0.6887,0.137,5.942,0.9532,2.2495,2.719,-1.7473

PRICE_WINDOW_180_ROW_043=20260102,36.7,36.75,36.35,36.5,18937978,36.53,35.8087,35.695,35.2151,35.2151,-0.1368,0.0,6.5693,0.9965,1.9304,2.2552,-1.8817

PRICE_WINDOW_180_ROW_044=20260105,36.6,36.7,36.4,36.4,17414518,36.52,35.858,35.79,35.242,35.242,-0.274,-0.1372,5.5072,0.9073,1.5115,1.7044,-2.1505

PRICE_WINDOW_180_ROW_045=20260106,36.6,36.65,36.2,36.3,18368169,36.41,35.8948,35.8975,35.2656,35.2656,-0.2747,-1.4925,6.2958,0.9505,1.1287,1.1212,-2.4194

PRICE_WINDOW_180_ROW_046=20260107,36.3,36.85,36.15,36.7,24071279,36.49,35.9619,36.0175,35.2967,35.2967,1.1019,1.1019,6.9971,1.2,2.0523,1.8949,-1.3441

PRICE_WINDOW_180_ROW_047=20260108,36.75,36.85,36.25,36.45,17812990,36.47,36.0026,36.14,35.3213,35.3213,-0.6812,-0.2736,7.2059,0.88,1.2427,0.8578,-2.0161

PRICE_WINDOW_180_ROW_048=20260109,36.75,37.15,36.5,36.55,28223889,36.48,36.0482,36.225,35.3469,35.3469,0.2743,0.137,4.878,1.3861,1.3919,0.8972,-1.7473

