# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,72.4,72.4,70.3,70.5,630000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,71.4,74.0,70.7,71.1,1482000,,,,,,0.8511,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,70.5,72.0,70.2,71.4,429000,,,,,,0.4219,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,71.1,71.7,69.7,69.8,722000,,,,,,-2.2409,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,69.5,69.6,68.0,68.0,518000,70.16,70.3397,70.16,70.16,70.16,-2.5788,,,0.685,-3.3263,-3.0787,-8.1081

PRICE_WINDOW_180_ROW_006=20251110,68.3,68.7,67.2,68.4,403000,69.74,70.1781,69.8667,69.8667,69.8667,0.5882,-2.9787,,0.5779,-2.5337,-2.0992,-7.5676

PRICE_WINDOW_180_ROW_007=20251111,68.5,69.5,68.4,68.5,288000,69.22,70.0382,69.6714,69.6714,69.6714,0.1462,-3.6568,,0.4508,-2.1963,-1.6814,-7.4324

PRICE_WINDOW_180_ROW_008=20251112,69.1,72.3,68.9,71.9,1033000,69.32,70.1934,69.95,69.95,69.95,4.9635,0.7003,,1.5012,2.4313,2.7877,-2.8378

PRICE_WINDOW_180_ROW_009=20251113,72.0,72.0,70.4,72.0,485000,69.76,70.3439,70.1778,70.1778,70.1778,0.1391,3.1519,,0.7287,2.3542,2.5966,-2.7027

PRICE_WINDOW_180_ROW_010=20251114,71.0,73.4,71.0,72.0,622000,70.56,70.4819,70.36,70.36,70.36,0.0,5.8824,,0.9407,2.1538,2.3309,-2.7027

PRICE_WINDOW_180_ROW_011=20251117,72.0,72.2,70.8,71.1,464000,71.1,70.5335,70.4273,70.4273,70.4273,-1.25,3.9474,,0.7213,0.8032,0.9552,-3.9189

PRICE_WINDOW_180_ROW_012=20251118,73.0,73.8,71.8,72.8,1312000,71.96,70.7223,70.625,70.625,70.625,2.391,6.2774,,1.877,2.9378,3.0796,-1.6216

PRICE_WINDOW_180_ROW_013=20251119,72.9,74.0,70.5,70.5,1138000,71.68,70.7038,70.6154,70.6154,70.6154,-3.1593,-1.9471,,1.553,-0.2882,-0.1634,-4.7297

PRICE_WINDOW_180_ROW_014=20251120,71.4,72.3,70.9,72.1,492000,71.7,70.8202,70.7214,70.7214,70.7214,2.2695,0.1389,,0.6876,1.8072,1.9493,-2.5676

PRICE_WINDOW_180_ROW_015=20251121,71.2,72.0,69.0,69.7,654000,71.24,70.7268,70.6533,70.6533,70.6533,-3.3287,-3.1944,,0.9192,-1.4518,-1.3493,-5.8108

PRICE_WINDOW_180_ROW_016=20251124,71.0,73.4,70.4,72.5,816000,71.52,70.8746,70.7688,70.7688,70.7688,4.0172,1.9691,,1.1365,2.2934,2.4463,-2.027

PRICE_WINDOW_180_ROW_017=20251125,72.8,73.0,71.6,72.8,483000,71.52,71.035,70.8882,70.8882,70.8882,0.4138,0.0,,0.6859,2.4847,2.6969,-1.6216

PRICE_WINDOW_180_ROW_018=20251126,73.5,74.3,72.8,73.1,606000,72.04,71.2071,71.0111,71.0111,71.0111,0.4121,3.6879,,0.8673,2.6583,2.9416,-1.6151

PRICE_WINDOW_180_ROW_019=20251127,73.2,73.2,72.1,72.7,293000,72.16,71.3315,71.1,71.1,71.1,-0.5472,0.8322,,0.4326,1.9185,2.2504,-2.1534

PRICE_WINDOW_180_ROW_020=20251128,73.6,73.6,72.3,72.4,267000,72.7,71.4206,71.165,71.165,71.165,-0.4127,3.8737,,0.4065,1.3714,1.7354,-2.5572

PRICE_WINDOW_180_ROW_021=20251201,72.4,72.4,71.0,71.7,334000,72.54,71.4438,71.225,71.1905,71.1905,-0.9669,-1.1034,1.7021,0.5202,0.3585,0.6669,-3.4993

PRICE_WINDOW_180_ROW_022=20251202,72.0,74.1,71.8,73.4,754000,72.66,71.6069,71.34,71.2909,71.2909,2.371,0.8242,3.2349,1.2449,2.5042,2.8876,-1.2113

PRICE_WINDOW_180_ROW_023=20251203,73.4,73.4,72.3,72.5,373000,72.54,71.6813,71.395,71.3435,71.3435,-1.2262,-0.8208,1.5406,0.6187,1.1422,1.5477,-2.4226

PRICE_WINDOW_180_ROW_024=20251204,72.5,73.1,72.2,73.1,175000,72.62,71.7995,71.56,71.4167,71.4167,0.8276,0.5502,4.7278,0.3041,1.8113,2.152,-1.6151

PRICE_WINDOW_180_ROW_025=20251205,73.0,73.8,72.4,72.6,392000,72.66,71.8662,71.79,71.464,71.464,-0.684,0.2762,6.7647,0.6887,1.021,1.1283,-2.288

PRICE_WINDOW_180_ROW_026=20251208,72.7,74.4,72.1,72.1,387000,72.74,71.8857,71.975,71.4885,71.4885,-0.6887,0.5579,5.4094,0.6809,0.2981,0.1737,-3.0914

