date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251224,22.75,22.95,22.7,22.7,255602,22.86,22.8375,22.6908,22.6908,22.7882,-0.2198,-0.6565,-0.8734,0.8492,-0.6021,-4.6218
20251226,22.7,22.85,22.65,22.85,370259,22.84,22.8375,22.6949,22.6949,22.7934,0.6608,-0.4357,0.0,1.2422,0.0547,-3.9916
20251229,22.85,22.85,22.65,22.75,140213,22.79,22.84,22.6962,22.6962,22.7898,-0.4376,-1.087,0.2203,0.4866,-0.394,-4.4118
20251230,22.75,22.75,22.5,22.6,305586,22.73,22.85,22.6939,22.6939,22.774,-0.6593,-1.31,0.8929,1.0634,-1.0941,-5.042
20251231,22.6,22.7,22.5,22.7,211599,22.72,22.855,22.694,22.694,22.7678,0.4425,-0.2198,0.4425,0.767,-0.6782,-4.6218
20260102,22.75,22.8,22.55,22.7,160889,22.72,22.8525,22.6942,22.6942,22.7621,0.0,0.0,-0.2198,0.5975,-0.6673,-4.6218
20260105,22.6,22.6,22.2,22.25,593736,22.6,22.82,22.6841,22.6841,22.7195,-1.9824,-2.6258,-2.8384,2.063,-2.4978,-6.5126
20260106,22.2,22.35,22.2,22.3,210025,22.51,22.785,22.6756,22.6756,22.6845,0.2247,-1.978,-3.0435,0.7728,-2.1286,-6.3025
20260107,22.4,22.55,22.3,22.35,278937,22.46,22.7675,22.6685,22.6685,22.6566,0.2242,-1.1062,-1.5419,1.0341,-1.8338,-6.0924
20260108,22.4,22.75,22.4,22.55,370176,22.43,22.76,22.666,22.666,22.6477,0.8949,-0.6608,-0.6608,1.3156,-0.9227,-5.2521
20260109,22.65,22.75,22.5,22.7,370466,22.43,22.7525,22.6667,22.6667,22.6521,0.6652,0.0,-0.6565,1.3027,-0.2307,-4.6218
20260112,22.9,23.25,22.75,22.85,655120,22.55,22.735,22.6704,22.6704,22.6686,0.6608,2.6966,-1.5086,2.2415,0.5058,-3.9916
20260113,22.85,22.9,22.55,22.9,380904,22.67,22.7275,22.675,22.675,22.6879,0.2188,2.6906,-0.6508,1.2881,0.759,-3.7815
20260114,22.9,22.95,22.8,22.95,430851,22.79,22.7275,22.6804,22.6804,22.7097,0.2183,2.6846,0.0,1.4017,0.979,-3.5714
20260115,22.9,23.0,22.75,22.8,239706,22.84,22.72,22.6827,22.6827,22.7172,-0.6536,1.1086,-0.6536,0.7837,0.3521,-4.2017
20260116,22.7,22.75,22.6,22.65,448641,22.83,22.71,22.6821,22.6821,22.7116,-0.6579,-0.2203,-0.8753,1.4216,-0.2642,-4.8319
20260119,22.5,22.75,22.3,22.5,392518,22.76,22.6875,22.6787,22.6787,22.694,-0.6623,-1.5317,-1.9608,1.2269,-0.8264,-5.4622
20260120,22.45,22.5,22.15,22.4,621480,22.66,22.6575,22.6736,22.6736,22.6695,-0.4444,-2.1834,-2.6087,1.835,-1.1365,-5.8824
20260121,22.35,22.35,22.0,22.1,487976,22.49,22.6175,22.6634,22.6634,22.622,-1.3393,-3.7037,-3.4934,1.3667,-2.2881,-7.1429
20260122,22.1,22.2,22.0,22.15,317899,22.36,22.5875,22.6544,22.6544,22.5827,0.2262,-2.8509,-2.6374,0.8779,-1.9369,-6.9328
20260123,22.2,22.4,22.2,22.2,161228,22.27,22.5625,22.6466,22.6466,22.5508,0.2257,-1.9868,-2.2026,0.4511,-1.6066,-6.7227
20260126,22.3,22.3,22.15,22.2,268733,22.21,22.53,22.639,22.639,22.5216,0.0,-1.3333,-2.8446,0.7627,-1.4647,-6.7227
20260127,22.2,22.35,22.0,22.05,387296,22.14,22.495,22.6292,22.6292,22.4823,-0.6757,-1.5625,-3.0769,1.062,-1.9782,-7.3529
20260128,22.05,22.05,21.8,21.9,589777,22.1,22.46,22.6133,22.6172,22.4338,-0.6803,-0.905,-3.0973,1.5566,-2.4933,-7.9832
20260129,21.9,22.15,21.85,22.0,345168,22.07,22.425,22.5967,22.6073,22.3976,0.4566,-0.6772,-3.0837,0.8952,-1.8952,-7.563
20260130,22.0,22.0,21.8,21.95,389634,22.02,22.3875,22.5725,22.5968,22.3603,-0.2273,-1.1261,-3.304,0.9814,-1.9542,-6.5957
20260202,22.0,22.0,21.65,21.75,409335,21.93,22.3625,22.5508,22.5836,22.3095,-0.9112,-2.027,-2.2472,1.0555,-2.739,-7.0513
20260203,21.7,21.85,21.55,21.6,484289,21.84,22.3275,22.5283,22.5685,22.2503,-0.6897,-2.0408,-3.139,1.2062,-3.2583,-7.6923
20260204,21.6,21.8,21.55,21.7,303579,21.8,22.295,22.5042,22.5553,22.2045,0.463,-0.9132,-2.9083,0.7538,-2.6688,-7.265
20260205,21.7,22.0,21.7,21.85,258292,21.77,22.26,22.485,22.5448,22.1749,0.6912,-0.6818,-3.1042,0.6504,-1.8419,-6.6239
20260206,21.85,21.85,21.55,21.55,315737,21.69,22.2025,22.4633,22.5301,22.1229,-1.373,-1.8223,-5.0661,0.8005,-2.9389,-7.906
20260209,21.6,21.8,21.6,21.7,407179,21.68,22.145,22.4483,22.5181,22.0876,0.6961,-0.2299,-5.0328,1.0659,-2.0095,-7.265
20260210,21.7,21.85,21.65,21.8,266674,21.72,22.09,22.4383,22.5079,22.0636,0.4608,0.9259,-4.8035,0.7087,-1.3128,-6.8376
20260211,22.0,22.2,21.8,22.1,407945,21.8,22.0475,22.435,22.5021,22.0667,1.3761,1.8433,-3.7037,1.0874,0.2381,-5.5556
20260223,22.4,22.4,22.0,22.3,484671,21.89,22.0225,22.4367,22.4993,22.0861,0.905,2.0595,-2.193,1.2511,1.2601,-4.7009
20260224,22.3,22.35,22.0,22.05,436813,21.99,21.9925,22.4375,22.4932,22.0831,-1.1211,2.3202,-2.649,1.1293,0.2615,-5.7692
20260225,22.1,22.1,21.85,22.0,391056,22.05,21.9675,22.44,22.4865,22.0762,-0.2268,1.3825,-2.2222,1.0112,0.1479,-5.9829
20260226,22.05,22.3,21.95,22.05,517593,22.1,21.95,22.4492,22.4807,22.074,0.2273,1.1468,-1.5625,1.3566,0.4556,-5.7692
20260302,21.95,21.95,21.35,21.4,1109983,21.96,21.915,22.4492,22.4664,22.0178,-2.9478,-3.1674,-3.1674,2.6899,-2.35,-8.547
20260303,21.35,21.35,21.0,21.1,1106391,21.72,21.8625,22.4325,22.4487,21.9413,-1.4019,-5.3812,-4.7404,2.4474,-3.4877,-9.8291
20260304,21.0,21.0,20.4,20.4,1068483,21.39,21.7725,22.3908,22.4224,21.8129,-3.3175,-7.483,-8.1081,2.148,-6.3038,-12.8205
20260305,20.65,20.7,20.45,20.5,430011,21.09,21.6875,22.3517,22.3981,21.7035,0.4902,-6.8182,-7.6577,0.8507,-5.4755,-12.3932
20260306,20.5,20.55,20.3,20.45,521686,20.77,21.6075,22.3142,22.3738,21.599,-0.2439,-7.2562,-7.2562,1.0185,-5.3569,-12.6068
20260309,20.0,20.15,19.7,20.15,1187100,20.52,21.52,22.2767,22.3463,21.4783,-1.467,-5.8411,-7.9909,2.1899,-6.3662,-13.8889
20260310,20.25,20.4,20.1,20.2,322994,20.34,21.43,22.2367,22.3201,21.3718,0.2481,-4.2654,-8.1818,0.5971,-5.7396,-13.6752
20260311,20.2,20.5,20.2,20.4,245060,20.34,21.3525,22.1975,22.297,21.2908,0.9901,0.0,-7.0615,0.4591,-4.4608,-12.8205
20260312,20.4,20.4,20.0,20.1,671296,20.26,21.27,22.1508,22.2708,21.1915,-1.4706,-1.9512,-7.5862,1.2276,-5.5007,-14.1026
20260313,19.9,20.25,19.7,20.15,517932,20.2,21.1975,22.1033,22.2459,21.1048,0.2488,-1.467,-6.713,0.9442,-4.9416,-13.8889
20260316,20.15,20.25,20.0,20.2,344395,20.21,21.1225,22.0617,22.2221,21.0294,0.2481,0.2481,-6.9124,0.6255,-4.3674,-13.6752
20260317,20.1,20.4,20.05,20.4,354716,20.25,21.05,22.0233,22.2011,20.9769,0.9901,0.9901,-6.6362,0.6387,-3.0879,-12.8205
20260318,20.6,20.6,20.1,20.35,556327,20.24,20.99,21.9817,22.1801,20.9247,-0.2451,-0.2451,-5.5684,0.9805,-3.0491,-13.0342
20260319,20.15,20.2,19.85,20.05,470850,20.23,20.9075,21.9292,22.1562,20.8518,-1.4742,-0.2488,-7.6037,0.8252,-4.1014,-14.3162
20260320,20.85,21.0,20.2,20.2,534545,20.24,20.8275,21.8817,22.1344,20.7975,0.7481,0.2481,-7.3394,0.9153,-3.0128,-13.1183
20260323,19.8,20.05,19.6,20.0,506735,20.2,20.7225,21.8325,22.111,20.731,-0.9901,-0.9901,-9.5023,0.8604,-3.4865,-13.9785
20260324,20.05,20.1,19.9,20.05,157681,20.13,20.61,21.7842,22.0886,20.6743,0.25,-1.7157,-10.0897,0.2754,-2.7171,-13.7634
20260325,20.4,20.4,19.95,20.15,503552,20.09,20.515,21.7392,22.0677,20.6306,0.4988,-0.9828,-8.6168,0.8743,-1.7792,-13.3333
20260326,20.45,20.45,20.0,20.05,245403,20.09,20.4175,21.6908,22.0463,20.5822,-0.4963,0.0,-8.8636,0.4316,-1.7999,-13.7634
20260327,20.0,20.1,19.95,20.1,240906,20.07,20.32,21.6425,22.0258,20.542,0.2494,-0.495,-8.8435,0.4342,-1.0827,-13.5484
20260330,19.65,20.05,19.65,19.85,622557,20.04,20.2425,21.5917,22.0031,20.4843,-1.2438,-0.75,-7.243,1.1737,-1.939,-14.6237
20260331,19.75,20.05,19.7,19.9,624752,20.01,20.1825,21.5442,21.9814,20.4356,0.2519,-0.7481,-5.6872,1.2338,-1.3997,-14.4086
20260401,20.0,20.05,19.9,20.05,267809,19.99,20.165,21.5,21.9617,20.4035,0.7538,-0.4963,-1.7157,0.5743,-0.5703,-13.7634
20260402,20.05,20.1,19.85,20.0,183228,19.98,20.14,21.4525,21.9419,20.3699,-0.2494,-0.2494,-2.439,0.4036,-0.6951,-13.9785
20260407,20.0,20.2,20.0,20.0,208757,19.96,20.1175,21.4067,21.9225,20.3391,0.0,-0.4975,-2.2005,0.4763,-0.5841,-13.9785
20260408,20.2,20.2,19.85,20.0,535114,19.99,20.11,21.3633,21.9035,20.3108,0.0,0.7557,-0.7444,1.3189,-0.547,-13.9785
20260409,20.1,20.1,19.85,20.0,385248,20.01,20.1,21.3183,21.8848,20.2849,0.0,0.5025,-0.9901,0.9423,-0.4975,-13.9785
20260410,20.05,20.05,19.85,19.9,388222,19.98,20.075,21.2717,21.8655,20.2528,-0.5,-0.7481,-2.451,0.9332,-0.8717,-14.4086
20260413,20.0,20.2,19.95,20.0,670497,19.98,20.07,21.2342,21.8476,20.2318,0.5025,0.0,-0.4975,1.6119,-0.3488,-13.9785
20260414,20.15,20.15,20.0,20.1,442451,20.0,20.0675,21.1975,21.831,20.2208,0.5,0.5,-0.2481,1.0734,0.162,-13.5484
20260415,20.1,20.15,20.0,20.1,347677,20.02,20.0625,21.16,21.8146,20.2107,0.0,0.5,-0.495,0.8432,0.1869,-13.5484
20260416,20.15,20.25,20.1,20.2,511461,20.06,20.0525,21.1208,21.7995,20.2098,0.4975,1.0,-0.9804,1.2172,0.7356,-13.1183
20260417,20.25,20.25,20.05,20.1,292605,20.1,20.04,21.0775,21.7838,20.2007,-0.495,1.005,-1.2285,0.7189,0.2994,-13.5484
20260420,20.15,20.15,19.9,20.0,570882,20.1,20.0375,21.03,21.7674,20.1839,-0.4975,0.0,-0.2494,1.3856,-0.1871,-13.0435
20260421,20.05,20.1,19.9,19.95,407625,20.07,20.025,20.9808,21.7509,20.1645,-0.25,-0.7463,-1.2376,1.0048,-0.3745,-13.2609
20260422,19.95,20.0,19.85,20.0,517968,20.05,20.025,20.9317,21.7351,20.1507,0.2506,-0.4975,0.0,1.2751,-0.1248,-13.0435
20260423,19.9,19.95,19.7,19.85,690736,19.98,20.015,20.8825,21.7183,20.1257,-0.75,-1.7327,-0.9975,1.5957,-0.8244,-12.7473
20260424,19.85,20.0,19.75,19.95,522217,19.95,20.005,20.8375,21.7027,20.111,0.5038,-0.7463,-0.9926,1.2038,-0.2749,-12.3077
20260427,19.8,19.85,19.55,19.75,665864,19.9,19.99,20.7917,21.6855,20.081,-1.0025,-1.25,-1.4963,1.464,-1.2006,-12.2222
20260428,19.85,19.95,19.75,19.95,208448,19.9,19.9825,20.7508,21.6704,20.07,1.0127,0.0,-0.7463,0.4599,-0.1626,-10.9375
20260429,20.1,20.1,19.85,19.9,200902,19.88,19.985,20.7142,21.6552,20.0559,-0.2506,-0.5,0.2519,0.4649,-0.4253,-11.1607
20260430,19.9,20.15,19.85,20.0,541808,19.91,19.99,20.6783,21.641,20.0512,0.5025,0.7557,0.5025,1.266,0.05,-10.7143
20260504,20.0,20.0,19.7,19.7,314002,19.86,19.9725,20.6367,21.6246,20.0219,-1.5,-1.2531,-1.7456,0.7298,-1.3644,-12.0536
20260505,19.7,19.75,19.65,19.75,294435,19.86,19.96,20.5958,21.6088,19.9993,0.2538,0.0,-1.25,0.6755,-1.0521,-11.8304
20260506,19.75,19.8,19.6,19.75,571883,19.82,19.9475,20.5575,21.5933,19.9785,0.0,-1.0025,-1.25,1.2596,-0.9901,-11.8304
20260507,19.7,19.75,19.6,19.75,494618,19.79,19.935,20.5217,21.5675,19.9595,0.0,-0.7538,-1.25,1.0943,-0.928,-11.8304
20260508,19.6,19.75,19.55,19.6,741327,19.71,19.915,20.4817,21.5392,19.9295,-0.7595,-2.0,-2.0,1.578,-1.5817,-12.5
20260511,19.5,19.5,19.15,19.2,1355727,19.61,19.88,20.4358,21.5042,19.8687,-2.0408,-2.5381,-3.5176,2.6164,-3.4205,-14.2857
20260512,19.2,19.2,18.9,18.95,1002853,19.45,19.8275,20.3892,21.47,19.7922,-1.3021,-4.0506,-5.25,1.8753,-4.4257,-15.4018
20260513,18.95,19.0,18.65,19.0,809249,19.3,19.7725,20.3458,21.4371,19.7261,0.2639,-3.7975,-5.4726,1.4631,-3.9069,-15.1786
20260514,18.9,19.05,18.6,18.6,486160,19.07,19.6975,20.2942,21.3992,19.6323,-2.1053,-5.8228,-7.4627,0.8681,-5.5718,-16.9643
20260515,18.6,18.7,18.2,18.25,909344,18.8,19.6,20.2342,21.3596,19.5171,-1.8817,-6.8878,-9.6535,1.568,-6.8878,-18.5268
20260518,18.25,18.45,18.15,18.3,426460,18.62,19.51,20.18,21.3217,19.4157,0.274,-4.6875,-8.9552,0.727,-6.2019,-18.3036
20260519,18.35,18.85,18.35,18.8,557802,18.59,19.45,20.1317,21.29,19.3644,2.7322,-0.7916,-6.0,0.9519,-3.3419,-16.0714
20260520,18.85,18.85,18.45,18.8,353070,18.55,19.3925,20.0817,21.26,19.3173,0.0,-1.0526,-5.7644,0.6054,-3.0553,-16.0714
20260521,18.9,19.05,18.7,18.8,324977,18.59,19.3325,20.0267,21.2308,19.2742,0.0,1.0753,-6.0,0.5666,-2.7544,-16.0714
20260522,18.8,18.8,18.6,18.75,287504,18.69,19.2775,19.9675,21.2021,19.2305,-0.266,2.7397,-5.5416,0.5195,-2.7364,-16.1074
20260523,18.8,18.8,18.6,18.75,287504,18.78,19.2175,19.9125,21.175,19.1905,0.0,2.459,-6.015,0.5307,-2.4327,-15.9193
20260524,18.8,18.8,18.6,18.75,287504,18.77,19.1675,19.8583,21.1492,19.1538,0.0,-0.266,-5.0633,0.55,-2.1782,-15.9193
20260525,18.75,18.95,18.45,18.6,538306,18.73,19.1,19.8008,21.125,19.1076,-0.8,-1.0638,-6.7669,0.9982,-2.6178,-15.262
20260526,18.75,18.95,18.45,18.6,538306,18.69,19.035,19.7542,21.1017,19.0653,0.0,-1.0638,-6.5327,0.9679,-2.2853,-12.8806
