# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,75.6,77.4,75.6,77.0,747000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,77.3,77.7,76.0,76.5,510000,,,,,,-0.6494,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,76.5,77.5,71.3,77.1,693000,,,,,,0.7843,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,84.7,84.7,71.7,72.8,3112000,,,,,,-5.5772,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,72.8,75.5,72.4,73.5,1320000,75.38,76.3624,75.38,75.38,75.38,0.9615,,,1.0342,-3.7485,-2.494,-13.2231

PRICE_WINDOW_180_ROW_006=20251110,73.8,74.8,70.8,73.8,800000,74.74,76.1489,75.1167,75.1167,75.1167,0.4082,-4.1558,,0.6683,-3.0846,-1.7528,-12.8689

PRICE_WINDOW_180_ROW_007=20251111,75.5,76.3,72.5,72.7,588000,73.98,75.8615,74.7714,74.7714,74.7714,-1.4905,-4.9673,,0.5297,-4.1674,-2.7703,-14.1677

PRICE_WINDOW_180_ROW_008=20251112,73.2,73.7,71.8,72.0,268000,72.96,75.5397,74.425,74.425,74.425,-0.9629,-6.6148,,0.2667,-4.6859,-3.2583,-14.9941

PRICE_WINDOW_180_ROW_009=20251113,72.5,74.5,70.8,74.0,656000,73.2,75.4114,74.3778,74.3778,74.3778,2.7778,1.6484,,0.6791,-1.8716,-0.5079,-12.6328

PRICE_WINDOW_180_ROW_010=20251114,73.2,74.4,71.7,74.4,568000,73.38,75.3271,74.38,74.38,74.38,0.5405,1.2245,,0.6133,-1.2308,0.0269,-12.1606

PRICE_WINDOW_180_ROW_011=20251117,76.8,81.8,75.0,75.0,5035000,73.62,75.2998,74.4364,74.4364,74.4364,0.8065,1.626,,3.8739,-0.3982,0.7572,-11.4522

PRICE_WINDOW_180_ROW_012=20251118,75.0,76.0,70.0,70.5,1267000,73.18,74.8998,74.1083,74.1083,74.1083,-6.0,-3.0261,,0.9769,-5.8743,-4.869,-16.7651

PRICE_WINDOW_180_ROW_013=20251119,70.9,73.1,69.6,70.7,598000,72.92,74.5499,73.8462,73.8462,73.8462,0.2837,-1.8056,,0.481,-5.1641,-4.2604,-16.5289

