# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,90.6,93.8,90.1,92.6,17327832,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,93.3,93.3,90.2,90.2,13646693,,,,,,-2.5918,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,88.0,92.6,87.1,92.2,14846500,,,,,,2.2173,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,93.0,93.9,91.4,92.6,16618935,,,,,,0.4338,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,91.6,93.4,90.0,93.0,16510282,92.12,92.4513,92.12,92.12,92.12,0.432,,,1.0456,0.5935,0.9553,-0.9585

PRICE_WINDOW_180_ROW_006=20251110,94.0,102.0,94.0,101.5,71049344,93.9,93.2053,93.6833,93.6833,93.6833,9.1398,9.6112,,2.842,8.8993,8.3437,-0.4902

PRICE_WINDOW_180_ROW_007=20251111,104.0,111.5,103.5,111.5,41921887,98.16,94.7299,96.2286,96.2286,96.2286,9.8522,23.6142,,1.529,17.7031,15.87,0.0

PRICE_WINDOW_180_ROW_008=20251112,112.0,121.0,100.5,119.0,186117119,103.52,96.7524,99.075,99.075,99.075,6.7265,29.0672,,3.9386,22.9944,20.111,-1.6529

PRICE_WINDOW_180_ROW_009=20251113,122.0,130.5,121.5,130.5,87822267,111.1,99.5647,102.5667,102.5667,102.5667,9.6639,40.9287,,1.6966,31.0706,27.2343,0.0

PRICE_WINDOW_180_ROW_010=20251114,123.0,130.5,120.5,120.5,76665602,116.6,101.3093,104.36,104.36,104.36,-7.6628,29.5699,,1.4131,18.9427,15.4657,-7.6628

PRICE_WINDOW_180_ROW_011=20251117,124.5,126.5,118.5,120.5,65390261,120.4,102.9085,105.8273,105.8273,105.8273,0.0,18.7192,,1.1832,17.0943,13.8648,-7.6628

PRICE_WINDOW_180_ROW_012=20251118,119.0,125.0,116.0,116.5,45896393,121.4,104.0412,106.7167,106.7167,106.7167,-3.3195,4.4843,,0.8424,11.9749,9.1676,-10.728

PRICE_WINDOW_180_ROW_013=20251119,118.5,118.5,112.5,113.5,35491489,120.3,104.8294,107.2385,107.2385,107.2385,-2.5751,-4.6218,,0.6694,8.2712,5.8389,-13.0268

PRICE_WINDOW_180_ROW_014=20251120,121.5,124.5,117.5,123.0,68539524,118.8,106.3436,108.3643,108.3643,108.3643,8.37,-5.7471,,1.2662,15.6628,13.506,-5.7471

PRICE_WINDOW_180_ROW_015=20251121,116.0,119.0,111.0,111.0,40390190,116.9,106.7316,108.54,108.54,108.54,-9.7561,-7.8838,,0.759,3.9992,2.2664,-14.9425

PRICE_WINDOW_180_ROW_016=20251124,112.5,112.5,106.0,108.5,31500940,114.5,106.879,108.5375,108.5375,108.5375,-2.2523,-9.9585,,0.6074,1.5167,-0.0346,-16.8582

PRICE_WINDOW_180_ROW_017=20251125,113.5,119.0,111.0,119.0,47937661,115.0,107.8891,109.1529,109.1529,109.1529,9.6774,2.1459,,0.9285,10.2985,9.0213,-8.8123

PRICE_WINDOW_180_ROW_018=20251126,119.5,126.0,117.0,118.5,89995581,116.0,108.7733,109.6722,109.6722,109.6722,-0.4202,4.4053,,1.674,8.9421,8.0492,-9.1954

PRICE_WINDOW_180_ROW_019=20251127,121.0,124.0,118.0,118.0,39997809,115.0,109.5422,110.1105,110.1105,110.1105,-0.4219,-4.065,,0.7542,7.721,7.165,-9.5785

PRICE_WINDOW_180_ROW_020=20251128,118.5,120.0,116.0,118.5,23493502,116.5,110.2887,110.53,110.53,110.53,0.4237,6.7568,,0.4557,7.4453,7.2107,-9.1954

PRICE_WINDOW_180_ROW_021=20251201,118.0,118.0,112.0,116.0,21860321,118.0,110.7646,111.7,110.7905,110.7905,-2.1097,6.9124,25.27,0.4221,4.7266,3.8496,-11.1111

PRICE_WINDOW_180_ROW_022=20251202,117.0,120.0,114.5,114.5,24712324,117.1,111.0759,112.915,110.9591,110.9591,-1.2931,-3.7815,26.9401,0.4722,3.0826,1.4037,-12.2605

PRICE_WINDOW_180_ROW_023=20251203,120.5,125.5,114.0,114.5,79531878,116.3,111.3613,114.03,111.113,111.113,0.0,-3.3755,24.1866,1.4311,2.8185,0.4122,-12.2605

PRICE_WINDOW_180_ROW_024=20251204,115.0,116.5,111.0,111.5,15485144,115.0,111.3728,114.975,111.1292,111.1292,-2.6201,-5.5085,20.4104,0.2789,0.1142,-3.0224,-14.5594

PRICE_WINDOW_180_ROW_025=20251205,112.5,113.5,110.0,112.0,9546563,113.7,111.4251,115.925,111.164,111.164,0.4484,-5.4852,20.4301,0.173,0.516,-3.3858,-14.1762

PRICE_WINDOW_180_ROW_026=20251208,114.5,120.0,112.5,117.0,30255806,113.9,111.8897,116.7,111.3885,111.3885,4.4643,0.8621,15.2709,0.5695,4.5673,0.2571,-10.3448

PRICE_WINDOW_180_ROW_027=20251209,118.5,119.0,115.0,116.0,12190117,114.2,112.2322,116.925,111.5593,111.5593,-0.8547,1.31,4.0359,0.2361,3.3572,-0.7911,-11.1111

PRICE_WINDOW_180_ROW_028=20251210,117.0,121.0,116.5,117.0,20421642,114.7,112.6295,116.825,111.7536,111.7536,0.8621,2.1834,-1.6807,0.471,3.8804,0.1498,-10.3448

PRICE_WINDOW_180_ROW_029=20251211,119.0,127.0,117.0,121.5,70195778,116.7,113.3687,116.375,112.0897,112.0897,3.8462,8.9686,-6.8966,1.6526,7.1724,4.4039,-6.8966

PRICE_WINDOW_180_ROW_030=20251212,123.0,123.5,117.5,120.0,30661769,118.3,113.9213,116.35,112.3533,112.3533,-1.2346,7.1429,-0.4149,0.7632,5.3359,3.1371,-8.046

PRICE_WINDOW_180_ROW_031=20251215,116.5,120.5,116.5,118.0,14192671,118.5,114.2612,116.225,112.5355,112.5355,-1.6667,0.8547,-2.0747,0.3773,3.2721,1.5272,-9.5785

PRICE_WINDOW_180_ROW_032=20251216,118.0,118.0,110.0,114.5,23623010,118.2,114.2811,116.125,112.5969,112.5969,-2.9661,-1.2931,-1.7167,0.6472,0.1915,-1.3994,-12.2605

