date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,382.5,386.0,376.0,380.0,848000,,,,,,,,,,,,
20251104,376.5,380.0,356.5,356.5,578000,,,,,,-6.1842,,,,,,
20251105,349.5,368.5,344.5,367.0,400000,,,,,,2.9453,,,,,,
20251106,368.0,378.0,363.5,372.5,157000,,,,,,1.4986,,,,,,
20251107,372.0,375.0,366.5,368.0,119000,368.8,376.0084,368.8,368.8,368.8,-1.2081,,,0.2831,-2.1298,-0.2169,-4.6632
20251110,346.0,346.0,331.5,335.5,585000,359.9,372.6327,363.25,363.25,363.25,-8.8315,-11.7105,,1.3063,-9.965,-7.6394,-13.0829
20251111,341.0,345.5,335.0,336.0,161000,355.8,369.5799,359.3571,359.3571,359.3571,0.149,-5.7504,,0.3957,-9.086,-6.4997,-12.9534
20251112,338.0,343.0,338.0,341.0,134000,350.6,367.1983,357.0625,357.0625,357.0625,1.4881,-7.0845,,0.3595,-7.1346,-4.4985,-11.658
20251113,341.0,345.0,339.5,339.5,139000,344.0,364.8901,355.1111,355.1111,355.1111,-0.4399,-8.8591,,0.4008,-6.9583,-4.3961,-12.0466
20251114,330.0,340.0,330.0,332.5,127000,336.9,362.1909,352.85,352.85,352.85,-2.0619,-9.6467,,0.391,-8.1976,-5.7673,-13.8601
20251117,334.5,342.0,334.5,338.5,159000,337.5,360.2167,351.5455,351.5455,351.5455,1.8045,0.8942,,0.5134,-6.0288,-3.7109,-12.3057
20251118,339.5,343.0,305.0,305.0,1955000,331.3,355.6153,347.6667,347.6667,347.6667,-9.8966,-9.2262,,4.3752,-14.2332,-12.2723,-20.9845
20251119,301.5,307.0,293.0,294.0,1158000,321.9,350.4807,343.5385,343.5385,343.5385,-3.6066,-13.783,,2.3089,-16.1152,-14.4201,-23.8342
20251120,304.5,310.0,296.0,297.5,509000,313.5,346.0656,340.25,340.25,340.25,1.1905,-12.3711,,1.0138,-14.0336,-12.5643,-22.9275
