date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,63.8,63.8,62.5,62.5,7000,,,,,,,,,,,,
20251104,62.2,62.2,60.6,60.6,29000,,,,,,-3.04,,,,,,
20251105,60.0,61.0,58.5,61.0,47000,,,,,,0.6601,,,,,,
20251106,60.0,60.1,59.6,60.0,14000,,,,,,-1.6393,,,,,,
20251107,60.9,61.7,60.0,60.8,63000,60.98,61.9404,60.98,60.98,60.98,1.3333,,,1.9688,-1.8411,-0.2952,-4.7022
20251110,59.3,60.5,58.9,60.3,53000,60.54,61.8037,60.8667,60.8667,60.8667,-0.8224,-3.52,,1.493,-2.433,-0.931,-5.4859
20251111,60.3,60.5,58.4,60.0,79000,60.42,61.6534,60.7429,60.7429,60.7429,-0.4975,-0.9901,,1.8938,-2.6817,-1.223,-5.9561
20251112,59.9,59.9,58.5,58.8,17000,59.98,61.4156,60.5,60.5,60.5,-2.0,-3.6066,,0.4401,-4.2588,-2.8099,-7.837
20251113,58.6,59.3,58.0,58.8,13000,59.74,61.1976,60.3111,60.3111,60.3111,0.0,-2.0,,0.3634,-3.9178,-2.5055,-7.837
20251114,58.0,58.7,57.2,58.0,18000,59.18,60.9312,60.08,60.08,60.08,-1.3605,-4.6053,,0.5294,-4.8106,-3.4621,-9.0909
20251117,57.0,58.2,56.4,57.0,35000,58.52,60.6036,59.8,59.8,59.8,-1.7241,-5.4726,,1.0267,-5.9461,-4.6823,-10.6583
20251118,56.2,56.7,55.0,55.3,57000,57.58,60.1616,59.425,59.425,59.425,-2.9825,-7.8333,,1.5833,-8.0809,-6.9415,-13.3229
20251119,55.4,55.5,55.0,55.0,7000,56.82,59.7315,59.0846,59.0846,59.0846,-0.5425,-6.4626,,0.2073,-7.9212,-6.9132,-13.7931
20251120,54.0,55.4,53.4,54.9,31000,56.04,59.3288,58.7857,58.7857,58.7857,-0.1818,-6.6327,,0.9234,-7.4649,-6.61,-13.9498
20251121,56.5,56.5,56.5,56.5,2000,55.74,59.0931,58.6333,58.6333,58.6333,2.9144,-2.5862,,0.0636,-4.3882,-3.6384,-11.442
20251124,55.1,55.5,54.9,55.0,25000,55.34,58.752,58.4062,58.4062,58.4062,-2.6549,-3.5088,,0.8048,-6.3862,-5.832,-13.7931
20251125,55.5,55.5,55.0,55.3,8000,55.34,58.4643,58.2235,58.2235,58.2235,0.5455,0.0,,0.2693,-5.4124,-5.0212,-13.3229
20251126,54.5,55.2,54.0,55.2,10000,55.38,58.1923,58.0556,58.0556,58.0556,-0.1808,0.3636,,0.3495,-5.1421,-4.9187,-13.4796
