# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,9.4,9.41,9.33,9.35,499000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,9.36,9.37,9.3,9.33,317000,,,,,,-0.2139,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,9.33,9.33,9.23,9.23,443000,,,,,,-1.0718,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,9.26,9.75,9.26,9.7,782000,,,,,,5.0921,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,9.66,9.66,9.56,9.6,419000,9.442,9.3879,9.442,9.442,9.442,-1.0309,,,0.8516,2.2595,1.6734,-1.5385

PRICE_WINDOW_180_ROW_006=20251110,9.56,9.56,9.32,9.38,338000,9.448,9.3872,9.4317,9.4317,9.4317,-2.2917,0.3209,,0.7248,-0.077,-0.5478,-3.7949

PRICE_WINDOW_180_ROW_007=20251111,9.43,9.56,9.38,9.4,297000,9.462,9.3883,9.4271,9.4271,9.4271,0.2132,0.7503,,0.6717,0.1247,-0.2879,-3.5897

PRICE_WINDOW_180_ROW_008=20251112,9.47,9.61,9.44,9.6,267000,9.536,9.4059,9.4488,9.4488,9.4488,2.1277,4.0087,,0.6353,2.0632,1.6007,-1.5385

PRICE_WINDOW_180_ROW_009=20251113,9.64,9.85,9.63,9.76,476000,9.548,9.4354,9.4833,9.4833,9.4833,1.6667,0.6186,,1.1162,3.4398,2.9174,-0.9137

PRICE_WINDOW_180_ROW_010=20251114,9.8,9.85,9.7,9.78,327000,9.584,9.4642,9.513,9.513,9.513,0.2049,1.875,,0.7851,3.3373,2.8067,-0.7107

PRICE_WINDOW_180_ROW_011=20251117,9.83,9.83,9.66,9.67,240000,9.642,9.4813,9.5273,9.5273,9.5273,-1.1247,3.0917,,0.5993,1.9902,1.4981,-1.8274

PRICE_WINDOW_180_ROW_012=20251118,9.67,9.67,9.45,9.52,295000,9.666,9.4845,9.5267,9.5267,9.5267,-1.5512,1.2766,,0.7532,0.374,-0.07,-3.3503

PRICE_WINDOW_180_ROW_013=20251119,9.45,9.5,9.43,9.46,143000,9.638,9.4825,9.5215,9.5215,9.5215,-0.6303,-1.4583,,0.3839,-0.2371,-0.6463,-3.9594

PRICE_WINDOW_180_ROW_014=20251120,9.53,9.53,9.45,9.48,135000,9.582,9.4823,9.5186,9.5186,9.5186,0.2114,-2.8689,,0.3797,-0.024,-0.4052,-3.7563

PRICE_WINDOW_180_ROW_015=20251121,9.48,9.53,9.37,9.38,301000,9.502,9.4738,9.5093,9.5093,9.5093,-1.0549,-4.09,,0.8553,-0.9896,-1.3601,-4.7716

PRICE_WINDOW_180_ROW_016=20251124,9.4,9.45,9.38,9.42,121000,9.452,9.4693,9.5038,9.5038,9.5038,0.4264,-2.5853,,0.3585,-0.5204,-0.8812,-4.3655

PRICE_WINDOW_180_ROW_017=20251125,9.44,9.5,9.41,9.5,92000,9.448,9.4718,9.5035,9.5035,9.5035,0.8493,-0.2101,,0.2848,0.2973,-0.0371,-3.5533

PRICE_WINDOW_180_ROW_018=20251126,9.46,9.65,9.46,9.61,167000,9.478,9.4834,9.5094,9.5094,9.5094,1.1579,1.5856,,0.5312,1.3355,1.0574,-2.4365

PRICE_WINDOW_180_ROW_019=20251127,9.6,9.66,9.6,9.63,98000,9.508,9.4956,9.5158,9.5158,9.5158,0.2081,1.5823,,0.3234,1.4157,1.2002,-2.2335

PRICE_WINDOW_180_ROW_020=20251128,9.64,9.7,9.63,9.66,129000,9.564,9.5093,9.523,9.523,9.523,0.3115,2.9851,,0.4383,1.585,1.4386,-1.9289

PRICE_WINDOW_180_ROW_021=20251201,9.68,9.69,9.65,9.68,128000,9.616,9.5235,9.5395,9.5305,9.5305,0.207,2.7601,3.5294,0.4642,1.6433,1.4728,-1.7259

PRICE_WINDOW_180_ROW_022=20251202,9.68,9.86,9.68,9.81,458000,9.678,9.5474,9.5635,9.5432,9.5432,1.343,3.2632,5.1447,1.6195,2.7508,2.5775,-0.5071

PRICE_WINDOW_180_ROW_023=20251203,9.84,9.84,9.78,9.79,189000,9.714,9.5676,9.5915,9.5539,9.5539,-0.2039,1.873,6.0672,0.6997,2.3246,2.0695,-0.7099

PRICE_WINDOW_180_ROW_024=20251204,9.8,9.89,9.78,9.8,231000,9.748,9.587,9.5965,9.5642,9.5642,0.1021,1.7653,1.0309,0.9524,2.2222,2.1206,-0.91

PRICE_WINDOW_180_ROW_025=20251205,9.7,9.83,9.7,9.72,203000,9.76,9.598,9.6025,9.5704,9.5704,-0.8163,0.6211,1.25,0.8759,1.2706,1.2236,-1.7189

PRICE_WINDOW_180_ROW_026=20251208,9.72,9.72,9.65,9.69,141000,9.762,9.6057,9.618,9.575,9.575,-0.3086,0.1033,3.3049,0.6354,0.8775,0.7486,-2.0222

PRICE_WINDOW_180_ROW_027=20251209,9.71,9.71,9.64,9.67,142000,9.734,9.6111,9.6315,9.5785,9.5785,-0.2064,-1.4271,2.8723,0.6631,0.6132,0.3997,-2.2245

PRICE_WINDOW_180_ROW_028=20251210,9.76,10.1,9.73,9.88,718000,9.752,9.6335,9.6455,9.5893,9.5893,2.1717,0.9193,2.9167,3.0334,2.559,2.4312,-2.1782

PRICE_WINDOW_180_ROW_029=20251211,10.05,10.1,9.9,10.0,658000,9.792,9.664,9.6575,9.6034,9.6034,1.2146,2.0408,2.459,2.677,3.4766,3.5465,-0.9901

PRICE_WINDOW_180_ROW_030=20251212,10.0,10.0,9.95,10.0,237000,9.848,9.692,9.6685,9.6167,9.6167,0.0,2.8807,2.2495,0.9822,3.1777,3.4287,-0.9901

PRICE_WINDOW_180_ROW_031=20251215,9.96,9.99,9.9,9.97,328000,9.904,9.7152,9.6835,9.6281,9.6281,-0.3,2.8896,3.1024,1.335,2.6228,2.9586,-1.2871

PRICE_WINDOW_180_ROW_032=20251216,9.96,10.0,9.9,9.93,328000,9.956,9.7331,9.704,9.6375,9.6375,-0.4012,2.6887,4.3067,1.3261,2.0231,2.3289,-1.6832

PRICE_WINDOW_180_ROW_033=20251217,9.93,9.95,9.92,9.92,118000,9.964,9.7487,9.727,9.6461,9.6461,-0.1007,0.4049,4.8626,0.4795,1.7575,1.9842,-1.7822

PRICE_WINDOW_180_ROW_034=20251218,9.93,9.97,9.93,9.94,146000,9.952,9.7646,9.75,9.6547,9.6547,0.2016,-0.6,4.8523,0.5919,1.7962,1.9487,-1.5842

PRICE_WINDOW_180_ROW_035=20251219,9.95,9.97,9.93,9.93,129000,9.938,9.7784,9.7775,9.6626,9.6626,-0.1006,-0.7,5.8635,0.5419,1.5505,1.5597,-1.6832

PRICE_WINDOW_180_ROW_036=20251222,9.94,10.05,9.94,10.0,410000,9.944,9.7969,9.8065,9.6719,9.6719,0.7049,0.3009,6.1571,1.6238,2.0735,1.9732,-0.9901

PRICE_WINDOW_180_ROW_037=20251223,10.05,10.1,10.0,10.05,440000,9.968,9.818,9.834,9.6822,9.6822,0.5,1.2085,5.7895,1.6302,2.3635,2.1965,-0.495

PRICE_WINDOW_180_ROW_038=20251224,10.1,10.3,10.05,10.2,882000,10.024,9.8498,9.8635,9.6958,9.6958,1.4925,2.8226,6.1394,2.8857,3.5555,3.4116,-0.9709

PRICE_WINDOW_180_ROW_039=20251226,10.2,10.6,10.2,10.5,1193000,10.136,9.904,9.907,9.7164,9.7164,2.9412,5.6338,9.0343,3.3102,6.018,5.9857,-0.9434

PRICE_WINDOW_180_ROW_040=20251229,10.65,10.7,10.3,10.35,928000,10.22,9.9411,9.9415,9.7322,9.7322,-1.4286,4.2296,7.1429,2.318,4.1128,4.109,-3.271

PRICE_WINDOW_180_ROW_041=20251230,10.3,10.45,10.2,10.35,358000,10.29,9.9752,9.975,9.7473,9.7473,0.0,3.5,6.9215,0.8692,3.7572,3.7594,-3.271

PRICE_WINDOW_180_ROW_042=20251231,10.45,10.5,10.25,10.25,270000,10.33,9.9981,9.997,9.7593,9.7593,-0.9662,1.99,4.4852,0.6709,2.5193,2.5308,-4.2056

PRICE_WINDOW_180_ROW_043=20260102,10.25,10.4,10.25,10.3,281000,10.35,10.0233,10.0225,9.7719,9.7719,0.4878,0.9804,5.2094,0.6903,2.7609,2.7688,-3.7383

PRICE_WINDOW_180_ROW_044=20260105,10.35,10.35,10.05,10.05,447000,10.26,10.0255,10.035,9.7782,9.7782,-2.4272,-4.2857,2.551,1.0698,0.2444,0.1495,-6.0748

PRICE_WINDOW_180_ROW_045=20260106,10.05,10.2,10.05,10.15,499000,10.22,10.0359,10.0565,9.7864,9.7864,0.995,-1.9324,4.4239,1.1534,1.1372,0.9297,-5.1402

PRICE_WINDOW_180_ROW_046=20260107,10.2,10.4,10.2,10.4,624000,10.23,10.0662,10.092,9.7998,9.7998,2.4631,0.4831,7.3271,1.366,3.3159,3.0519,-2.8037

PRICE_WINDOW_180_ROW_047=20260108,10.3,10.5,10.25,10.25,561000,10.23,10.0815,10.121,9.8094,9.8094,-1.4423,0.0,5.9979,1.1743,1.6711,1.2746,-4.2056

PRICE_WINDOW_180_ROW_048=20260109,10.25,10.3,10.15,10.15,486000,10.2,10.0872,10.1345,9.8165,9.8165,-0.9756,-1.4563,2.7328,1.0426,0.6222,0.1529,-5.1402

PRICE_WINDOW_180_ROW_049=20260112,10.15,10.2,10.1,10.15,310000,10.22,10.0925,10.142,9.8233,9.8233,0.0,0.995,1.5,0.6908,0.57,0.0789,-5.1402

PRICE_WINDOW_180_ROW_050=20260113,10.1,10.15,10.0,10.1,597000,10.21,10.0931,10.147,9.8288,9.8288,-0.4926,-0.4926,1.0,1.2791,0.0684,-0.4632,-5.6075

PRICE_WINDOW_180_ROW_051=20260114,10.1,10.2,10.1,10.15,302000,10.16,10.0978,10.156,9.8351,9.8351,0.495,-2.4038,1.8054,0.6488,0.5166,-0.0591,-5.1402

PRICE_WINDOW_180_ROW_052=20260115,10.2,10.2,10.1,10.2,285000,10.15,10.1064,10.1695,9.8421,9.8421,0.4926,-0.4878,2.719,0.6152,0.9266,0.2999,-4.6729

PRICE_WINDOW_180_ROW_053=20260116,10.25,10.25,10.15,10.15,431000,10.15,10.11,10.181,9.8479,9.8479,-0.4902,0.0,2.3185,0.8999,0.3958,-0.3045,-5.1402

PRICE_WINDOW_180_ROW_054=20260119,10.2,10.2,10.1,10.15,487000,10.15,10.1133,10.1915,9.8535,9.8535,0.0,0.0,2.1127,0.9819,0.3627,-0.4072,-5.1402

PRICE_WINDOW_180_ROW_055=20260120,10.15,10.15,10.1,10.1,402000,10.15,10.1122,10.2,9.858,9.858,-0.4926,0.0,1.712,0.7888,-0.1208,-0.9804,-5.6075

PRICE_WINDOW_180_ROW_056=20260121,10.1,10.15,10.05,10.1,447000,10.14,10.1112,10.205,9.8623,9.8623,0.0,-0.4926,1.0,0.8739,-0.1107,-1.0289,-5.6075

PRICE_WINDOW_180_ROW_057=20260122,10.1,10.1,10.0,10.05,384000,10.11,10.1061,10.205,9.8656,9.8656,-0.495,-1.4706,0.0,0.7549,-0.5551,-1.5189,-6.0748

PRICE_WINDOW_180_ROW_058=20260123,10.05,10.15,10.05,10.05,245000,10.09,10.1014,10.1975,9.8688,9.8688,0.0,-0.9852,-1.4706,0.5138,-0.509,-1.4464,-6.0748

PRICE_WINDOW_180_ROW_059=20260126,10.1,10.3,10.05,10.25,690000,10.11,10.1138,10.185,9.8753,9.8753,1.99,0.9852,-2.381,1.5276,1.3467,0.6382,-4.2056

PRICE_WINDOW_180_ROW_060=20260127,10.3,10.5,10.2,10.35,1021000,10.16,10.1335,10.185,9.8832,9.8832,0.9756,2.4752,0.0,2.2373,2.1366,1.62,-3.271

PRICE_WINDOW_180_ROW_061=20260128,10.35,10.35,10.2,10.2,649000,10.18,10.139,10.1775,9.8973,9.8884,-1.4493,0.9901,-1.4493,1.3782,0.6014,0.2211,-4.6729

PRICE_WINDOW_180_ROW_062=20260129,10.3,10.3,10.1,10.1,388000,10.19,10.1358,10.17,9.9102,9.8918,-0.9804,0.4975,-1.4634,0.8138,-0.353,-0.6883,-5.6075

PRICE_WINDOW_180_ROW_063=20260130,10.1,10.1,10.0,10.0,359000,10.18,10.1245,10.155,9.923,9.8935,-0.9901,-0.4975,-2.9126,0.7468,-1.2293,-1.5263,-6.5421

PRICE_WINDOW_180_ROW_064=20260202,10.05,10.05,9.92,9.94,499000,10.118,10.1091,10.1495,9.927,9.8942,-0.6,-3.0244,-1.0945,1.0325,-1.6726,-2.0641,-7.1028

PRICE_WINDOW_180_ROW_065=20260203,9.96,10.05,9.92,9.96,204000,10.04,10.0967,10.14,9.933,9.8952,0.2012,-3.7681,-1.8719,0.4354,-1.3536,-1.7751,-6.9159

PRICE_WINDOW_180_ROW_066=20260204,9.99,10.15,9.99,10.0,309000,10.0,10.0886,10.12,9.9433,9.8968,0.4016,-1.9608,-3.8462,0.6824,-0.8783,-1.1858,-6.5421

PRICE_WINDOW_180_ROW_067=20260205,10.0,10.2,10.0,10.1,330000,10.0,10.0896,10.1125,9.955,9.8999,1.0,0.0,-1.4634,0.7479,0.1035,-0.1236,-5.6075

PRICE_WINDOW_180_ROW_068=20260206,10.1,10.1,9.92,10.0,386000,10.0,10.0821,10.105,9.9617,9.9013,-0.9901,0.0,-1.4778,0.8848,-0.8143,-1.0391,-6.5421

PRICE_WINDOW_180_ROW_069=20260209,10.0,10.0,9.96,9.97,169000,10.006,10.0728,10.096,9.9652,9.9023,-0.3,0.3018,-1.7734,0.3938,-1.0201,-1.248,-6.8224

PRICE_WINDOW_180_ROW_070=20260210,10.1,10.1,10.0,10.05,286000,10.024,10.0709,10.0935,9.9697,9.9044,0.8024,0.9036,-0.495,0.6914,-0.2071,-0.431,-6.0748

PRICE_WINDOW_180_ROW_071=20260211,10.1,10.2,10.05,10.1,427000,10.044,10.0733,10.091,9.9768,9.9072,0.4975,1.0,-0.4926,1.0169,0.2652,0.0892,-5.6075

PRICE_WINDOW_180_ROW_072=20260223,10.15,10.2,10.0,10.1,564000,10.044,10.0755,10.086,9.9865,9.9099,0.0,0.0,-0.9804,1.3,0.243,0.1388,-5.6075

PRICE_WINDOW_180_ROW_073=20260224,10.2,10.2,10.05,10.1,420000,10.064,10.0776,10.0835,9.9972,9.9125,0.0,1.0,-0.4926,0.9693,0.2227,0.1636,-5.6075

PRICE_WINDOW_180_ROW_074=20260225,10.1,10.5,10.05,10.3,1460000,10.13,10.0961,10.091,10.0108,9.9177,1.9802,3.3099,1.4778,3.0294,2.0197,2.0712,-3.7383

PRICE_WINDOW_180_ROW_075=20260226,10.45,10.45,10.25,10.35,775000,10.19,10.1172,10.1035,10.027,9.9235,0.4854,2.9851,2.4752,1.5481,2.3005,2.4397,-3.271

PRICE_WINDOW_180_ROW_076=20260302,10.05,10.25,10.05,10.2,566000,10.21,10.1241,10.1085,10.04,9.9271,-1.4493,0.9901,0.9901,1.1174,0.7492,0.9052,-4.6729

PRICE_WINDOW_180_ROW_077=20260303,10.15,10.35,10.15,10.25,631000,10.24,10.1346,10.1185,10.0525,9.9313,0.4902,1.4851,1.99,1.216,1.1383,1.2996,-4.2056

PRICE_WINDOW_180_ROW_078=20260304,10.3,10.3,9.98,10.05,763000,10.23,10.1276,10.1185,10.0598,9.9328,-1.9512,-0.495,0.0,1.4005,-0.766,-0.677,-6.0748

PRICE_WINDOW_180_ROW_079=20260305,10.1,10.2,10.1,10.15,308000,10.2,10.1294,10.1135,10.0685,9.9356,0.995,-1.4563,-0.9756,0.5859,0.2029,0.3609,-5.1402

PRICE_WINDOW_180_ROW_080=20260306,10.1,10.45,10.1,10.35,746000,10.2,10.1478,10.1135,10.08,9.9408,1.9704,0.0,0.0,1.4572,1.9923,2.3385,-3.271

PRICE_WINDOW_180_ROW_081=20260309,10.25,10.25,9.97,10.15,737000,10.19,10.148,10.111,10.0878,9.9433,-1.9324,-0.4902,-0.4902,1.4273,0.0196,0.3857,-5.1402

PRICE_WINDOW_180_ROW_082=20260310,10.25,10.35,10.2,10.25,632000,10.19,10.1565,10.1185,10.0952,9.9471,0.9852,0.0,1.4851,1.1957,0.9205,1.2996,-4.2056

PRICE_WINDOW_180_ROW_083=20260311,10.2,10.4,10.2,10.35,654000,10.25,10.1726,10.136,10.1045,9.9519,0.9756,2.9851,3.5,1.2038,1.7436,2.1113,-3.271

PRICE_WINDOW_180_ROW_084=20260312,10.4,10.55,10.4,10.5,1074000,10.32,10.1999,10.164,10.1162,9.9585,1.4493,3.4483,5.6338,1.8775,2.9421,3.3058,-1.8692

PRICE_WINDOW_180_ROW_085=20260313,10.45,10.55,10.3,10.55,987000,10.36,10.2291,10.1935,10.13,9.9654,0.4762,1.9324,5.9237,1.6149,3.1373,3.4973,-1.4019

PRICE_WINDOW_180_ROW_086=20260316,10.55,10.95,10.55,10.65,2285000,10.46,10.2642,10.226,10.146,9.9734,0.9479,4.9261,6.5,3.2183,3.7591,4.1463,-2.7397

PRICE_WINDOW_180_ROW_087=20260317,10.75,10.75,10.6,10.6,890000,10.53,10.2921,10.251,10.1615,9.9806,-0.4695,3.4146,4.9505,1.206,2.9911,3.4045,-3.1963

PRICE_WINDOW_180_ROW_088=20260318,10.7,10.85,10.7,10.8,1201000,10.62,10.3345,10.291,10.1768,9.9899,1.8868,4.3478,8.0,1.5422,4.5046,4.9461,-1.3699

PRICE_WINDOW_180_ROW_089=20260319,10.85,10.95,10.65,10.7,728000,10.66,10.3649,10.3275,10.1885,9.9979,-0.9259,1.9048,7.322,0.9024,3.2327,3.6069,-2.2831

