# PRICE_WINDOW_11

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,24.07,24.07,24.0,24.03,167809.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,24.03,24.08,24.03,24.03,158949.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,24.1,24.1,24.06,24.07,12346.0,,,,,,0.1665,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,24.07,24.07,24.06,24.07,124054.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,24.07,24.07,24.05,24.07,21136.0,24.054,24.0392,24.054,24.054,24.054,0.0,,,0.2182,0.1282,0.0665,-0.1245

PRICE_WINDOW_180_ROW_006=20260529,24.02,24.03,24.0,24.03,134824.0,24.054,24.0384,24.05,24.05,24.05,-0.1662,0.0,,1.3066,-0.035,-0.0832,-0.2905

PRICE_WINDOW_180_ROW_007=20260601,23.85,23.85,23.82,23.83,109994.0,24.014,24.0211,24.0186,24.0186,24.0186,-0.8323,-0.8323,,1.056,-0.7954,-0.7851,-1.1203

PRICE_WINDOW_180_ROW_008=20260602,23.65,23.68,23.64,23.66,131668.0,23.932,23.991,23.9738,23.9738,23.9738,-0.7134,-1.7034,,1.2237,-1.3795,-1.3087,-1.8257

PRICE_WINDOW_180_ROW_009=20260603,23.66,23.68,23.66,23.67,106086.0,23.852,23.9642,23.94,23.94,23.94,0.0423,-1.6618,,0.9875,-1.2277,-1.1278,-1.7842

PRICE_WINDOW_180_ROW_010=20260604,23.65,23.68,23.64,23.66,131668.0,23.77,23.9389,23.912,23.912,23.912,-0.0422,-1.7034,,1.1986,-1.1649,-1.0539,-1.8257

PRICE_WINDOW_180_ROW_011=20260605,23.68,23.73,23.68,23.72,135597.0,23.708,23.9206,23.8945,23.8945,23.8945,0.2536,-1.2901,,1.2086,-0.8387,-0.7305,-1.5768
