date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,32.85,33.0,32.0,32.05,28000,,,,,,,,,,,,
20251104,34.85,34.9,32.05,32.05,100000,,,,,,0.0,,,,,,
20251105,31.95,31.95,31.0,31.7,29000,,,,,,-1.092,,,,,,
20251106,31.7,32.2,31.45,32.0,26000,,,,,,0.9464,,,,,,
20251107,32.0,32.0,31.8,31.9,13000,31.94,32.0092,31.94,31.94,31.94,-0.3125,,,0.3316,-0.3411,-0.1252,-8.596
20251110,31.2,31.2,31.0,31.0,8000,31.73,31.9251,31.7833,31.7833,31.7833,-2.8213,-3.2761,,0.2353,-2.8976,-2.4646,-11.1748
20251111,31.0,31.0,30.0,30.3,54000,31.38,31.7897,31.5714,31.5714,31.5714,-2.2581,-5.4602,,1.4651,-4.686,-4.0271,-13.1805
20251112,30.3,30.75,30.2,30.7,43000,31.18,31.6988,31.4625,31.4625,31.4625,1.3201,-3.1546,,1.1429,-3.1511,-2.4235,-12.0344
20251113,30.7,33.75,30.7,33.75,258000,31.53,31.8698,31.7167,31.7167,31.7167,9.9349,5.4688,,4.1538,5.8997,6.4109,-3.2951
20251114,32.0,34.3,32.0,33.8,191000,31.91,32.0306,31.925,31.925,31.925,0.1481,5.9561,,2.5467,5.524,5.8731,-3.1519
20251117,33.7,33.7,33.0,33.05,37000,32.32,32.1156,32.0273,32.0273,32.0273,-2.2189,6.6129,,0.5172,2.9096,3.1933,-5.3009
20251118,32.5,32.5,31.5,31.6,67000,32.58,32.0726,31.9917,31.9917,31.9917,-4.3873,4.2904,,0.9415,-1.4736,-1.2243,-9.4556
20251119,31.9,32.2,31.85,32.2,26000,32.88,32.0832,32.0077,32.0077,32.0077,1.8987,4.886,,0.3841,0.364,0.6008,-7.7364
20251120,32.4,32.4,31.9,31.9,38000,32.51,32.068,32.0,32.0,32.0,-0.9317,-5.4815,,0.5795,-0.5238,-0.3125,-8.596
20251121,31.9,31.9,31.55,31.6,27000,32.07,32.029,31.9733,31.9733,31.9733,-0.9404,-6.5089,,0.4286,-1.3393,-1.1676,-9.4556
20251124,31.9,31.95,31.8,31.95,14000,31.85,32.0224,31.9719,31.9719,31.9719,1.1076,-3.3283,,0.2336,-0.226,-0.0684,-8.4527
20251125,32.15,32.15,31.9,31.95,25000,31.92,32.0163,31.9706,31.9706,31.9706,0.0,1.1076,,0.4319,-0.2072,-0.0644,-8.4527
20251126,31.95,32.15,31.8,31.95,56000,31.87,32.0108,31.9694,31.9694,31.9694,0.0,-0.7764,,0.9692,-0.19,-0.0608,-8.4527
20251127,32.0,32.1,31.95,31.95,70000,31.88,32.0058,31.9684,31.9684,31.9684,0.0,0.1567,,1.1982,-0.1742,-0.0576,-8.4527
20251128,32.35,32.45,32.2,32.3,33000,32.02,32.0303,31.985,31.985,31.985,1.0955,2.2152,,0.5774,0.8421,0.9848,-7.4499
20251201,32.5,32.5,31.8,32.5,63000,32.13,32.0694,32.0075,32.0095,32.0095,0.6192,1.7214,1.4041,1.0696,1.3427,1.5387,-6.8768
20251202,32.5,32.9,32.25,32.45,39000,32.23,32.1011,32.0275,32.0295,32.0295,-0.1538,1.5649,1.248,0.6983,1.0868,1.3192,-7.0201
20251203,32.4,32.4,31.8,32.3,59000,32.3,32.1177,32.0575,32.0413,32.0413,-0.4622,1.0955,1.8927,1.0288,0.5676,0.7565,-7.4499
20251204,32.0,32.0,31.9,31.9,20000,32.29,32.0996,32.0525,32.0354,32.0354,-1.2384,-0.1565,-0.3125,0.3506,-0.6217,-0.4758,-8.596
20251205,31.95,31.95,31.35,31.4,39000,32.11,32.0413,32.0275,32.01,32.01,-1.5674,-2.7864,-1.5674,0.6684,-2.0014,-1.9593,-10.0287
20251208,31.4,31.4,31.15,31.2,51000,31.85,31.9712,32.0375,31.9788,31.9788,-0.6369,-4.0,0.6452,0.843,-2.412,-2.6141,-10.6017
20251209,31.2,31.2,30.9,30.95,44000,31.55,31.8861,32.07,31.9407,31.9407,-0.8013,-4.6225,2.1452,0.7333,-2.9357,-3.4924,-11.3181
20251210,30.95,31.0,30.85,31.0,22000,31.29,31.8122,32.085,31.9071,31.9071,0.1616,-4.0248,0.9772,0.3732,-2.5532,-3.3816,-11.1748
20251211,32.55,32.55,30.95,30.95,70000,31.1,31.7404,31.945,31.8741,31.8741,-0.1613,-2.9781,-8.2963,1.4127,-2.4901,-3.1147,-11.3181
20251212,31.0,31.8,30.9,31.7,32000,31.16,31.737,31.84,31.8683,31.8683,2.4233,0.9554,-6.213,0.7692,-0.1166,-0.4397,-9.1691
20251215,31.7,31.7,30.9,31.15,59000,31.15,31.6881,31.745,31.8452,31.8452,-1.735,-0.1603,-5.7489,1.3817,-1.6981,-1.8743,-10.745
20251216,31.0,31.3,30.55,31.0,42000,31.16,31.6308,31.715,31.8188,31.8188,-0.4815,0.1616,-1.8987,1.0133,-1.9941,-2.2545,-11.1748
20251217,30.4,30.6,30.4,30.55,18000,31.07,31.5407,31.6325,31.7803,31.7803,-1.4516,-1.4516,-5.1242,0.4385,-3.141,-3.4221,-12.4642
