date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,51.9,52.0,51.3,51.3,124000,,,,,,,,,,,,
20251104,51.9,51.9,50.0,50.1,308000,,,,,,-2.3392,,,,,,
20251105,51.3,51.3,49.0,50.7,165000,,,,,,1.1976,,,,,,
20251106,50.7,51.0,49.8,49.85,91000,,,,,,-1.6765,,,,,,
20251107,49.9,49.95,49.5,49.55,112000,50.3,50.9244,50.3,50.3,50.3,-0.6018,,,0.7,-2.6988,-1.4911,-4.7115
20251110,49.15,49.9,47.55,49.4,249000,49.92,50.7973,50.15,50.15,50.15,-0.3027,-3.7037,,1.4242,-2.7508,-1.4955,-5.0
20251111,49.9,49.9,47.6,47.6,303000,49.42,50.5309,49.7857,49.7857,49.7857,-3.6437,-4.99,,1.5688,-5.8002,-4.3902,-8.4615
20251112,47.95,49.0,47.15,48.0,247000,48.88,50.32,49.5625,49.5625,49.5625,0.8403,-5.3254,,1.2358,-4.6105,-3.1526,-7.6923
20251113,48.2,48.25,47.15,47.15,183000,48.34,50.0558,49.2944,49.2944,49.2944,-1.7708,-5.4162,,0.9242,-5.8052,-4.3503,-9.3269
20251114,47.0,48.1,46.25,46.75,228000,47.78,49.7803,49.04,49.04,49.04,-0.8484,-5.6509,,1.1343,-6.0874,-4.6697,-10.0962
20251117,46.6,47.9,44.6,45.8,196000,47.06,49.4486,48.7455,48.7455,48.7455,-2.0321,-7.2874,,0.9773,-7.3786,-6.0425,-11.9231
20251118,45.8,45.8,44.45,44.6,194000,46.46,49.0446,48.4,48.4,48.4,-2.6201,-6.3025,,0.97,-9.0623,-7.8512,-14.2308
20251119,45.05,46.0,44.55,44.7,91000,45.8,48.6825,48.1154,48.1154,48.1154,0.2242,-6.875,,0.4749,-8.1806,-7.0983,-14.0385
20251120,46.1,46.1,44.65,44.7,73000,45.31,48.3507,47.8714,47.8714,47.8714,0.0,-5.1962,,0.3986,-7.5504,-6.6249,-14.0385
20251121,44.5,45.2,43.95,43.95,110000,44.75,47.9839,47.61,47.61,47.61,-1.6779,-5.9893,,0.6171,-8.4068,-7.6875,-15.4808
20251124,44.7,45.4,44.05,44.4,78000,44.47,47.6853,47.4094,47.4094,47.4094,1.0239,-3.0568,,0.4535,-6.8895,-6.3476,-14.6154
20251125,45.0,45.4,44.5,44.8,70000,44.51,47.4448,47.2559,47.2559,47.2559,0.9009,0.4484,,0.4217,-5.5745,-5.197,-13.8462
20251126,45.25,47.3,45.25,45.4,125000,44.65,47.2744,47.1528,47.1528,47.1528,1.3393,1.566,,0.7635,-3.965,-3.7172,-12.6923
20251127,46.0,47.2,45.8,46.05,117000,44.92,47.1724,47.0947,47.0947,47.0947,1.4317,3.0201,,0.7255,-2.3793,-2.2184,-11.4423
20251128,46.3,46.3,45.5,45.7,60000,45.27,47.0497,47.025,47.025,47.025,-0.76,3.9818,,0.3841,-2.8687,-2.8177,-12.1154
20251201,46.1,46.2,44.85,44.85,58000,45.36,46.8664,46.7025,46.9214,46.9214,-1.86,1.0135,-12.5731,0.3793,-4.3024,-3.9666,-13.75
20251202,45.4,45.4,44.3,44.4,44000,45.28,46.6609,46.4175,46.8068,46.8068,-1.0033,-0.8929,-11.3772,0.315,-4.8453,-4.3464,-14.6154
20251203,45.3,46.45,44.95,45.95,72000,45.39,46.6016,46.18,46.7696,46.7696,3.491,1.2115,-9.3688,0.5331,-1.3983,-0.4981,-11.6346
20251204,45.85,46.85,45.3,45.3,43000,45.24,46.4931,45.9525,46.7083,46.7083,-1.4146,-1.6287,-9.1274,0.3242,-2.5663,-1.4199,-12.8846
