# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,25.95,25.95,25.5,25.55,20000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,25.55,25.85,25.35,25.35,25000,,,,,,-0.7828,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,25.25,25.8,25.2,25.3,17000,,,,,,-0.1972,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,25.35,25.75,25.35,25.7,7000,,,,,,1.581,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,25.35,25.35,25.0,25.0,32000,25.38,25.4853,25.38,25.38,25.38,-2.7237,,,1.5842,-1.9042,-1.4972,-3.6609

PRICE_WINDOW_180_ROW_006=20251110,25.0,25.0,24.6,24.6,23000,25.19,25.4115,25.25,25.25,25.25,-1.6,-3.7182,,1.1129,-3.1935,-2.5743,-5.2023

PRICE_WINDOW_180_ROW_007=20251111,24.6,24.65,24.6,24.65,4000,25.05,25.348,25.1643,25.1643,25.1643,0.2033,-2.7613,,0.2188,-2.7539,-2.0437,-5.0096

PRICE_WINDOW_180_ROW_008=20251112,24.7,24.9,24.7,24.8,6000,24.95,25.3024,25.1188,25.1188,25.1188,0.6085,-1.9763,,0.3582,-1.9855,-1.269,-4.4316

PRICE_WINDOW_180_ROW_009=20251113,24.65,24.9,24.55,24.6,40000,24.73,25.2438,25.0611,25.0611,25.0611,-0.8065,-4.2802,,2.069,-2.5505,-1.8399,-5.2023

PRICE_WINDOW_180_ROW_010=20251114,24.75,24.8,24.55,24.6,17000,24.65,25.1902,25.015,25.015,25.015,0.0,-1.6,,0.8901,-2.3429,-1.659,-5.2023

PRICE_WINDOW_180_ROW_011=20251117,24.65,24.65,24.6,24.6,9000,24.65,25.141,24.9773,24.9773,24.9773,0.0,0.0,,0.495,-2.1519,-1.5105,-5.2023

