date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,21.3,21.5,21.05,21.15,136747,,,,,,,,,,,,
20251104,21.15,21.15,21.05,21.1,25375,,,,,,-0.2364,,,,,,
20251105,21.05,21.15,20.95,21.1,45197,,,,,,0.0,,,,,,
20251106,21.05,21.05,20.6,20.85,148035,,,,,,-1.1848,,,,,,
20251107,20.9,20.9,20.3,20.3,92370,20.9,21.0495,20.9,20.9,20.9,-2.6379,,,1.0316,-3.5608,-2.8708,-5.5814
20251110,20.25,20.25,20.0,20.0,117360,20.67,20.9621,20.75,20.75,20.75,-1.4778,-5.4374,,1.2461,-4.5896,-3.6145,-6.9767
20251111,20.15,20.15,20.0,20.05,88987,20.46,20.8861,20.65,20.65,20.65,0.25,-4.9763,,0.9524,-4.003,-2.9056,-6.7442
20251112,20.05,20.4,20.05,20.35,31570,20.31,20.8414,20.6125,20.6125,20.6125,1.4963,-3.5545,,0.3684,-2.3578,-1.2735,-5.3488
20251113,20.45,21.5,20.45,21.3,364248,20.4,20.8796,20.6889,20.6889,20.6889,4.6683,2.1583,,3.1225,2.0134,2.9538,-0.9302
20251114,21.3,21.5,21.15,21.45,90734,20.63,20.9271,20.765,20.765,20.765,0.7042,5.665,,0.7955,2.4984,3.2988,-0.2326
20251117,21.5,21.5,21.1,21.3,60733,20.89,20.9582,20.8136,20.8136,20.8136,-0.6993,6.5,,0.5561,1.6308,2.3368,-0.9302
20251118,21.1,21.1,20.6,20.65,75787,21.01,20.9325,20.8,20.8,20.8,-3.0516,2.9925,,0.7121,-1.3497,-0.7212,-3.9535
20251119,20.85,20.85,20.3,20.4,50795,21.02,20.8882,20.7692,20.7692,20.7692,-1.2107,0.2457,,0.4973,-2.337,-1.7778,-5.1163
20251120,20.5,20.8,20.5,20.65,47191,20.89,20.8683,20.7607,20.7607,20.7607,1.2255,-3.0516,,0.4804,-1.0461,-0.5333,-3.9535
20251121,20.7,20.7,20.2,20.4,61567,20.68,20.8293,20.7367,20.7367,20.7367,-1.2107,-4.8951,,0.6428,-2.061,-1.6235,-5.1163
20251124,20.1,20.45,20.1,20.45,32407,20.51,20.7977,20.7188,20.7188,20.7188,0.2451,-3.9906,,0.3529,-1.6717,-1.2971,-4.8837
20251125,20.45,20.55,20.25,20.45,51064,20.47,20.7687,20.7029,20.7029,20.7029,0.0,-0.9685,,0.571,-1.5345,-1.2218,-4.8837
20251126,20.5,20.5,20.15,20.35,40602,20.46,20.7338,20.6833,20.6833,20.6833,-0.489,-0.2451,,0.4683,-1.8511,-1.6116,-5.3488
20251127,20.4,20.5,20.3,20.4,36263,20.41,20.706,20.6684,20.6684,20.6684,0.2457,-1.2107,,0.4314,-1.4778,-1.2987,-5.1163
20251128,20.4,20.5,20.25,20.45,32466,20.42,20.6847,20.6575,20.6575,20.6575,0.2451,0.2451,,0.3985,-1.1345,-1.0045,-4.8837
20251201,20.45,20.45,20.2,20.45,44431,20.42,20.6651,20.6225,20.6476,20.6476,0.0,0.0,-3.3097,0.5781,-1.0409,-0.8365,-4.8837
20251202,20.7,20.7,20.45,20.5,97921,20.43,20.6513,20.5925,20.6409,20.6409,0.2445,0.2445,-2.8436,1.2166,-0.7329,-0.4492,-4.6512
20251203,20.7,20.8,20.6,20.75,75523,20.51,20.6596,20.575,20.6457,20.6457,1.2195,1.9656,-1.6588,0.921,0.4377,0.8505,-3.4884
20251204,20.65,20.8,20.6,20.7,25404,20.57,20.6629,20.5675,20.6479,20.6479,-0.241,1.4706,-0.7194,0.3348,0.1794,0.6442,-3.7209
20251205,20.55,20.75,20.45,20.6,27859,20.6,20.6577,20.5825,20.646,20.646,-0.4831,0.7335,1.4778,0.3835,-0.2793,0.085,-4.186
