date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251218,159.0,160.0,155.5,155.5,104892,154.3,155.4,152.9853,152.9853,154.7436,-1.5823,6.8729,7.9861,0.929,0.0644,-9.3294
20251219,156.0,157.0,151.0,156.0,142151,156.6,156.05,153.0714,153.0714,154.8483,0.3215,7.9585,9.0909,1.2037,-0.032,-9.0379
20251222,158.5,160.0,150.5,150.5,136699,156.8,156.1,153.0,153.0,154.486,-3.5256,0.6689,0.6689,1.1152,-3.5874,-12.2449
20251223,151.0,152.5,150.5,150.5,77492,154.1,156.2,152.9324,152.9324,154.1538,0.0,-8.2317,1.3468,0.6238,-3.6492,-12.2449
20251224,151.5,153.0,150.5,151.5,82035,152.8,155.775,152.8947,152.8947,153.9327,0.6645,-4.1139,-5.3125,0.7124,-2.7443,-11.6618
20251226,154.5,165.0,152.5,163.0,379098,154.3,155.975,153.1538,153.1538,154.6883,7.5908,4.8232,2.5157,2.9277,4.5039,-4.9563
20251229,163.0,172.0,162.0,170.5,437472,157.2,156.575,153.5875,153.5875,156.0059,4.6012,9.2949,7.571,2.9247,8.8935,-0.8721
20251230,170.5,175.0,170.0,175.0,355734,162.1,157.55,154.1098,154.1098,157.5888,2.6393,16.2791,12.5402,2.1787,11.0758,0.0
20251231,175.0,180.0,175.0,180.0,375641,168.0,158.625,154.7262,154.7262,159.4564,2.8571,19.6013,13.5647,2.0793,13.4752,0.0
20260102,180.0,181.0,174.0,177.5,250959,173.2,159.475,155.2558,155.2558,160.96,-1.3889,17.1617,10.5919,1.309,11.3027,-1.9337
20260105,178.0,178.5,172.5,176.0,186236,175.8,160.25,155.7273,155.7273,162.2133,-0.8451,7.9755,9.6573,0.9335,9.8284,-2.7624
20260106,176.5,178.5,173.0,173.5,162013,176.4,161.025,156.1222,156.1222,163.1539,-1.4205,1.7595,9.8101,0.7867,7.7472,-4.1436
20260107,171.0,173.5,169.0,172.0,115901,175.8,161.65,156.4674,156.4674,163.8911,-0.8646,-1.7143,7.837,0.549,6.4027,-4.9724
20260108,170.0,171.5,167.5,169.5,88855,173.7,162.175,156.7447,156.7447,164.3585,-1.4535,-5.8333,6.6038,0.4129,4.5167,-6.3536
20260109,170.0,170.0,165.0,166.0,69785,171.4,162.425,156.9375,156.9375,164.4953,-2.0649,-6.4789,3.1056,0.3221,2.201,-8.2873
20260112,162.0,173.0,161.0,173.0,177102,170.8,163.8,157.2653,157.2653,165.204,4.2169,-1.7045,18.9003,0.857,5.6166,-4.4199
20260113,170.0,172.5,169.5,172.0,82787,170.5,165.175,157.56,157.56,165.7703,-0.578,-0.8646,19.0311,0.4049,4.132,-4.9724
20260114,169.5,179.0,169.0,177.5,198731,171.6,166.575,157.951,157.951,166.7478,3.1977,3.1977,18.7291,0.9507,6.5586,-1.9337
20260115,178.5,185.0,178.0,183.0,162772,174.3,167.525,158.4327,158.4327,168.1022,3.0986,7.9646,11.5854,0.8073,9.2374,-1.0811
20260116,182.0,188.0,182.0,186.5,141969,178.4,168.95,158.9623,158.9623,169.6353,1.9126,12.3494,18.038,0.7616,10.3877,-0.7979
20260119,187.0,189.0,183.0,189.0,124441,181.6,170.625,159.5185,159.5185,171.249,1.3405,9.2486,21.5434,0.6641,10.7692,0.0
20260120,186.5,191.0,186.0,191.0,83301,185.4,172.375,160.0909,160.0909,172.8949,1.0582,11.0465,22.4359,0.4516,10.8049,0.0
20260121,190.0,193.0,185.0,191.0,114326,188.1,174.4,160.6429,160.6429,174.4037,0.0,7.6056,26.9103,0.6236,9.5183,-1.0363
20260122,191.0,195.0,186.5,191.0,119489,189.7,176.425,161.1754,161.1754,175.7867,0.0,4.3716,26.9103,0.6444,8.2613,-2.0513
20260123,192.5,193.0,184.0,188.5,149930,190.1,178.275,161.6466,161.6466,176.8462,-1.3089,1.0724,24.4224,0.794,5.7355,-3.3333
20260126,185.5,189.0,185.5,188.0,29465,189.9,179.525,162.0932,162.0932,177.7757,-0.2653,-0.5291,15.3374,0.172,4.7208,-3.5897
20260127,186.0,188.0,185.0,187.5,43113,189.2,180.375,162.5167,162.5167,178.586,-0.266,-1.8325,9.9707,0.2843,3.9501,-3.8462
20260128,185.5,187.0,181.0,185.5,134658,188.1,180.9,163.0,162.8934,179.1622,-1.0667,-2.8796,6.0,0.9579,2.5428,-4.8718
20260129,188.0,188.0,182.5,184.0,31539,186.7,181.1,163.4667,163.2339,179.5653,-0.8086,-3.6649,2.2222,0.2556,1.6013,-5.641
20260130,183.5,186.0,181.5,184.0,55288,185.8,181.425,163.975,163.5635,179.9349,0.0,-2.3873,3.662,0.4868,1.4193,-5.641
20260202,181.0,190.0,180.5,183.5,72861,184.9,181.8,164.4333,163.875,180.232,-0.2717,-2.3936,4.2614,0.6752,0.9351,-5.8974
20260203,186.0,189.5,184.0,189.5,28080,185.3,182.6,165.025,164.2692,181.0043,3.2698,1.0667,9.2219,0.2774,3.7788,-2.8205
20260204,188.5,192.0,186.0,192.0,75122,186.6,183.6,165.5833,164.6894,181.9206,1.3193,3.504,11.6279,0.7574,4.5752,-1.5385
20260205,191.5,197.5,190.0,193.5,115307,188.5,184.8,166.3917,165.1194,182.8856,0.7812,5.163,14.1593,1.1473,4.7078,-2.0253
20260206,197.5,197.5,191.0,194.0,141066,190.5,186.2,167.2,165.5441,183.8118,0.2584,5.4348,16.8675,1.3555,4.189,-1.7722
20260209,197.5,197.5,182.0,182.0,114122,190.2,186.65,167.7333,165.7826,183.6608,-6.1856,-0.8174,5.2023,1.1308,-2.4913,-7.8481
20260210,185.0,185.0,170.0,171.0,128612,186.5,186.6,168.15,165.8571,182.6057,-6.044,-9.7625,-0.5814,1.2461,-8.3601,-13.4177
20260211,171.0,172.0,168.0,170.5,40999,182.2,186.25,168.5833,165.9225,181.5969,-0.2924,-11.1979,-3.9437,0.4301,-8.4564,-13.6709
20260223,171.5,175.0,171.0,174.0,49941,178.3,185.8,169.1417,166.0347,180.9638,2.0528,-10.0775,-4.918,0.5569,-6.3509,-11.8987
20260224,174.0,176.5,172.5,173.5,35858,174.2,185.15,169.6417,166.137,180.3419,-0.2874,-10.567,-6.9705,0.425,-6.2922,-12.1519
20260225,175.5,176.0,174.0,174.5,28872,172.7,184.425,170.15,166.25,179.855,0.5764,-4.1209,-7.672,0.3627,-5.3816,-11.6456
20260226,173.5,174.5,171.0,171.0,40659,172.7,183.425,170.6167,166.3133,179.1171,-2.0057,0.0,-10.4712,0.5249,-6.7739,-13.4177
20260302,176.0,178.0,172.5,173.5,42979,173.3,182.55,171.0167,166.4079,178.649,1.462,1.7595,-9.1623,0.5816,-4.9575,-12.1519
20260303,172.0,173.5,166.0,166.0,50727,171.7,181.3,171.3083,166.4026,177.5949,-4.3228,-4.5977,-13.089,0.7199,-8.4391,-15.9494
20260304,162.0,162.5,160.0,160.5,54799,169.1,179.9,171.3167,166.3269,176.1704,-3.3133,-7.4928,-14.8541,0.834,-10.7838,-18.7342
20260305,166.0,166.0,161.5,163.0,31786,166.8,178.65,171.3833,166.2848,175.0728,1.5576,-6.5903,-13.2979,0.4829,-8.7601,-17.4684
20260306,161.5,162.5,161.5,162.5,32957,165.1,177.4,171.45,166.2375,174.0251,-0.3067,-4.9708,-13.3333,0.5046,-8.3991,-17.7215
20260309,159.0,159.0,152.0,154.5,48443,161.3,175.85,171.4333,166.0926,172.398,-4.9231,-10.951,-16.7116,0.7941,-12.141,-21.7722
20260310,155.5,159.0,154.5,157.5,46598,159.6,174.525,171.4167,165.9878,171.1565,1.9417,-5.1205,-14.4022,0.7546,-9.755,-20.2532
20260311,159.5,159.5,154.0,156.5,52302,158.8,173.15,171.35,165.8735,169.9351,-0.6349,-2.4922,-14.9457,0.849,-9.6159,-20.7595
20260312,157.0,160.5,156.5,156.5,37329,157.5,171.8,171.2833,165.7619,168.8155,0.0,-3.9877,-14.7139,0.6239,-8.9057,-20.7595
20260313,153.5,157.5,152.5,153.5,49355,155.7,170.0,171.2083,165.6176,167.5392,-1.9169,-5.5385,-18.9974,0.8105,-9.7059,-22.2785
20260316,152.5,155.5,152.0,155.5,16817,155.9,168.175,171.1417,165.5,166.536,1.3029,0.6472,-19.0104,0.2901,-7.5368,-21.2658
20260317,155.5,158.0,155.5,158.0,48341,156.0,166.4,171.125,165.4138,165.8246,1.6077,0.3175,-18.3463,0.8849,-5.0481,-20.0
20260318,158.0,158.5,154.5,156.0,34554,155.9,164.5,171.0417,165.3068,165.0059,-1.2658,-0.3195,-19.5876,0.7009,-5.1672,-21.0127
20260319,155.0,155.0,153.5,154.5,20556,155.5,163.125,171.1917,165.1854,164.1304,-0.9615,-1.278,-15.1099,0.4606,-5.2874,-21.7722
20260320,152.5,155.0,152.0,153.5,17817,155.5,162.25,171.3417,165.0556,163.2446,-0.6472,0.0,-10.2339,0.4559,-5.3929,-22.2785
20260323,151.0,154.5,148.5,154.5,23229,155.3,161.45,171.425,164.9396,162.5158,0.6515,-0.6431,-9.3842,0.6082,-4.3047,-21.7722
20260324,156.0,156.0,151.0,151.0,16071,153.9,160.3,171.2083,164.788,161.5562,-2.2654,-4.4304,-13.2184,0.4403,-5.8016,-23.5443
20260325,153.0,154.0,152.0,152.5,21426,153.2,159.25,171.1167,164.6559,160.8015,0.9934,-2.2436,-12.1037,0.5988,-4.2386,-22.7848
20260326,155.0,155.0,151.5,153.0,21834,152.9,158.175,171.075,164.5319,160.1514,0.3279,-0.9709,-12.3209,0.6163,-3.2717,-22.5316
20260327,154.0,154.0,148.0,151.5,27326,152.5,157.2,171.0,164.3947,159.4304,-0.9804,-1.3029,-11.4035,0.7861,-3.626,-23.2911
20260330,147.5,149.0,147.5,149.0,19144,151.4,155.975,170.975,164.2344,158.5612,-1.6502,-3.5599,-14.121,0.5703,-4.4719,-24.557
20260331,148.0,150.0,147.0,147.0,12265,150.6,155.025,170.9167,164.0567,157.5978,-1.3423,-2.649,-11.4458,0.3876,-5.1766,-25.5696
20260401,148.5,150.5,147.0,147.0,18510,149.5,154.35,170.8417,163.8827,156.7146,0.0,-3.6066,-8.4112,0.6205,-4.7619,-25.5696
20260402,150.5,150.5,146.0,148.0,13390,148.5,153.6,170.5917,163.7222,155.9884,0.6803,-3.268,-9.2025,0.4631,-3.6458,-25.0633
20260407,146.0,150.0,145.5,150.0,19579,148.2,152.975,170.25,163.585,155.4894,1.3514,-0.9901,-7.6923,0.6932,-1.9448,-24.0506
20260408,151.5,155.0,151.0,152.5,32346,148.9,152.875,169.875,163.4752,155.2403,1.6667,2.349,-1.2945,1.1788,-0.2453,-22.7848
20260409,156.5,156.5,149.0,149.0,15485,149.3,152.45,169.3583,163.3333,154.7203,-2.2951,1.3605,-5.3968,0.5983,-2.263,-24.557
20260410,150.0,150.0,148.0,148.5,20477,149.6,152.05,168.875,163.1893,154.2019,-0.3356,1.0204,-5.1118,0.8429,-2.3348,-24.8101
20260413,146.0,149.0,146.0,148.5,17362,149.7,151.65,168.4167,163.0481,153.7267,0.0,0.3378,-5.1118,0.7453,-2.0772,-24.8101
20260414,148.0,158.5,148.0,155.0,81524,150.7,151.725,168.1083,162.9714,153.8328,4.3771,3.3333,0.9772,3.2737,2.1585,-21.519
20260415,155.0,159.0,155.0,156.0,50405,151.4,151.75,167.8417,162.9057,154.0134,0.6452,2.2951,0.3215,1.8962,2.8007,-21.0127
20260416,156.5,160.0,156.5,157.0,25679,153.0,151.7,167.6333,162.8505,154.2623,0.641,5.3691,-0.6329,1.009,3.4937,-20.5063
20260417,158.5,159.5,154.0,155.0,24571,154.3,151.65,167.45,162.7778,154.3238,-1.2739,4.3771,-0.641,0.9848,2.209,-21.519
20260420,154.5,159.0,154.5,159.0,32345,156.4,151.875,167.2167,162.7431,154.7135,2.5806,7.0707,2.9126,1.2665,4.6914,-19.4937
20260421,159.0,160.0,154.5,156.5,88544,156.7,152.025,166.9583,162.6864,154.8624,-1.5723,0.9677,1.9544,3.0453,2.9436,-20.7595
20260422,156.5,157.5,154.5,155.0,32434,156.5,152.05,166.5833,162.6171,154.8738,-0.9585,-0.641,0.3236,1.0981,1.9402,-21.519
20260423,155.0,155.0,149.5,150.0,29581,155.1,152.0,166.0333,162.5045,154.4677,-3.2258,-4.4586,-0.6623,0.9791,-1.3158,-24.0506
20260424,149.0,149.5,146.5,149.0,39116,153.9,151.825,165.4083,162.385,154.012,-0.6667,-3.871,-2.2951,1.2579,-1.8607,-24.557
20260427,147.5,148.5,146.5,146.5,20703,151.4,151.5,164.7,162.2456,153.386,-1.6779,-7.8616,-4.2484,0.667,-3.3003,-25.8228
20260428,146.5,148.0,146.5,147.0,12518,149.5,151.275,163.9667,162.113,152.8539,0.3413,-6.0703,-2.9703,0.4132,-2.826,-25.5696
20260429,146.0,148.5,146.0,148.5,8752,148.2,151.25,163.2583,161.9957,152.491,1.0204,-4.1935,-0.3356,0.2939,-1.8182,-24.8101
20260430,148.5,148.5,146.0,146.5,15468,147.5,151.225,162.5167,161.8632,151.9918,-1.3468,-2.3333,-0.3401,0.5166,-3.1245,-25.8228
20260504,147.0,147.0,144.0,144.5,51535,146.6,151.1,161.7833,161.7161,151.3675,-1.3652,-3.0201,-1.7007,1.6313,-4.368,-26.8354
20260505,144.5,144.5,142.0,142.5,31993,145.8,150.825,161.025,161.5546,150.6285,-1.3841,-2.7304,-3.7162,0.9838,-5.5196,-27.8481
20260506,142.5,144.5,136.0,139.5,88200,144.3,150.3,160.225,161.3708,149.7011,-2.1053,-5.102,-7.0,2.4533,-7.1856,-29.3671
20260507,137.0,137.0,130.0,131.0,104287,140.8,149.225,159.3167,161.1583,148.1427,-6.0932,-11.7845,-14.0984,2.6369,-12.2131,-33.6709
20260508,129.0,130.5,127.5,130.5,65820,137.6,148.3,158.425,160.9458,146.6725,-0.3817,-10.9215,-12.4161,1.5647,-12.0027,-33.9241
20260511,139.5,139.5,132.5,133.0,38216,135.3,147.525,157.575,160.775,145.5331,1.9157,-7.9585,-10.4377,0.8897,-9.8458,-32.6582
20260512,137.5,138.0,134.5,136.5,35788,134.1,146.925,156.7917,160.6125,144.7804,2.6316,-4.2105,-8.0808,0.8157,-7.0955,-30.8861
20260513,136.5,136.5,133.5,134.0,8117,133.0,145.875,155.8667,160.4458,143.882,-1.8315,-3.9427,-13.5484,0.2019,-8.1405,-32.1519
20260514,134.5,134.5,131.0,131.0,31714,133.0,144.625,154.85,160.2167,142.8085,-2.2388,0.0,-16.0256,0.8076,-9.4209,-33.6709
20260515,131.0,131.5,127.5,127.5,21161,132.4,143.15,153.75,160.0708,141.5328,-2.6718,-2.2989,-18.7898,0.542,-10.9326,-35.443
20260518,127.5,130.5,127.5,130.5,12320,131.9,141.925,152.6917,159.9458,140.6134,2.3529,-1.8797,-15.8065,0.3206,-8.05,-33.9241
20260519,130.0,130.0,128.5,129.0,6154,130.4,140.425,151.8083,159.7708,139.6456,-1.1494,-5.4945,-18.8679,0.1658,-8.136,-30.2703
20260520,127.0,127.0,124.0,125.5,18720,128.7,138.875,151.05,159.6,138.4668,-2.7132,-6.3433,-19.8083,0.5566,-9.631,-29.4944
20260521,126.0,129.5,125.5,126.5,59319,127.8,137.45,150.3167,159.45,137.4696,0.7968,-3.4351,-18.3871,1.6961,-7.9665,-28.9326
20260522,127.0,127.0,126.0,126.0,21794,127.5,136.25,149.5167,159.3292,136.5138,-0.3953,-1.1765,-16.0,0.6302,-7.5229,-29.2135
20260523,127.0,127.0,126.0,126.0,21794,126.6,135.1,148.725,159.1833,135.6376,0.0,-3.4483,-15.4362,0.6463,-6.7358,-29.2135
20260524,127.0,127.0,126.0,126.0,21794,126.0,134.075,147.9167,159.0333,134.8345,0.0,-2.3256,-13.9932,0.6453,-6.0227,-29.2135
20260525,126.0,127.0,125.5,127.0,21560,126.3,133.075,147.1833,158.9,134.1816,0.7937,1.1952,-13.6054,0.6299,-4.5651,-28.6517
20260526,127.0,127.0,126.0,126.0,21794,126.2,131.95,146.3917,158.7042,133.4998,-0.7874,-0.3953,-15.1515,0.6249,-4.5093,-27.3775
