date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250822,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250825,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250826,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250827,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250828,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250829,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250901,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250902,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250903,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250904,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250905,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250909,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250910,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250911,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250917,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250918,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250919,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250922,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250923,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250924,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250925,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250926,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20250930,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20251001,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20251002,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20251003,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20251007,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20251008,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20251009,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20251013,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20251014,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20251016,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20251020,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20251021,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20251022,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20251023,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20251027,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20251028,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20251029,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20251030,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20251031,37.6,38.25,37.05,37.9,2623621.0,37.9,37.9,37.9,37.9,37.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.915
20251103,41.05,41.75,40.3,40.3,2923000.0,38.38,38.1,38.02,37.94,37.92,6.3325,6.3325,6.3325,1.1078,5.7743,5.9968,-3.4731
20251104,40.35,44.0,40.2,41.05,11328000.0,39.01,38.3458,38.1775,37.9925,37.9462,1.861,8.3113,8.3113,3.6853,7.052,7.5241,-6.7045
20251105,40.4,42.1,39.35,41.0,7855000.0,39.63,38.567,38.3325,38.0442,37.9721,-0.1218,8.1794,8.1794,2.3551,6.3085,6.9588,-6.8182
20251106,41.0,42.8,40.6,41.55,6231000.0,40.36,38.8156,38.515,38.105,38.0025,1.3415,9.6306,9.6306,1.7723,7.0446,7.88,-5.5682
20251107,41.15,41.2,40.15,40.3,2376000.0,40.84,38.9393,38.635,38.145,38.0225,-3.0084,6.3325,6.3325,0.6782,3.4944,4.3096,-8.4091
20251110,39.9,39.95,38.25,38.25,4324000.0,40.43,38.8819,38.6525,38.1508,38.0254,-5.0868,-5.0868,0.9235,1.205,-1.6251,-1.0413,-13.0682
20251111,38.35,39.65,38.3,38.8,2376000.0,39.98,38.875,38.6975,38.1658,38.0329,1.4379,-5.4811,2.3747,0.6644,-0.193,0.2649,-11.8182
20251112,39.1,39.9,38.95,39.4,1767000.0,39.66,38.9188,38.7725,38.1908,38.0454,1.5464,-3.9024,3.9578,0.5001,1.2365,1.6184,-10.4545
20251113,39.75,39.75,38.6,38.8,1694000.0,39.11,38.9089,38.8175,38.2058,38.0529,-1.5228,-6.6185,2.3747,0.4858,-0.2798,-0.0451,-11.8182
20251114,38.0,38.6,37.6,37.75,1622000.0,38.6,38.8123,38.81,38.2033,38.0517,-2.7062,-6.3275,-0.3958,0.472,-2.737,-2.7313,-14.2045
20251117,38.0,38.15,36.85,36.85,1684000.0,38.32,38.6488,38.7575,38.1858,38.0429,-2.3841,-3.6601,-2.7704,0.4968,-4.6542,-4.9216,-16.25
20251118,36.6,39.0,36.3,36.95,5815000.0,37.95,38.5072,38.71,38.17,38.035,0.2714,-4.768,-2.5066,1.6384,-4.044,-4.5466,-16.0227
20251119,37.0,37.5,36.0,36.05,1868000.0,37.28,38.3024,38.6175,38.1392,38.0196,-2.4357,-8.5025,-4.8813,0.532,-5.8807,-6.6485,-18.0682
20251120,36.7,37.45,36.2,36.7,1688000.0,36.86,38.1689,38.5575,38.1192,38.0096,1.8031,-5.4124,-3.1662,0.4872,-3.8485,-4.8175,-16.5909
20251121,36.0,36.15,33.85,34.3,2062000.0,36.17,37.8465,38.3775,38.0592,37.9796,-6.5395,-9.1391,-9.4987,0.6,-9.3708,-10.6247,-22.0455
20251124,35.35,35.75,34.65,35.3,1521000.0,35.86,37.6343,38.2475,38.0158,37.9579,2.9155,-4.2062,-6.8602,0.4498,-6.2026,-7.7064,-19.7727
