date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250826,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20250827,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20250828,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20250829,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20250901,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20250902,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20250903,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20250904,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20250905,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20250909,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20250910,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20250911,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20250917,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20250918,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20250919,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20250922,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20250923,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20250924,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20250925,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20250926,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20250930,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20251001,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20251002,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20251003,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20251007,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20251008,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20251009,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20251013,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20251014,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20251016,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20251020,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20251021,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20251022,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20251023,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20251027,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20251028,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20251029,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20251030,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20251031,96.5,96.5,96.3,96.4,17264.0,96.4,96.4,96.4,96.4,96.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1036
20251103,134.0,134.5,133.0,134.0,32000.0,103.92,99.5333,98.28,97.0267,96.7133,39.0041,39.0041,39.0041,1.7777,34.6283,36.3451,-0.3717
20251104,133.0,134.5,132.0,133.5,37000.0,111.34,102.3639,100.135,97.645,97.0225,-0.3731,38.4855,38.4855,1.9486,30.4171,33.32,-0.7435
20251105,133.0,133.0,131.5,132.0,16000.0,118.46,104.8336,101.915,98.2383,97.3192,-1.1236,36.9295,36.9295,0.8455,25.9139,29.5197,-1.8587
20251106,133.5,133.5,132.0,132.5,26000.0,125.68,107.1391,103.72,98.84,97.62,0.3788,37.4481,37.4481,1.3429,23.671,27.7478,-1.487
20251107,132.5,132.5,131.5,132.0,13000.0,132.8,109.2108,105.5,99.4333,97.9167,-0.3774,36.9295,36.9295,0.6789,20.8671,25.1185,-1.8587
20251110,130.0,130.5,128.0,129.0,56000.0,131.8,110.8599,107.13,99.9767,98.1883,-2.2727,-3.7313,33.8174,2.6559,16.363,20.4144,-4.0892
20251111,130.0,130.0,127.0,128.0,51000.0,130.7,112.2883,108.71,100.5033,98.4517,-0.7752,-4.1199,32.7801,2.2396,13.9923,17.7445,-4.8327
20251112,128.0,130.0,128.0,129.0,31000.0,130.1,113.6809,110.34,101.0467,98.7233,0.7812,-2.2727,33.8174,1.3215,13.4755,16.9114,-4.0892
20251113,130.0,132.0,129.0,131.0,54000.0,129.8,115.1242,112.07,101.6233,99.0117,1.5504,-1.1321,35.8921,2.1348,13.7902,16.8912,-2.6022
20251114,131.5,131.5,130.0,130.0,11000.0,129.4,116.3638,113.75,102.1833,99.2917,-0.7634,-1.5152,34.8548,0.4403,11.7186,14.2857,-3.3457
20251117,130.0,130.0,126.0,127.0,95000.0,129.0,117.2502,115.28,102.6933,99.5467,-2.3077,-1.5504,31.7427,3.2907,8.3154,10.1666,-5.5762
20251118,127.0,127.5,125.5,127.0,88000.0,128.8,118.0627,116.81,103.2033,99.8017,0.0,-0.7812,31.7427,2.7156,7.57,8.7236,-5.5762
20251119,126.0,130.5,126.0,129.5,65000.0,128.9,119.0158,118.465,103.755,100.0775,1.9685,0.3876,34.3361,1.8682,8.8091,9.315,-3.7175
20251120,129.0,130.0,129.0,129.0,15000.0,128.5,119.8478,120.095,104.2983,100.3492,-0.3861,-1.5267,33.8174,0.4325,7.6365,7.415,-4.0892
20251121,130.0,133.5,130.0,133.5,61000.0,129.2,120.9855,121.95,104.9167,100.6583,3.4884,2.6923,38.4855,1.6546,10.3438,9.4711,-0.7435
20251124,132.5,132.5,130.5,130.5,51000.0,129.9,121.7784,123.655,105.485,100.9425,-2.2472,2.7559,35.3734,1.3229,7.1619,5.5356,-2.974
20251125,129.5,130.0,128.5,128.5,31000.0,130.2,122.3385,125.26,106.02,101.21,-1.5326,1.1811,33.2988,0.79,5.0364,2.5866,-4.461
20251126,129.0,130.0,129.0,130.0,17000.0,130.3,122.9769,126.94,106.58,101.49,1.1673,0.3861,34.8548,0.4334,5.7109,2.4106,-3.3457
20251127,129.0,129.5,128.5,129.0,13000.0,130.3,123.4789,128.57,107.1233,101.7617,-0.7692,0.0,33.8174,0.3332,4.4713,0.3344,-4.0892
20251128,129.5,133.0,129.0,132.0,60000.0,130.0,124.189,130.35,107.7167,102.0583,2.3256,-1.1236,36.9295,1.4581,6.2896,1.2658,-1.8587
20251201,132.0,132.5,131.0,131.0,61000.0,130.1,124.7566,130.2,108.2933,102.3467,-0.7576,0.3831,-2.2388,1.4319,5.0045,0.6144,-2.6022
20251202,131.5,132.0,131.5,131.5,17000.0,130.7,125.3185,130.1,108.8783,102.6392,0.3817,2.3346,-1.4981,0.4087,4.9326,1.0761,-2.2305
20251203,131.0,131.0,129.0,129.0,19000.0,130.5,125.6253,129.95,109.4217,102.9108,-1.9011,-0.7692,-2.2727,0.4551,2.6863,-0.7311,-4.0892
20251204,129.0,130.0,129.0,129.0,22000.0,130.5,125.9065,129.775,109.965,103.1825,0.0,0.0,-2.6415,0.5295,2.457,-0.5972,-4.0892
