# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250822,136.5,139.5,135.5,135.5,1957404.0,141.3,131.7935,132.95,113.33,104.7667,0.7435,-9.9668,15.812,0.13,2.8123,1.918,-17.378

PRICE_WINDOW_180_ROW_002=20250825,140.0,144.5,140.0,143.0,2375373.0,139.0,132.7274,134.175,114.0833,105.1608,5.5351,-7.4434,20.6751,0.1614,7.7396,6.5772,-12.8049

PRICE_WINDOW_180_ROW_003=20250826,140.5,144.5,138.0,142.0,1324107.0,137.8,133.5001,135.3,114.7333,105.5367,-0.6993,-4.0541,18.8285,0.0924,6.367,4.952,-13.4146

PRICE_WINDOW_180_ROW_004=20250827,142.5,144.0,142.0,143.5,1533981.0,139.7,134.3334,136.375,115.3083,105.9202,1.0563,7.0896,17.623,0.1201,6.8237,5.2246,-12.5

PRICE_WINDOW_180_ROW_005=20250828,142.5,148.5,142.0,147.0,2013624.0,142.2,135.389,137.825,115.9583,106.331,2.439,9.2937,24.5763,0.167,8.576,6.657,-10.3659

PRICE_WINDOW_180_ROW_006=20250829,151.0,151.0,148.0,150.0,1746436.0,145.1,136.6066,139.425,116.6667,106.7634,2.0408,10.7011,27.1186,0.1499,9.8044,7.5847,-8.5366

PRICE_WINDOW_180_ROW_007=20250901,149.0,149.0,137.0,144.0,2154375.0,145.3,137.2227,140.775,117.25,107.1284,-4.0,0.6993,23.0769,0.1881,4.9389,2.2909,-12.1951

PRICE_WINDOW_180_ROW_008=20250902,146.0,148.0,130.0,130.0,13608716.0,142.9,136.6208,141.125,117.6167,107.3505,-9.7222,-8.4507,5.6911,1.215,-4.8461,-7.8831,-20.7317

PRICE_WINDOW_180_ROW_009=20250903,128.0,130.0,125.5,126.0,5759382.0,139.4,135.7357,141.4,117.9083,107.5298,-3.0769,-12.1951,4.5643,0.5188,-7.1726,-10.8911,-23.1707

PRICE_WINDOW_180_ROW_010=20250904,128.5,129.0,124.0,125.0,3548872.0,135.0,134.8411,141.575,118.2083,107.6962,-0.7937,-14.966,2.8807,0.3241,-7.2983,-11.7076,-23.7805

PRICE_WINDOW_180_ROW_011=20250905,127.0,130.0,124.5,128.5,3439895.0,130.7,134.3127,141.325,118.6667,107.8925,2.8,-14.3333,-3.7453,0.3683,-4.3277,-9.0748,-21.6463

PRICE_WINDOW_180_ROW_012=20250909,127.0,135.5,126.5,131.0,7768695.0,128.1,134.0366,140.9,119.1333,108.1084,1.9455,-9.0278,-6.0932,1.0848,-2.2655,-7.0263,-20.122

PRICE_WINDOW_180_ROW_013=20250910,132.0,132.5,129.0,129.5,3167676.0,128.0,133.6586,140.25,119.6,108.3065,-1.145,-0.3846,-9.1228,0.4978,-3.1113,-7.6649,-21.0366

PRICE_WINDOW_180_ROW_014=20250911,125.5,126.0,120.0,120.5,6219946.0,126.9,132.562,138.45,119.925,108.4183,-6.9498,-4.3651,-23.0032,1.1092,-9.0991,-12.965,-26.5244

PRICE_WINDOW_180_ROW_015=20250917,122.0,123.5,120.0,120.0,1556538.0,125.9,131.5152,136.85,120.2867,108.5236,-0.4149,-4.0,-21.0526,0.4301,-8.7558,-12.3128,-26.8293

PRICE_WINDOW_180_ROW_016=20250918,123.0,123.5,120.0,121.0,2282975.0,124.4,130.6389,135.375,120.6483,108.636,0.8333,-5.8366,-19.6013,0.6369,-7.3783,-10.6187,-26.2195

PRICE_WINDOW_180_ROW_017=20250919,122.5,124.0,121.5,123.0,2356212.0,122.8,130.0023,133.8,121.0467,108.7643,1.6529,-6.1069,-20.3883,0.6594,-5.3863,-8.0717,-25.0

PRICE_WINDOW_180_ROW_018=20250922,123.5,126.0,122.0,124.5,2130073.0,121.8,129.5438,132.625,121.3883,108.9035,1.2195,-3.861,-15.8784,0.599,-3.8935,-6.1263,-24.0854

