# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,12.7,12.7,12.35,12.4,867441,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,12.5,12.6,12.25,12.3,454443,,,,,,-0.8065,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,12.3,12.5,12.05,12.3,537154,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,12.5,12.5,12.25,12.35,340399,,,,,,0.4065,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,12.35,12.35,12.0,12.25,690424,12.32,12.3703,12.32,12.32,12.32,-0.8097,,,1.1946,-0.9722,-0.5682,-3.5433

PRICE_WINDOW_180_ROW_006=20251110,12.25,12.25,12.0,12.15,489295,12.27,12.3519,12.2917,12.2917,12.2917,-0.8163,-2.0161,,0.8688,-1.6346,-1.1525,-4.3307

PRICE_WINDOW_180_ROW_007=20251111,12.25,12.25,12.1,12.15,307471,12.24,12.3351,12.2714,12.2714,12.2714,0.0,-1.2195,,0.5838,-1.5004,-0.9895,-4.3307

PRICE_WINDOW_180_ROW_008=20251112,12.25,12.5,12.15,12.45,727604,12.27,12.3447,12.2938,12.2938,12.2938,2.4691,1.2195,,1.3187,0.8534,1.271,-1.9685

PRICE_WINDOW_180_ROW_009=20251113,12.45,12.5,12.35,12.45,327632,12.29,12.3534,12.3111,12.3111,12.3111,0.0,0.8097,,0.6218,0.7817,1.1282,-1.9685

PRICE_WINDOW_180_ROW_010=20251114,12.45,12.7,12.3,12.6,461823,12.36,12.374,12.34,12.34,12.34,1.2048,2.8571,,0.8875,1.8266,2.107,-0.7874

PRICE_WINDOW_180_ROW_011=20251117,12.5,12.7,12.3,12.4,340799,12.41,12.3761,12.3455,12.3455,12.3455,-1.5873,2.0576,,0.6761,0.1927,0.4418,-2.3622

PRICE_WINDOW_180_ROW_012=20251118,12.4,12.4,12.05,12.1,429949,12.4,12.3531,12.325,12.325,12.325,-2.4194,-0.4115,,0.8636,-2.0492,-1.8256,-4.7244

PRICE_WINDOW_180_ROW_013=20251119,12.3,12.3,12.05,12.1,374152,12.33,12.332,12.3077,12.3077,12.3077,0.0,-2.8112,,0.7662,-1.8816,-1.6875,-4.7244

PRICE_WINDOW_180_ROW_014=20251120,12.25,12.35,12.1,12.25,429973,12.29,12.3252,12.3036,12.3036,12.3036,1.2397,-1.6064,,0.888,-0.6102,-0.4354,-3.5433

PRICE_WINDOW_180_ROW_015=20251121,12.25,12.3,11.95,12.05,497902,12.18,12.3023,12.2867,12.2867,12.2867,-1.6327,-4.3651,,1.0264,-2.0506,-1.9262,-5.1181

PRICE_WINDOW_180_ROW_016=20251124,12.2,12.25,12.0,12.2,229077,12.14,12.2937,12.2812,12.2812,12.2812,1.2448,-1.6129,,0.4883,-0.7626,-0.6616,-3.937

PRICE_WINDOW_180_ROW_017=20251125,12.2,12.25,12.05,12.25,378989,12.17,12.2901,12.2794,12.2794,12.2794,0.4098,1.2397,,0.8171,-0.3263,-0.2395,-3.5433

PRICE_WINDOW_180_ROW_018=20251126,12.3,12.45,12.3,12.4,324365,12.23,12.2993,12.2861,12.2861,12.2861,1.2245,2.4793,,0.7112,0.8191,0.927,-2.3622

PRICE_WINDOW_180_ROW_019=20251127,12.4,12.5,12.3,12.4,195429,12.26,12.3077,12.2921,12.2921,12.2921,0.0,1.2245,,0.4418,0.7503,0.8778,-2.3622

PRICE_WINDOW_180_ROW_020=20251128,12.4,12.55,12.3,12.5,349369,12.35,12.3237,12.3025,12.3025,12.3025,0.8065,3.7344,,0.7982,1.4307,1.6054,-1.5748

PRICE_WINDOW_180_ROW_021=20251201,12.5,12.55,12.3,12.4,279780,12.39,12.33,12.3025,12.3071,12.3071,-0.8,1.6393,0.0,0.6852,0.5674,0.7925,-2.3622

PRICE_WINDOW_180_ROW_022=20251202,12.45,12.55,12.4,12.45,293459,12.43,12.34,12.31,12.3136,12.3136,0.4032,1.6327,1.2195,0.7332,0.8911,1.1373,-1.9685

