# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,15.1,15.3,15.05,15.3,134000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,15.3,16.3,15.0,16.25,388000,,,,,,6.2092,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,16.7,16.7,15.9,16.45,183000,,,,,,1.2308,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,16.45,16.5,16.0,16.1,98000,,,,,,-2.1277,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,15.95,16.1,15.8,15.8,91000,15.98,15.5443,15.98,15.98,15.98,-1.8634,,,0.5089,1.6451,-1.1264,-5.3892

PRICE_WINDOW_180_ROW_006=20251110,15.45,15.7,15.45,15.6,53000,16.04,15.5489,15.9167,15.9167,15.9167,-1.2658,1.9608,,0.3358,0.3285,-1.9895,-6.5868

PRICE_WINDOW_180_ROW_007=20251111,15.6,16.2,15.55,15.9,148000,15.97,15.5782,15.9143,15.9143,15.9143,1.9231,-2.1538,,0.9461,2.0658,-0.0898,-4.7904

PRICE_WINDOW_180_ROW_008=20251112,15.9,16.15,15.65,16.1,55000,15.9,15.6217,15.9375,15.9375,15.9375,1.2579,-2.1277,,0.3826,3.062,1.0196,-3.5928

PRICE_WINDOW_180_ROW_009=20251113,16.4,16.6,15.85,16.4,169000,15.96,15.6865,15.9889,15.9889,15.9889,1.8634,1.8634,,1.1531,4.5483,2.5712,-1.7964

PRICE_WINDOW_180_ROW_010=20251114,16.4,16.4,15.85,16.0,129000,16.0,15.7127,15.99,15.99,15.99,-2.439,1.2658,,0.8909,1.8288,0.0625,-4.1916

PRICE_WINDOW_180_ROW_011=20251117,16.0,16.3,15.4,16.0,176000,16.08,15.7366,15.9909,15.9909,15.9909,0.0,2.5641,,1.1921,1.6738,0.0569,-4.1916

PRICE_WINDOW_180_ROW_012=20251118,15.6,16.05,15.55,16.0,76000,16.1,15.7585,15.9917,15.9917,15.9917,0.0,0.6289,,0.5365,1.5322,0.0521,-4.1916

PRICE_WINDOW_180_ROW_013=20251119,16.0,16.5,15.6,15.95,108000,16.07,15.7745,15.9885,15.9885,15.9885,-0.3125,-0.9317,,0.7765,1.1125,-0.2406,-4.491

PRICE_WINDOW_180_ROW_014=20251120,15.6,16.05,15.55,16.0,34000,15.99,15.7933,15.9893,15.9893,15.9893,0.3135,-2.439,,0.2584,1.3088,0.067,-4.1916

PRICE_WINDOW_180_ROW_015=20251121,16.15,16.15,15.6,15.95,55000,15.98,15.8064,15.9867,15.9867,15.9867,-0.3125,-0.3125,,0.4349,0.9088,-0.2294,-4.491

PRICE_WINDOW_180_ROW_016=20251124,16.0,16.0,15.7,15.95,75000,15.97,15.8183,15.9844,15.9844,15.9844,0.0,-0.3125,,0.6085,0.8324,-0.2151,-4.491

PRICE_WINDOW_180_ROW_017=20251125,15.9,15.95,15.55,15.95,79000,15.96,15.8293,15.9824,15.9824,15.9824,0.0,-0.3125,,0.6548,0.7625,-0.2024,-4.491

PRICE_WINDOW_180_ROW_018=20251126,15.95,15.95,15.8,15.8,7000,15.93,15.8269,15.9722,15.9722,15.9722,-0.9404,-0.9404,,0.0612,-0.1697,-1.0783,-5.3892

PRICE_WINDOW_180_ROW_019=20251127,15.95,16.15,15.9,16.0,45000,15.93,15.8413,15.9737,15.9737,15.9737,1.2658,0.0,,0.4066,1.0019,0.1647,-4.1916

PRICE_WINDOW_180_ROW_020=20251128,16.2,16.35,15.8,16.0,45000,15.94,15.8545,15.975,15.975,15.975,0.0,0.3135,,0.419,0.9177,0.1565,-4.1916

PRICE_WINDOW_180_ROW_021=20251201,16.25,16.35,15.65,15.95,33000,15.94,15.8625,16.0075,15.9738,15.9738,-0.3125,0.0,4.2484,0.3224,0.5518,-0.3592,-4.491

PRICE_WINDOW_180_ROW_022=20251202,15.95,15.95,15.65,15.7,27000,15.89,15.8489,15.98,15.9614,15.9614,-1.5674,-1.5674,-3.3846,0.3203,-0.9397,-1.7522,-5.988

PRICE_WINDOW_180_ROW_023=20251203,15.65,15.85,15.65,15.8,52000,15.89,15.8449,15.9475,15.9543,15.9543,0.6369,0.0,-3.9514,0.6688,-0.2831,-0.9249,-5.3892

PRICE_WINDOW_180_ROW_024=20251204,15.7,15.85,15.65,15.85,40000,15.86,15.8453,15.935,15.95,15.95,0.3165,-0.9375,-1.5528,0.5344,0.0298,-0.5334,-5.0898

PRICE_WINDOW_180_ROW_025=20251205,15.65,15.8,15.6,15.6,70000,15.78,15.8248,15.925,15.936,15.936,-1.5773,-2.5,-1.2658,0.9485,-1.4208,-2.0408,-6.5868

PRICE_WINDOW_180_ROW_026=20251208,15.6,15.6,15.45,15.6,32000,15.71,15.8061,15.925,15.9231,15.9231,0.0,-2.1944,0.0,0.4399,-1.3039,-2.0408,-6.5868

PRICE_WINDOW_180_ROW_027=20251209,15.95,15.95,15.45,15.6,25000,15.69,15.7889,15.91,15.9111,15.9111,0.0,-0.6369,-1.8868,0.3754,-1.1966,-1.9485,-6.5868

PRICE_WINDOW_180_ROW_028=20251210,15.55,15.55,15.45,15.55,38000,15.64,15.769,15.8825,15.8982,15.8982,-0.3205,-1.5823,-3.4161,0.5779,-1.3889,-2.0935,-6.8862

PRICE_WINDOW_180_ROW_029=20251211,15.6,15.6,15.05,15.05,270000,15.48,15.7091,15.815,15.869,15.869,-3.2154,-5.0473,-8.2317,3.8136,-4.1957,-4.8372,-9.8802

PRICE_WINDOW_180_ROW_030=20251212,15.5,15.6,14.6,15.55,95000,15.47,15.6958,15.7925,15.8583,15.8583,3.3223,-0.3205,-2.8125,1.3748,-0.9292,-1.5355,-6.8862

PRICE_WINDOW_180_ROW_031=20251215,15.5,16.0,15.5,15.95,158000,15.54,15.717,15.79,15.8613,15.8613,2.5723,2.2436,-0.3125,2.3167,1.4823,1.0133,-4.491

PRICE_WINDOW_180_ROW_032=20251216,16.05,17.25,16.05,17.0,430000,15.82,15.8239,15.84,15.8969,15.8969,6.5831,8.9744,6.25,5.0058,7.4322,7.3232,-1.4493

PRICE_WINDOW_180_ROW_033=20251217,17.4,18.0,17.25,17.95,498000,16.3,16.0011,15.94,15.9591,15.9591,5.5882,15.4341,12.5392,4.7249,12.1797,12.6098,-0.2778

PRICE_WINDOW_180_ROW_034=20251218,18.1,18.5,17.5,18.1,263000,16.91,16.176,16.045,16.0221,16.0221,0.8357,20.2658,13.125,2.2507,11.8941,12.8077,-2.1622

PRICE_WINDOW_180_ROW_035=20251219,18.0,18.25,17.55,17.95,120000,17.39,16.3238,16.145,16.0771,16.0771,-0.8287,15.4341,12.5392,0.9992,9.9618,11.1799,-2.973

PRICE_WINDOW_180_ROW_036=20251222,17.7,18.0,16.7,17.9,273000,17.78,16.4552,16.2425,16.1278,16.1278,-0.2786,12.2257,12.2257,2.1,8.7802,10.2047,-3.2432

PRICE_WINDOW_180_ROW_037=20251223,17.9,17.9,17.2,17.25,81000,17.83,16.5214,16.3075,16.1581,16.1581,-3.6313,1.4706,8.1505,0.6226,4.4099,5.7795,-6.7568

PRICE_WINDOW_180_ROW_038=20251224,17.5,17.8,17.25,17.7,180000,17.78,16.6196,16.4025,16.1987,16.1987,2.6087,-1.3928,12.0253,1.2973,6.5005,7.9104,-4.3243

PRICE_WINDOW_180_ROW_039=20251226,17.25,17.9,17.25,17.8,232000,17.72,16.718,16.4925,16.2397,16.2397,0.565,-1.6575,11.25,1.5665,6.472,7.9278,-3.7838

PRICE_WINDOW_180_ROW_040=20251229,17.35,18.65,17.35,18.3,295000,17.79,16.8498,16.6075,16.2912,16.2912,2.809,1.9499,14.375,1.8369,8.6064,10.1912,-1.8767

PRICE_WINDOW_180_ROW_041=20251230,18.0,19.4,18.0,19.35,374000,18.08,17.0582,16.7775,16.3659,16.3659,5.7377,8.1006,21.3166,2.1053,13.4353,15.333,-0.2577

PRICE_WINDOW_180_ROW_042=20251231,19.5,19.6,18.85,19.2,282000,18.47,17.2367,16.9525,16.4333,16.4333,-0.7752,11.3043,22.293,1.4811,11.3904,13.2576,-2.0408

PRICE_WINDOW_180_ROW_043=20260102,19.4,19.4,18.7,18.95,111000,18.72,17.3794,17.11,16.4919,16.4919,-1.3021,7.0621,19.9367,0.5741,9.0368,10.7539,-3.3163

PRICE_WINDOW_180_ROW_044=20260105,19.1,19.1,18.0,18.3,166000,18.82,17.4562,17.2325,16.533,16.533,-3.4301,2.809,15.4574,0.8315,4.8341,6.1947,-6.6327

