# PRICE_WINDOW_131

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,47.65,47.65,47.05,47.05,26482,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,46.85,46.85,46.55,46.8,15000,,,,,,-0.5313,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,46.5,47.1,46.0,46.55,24298,,,,,,-0.5342,,,,,,

PRICE_WINDOW_180_ROW_004=20251107,46.25,46.45,46.0,46.15,19000,,,,,,-0.8593,,,,,,

PRICE_WINDOW_180_ROW_005=20251110,46.2,46.2,46.1,46.2,6340,46.55,46.8594,46.55,46.55,46.55,0.1083,,,0.3479,-1.4071,-0.7519,-3.043

PRICE_WINDOW_180_ROW_006=20251111,46.35,46.4,46.2,46.4,12000,46.42,46.8211,46.525,46.525,46.525,0.4329,-1.3815,,0.6982,-0.8993,-0.2687,-2.6233

PRICE_WINDOW_180_ROW_007=20251112,46.5,46.8,46.5,46.6,8500,46.38,46.8027,46.5357,46.5357,46.5357,0.431,-0.4274,,0.5331,-0.433,0.1381,-2.2036

PRICE_WINDOW_180_ROW_008=20251113,46.6,47.7,46.6,47.3,16566,46.53,46.8441,46.6312,46.6312,46.6312,1.5021,1.6112,,1.0339,0.9732,1.4341,-0.8386

PRICE_WINDOW_180_ROW_009=20251114,47.25,47.25,46.55,46.55,10005,46.61,46.8196,46.6222,46.6222,46.6222,-1.5856,0.8667,,0.6516,-0.5758,-0.1549,-2.4109

PRICE_WINDOW_180_ROW_010=20251117,46.0,46.55,46.0,46.0,8383,46.57,46.7513,46.56,46.56,46.56,-1.1815,-0.4329,,0.5719,-1.607,-1.2027,-3.5639

PRICE_WINDOW_180_ROW_011=20251118,45.65,46.9,45.65,45.75,11194,46.44,46.6679,46.4864,46.4864,46.4864,-0.5435,-1.4009,,0.7805,-1.9668,-1.584,-4.0881

PRICE_WINDOW_180_ROW_012=20251119,45.6,45.7,45.3,45.65,21021,46.25,46.583,46.4167,46.4167,46.4167,-0.2186,-2.0386,,1.4109,-2.0029,-1.6517,-4.2977

PRICE_WINDOW_180_ROW_013=20251120,47.0,47.0,45.5,45.5,11000,45.89,46.4928,46.3462,46.3462,46.3462,-0.3286,-3.8055,,0.7535,-2.1353,-1.8257,-4.6122

PRICE_WINDOW_180_ROW_014=20251121,45.3,45.6,45.1,45.5,18261,45.68,46.41,46.2857,46.2857,46.2857,0.0,-2.2556,,1.2288,-1.9609,-1.6975,-4.6122

PRICE_WINDOW_180_ROW_015=20251124,45.5,45.9,45.25,45.9,11643,45.66,46.3675,46.26,46.26,46.26,0.8791,-0.2174,,0.795,-1.0083,-0.7782,-3.7736

PRICE_WINDOW_180_ROW_016=20251126,46.0,46.3,45.45,45.9,7000,45.69,46.3286,46.2375,46.2375,46.2375,0.0,0.3279,,0.4941,-0.9251,-0.7299,-3.7736

