date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250820,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250821,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250822,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250825,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250826,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250827,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250828,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250829,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250901,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250902,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250903,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250904,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250905,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250909,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250910,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250911,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250917,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250918,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250919,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250922,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250923,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250924,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250925,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250926,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20250930,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20251001,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20251002,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20251003,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20251007,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20251008,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20251009,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20251013,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20251014,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20251016,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20251020,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20251021,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20251022,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20251023,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20251027,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20251028,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20251029,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20251030,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20251031,39.6,39.6,37.7,38.35,351554.0,38.35,38.35,38.35,38.35,38.35,0.0,0.0,0.0,1.0,0.0,0.0,-3.1566
20251103,38.35,38.35,38.0,38.1,34000.0,38.3,38.3292,38.3375,38.3458,38.3479,-0.6519,-0.6519,-0.6519,0.1013,-0.5979,-0.6195,-3.7879
20251104,38.2,38.2,37.8,37.9,34000.0,38.21,38.2934,38.315,38.3383,38.3442,-0.5249,-1.1734,-1.1734,0.1063,-1.0273,-1.0831,-4.2929
20251105,37.95,38.1,37.9,38.0,26000.0,38.14,38.269,38.2975,38.3325,38.3413,0.2639,-0.9126,-0.9126,0.0857,-0.7028,-0.7768,-4.0404
20251106,38.15,38.15,37.8,37.8,39000.0,38.03,38.2299,38.27,38.3233,38.3367,-0.5263,-1.4342,-1.4342,0.1355,-1.1244,-1.2281,-4.5455
20251107,38.0,38.0,37.65,37.65,41000.0,37.89,38.1816,38.235,38.3117,38.3308,-0.3968,-1.8253,-1.8253,0.1505,-1.3922,-1.53,-4.9242
20251110,37.95,37.95,37.3,37.4,59000.0,37.75,38.1164,38.1875,38.2958,38.3229,-0.664,-1.8373,-2.4772,0.2289,-1.8796,-2.0622,-5.5556
20251111,37.8,37.8,37.3,37.55,130000.0,37.68,38.0692,38.1475,38.2825,38.3162,0.4011,-0.9235,-2.086,0.527,-1.3639,-1.5663,-5.1768
20251112,37.4,37.8,37.4,37.8,157000.0,37.64,38.0468,38.12,38.2733,38.3117,0.6658,-0.5263,-1.4342,0.6626,-0.6486,-0.8395,-4.5455
20251113,37.8,37.9,37.7,37.9,34000.0,37.66,38.0346,38.0975,38.2658,38.3079,0.2646,0.2646,-1.1734,0.1538,-0.3538,-0.5184,-4.2929
20251114,38.05,38.05,37.65,37.9,31000.0,37.71,38.0233,38.075,38.2583,38.3042,0.0,0.664,-1.1734,0.1512,-0.3244,-0.4596,-4.2929
20251117,37.8,37.85,37.7,37.8,37000.0,37.79,38.0047,38.0475,38.2492,38.2996,-0.2639,1.0695,-1.4342,0.1955,-0.5387,-0.6505,-4.5455
20251118,37.55,37.8,37.45,37.75,62000.0,37.83,37.9835,38.0175,38.2392,38.2946,-0.1323,0.5326,-1.5645,0.3546,-0.6147,-0.7036,-4.6717
20251119,37.75,37.8,37.5,37.7,92000.0,37.81,37.9599,37.985,38.2283,38.2892,-0.1325,-0.2646,-1.6949,0.5684,-0.6846,-0.7503,-4.798
