# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250820,28.35,28.35,27.9,28.2,729924.0,28.06,27.4977,27.21,28.3292,28.3468,-0.5291,4.4444,2.9197,1.3418,2.5539,3.6384,-11.3208

PRICE_WINDOW_180_ROW_002=20250821,28.35,29.4,28.35,29.25,1625418.0,28.4,27.6438,27.3125,28.3067,28.3563,3.7234,6.1706,7.5368,2.9467,5.8105,7.0938,-8.0189

PRICE_WINDOW_180_ROW_003=20250822,29.65,29.9,29.45,29.8,2450224.0,28.79,27.8234,27.4375,28.2883,28.3714,1.8803,7.0018,9.1575,3.9153,7.1039,8.6105,-6.2893

PRICE_WINDOW_180_ROW_004=20250825,30.0,30.15,29.65,29.85,1220928.0,29.09,27.9923,27.57,28.285,28.3866,0.1678,5.291,9.7426,1.8504,6.6364,8.2699,-6.1321

PRICE_WINDOW_180_ROW_005=20250826,30.0,30.25,29.75,30.1,1860226.0,29.44,28.168,27.7275,28.2833,28.4041,0.8375,6.1728,11.6883,2.5792,6.859,8.5565,-5.3459

PRICE_WINDOW_180_ROW_006=20250827,30.25,30.3,29.75,29.8,1071735.0,29.76,28.304,27.86,28.2617,28.4182,-0.9967,5.6738,9.7606,1.4124,5.2856,6.9634,-4.7923

PRICE_WINDOW_180_ROW_007=20250828,30.0,30.0,29.5,29.5,1053601.0,29.81,28.4036,27.9975,28.245,28.429,-1.0067,0.8547,10.2804,1.4002,3.8599,5.3666,-4.065

PRICE_WINDOW_180_ROW_008=20250829,29.65,29.75,29.25,29.55,773951.0,29.76,28.4992,28.1325,28.2333,28.4401,0.1695,-0.8389,10.0559,0.9991,3.6872,5.0387,-3.1148

