# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,112.0,112.0,106.0,107.0,98000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,108.0,108.0,106.0,106.0,111000,,,,,,-0.9346,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,103.0,106.0,101.5,102.0,127000,,,,,,-3.7736,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,101.5,103.0,99.1,99.7,278000,,,,,,-2.2549,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,100.0,100.0,94.7,94.8,192000,101.9,105.0114,101.9,101.9,101.9,-4.9147,,,1.1911,-9.7241,-6.9676,-15.3571

PRICE_WINDOW_180_ROW_006=20251110,94.8,94.8,90.5,90.6,154000,98.62,103.8104,100.0167,100.0167,100.0167,-4.4304,-15.3271,,0.9625,-12.7255,-9.4151,-19.1071

PRICE_WINDOW_180_ROW_007=20251111,90.7,93.7,87.2,90.4,334000,95.5,102.6929,98.6429,98.6429,98.6429,-0.2208,-14.717,,1.8068,-11.9705,-8.3563,-19.2857

PRICE_WINDOW_180_ROW_008=20251112,90.6,91.4,89.7,90.0,123000,93.1,101.6352,97.5625,97.5625,97.5625,-0.4425,-11.7647,,0.6944,-11.448,-7.7514,-19.6429

PRICE_WINDOW_180_ROW_009=20251113,90.0,92.5,90.0,91.7,251000,91.5,100.8072,96.9111,96.9111,96.9111,1.8889,-8.0241,,1.3543,-9.0343,-5.3772,-18.125

PRICE_WINDOW_180_ROW_010=20251114,90.4,91.0,89.0,89.0,92000,90.34,99.8233,96.12,96.12,96.12,-2.9444,-6.1181,,0.5227,-10.8425,-7.4074,-20.5357

PRICE_WINDOW_180_ROW_011=20251117,89.0,89.5,86.0,86.3,113000,89.48,98.6964,95.2273,95.2273,95.2273,-3.0337,-4.7461,,0.6636,-12.5601,-9.3747,-22.9464

PRICE_WINDOW_180_ROW_012=20251118,86.3,86.3,83.0,83.6,138000,88.12,97.4383,94.2583,94.2583,94.2583,-3.1286,-7.5221,,0.8235,-14.2021,-11.3076,-25.3571

PRICE_WINDOW_180_ROW_013=20251119,90.8,90.8,83.5,83.7,220000,86.86,96.2935,93.4462,93.4462,93.4462,0.1196,-7.0,,1.2819,-13.0782,-10.4297,-25.2679

PRICE_WINDOW_180_ROW_014=20251120,85.9,86.3,83.6,84.9,182000,85.5,95.344,92.8357,92.8357,92.8357,1.4337,-7.4155,,1.0559,-10.954,-8.5481,-24.1964

PRICE_WINDOW_180_ROW_015=20251121,84.0,86.0,82.7,82.7,183000,84.24,94.2903,92.16,92.16,92.16,-2.5913,-7.0787,,1.0574,-12.2922,-10.2648,-26.1607

PRICE_WINDOW_180_ROW_016=20251124,82.7,87.7,82.5,82.8,420000,83.54,93.3328,91.575,91.575,91.575,0.1209,-4.0556,,2.2281,-11.2852,-9.5823,-26.0714

PRICE_WINDOW_180_ROW_017=20251125,83.6,85.3,82.8,83.6,263000,83.54,92.5217,91.1059,91.1059,91.1059,0.9662,0.0,,1.3635,-9.6429,-8.2386,-25.3571

PRICE_WINDOW_180_ROW_018=20251126,84.2,91.0,84.2,91.0,742000,85.0,92.3949,91.1,91.1,91.1,8.8517,8.7216,,3.3216,-1.5098,-0.1098,-18.75

PRICE_WINDOW_180_ROW_019=20251127,95.4,99.6,85.8,86.3,2428000,85.28,91.887,90.8474,90.8474,90.8474,-5.1648,1.649,,7.1534,-6.0803,-5.0055,-22.9464

PRICE_WINDOW_180_ROW_020=20251128,87.7,89.9,84.8,88.3,1145000,86.4,91.5881,90.72,90.72,90.72,2.3175,6.7715,,3.0155,-3.5901,-2.6675,-21.1607

PRICE_WINDOW_180_ROW_021=20251201,88.2,89.4,84.9,84.9,728000,86.82,91.0308,89.615,90.4429,90.4429,-3.8505,2.5362,-20.6542,1.7704,-6.7348,-5.2614,-24.1964

PRICE_WINDOW_180_ROW_022=20251202,85.7,85.7,82.1,82.1,816000,86.52,90.2865,88.42,90.0636,90.0636,-3.298,-1.7943,-22.5472,1.8278,-9.0673,-7.1477,-26.6964

PRICE_WINDOW_180_ROW_023=20251203,82.1,88.7,81.9,88.0,889000,85.92,90.096,87.72,89.9739,89.9739,7.1864,-3.2967,-13.7255,1.8347,-2.3264,0.3192,-21.4286

PRICE_WINDOW_180_ROW_024=20251204,89.1,92.3,87.3,88.9,955000,86.44,89.9963,87.18,89.9292,89.9292,1.0227,3.0127,-10.8325,1.8422,-1.2182,1.9729,-20.625

PRICE_WINDOW_180_ROW_025=20251205,89.2,91.5,87.1,87.8,406000,86.34,89.8133,86.83,89.844,89.844,-1.2373,-0.5663,-7.384,0.7673,-2.2416,1.1171,-21.6071

PRICE_WINDOW_180_ROW_026=20251208,88.2,90.5,88.0,88.6,550000,87.08,89.7122,86.73,89.7962,89.7962,0.9112,4.3581,-2.2075,1.002,-1.2397,2.1561,-20.8929

PRICE_WINDOW_180_ROW_027=20251209,88.6,89.0,87.5,88.3,284000,88.32,89.5945,86.625,89.7407,89.7407,-0.3386,7.5518,-2.323,0.5198,-1.4448,1.9336,-21.1607

