# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250820,464.5,465.0,446.5,450.5,1156736.0,464.9,482.9974,481.6,521.3833,492.2181,-3.3262,-4.9578,-10.4374,1.1055,-6.7283,-6.4576,-26.748

PRICE_WINDOW_180_ROW_002=20250821,455.0,481.5,455.0,477.5,1252082.0,465.3,482.5393,480.425,520.3417,492.0632,5.9933,0.4206,-4.6906,1.1667,-1.0443,-0.6088,-22.3577

PRICE_WINDOW_180_ROW_003=20250822,478.0,506.0,478.0,482.0,3114861.0,468.7,482.4943,479.525,519.125,491.9583,0.9424,3.6559,-3.6,2.6021,-0.1025,0.5161,-21.626

PRICE_WINDOW_180_ROW_004=20250825,498.0,500.0,487.0,487.0,1569019.0,472.6,482.8698,478.575,518.0917,491.9072,1.0373,4.1711,-3.7549,1.3011,0.8553,1.7604,-20.813

PRICE_WINDOW_180_ROW_005=20250826,489.0,535.0,483.0,535.0,3829279.0,486.4,487.214,480.575,517.625,492.3469,9.8563,14.8069,8.0808,2.8509,9.808,11.325,-13.0081

PRICE_WINDOW_180_ROW_006=20250827,545.0,575.0,541.0,569.0,5825449.0,510.1,494.0295,484.25,518.0083,493.1212,6.3551,26.3041,14.8335,3.8983,15.1753,17.5013,-7.4797

PRICE_WINDOW_180_ROW_007=20250828,571.0,598.0,570.0,594.0,4288203.0,533.4,502.3604,489.7,518.7083,494.13,4.3937,24.3979,22.4742,2.6212,18.2418,21.2988,-3.4146

PRICE_WINDOW_180_ROW_008=20250829,591.0,643.0,585.0,638.0,5019722.0,564.6,513.6637,496.675,520.225,495.5545,7.4074,32.3651,27.984,2.7615,24.2058,28.4542,-0.7776

PRICE_WINDOW_180_ROW_009=20250901,630.0,636.0,575.0,598.0,4263009.0,586.8,520.6917,502.075,521.025,496.5588,-6.2696,22.7926,22.0408,2.1339,14.8472,19.1057,-6.9984

PRICE_WINDOW_180_ROW_010=20250902,609.0,609.0,570.0,583.0,2674264.0,596.4,525.8841,506.975,521.675,497.3981,-2.5084,8.972,20.2062,1.2799,10.8609,14.9958,-9.3313

PRICE_WINDOW_180_ROW_011=20250903,583.0,625.0,578.0,617.0,3033256.0,606.0,533.477,513.975,522.225,498.5481,5.8319,8.4359,29.3501,1.4096,15.6563,20.0447,-4.0435

PRICE_WINDOW_180_ROW_012=20250904,617.0,620.0,597.0,600.0,1934563.0,607.2,539.0206,519.925,522.5083,499.5143,-2.7553,1.0101,24.7401,0.8756,11.313,15.4013,-6.6874

PRICE_WINDOW_180_ROW_013=20250905,609.0,620.0,601.0,607.0,1356518.0,601.0,544.6856,526.65,523.025,500.5283,1.1667,-4.8589,28.4656,0.6107,11.4404,15.2568,-5.5988

PRICE_WINDOW_180_ROW_014=20250909,636.0,636.0,603.0,613.0,1660602.0,604.0,550.3784,533.75,523.6083,501.5794,0.9885,2.5084,30.1486,0.732,11.3779,14.8478,-4.6656

PRICE_WINDOW_180_ROW_015=20250910,618.0,622.0,607.0,612.0,940563.0,609.8,555.5136,540.55,523.975,502.6019,-0.1631,4.9743,28.5714,0.412,10.1683,13.218,-4.8212

PRICE_WINDOW_180_ROW_016=20250911,610.0,619.0,600.0,604.0,962989.0,607.2,559.5541,547.05,524.6417,503.5321,-1.3072,-2.107,27.4262,0.4205,7.9431,10.4104,-6.0653

PRICE_WINDOW_180_ROW_017=20250917,568.0,573.0,545.0,547.0,1302933.0,596.6,558.5079,550.625,524.3417,503.9273,-9.4371,-8.8333,15.0368,0.5569,-2.0605,-0.6583,-14.93

PRICE_WINDOW_180_ROW_018=20250918,550.0,559.0,548.0,554.0,517771.0,586.0,558.1323,555.075,524.1417,504.3784,1.2797,-8.7315,19.1398,0.2226,-0.7404,-0.1937,-13.8414

PRICE_WINDOW_180_ROW_019=20250919,554.0,559.0,542.0,543.0,589581.0,572.0,556.8712,558.85,523.825,504.7232,-1.9856,-11.4192,16.1497,0.2533,-2.4909,-2.8362,-15.5521

PRICE_WINDOW_180_ROW_020=20250922,548.0,560.0,543.0,548.0,802213.0,559.2,556.132,562.95,523.275,505.1062,0.9208,-10.4575,17.5966,0.3481,-1.4622,-2.6557,-14.7745

PRICE_WINDOW_180_ROW_021=20250923,556.0,558.0,542.0,544.0,667179.0,547.2,555.121,567.625,522.8583,505.4474,-0.7299,-9.9338,20.7547,0.2926,-2.0033,-4.1621,-15.3966

PRICE_WINDOW_180_ROW_022=20250924,549.0,549.0,533.0,536.0,650007.0,545.0,553.5276,570.55,522.5917,505.713,-1.4706,-2.011,12.2513,0.2889,-3.1665,-6.0556,-16.6407

PRICE_WINDOW_180_ROW_023=20250925,540.0,543.0,527.0,533.0,506435.0,540.8,551.8169,573.1,522.4083,505.9483,-0.5597,-3.7906,10.5809,0.2389,-3.41,-6.997,-17.1073

PRICE_WINDOW_180_ROW_024=20250926,531.0,531.0,511.0,514.0,780994.0,535.0,548.6655,574.45,522.0417,506.0171,-3.5647,-5.3407,5.5441,0.3754,-6.3182,-10.5231,-20.0622

