date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,95.3,95.9,95.3,95.8,11000,,,,,,,,,,,,
20251104,95.9,96.0,95.9,96.0,4000,,,,,,0.2088,,,,,,
20251105,96.7,97.0,96.0,96.3,12000,,,,,,0.3125,,,,,,
20251106,96.3,96.3,96.3,96.3,5000,,,,,,0.0,,,,,,
20251107,95.3,95.3,93.5,93.5,31000,95.58,95.6944,95.58,95.58,95.58,-2.9076,,,2.4603,-2.2931,-2.1762,-3.6082
20251110,93.0,93.0,91.0,91.0,58000,94.62,95.3032,94.8167,94.8167,94.8167,-2.6738,-5.0104,,2.876,-4.5153,-4.0253,-6.1856
20251111,91.6,92.0,90.4,90.4,51000,93.5,94.8946,94.1857,94.1857,94.1857,-0.6593,-5.8333,,2.0756,-4.7364,-4.0194,-6.8041
20251112,89.3,91.1,89.3,91.0,11000,92.44,94.57,93.7875,93.7875,93.7875,0.6637,-5.5036,,0.4809,-3.775,-2.9721,-6.1856
20251113,91.5,91.7,91.5,91.7,5000,91.52,94.3309,93.5556,93.5556,93.5556,0.7692,-4.7767,,0.2394,-2.789,-1.9834,-5.4639
20251114,91.1,91.1,91.1,91.1,7000,91.04,94.0616,93.31,93.31,93.31,-0.6543,-2.5668,,0.359,-3.1486,-2.3684,-6.0825
20251117,91.2,92.0,91.2,91.5,12000,91.14,93.8482,93.1455,93.1455,93.1455,0.4391,0.5495,,0.6377,-2.5021,-1.7665,-5.6701
20251118,92.8,92.9,92.5,92.7,6000,91.6,93.7525,93.1083,93.1083,93.1083,1.3115,2.5442,,0.338,-1.1226,-0.4386,-4.433
20251119,92.0,92.0,92.0,92.0,2000,91.8,93.6064,93.0231,93.0231,93.0231,-0.7551,1.0989,,0.1209,-1.7162,-1.0998,-5.1546
20251120,91.6,91.8,91.6,91.8,2000,91.82,93.4559,92.9357,92.9357,92.9357,-0.2174,0.1091,,0.129,-1.7719,-1.222,-5.3608
20251121,91.4,91.7,91.4,91.7,2000,91.94,93.3096,92.8533,92.8533,92.8533,-0.1089,0.6586,,0.137,-1.725,-1.2421,-5.4639
20251124,91.3,91.7,91.3,91.7,5000,91.98,93.1754,92.7812,92.7812,92.7812,0.0,0.2186,,0.3571,-1.5835,-1.1654,-5.4639
20251125,93.4,93.4,91.8,91.8,6000,91.8,93.0608,92.7235,92.7235,92.7235,0.1091,-0.9709,,0.4435,-1.3548,-0.996,-5.3608
20251126,91.1,92.0,91.1,91.8,5000,91.76,92.9558,92.6722,92.6722,92.6722,0.0,-0.2174,,0.383,-1.2433,-0.9412,-5.3608
20251127,91.8,91.9,91.6,91.9,5000,91.78,92.8678,92.6316,92.6316,92.6316,0.1089,0.1089,,0.3958,-1.0421,-0.7898,-5.2577
20251128,91.6,91.9,91.6,91.9,4000,91.82,92.7871,92.595,92.595,92.595,0.0,0.2181,,0.3279,-0.9561,-0.7506,-5.2577
