date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,24.95,27.15,24.55,24.9,20089,,,,,,,,,,,,
20251104,24.9,24.9,23.55,24.35,48001,,,,,,-2.2088,,,,,,
20251105,24.75,24.75,24.0,24.2,10000,,,,,,-0.616,,,,,,
20251106,24.5,24.95,23.7,24.15,14000,,,,,,-0.2066,,,,,,
20251107,24.3,24.3,23.55,23.55,12000,24.23,24.6459,24.23,24.23,24.23,-2.4845,,,0.5764,-4.4465,-2.8064,-13.2597
20251110,24.0,24.0,23.6,23.6,9000,23.97,24.5587,24.125,24.125,24.125,0.2123,-5.2209,,0.4775,-3.9038,-2.1762,-13.0755
20251111,24.0,24.6,23.7,23.75,22000,23.85,24.4913,24.0714,24.0714,24.0714,0.6356,-2.4641,,1.14,-3.0269,-1.3353,-12.523
20251112,23.75,23.9,23.75,23.9,5000,23.79,24.4421,24.05,24.05,24.05,0.6316,-1.2397,,0.2855,-2.2177,-0.6237,-11.9705
20251113,23.9,23.9,23.85,23.85,4000,23.73,24.3927,24.0278,24.0278,24.0278,-0.2092,-1.2422,,0.2498,-2.2249,-0.7399,-12.1547
20251114,23.85,24.0,23.7,24.0,9000,23.82,24.36,24.025,24.025,24.025,0.6289,1.9108,,0.5879,-1.4778,-0.1041,-11.6022
20251117,23.85,23.85,23.65,23.85,5548,23.87,24.3175,24.0091,24.0091,24.0091,-0.625,1.0593,,0.3847,-1.9225,-0.6626,-12.1547
20251118,23.85,23.9,23.5,23.9,11000,23.9,24.2827,24.0,24.0,24.0,0.2096,0.6316,,0.7781,-1.576,-0.4167,-11.9705
20251119,23.85,23.85,23.3,23.65,60000,23.85,24.23,23.9731,23.9731,23.9731,-1.046,-1.046,,3.3967,-2.3936,-1.3477,-12.8913
20251120,23.8,23.8,23.0,23.1,52412,23.7,24.1358,23.9107,23.9107,23.9107,-2.3256,-3.1447,,2.6016,-4.2916,-3.3906,-14.9171
20251121,22.5,23.8,22.5,23.8,13081,23.66,24.1078,23.9033,23.9033,23.9033,3.0303,-0.8333,,0.6648,-1.2769,-0.4323,-12.3389
20251124,23.75,23.75,23.75,23.75,1000,23.64,24.078,23.8938,23.8938,23.8938,-0.2101,-0.4193,,0.054,-1.3623,-0.6016,-12.523
20251125,24.15,24.15,22.7,22.7,49030,23.4,23.9632,23.8235,23.8235,23.8235,-4.4211,-5.0209,,2.4148,-5.2713,-4.716,-16.3904
20251126,22.95,23.25,22.4,22.5,13116,23.17,23.8412,23.75,23.75,23.75,-0.8811,-4.8626,,0.659,-5.6257,-5.2632,-17.1271
20251127,22.95,22.95,22.3,22.45,9038,23.04,23.7253,23.6816,23.6816,23.6816,-0.2222,-2.8139,,0.4675,-5.3753,-5.2006,-17.3112
20251128,22.6,22.6,22.05,22.05,8000,22.69,23.5857,23.6,23.6,23.6,-1.7817,-7.3529,,0.4263,-6.5111,-6.5678,-18.7845
20251201,22.05,22.4,22.05,22.2,4000,22.38,23.4702,23.465,23.5333,23.5333,0.6803,-6.5263,-10.8434,0.2227,-5.4121,-5.391,-18.232
20251202,22.35,22.4,22.3,22.35,5000,22.31,23.3769,23.365,23.4795,23.4795,0.6757,-1.5419,-8.2136,0.3162,-4.3927,-4.3441,-17.6796
20251203,22.4,22.8,22.35,22.8,13000,22.37,23.3288,23.295,23.45,23.45,2.0134,1.3333,-5.7851,0.8145,-2.2667,-2.1249,-16.0221
20251204,22.85,22.85,22.05,22.3,3000,22.34,23.2431,23.2025,23.4021,23.4021,-2.193,-0.6682,-7.6605,0.1947,-4.0574,-3.8897,-17.8637
20251205,22.8,22.8,22.75,22.75,2000,22.48,23.202,23.1625,23.376,23.376,2.0179,3.1746,-3.397,0.1341,-1.948,-1.7809,-16.2063
20251208,23.0,23.0,22.0,22.15,9000,22.47,23.1143,23.09,23.3288,23.3288,-2.6374,-0.2252,-6.1441,0.6036,-4.1719,-4.071,-18.4162
20251209,22.8,22.8,22.05,22.45,19011,22.49,23.059,23.025,23.2963,23.2963,1.3544,0.4474,-5.4737,1.2879,-2.6409,-2.4973,-17.3112
