date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,14.2,14.35,14.15,14.15,41000,,,,,,,,,,,,
20251104,14.3,14.3,13.8,13.8,55000,,,,,,-2.4735,,,,,,
20251105,13.9,14.05,13.85,13.85,33000,,,,,,0.3623,,,,,,
20251106,13.85,14.05,13.85,13.85,21000,,,,,,0.0,,,,,,
20251107,13.9,13.95,13.8,13.95,26000,13.92,14.0669,13.92,13.92,13.92,0.722,,,0.7386,-0.8313,0.2155,-2.7875
20251110,14.0,14.35,13.85,13.9,50000,13.87,14.053,13.9167,13.9167,13.9167,-0.3584,-1.7668,,1.3274,-1.089,-0.1198,-3.1359
20251111,13.55,14.3,13.55,14.0,64000,13.91,14.0486,13.9286,13.9286,13.9286,0.7194,1.4493,,1.5448,-0.346,0.5128,-2.439
20251112,14.0,14.25,14.0,14.2,45000,13.98,14.0612,13.9625,13.9625,13.9625,1.4286,2.5271,,1.0746,0.9869,1.701,-1.0453
20251113,14.4,14.55,14.0,14.0,91000,14.01,14.0561,13.9667,13.9667,13.9667,-1.4085,1.083,,1.9225,-0.3993,0.2387,-3.7801
20251114,14.0,14.15,13.5,13.8,83000,13.98,14.0348,13.95,13.95,13.95,-1.4286,-1.0753,,1.6306,-1.6729,-1.0753,-5.1546
20251117,13.85,13.85,13.7,13.8,41000,13.96,14.0152,13.9364,13.9364,13.9364,0.0,-0.7194,,0.82,-1.5356,-0.9785,-5.1546
20251118,13.8,13.8,13.0,13.25,70000,13.81,13.9514,13.8792,13.8792,13.8792,-3.9855,-5.3571,,1.3548,-5.0278,-4.5332,-8.9347
20251119,13.15,13.4,13.1,13.2,37000,13.61,13.8888,13.8269,13.8269,13.8269,-0.3774,-7.0423,,0.7321,-4.9596,-4.5341,-9.2784
20251120,13.65,13.65,13.05,13.2,32000,13.45,13.8314,13.7821,13.7821,13.7821,0.0,-5.7143,,0.6502,-4.5652,-4.2239,-9.2784
20251121,13.05,13.1,12.55,13.0,59000,13.29,13.7621,13.73,13.73,13.73,-1.5152,-5.7971,,1.1832,-5.5379,-5.3168,-10.6529
20251124,13.0,13.1,12.6,12.8,71000,13.09,13.682,13.6719,13.6719,13.6719,-1.5385,-7.2464,,1.3871,-6.4462,-6.3771,-12.0275
20251125,12.8,13.1,12.75,13.0,47000,13.04,13.6251,13.6324,13.6324,13.6324,1.5625,-1.8868,,0.9226,-4.5881,-4.6386,-10.6529
20251126,13.1,13.1,13.0,13.0,28000,13.0,13.573,13.5972,13.5972,13.5972,0.0,-1.5152,,0.5638,-4.2219,-4.3922,-10.6529
20251127,13.1,13.25,13.05,13.15,27000,12.99,13.5378,13.5737,13.5737,13.5737,1.1538,-0.3788,,0.557,-2.8645,-3.1214,-9.622
20251128,13.25,13.25,13.05,13.1,21000,13.01,13.5013,13.55,13.55,13.55,-0.3802,0.7692,,0.4459,-2.9723,-3.321,-9.9656
20251201,14.2,14.4,13.75,14.4,214000,13.33,13.5762,13.5625,13.5905,13.5905,9.9237,12.5,1.7668,3.8386,6.068,6.1751,-1.0309
20251202,15.0,15.35,14.45,14.5,675000,13.63,13.6532,13.5975,13.6318,13.6318,0.6944,11.5385,5.0725,7.781,6.2024,6.6372,-5.5375
20251203,14.55,14.75,14.3,14.55,118000,13.94,13.7279,13.6325,13.6717,13.6717,0.3448,11.9231,5.0542,1.2967,5.9884,6.7302,-5.2117
20251204,14.45,14.55,14.3,14.45,90000,14.2,13.7881,13.6625,13.7042,13.7042,-0.6873,9.8859,4.3321,0.9529,4.8006,5.764,-5.8632
20251205,14.3,14.5,14.2,14.4,62000,14.46,13.8391,13.685,13.732,13.732,-0.346,9.9237,3.2258,0.6442,4.0532,5.2247,-6.1889
20251208,14.2,14.45,14.1,14.4,30000,14.46,13.8858,13.71,13.7577,13.7577,0.0,0.0,3.5971,0.315,3.7029,5.0328,-6.1889
20251209,14.35,14.35,14.0,14.15,102000,14.39,13.9078,13.7175,13.7722,13.7722,-1.7361,-2.4138,1.0714,1.0499,1.7412,3.1529,-7.8176
20251210,14.0,14.0,13.75,13.85,60000,14.25,13.903,13.7,13.775,13.775,-2.1201,-4.811,-2.4648,0.6129,-0.3813,1.0949,-9.772
20251211,13.8,13.85,13.5,13.7,72000,14.1,13.8861,13.685,13.7724,13.7724,-1.083,-5.1903,-2.1429,0.7427,-1.3402,0.1096,-10.7492
20251212,13.8,14.0,13.7,13.75,73000,13.97,13.8748,13.6825,13.7717,13.7717,0.365,-4.5139,-0.3623,0.7569,-0.8992,0.4933,-10.4235
20251215,13.95,14.1,13.6,13.85,38000,13.86,13.8727,13.685,13.7742,13.7742,0.7273,-3.8194,0.3623,0.3946,-0.1636,1.2057,-9.772
