date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,21.1,21.55,20.8,21.45,38000,,,,,,,,,,,,
20251104,21.5,21.5,20.7,20.7,24000,,,,,,-3.4965,,,,,,
20251105,20.05,20.45,20.0,20.15,31000,,,,,,-2.657,,,,,,
20251106,20.5,20.8,20.3,20.8,36000,,,,,,3.2258,,,,,,
20251107,20.8,20.8,20.8,20.8,1000,20.78,21.207,20.78,20.78,20.78,0.0,,,0.0385,-1.9192,0.0962,-3.4803
20251110,20.2,20.4,20.05,20.15,51000,20.52,21.1189,20.675,20.675,20.675,-3.125,-6.0606,,1.6906,-4.5879,-2.5393,-6.4965
20251111,20.2,21.75,20.2,20.55,40000,20.49,21.0715,20.6571,20.6571,20.6571,1.9851,-0.7246,,1.267,-2.475,-0.5187,-5.5172
20251112,20.6,20.95,20.55,20.7,36000,20.6,21.0406,20.6625,20.6625,20.6625,0.7299,2.7295,,1.1206,-1.6186,0.1815,-4.8276
20251113,21.0,21.0,20.3,20.45,65000,20.53,20.9913,20.6389,20.6389,20.6389,-1.2077,-1.6827,,1.8168,-2.5789,-0.9152,-5.977
20251114,20.45,20.45,20.3,20.45,16000,20.46,20.9462,20.62,20.62,20.62,0.0,-1.6827,,0.4734,-2.3691,-0.8244,-5.977
20251117,20.0,20.1,19.95,20.05,46000,20.44,20.8715,20.5682,20.5682,20.5682,-1.956,-0.4963,,1.3177,-3.9362,-2.5193,-7.8161
20251118,20.05,20.05,19.0,19.2,88000,20.17,20.7322,20.4542,20.4542,20.4542,-4.2394,-6.5693,,2.2373,-7.3907,-6.1316,-11.7241
20251119,18.85,19.15,18.85,19.15,12000,19.86,20.6004,20.3538,20.3538,20.3538,-0.2604,-7.4879,,0.3223,-7.0406,-5.9146,-11.954
20251120,19.2,19.5,18.9,19.5,26000,19.67,20.5087,20.2929,20.2929,20.2929,1.8277,-4.6455,,0.7137,-4.9184,-3.9071,-10.3448
20251121,19.55,19.65,18.85,19.2,67000,19.42,20.3996,20.22,20.22,20.22,-1.5385,-6.1125,,1.7418,-5.8807,-5.0445,-11.7241
20251124,19.2,19.3,19.2,19.2,14000,19.25,20.2997,20.1562,20.1562,20.1562,0.0,-4.2394,,0.379,-5.4172,-4.7442,-11.7241
20251125,19.3,19.5,19.3,19.5,8000,19.31,20.233,20.1176,20.1176,20.1176,1.5625,1.5625,,0.227,-3.6229,-3.0702,-10.3448
20251126,19.45,20.05,19.45,19.85,22000,19.45,20.2011,20.1028,20.1028,20.1028,1.7949,3.6554,,0.6377,-1.7381,-1.2574,-8.7356
20251127,20.3,20.3,19.7,19.75,20000,19.5,20.1635,20.0842,20.0842,20.0842,-0.5038,1.2821,,0.5928,-2.0508,-1.664,-9.1954
20251128,19.9,20.1,19.9,19.9,22000,19.64,20.1416,20.075,20.075,20.075,0.7595,3.6458,,0.6637,-1.1993,-0.8717,-8.5057
20251201,19.9,21.0,19.9,20.3,16000,19.86,20.1548,20.0175,20.0857,20.0857,2.0101,5.7292,-5.3613,0.4992,0.7206,1.4113,-6.6667
20251202,20.5,20.5,20.25,20.25,29000,20.01,20.1627,19.995,20.0932,20.0932,-0.2463,3.8462,-2.1739,0.8978,0.433,1.2753,-6.8966
20251203,19.95,20.3,19.9,20.3,22000,20.1,20.1741,20.0025,20.1022,20.1022,0.2469,2.267,0.7444,0.6907,0.6239,1.4873,-6.6667
20251204,20.3,20.6,20.25,20.6,20000,20.27,20.2096,19.9925,20.1229,20.1229,1.4778,4.3038,-0.9615,0.6441,1.9316,3.0386,-5.2874
20251205,20.2,20.4,20.0,20.25,12000,20.34,20.213,19.965,20.128,20.128,-1.699,1.7588,-2.6442,0.3797,0.1831,1.4275,-6.8966
20251208,19.9,20.25,19.8,20.25,16000,20.33,20.2161,19.97,20.1327,20.1327,0.0,-0.2463,0.4963,0.536,0.1678,1.4021,-6.8966
20251209,20.25,20.6,20.25,20.6,18000,20.4,20.2481,19.9725,20.15,20.15,1.7284,1.7284,0.2433,0.6261,1.7381,3.1418,-5.2874
20251210,20.55,20.6,20.3,20.55,24000,20.45,20.2732,19.965,20.1643,20.1643,-0.2427,1.2315,-0.7246,0.8526,1.3652,2.9301,-5.5172
20251211,20.55,20.9,20.1,20.55,33000,20.44,20.2963,19.97,20.1776,20.1776,0.0,-0.2427,0.489,1.2429,1.25,2.9044,-5.5172
20251212,21.0,21.5,20.7,20.95,63000,20.58,20.3508,19.995,20.2033,20.2033,1.9465,3.4568,2.445,2.1799,2.9445,4.7762,-3.6782
20251215,21.15,21.35,20.6,20.8,39000,20.69,20.3882,20.0325,20.2226,20.2226,-0.716,2.716,3.7406,1.366,2.0198,3.8313,-4.3678
20251216,20.7,21.7,20.7,21.2,60000,20.81,20.4559,20.1325,20.2531,20.2531,1.9231,2.9126,10.4167,2.2099,3.6378,5.3024,-2.5287
20251217,21.4,22.1,21.4,21.7,43000,21.04,20.5595,20.26,20.297,20.297,2.3585,5.5961,13.3159,1.4983,5.5471,7.1076,-1.81
20251218,21.7,21.7,21.2,21.3,25000,21.19,20.6212,20.35,20.3265,20.3265,-1.8433,3.6496,9.2308,0.8726,3.2916,4.6683,-3.6199
20251219,21.85,21.85,21.25,21.35,18000,21.27,20.682,20.4575,20.3557,20.3557,0.2347,1.9093,11.1979,0.687,3.23,4.3627,-3.3937
20251222,21.5,22.5,21.5,21.9,58000,21.49,20.7835,20.5925,20.3986,20.3986,2.5761,5.2885,14.0625,2.0423,5.3722,6.3494,-2.6667
20251223,21.9,22.4,21.9,22.2,37000,21.69,20.9015,20.7275,20.4473,20.4473,1.3699,4.717,13.8462,1.2395,6.2124,7.1041,-1.3333
20251224,21.9,21.95,21.9,21.95,13000,21.74,20.9889,20.8325,20.4868,20.4868,-1.1261,1.1521,10.5793,0.4422,4.5791,5.3642,-2.4444
20251226,21.5,21.75,21.4,21.75,15000,21.83,21.0523,20.9325,20.5192,20.5192,-0.9112,2.1127,10.1266,0.5146,3.314,3.9054,-3.3333
20251229,21.6,21.65,21.4,21.45,31000,21.85,21.0855,21.01,20.5425,20.5425,-1.3793,0.4684,7.7889,1.0473,1.7289,2.0942,-4.6667
20251230,21.5,21.5,21.45,21.5,14000,21.77,21.12,21.07,20.5659,20.5659,0.2331,-1.8265,5.9113,0.4746,1.7992,2.0408,-4.4444
20251231,22.2,23.65,22.2,23.65,891000,22.06,21.3308,21.24,20.6393,20.6393,10.0,6.5315,16.7901,12.2727,10.8724,11.3465,0.0
20260102,26.0,26.0,26.0,26.0,454000,22.87,21.7199,21.525,20.764,20.764,9.9366,18.451,28.0788,4.8195,19.7057,20.7898,0.0
20260105,28.6,28.6,28.6,28.6,592000,24.24,22.2933,21.925,20.942,20.942,10.0,31.4943,38.835,4.8208,28.2898,30.4447,0.0
20260106,31.45,31.45,29.3,30.4,3849000,26.03,22.9688,22.4325,21.1522,21.1522,6.2937,41.7249,50.1235,12.2326,32.3533,35.5177,-3.3386
