date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,51.0,51.0,49.0,49.55,22539,,,,,,,,,,,,
20251104,49.55,49.85,49.55,49.55,8001,,,,,,0.0,,,,,,
20251105,49.0,49.0,48.05,48.35,11766,,,,,,-2.4218,,,,,,
20251106,48.7,51.0,48.7,50.8,24500,,,,,,5.0672,,,,,,
20251107,50.8,50.8,49.4,49.6,5075,49.57,49.5656,49.57,49.57,49.57,-2.3622,,,0.353,0.0694,0.0605,-2.7451
20251110,50.0,50.6,50.0,50.6,6047,49.78,49.6518,49.7417,49.7417,49.7417,2.0161,2.1191,,0.4656,1.9097,1.7256,-0.7843
20251111,49.15,49.15,48.4,49.15,9213,49.7,49.61,49.6571,49.6571,49.6571,-2.8656,-0.8073,,0.7401,-0.9272,-1.0213,-3.6275
20251112,48.65,49.35,48.65,49.35,2509,49.9,49.5883,49.6188,49.6188,49.6188,0.4069,2.0683,,0.2239,-0.4806,-0.5416,-3.2353
20251113,49.7,49.7,49.7,49.7,1619,49.68,49.5976,49.6278,49.6278,49.6278,0.7092,-2.1654,,0.1596,0.2064,0.1455,-2.549
20251114,48.45,49.4,48.45,49.4,2588,49.64,49.5812,49.605,49.605,49.605,-0.6036,-0.4032,,0.2757,-0.3654,-0.4133,-3.1373
20251117,49.4,49.4,48.55,48.6,4462,49.24,49.4994,49.5136,49.5136,49.5136,-1.6194,-3.9526,,0.4992,-1.817,-1.8452,-4.7059
20251118,48.15,48.3,47.5,47.5,15748,48.91,49.3328,49.3458,49.3458,49.3458,-2.2634,-3.3571,,1.6567,-3.7152,-3.7406,-6.8627
20251119,47.6,48.35,47.5,48.15,9184,48.67,49.2342,49.2538,49.2538,49.2538,1.3684,-2.4316,,0.9687,-2.2022,-2.2411,-5.5882
20251120,48.1,48.2,47.3,47.45,18972,48.22,49.0855,49.125,49.125,49.125,-1.4538,-4.5272,,1.8675,-3.332,-3.4097,-6.9608
20251121,47.45,47.65,46.55,47.65,4688,47.87,48.9659,49.0267,49.0267,49.0267,0.4215,-3.5425,,0.4787,-2.6874,-2.808,-6.5686
20251124,48.15,48.4,47.75,47.75,9255,47.7,48.8646,48.9469,48.9469,48.9469,0.2099,-1.749,,0.9482,-2.281,-2.4453,-6.3725
20251125,48.3,48.3,48.3,48.3,2226,47.86,48.8175,48.9088,48.9088,48.9088,1.1518,1.6842,,0.2389,-1.0601,-1.2448,-5.2941
20251126,48.3,48.55,48.3,48.55,4372,47.94,48.7952,48.8889,48.8889,48.8889,0.5176,0.8307,,0.4835,-0.5026,-0.6932,-4.8039
