date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,107.0,110.5,105.5,107.5,8477000,,,,,,,,,,,,
20251104,107.5,108.5,103.5,104.0,3065000,,,,,,-3.2558,,,,,,
20251105,102.0,109.5,102.0,109.5,5558000,,,,,,5.2885,,,,,,
20251106,111.0,117.0,108.0,113.5,15936000,,,,,,3.653,,,,,,
20251107,107.0,107.0,102.5,104.5,12030000,107.8,107.6237,107.8,107.8,107.8,-7.9295,,,1.3347,-2.9024,-3.0612,-10.6838
20251110,104.0,105.0,101.5,102.0,3380000,106.7,107.1551,106.8333,106.8333,106.8333,-2.3923,-5.1163,,0.4186,-4.8109,-4.5242,-12.8205
20251111,102.5,106.0,102.0,105.0,4692000,106.9,106.9755,106.5714,106.5714,106.5714,2.9412,0.9615,,0.6181,-1.8467,-1.4745,-10.2564
20251112,106.0,108.0,104.0,104.0,4357000,105.8,106.7275,106.25,106.25,106.25,-0.9524,-5.0228,,0.6062,-2.5556,-2.1176,-11.1111
20251113,104.0,105.0,102.0,102.0,3162000,103.5,106.3336,105.7778,105.7778,105.7778,-1.9231,-10.1322,,0.4692,-4.0754,-3.5714,-12.8205
20251114,100.0,102.0,99.0,100.0,3329000,102.6,105.8058,105.2,105.2,105.2,-1.9608,-4.3062,,0.5203,-5.4872,-4.943,-14.5299
20251117,100.5,101.0,98.0,98.3,2861000,101.86,105.1803,104.5727,104.5727,104.5727,-1.7,-3.6275,,0.4708,-6.5414,-5.9984,-15.9829
20251118,97.1,98.3,95.5,95.5,2328000,99.96,104.3736,103.8167,103.8167,103.8167,-2.8484,-9.0476,,0.4038,-8.5018,-8.0109,-18.3761
20251119,95.6,97.5,95.0,97.2,1460000,98.6,103.7758,103.3077,103.3077,103.3077,1.7801,-6.5385,,0.2687,-6.3365,-5.9121,-16.9231
20251120,98.5,102.0,97.7,102.0,4402000,98.6,103.6278,103.2143,103.2143,103.2143,4.9383,0.0,,0.8213,-1.5708,-1.1765,-12.8205
20251121,99.0,103.0,98.0,99.4,2914000,98.48,103.2755,102.96,102.96,102.96,-2.549,-0.6,,0.5607,-3.7526,-3.4577,-15.0427
20251124,101.0,102.0,99.0,99.0,1651000,98.62,102.9192,102.7125,102.7125,102.7125,-0.4024,0.7121,,0.3319,-3.808,-3.6145,-15.3846
20251125,100.5,101.0,99.3,100.0,1105000,99.52,102.6759,102.5529,102.5529,102.5529,1.0101,4.712,,0.2328,-2.6062,-2.4894,-14.5299
20251126,101.5,104.0,101.0,103.5,3148000,100.78,102.7446,102.6056,102.6056,102.6056,3.5,6.4815,,0.6757,0.7352,0.8717,-11.5385
20251127,103.5,104.5,102.5,104.0,2047000,101.18,102.8492,102.6789,102.6789,102.6789,0.4831,1.9608,,0.4528,1.1189,1.2866,-11.1111
20251128,103.5,106.0,103.0,104.5,2055000,102.2,102.9868,102.77,102.77,102.77,0.4808,5.1308,,0.4673,1.4693,1.6834,-10.6838
20251201,105.0,105.5,102.5,102.5,1214000,102.9,102.9462,102.52,102.7571,102.7571,-1.9139,3.5354,-4.6512,0.3009,-0.4335,-0.0195,-12.3932
20251202,103.0,103.5,101.5,102.0,997000,103.3,102.8674,102.42,102.7227,102.7227,-0.4878,2.0,-1.9231,0.2536,-0.8432,-0.4101,-12.8205
20251203,102.5,104.0,102.5,102.5,867000,103.1,102.8368,102.07,102.713,102.713,0.4902,-0.9662,-6.3927,0.2345,-0.3275,0.4213,-12.3932
20251204,103.0,103.0,100.0,100.5,944000,102.4,102.642,101.42,102.6208,102.6208,-1.9512,-3.3654,-11.4537,0.3203,-2.0869,-0.9071,-14.1026
20251205,101.0,102.0,100.5,101.0,669000,101.7,102.5052,101.245,102.556,102.556,0.4975,-3.3493,-3.3493,0.2812,-1.4684,-0.242,-13.6752
20251208,103.5,105.0,103.0,104.0,1996000,102.0,102.6298,101.345,102.6115,102.6115,2.9703,1.4634,1.9608,0.8641,1.3351,2.6198,-11.1111
20251209,104.0,104.5,102.5,102.5,1286000,102.1,102.6189,101.22,102.6074,102.6074,-1.4423,0.4902,-2.381,0.601,-0.1159,1.2646,-12.3932
20251210,103.5,103.5,101.0,101.0,1050000,101.8,102.484,101.07,102.55,102.55,-1.4634,-1.4634,-2.8846,0.5318,-1.4481,-0.0693,-13.6752
20251211,102.0,104.5,101.5,102.0,1542000,102.1,102.4437,101.07,102.531,102.531,0.9901,1.4925,0.0,0.8145,-0.4331,0.9202,-12.8205
20251212,103.0,105.0,101.5,102.0,1770000,102.3,102.4067,101.17,102.5133,102.5133,0.0,0.9901,2.0,0.975,-0.3972,0.8204,-12.8205
20251215,100.5,101.5,99.1,101.0,1484000,101.7,102.2895,101.305,102.4645,102.4645,-0.9804,-2.8846,2.7467,0.8497,-1.2606,-0.3011,-13.6752
20251216,101.0,101.0,97.5,99.0,1572000,101.0,102.0154,101.48,102.3562,102.3562,-1.9802,-3.4146,3.6649,0.92,-2.9558,-2.4438,-15.3846
20251217,99.1,101.5,99.1,99.6,978000,100.72,101.8141,101.6,102.2727,102.2727,0.6061,-1.3861,2.4691,0.5806,-2.1746,-1.9685,-14.8718
20251218,100.0,100.0,98.2,98.6,867000,100.04,101.5463,101.43,102.1647,102.1647,-1.004,-3.3333,-3.3333,0.575,-2.9014,-2.7901,-15.7265
20251219,99.8,101.5,99.8,101.0,904000,99.84,101.5007,101.51,102.1314,102.1314,2.4341,-0.9804,1.6097,0.6424,-0.4933,-0.5024,-13.6752
20251222,102.0,103.5,102.0,102.5,1195000,100.14,101.584,101.685,102.1417,102.1417,1.4851,1.4851,3.5354,0.8631,0.9017,0.8015,-12.3932
20251223,103.5,109.0,103.0,105.0,5220000,101.34,101.8687,101.935,102.2189,102.2189,2.439,6.0606,5.0,3.2825,3.0739,3.0068,-10.2564
20251224,108.0,114.5,107.5,111.0,11370000,103.62,102.6296,102.31,102.45,102.45,5.7143,11.4458,7.2464,5.6812,8.1559,8.4938,-5.1282
20251226,113.0,117.0,111.0,115.0,10817000,106.9,103.6605,102.86,102.7718,102.7718,3.6036,16.6329,10.5769,4.4335,10.9391,11.8024,-1.7094
20251229,116.0,117.0,112.5,112.5,5052000,109.2,104.3971,103.26,103.015,103.015,-2.1739,11.3861,7.6555,1.9508,7.7616,8.9483,-3.8462
