# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,22.15,22.25,21.8,22.1,844000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,22.0,22.5,21.95,22.0,1062000,,,,,,-0.4525,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,21.95,21.95,21.2,21.25,2077000,,,,,,-3.4091,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,21.25,21.25,20.8,20.95,1586000,,,,,,-1.4118,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,20.85,21.05,20.3,21.0,1753000,21.46,21.8545,21.46,21.46,21.46,0.2387,,,1.1971,-3.9102,-2.1435,-6.6667

PRICE_WINDOW_180_ROW_006=20251110,21.1,21.3,20.15,21.1,2036000,21.26,21.7917,21.4,21.4,21.4,0.4762,-4.5249,,1.3054,-3.174,-1.4019,-6.2222

PRICE_WINDOW_180_ROW_007=20251111,21.0,21.5,20.5,20.6,1641000,20.98,21.6924,21.2857,21.2857,21.2857,-2.3697,-6.3636,,1.0444,-5.0357,-3.2215,-8.4444

PRICE_WINDOW_180_ROW_008=20251112,20.5,20.75,20.5,20.7,1339000,20.87,21.6097,21.2125,21.2125,21.2125,0.4854,-2.5882,,0.8682,-4.2095,-2.416,-8.0

PRICE_WINDOW_180_ROW_009=20251113,20.7,20.9,20.55,20.8,1374000,20.84,21.5422,21.1667,21.1667,21.1667,0.4831,-0.716,,0.9018,-3.4453,-1.7323,-7.5556

PRICE_WINDOW_180_ROW_010=20251114,20.6,21.05,20.25,20.3,2317000,20.7,21.4387,21.08,21.08,21.08,-2.4038,-3.3333,,1.4455,-5.3113,-3.7002,-9.7778

PRICE_WINDOW_180_ROW_011=20251117,20.4,20.5,19.75,19.8,2928000,20.44,21.3021,20.9636,20.9636,20.9636,-2.4631,-6.1611,,1.699,-7.0515,-5.5507,-12.0

PRICE_WINDOW_180_ROW_012=20251118,19.8,19.8,19.0,19.2,3146000,20.16,21.1269,20.8167,20.8167,20.8167,-3.0303,-6.7961,,1.708,-9.1208,-7.7662,-14.6667

PRICE_WINDOW_180_ROW_013=20251119,19.25,19.6,19.05,19.45,1386000,19.91,20.9872,20.7115,20.7115,20.7115,1.3021,-6.0386,,0.7671,-7.3245,-6.091,-13.5556

PRICE_WINDOW_180_ROW_014=20251120,19.35,19.6,19.2,19.2,1254000,19.59,20.8383,20.6036,20.6036,20.6036,-1.2853,-7.6923,,0.7095,-7.8618,-6.8123,-14.6667

PRICE_WINDOW_180_ROW_015=20251121,19.2,19.35,18.65,18.95,1965000,19.32,20.6809,20.4933,20.4933,20.4933,-1.3021,-6.6502,,1.1036,-8.3696,-7.5309,-15.7778

PRICE_WINDOW_180_ROW_016=20251124,19.0,19.95,19.0,19.6,12311000,19.28,20.5908,20.4375,20.4375,20.4375,3.4301,-1.0101,,5.0482,-4.812,-4.0979,-12.8889

PRICE_WINDOW_180_ROW_017=20251125,19.8,20.2,19.8,20.1,1322000,19.46,20.5499,20.4176,20.4176,20.4176,2.551,4.6875,,0.5571,-2.1895,-1.5557,-10.6667

PRICE_WINDOW_180_ROW_018=20251126,20.1,21.3,20.1,20.85,1956000,19.74,20.5749,20.4417,20.4417,20.4417,3.7313,7.1979,,0.8324,1.3369,1.9976,-7.3333

PRICE_WINDOW_180_ROW_019=20251127,21.1,21.6,20.85,21.25,1626000,20.15,20.6312,20.4842,20.4842,20.4842,1.9185,10.6771,,0.7034,2.9994,3.7384,-5.5556

PRICE_WINDOW_180_ROW_020=20251128,21.4,22.8,21.35,21.65,4271000,20.69,20.7161,20.5425,20.5425,20.5425,1.8824,14.248,,1.7724,4.5081,5.3913,-5.0439

PRICE_WINDOW_180_ROW_021=20251201,21.65,21.8,21.15,21.4,989000,21.05,20.7731,20.5075,20.5833,20.5833,-1.1547,9.1837,-3.1674,0.4092,3.0179,4.3521,-6.1404

PRICE_WINDOW_180_ROW_022=20251202,21.5,22.55,21.25,22.15,2583000,21.46,20.8878,20.515,20.6545,20.6545,3.5047,10.199,0.6818,1.0361,6.0426,7.9698,-2.8509

PRICE_WINDOW_180_ROW_023=20251203,22.25,22.35,21.5,21.6,1522000,21.61,20.9472,20.5325,20.6957,20.6957,-2.4831,3.5971,1.6471,0.6174,3.1165,5.1991,-5.2632

PRICE_WINDOW_180_ROW_024=20251204,21.65,22.1,21.5,22.0,1105000,21.76,21.0349,20.585,20.75,20.75,1.8519,3.5294,5.0119,0.4526,4.588,6.8739,-3.5088

PRICE_WINDOW_180_ROW_025=20251205,22.0,22.35,21.65,21.65,1464000,21.76,21.0862,20.6175,20.786,20.786,-1.5909,0.0,3.0952,0.6033,2.6739,5.0079,-5.0439

PRICE_WINDOW_180_ROW_026=20251208,19.5,19.7,19.5,19.5,5147000,21.38,20.954,20.5375,20.7365,20.7365,-9.9307,-8.8785,-7.5829,1.9932,-6.939,-5.0517,-14.4737

PRICE_WINDOW_180_ROW_027=20251209,19.35,19.55,19.05,19.4,3200000,20.83,20.8245,20.4775,20.687,20.687,-0.5128,-12.4153,-5.8252,1.2029,-6.8405,-5.2619,-14.9123

PRICE_WINDOW_180_ROW_028=20251210,19.5,19.5,19.0,19.05,1600000,20.32,20.6766,20.395,20.6286,20.6286,-1.8041,-11.8056,-7.971,0.5985,-7.8669,-6.5948,-16.4474

PRICE_WINDOW_180_ROW_029=20251211,18.95,19.2,18.9,19.2,1390000,19.76,20.5536,20.315,20.5793,20.5793,0.7874,-12.7273,-7.6923,0.5198,-6.5855,-5.4886,-15.7895

PRICE_WINDOW_180_ROW_030=20251212,19.2,19.3,18.9,19.0,1152000,19.23,20.4241,20.25,20.5267,20.5267,-1.0417,-12.2402,-6.4039,0.4404,-6.9726,-6.1728,-16.6667

PRICE_WINDOW_180_ROW_031=20251215,19.0,19.15,18.85,19.15,677000,19.16,20.3179,20.2175,20.4823,20.4823,0.7895,-1.7949,-3.2828,0.2704,-5.7482,-5.2801,-16.0088

PRICE_WINDOW_180_ROW_032=20251216,19.15,19.25,18.9,19.1,796000,19.1,20.2164,20.2125,20.4391,20.4391,-0.2611,-1.5464,-0.5208,0.3336,-5.5224,-5.504,-16.2281

PRICE_WINDOW_180_ROW_033=20251217,19.1,19.25,18.95,18.95,697000,19.08,20.1109,20.1875,20.3939,20.3939,-0.7853,-0.5249,-2.5707,0.2964,-5.7725,-6.13,-16.886

PRICE_WINDOW_180_ROW_034=20251218,18.95,19.25,18.85,19.2,1197000,19.08,20.035,20.1875,20.3588,20.3588,1.3193,0.0,0.0,0.5097,-4.1676,-4.8916,-15.7895

PRICE_WINDOW_180_ROW_035=20251219,19.25,19.3,19.05,19.05,984000,19.09,19.9529,20.1925,20.3214,20.3214,-0.7812,0.2632,0.5277,0.4279,-4.5252,-5.658,-16.4474

PRICE_WINDOW_180_ROW_036=20251222,19.25,19.5,19.15,19.15,936000,19.09,19.886,20.17,20.2889,20.2889,0.5249,0.0,-2.2959,0.5408,-3.7011,-5.057,-16.0088

PRICE_WINDOW_180_ROW_037=20251223,19.2,19.3,19.05,19.1,421000,19.09,19.8205,20.12,20.2568,20.2568,-0.2611,0.0,-4.9751,0.2498,-3.6351,-5.0696,-16.2281

PRICE_WINDOW_180_ROW_038=20251224,19.15,19.25,18.9,18.95,981000,19.09,19.748,20.025,20.2224,20.2224,-0.7853,0.0,-9.1127,0.5993,-4.0407,-5.3683,-16.886

PRICE_WINDOW_180_ROW_039=20251226,18.95,19.05,18.7,18.7,1297000,18.99,19.6606,19.8975,20.1833,20.1833,-1.3193,-2.6042,-12.0,0.8004,-4.886,-6.0183,-17.9825

PRICE_WINDOW_180_ROW_040=20251229,18.75,18.85,18.65,18.65,831000,18.91,19.5764,19.7475,20.145,20.145,-0.2674,-2.0997,-13.8568,0.5737,-4.7323,-5.5577,-18.2018

PRICE_WINDOW_180_ROW_041=20251230,18.65,18.75,18.2,18.35,1602000,18.75,19.4742,19.595,20.1012,20.1012,-1.6086,-4.1775,-14.2523,1.0831,-5.7728,-6.3537,-19.5175

PRICE_WINDOW_180_ROW_042=20251231,18.35,18.7,18.3,18.5,763000,18.63,19.393,19.4125,20.0631,20.0631,0.8174,-3.1414,-16.4786,0.5497,-4.6049,-4.7006,-18.8596

PRICE_WINDOW_180_ROW_043=20260102,18.4,18.85,18.4,18.4,1023000,18.52,19.3103,19.2525,20.0244,20.0244,-0.5405,-2.9024,-14.8148,0.7505,-4.7139,-4.428,-19.2982

PRICE_WINDOW_180_ROW_044=20260105,18.4,18.5,17.9,17.9,1676000,18.36,19.1927,19.0475,19.9761,19.9761,-2.7174,-4.2781,-18.6364,1.2043,-6.7356,-6.0244,-21.4912

