# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,80.3,80.6,80.1,80.6,12435,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,80.1,80.2,77.5,79.1,101876,,,,,,-1.861,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,78.0,79.1,77.9,78.7,33053,,,,,,-0.5057,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,78.5,80.0,78.5,79.3,26664,,,,,,0.7624,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,80.5,80.5,78.0,78.6,17522,79.26,80.1047,79.26,79.26,79.26,-0.8827,,,0.4574,-1.8784,-0.8327,-2.4814

PRICE_WINDOW_180_ROW_006=20251110,78.0,78.1,78.0,78.0,6662,78.74,79.9293,79.05,79.05,79.05,-0.7634,-3.2258,,0.2017,-2.4138,-1.3283,-3.2258

PRICE_WINDOW_180_ROW_007=20251111,78.0,79.0,78.0,79.0,47980,78.72,79.8519,79.0429,79.0429,79.0429,1.2821,-0.1264,,1.3642,-1.0668,-0.0542,-1.9851

PRICE_WINDOW_180_ROW_008=20251112,80.0,80.0,79.3,79.3,19913,78.84,79.8059,79.075,79.075,79.075,0.3797,0.7624,,0.5987,-0.6339,0.2845,-1.6129

PRICE_WINDOW_180_ROW_009=20251113,80.0,80.0,78.0,78.1,49230,78.6,79.6637,78.9667,78.9667,78.9667,-1.5132,-1.5132,,1.4051,-1.9629,-1.0975,-3.1017

PRICE_WINDOW_180_ROW_010=20251114,77.9,78.3,77.8,77.8,31078,78.44,79.5084,78.85,78.85,78.85,-0.3841,-1.0178,,0.8971,-2.1487,-1.3316,-3.4739

PRICE_WINDOW_180_ROW_011=20251117,78.0,78.0,77.7,77.7,22200,78.38,79.3577,78.7455,78.7455,78.7455,-0.1285,-0.3846,,0.6625,-2.0889,-1.3276,-3.598

PRICE_WINDOW_180_ROW_012=20251118,77.3,77.3,76.3,76.6,21535,77.9,79.1279,78.5667,78.5667,78.5667,-1.4157,-3.038,,0.6624,-3.1947,-2.5032,-4.9628

PRICE_WINDOW_180_ROW_013=20251119,76.0,78.5,76.0,78.1,38236,77.66,79.0422,78.5308,78.5308,78.5308,1.9582,-1.5132,,1.1603,-1.1921,-0.5485,-3.1017

PRICE_WINDOW_180_ROW_014=20251120,78.3,80.2,78.3,79.5,31008,77.94,79.0804,78.6,78.6,78.6,1.7926,1.7926,,0.945,0.5306,1.145,-1.3648

PRICE_WINDOW_180_ROW_015=20251121,79.5,79.5,77.9,78.0,28225,77.98,78.9904,78.56,78.56,78.56,-1.8868,0.2571,,0.8683,-1.2538,-0.7128,-3.2258

PRICE_WINDOW_180_ROW_016=20251124,83.5,83.5,79.2,79.8,36601,78.4,79.0578,78.6375,78.6375,78.6375,2.3077,2.7027,,1.1171,0.9388,1.4783,-4.4311

PRICE_WINDOW_180_ROW_017=20251125,79.8,80.1,79.1,79.9,29436,79.06,79.128,78.7118,78.7118,78.7118,0.1253,4.3081,,0.9038,0.9756,1.5096,-4.3114

PRICE_WINDOW_180_ROW_018=20251126,81.4,81.5,79.5,80.6,37319,79.56,79.2507,78.8167,78.8167,78.8167,0.8761,3.201,,1.1367,1.7026,2.2626,-3.4731

PRICE_WINDOW_180_ROW_019=20251127,80.2,80.2,78.5,79.1,22847,79.48,79.2381,78.8316,78.8316,78.8316,-1.861,-0.5031,,0.7072,-0.1743,0.3405,-5.2695

PRICE_WINDOW_180_ROW_020=20251128,79.1,79.2,78.2,78.9,26167,79.66,79.2099,78.835,78.835,78.835,-0.2528,1.1538,,0.8177,-0.3913,0.0825,-5.509

PRICE_WINDOW_180_ROW_021=20251201,78.7,78.9,77.7,78.0,21421,79.3,79.1091,78.705,78.7952,78.7952,-1.1407,-2.2556,-3.2258,0.6602,-1.402,-0.8957,-6.5868

PRICE_WINDOW_180_ROW_022=20251202,78.8,78.9,78.1,78.1,16599,78.94,79.025,78.655,78.7636,78.7636,0.1282,-2.2528,-1.2642,0.5889,-1.1705,-0.7056,-6.4671

