date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251103,2235.0,2280.0,2230.0,2245.0,459089,,,,,,,,,,,
20251104,2260.0,2260.0,2205.0,2215.0,336108,,,,,,-1.3363,,,,,
20251105,2205.0,2215.0,2150.0,2200.0,507568,,,,,,-0.6772,,,,,
20251106,2190.0,2220.0,2180.0,2210.0,427261,,,,,,0.4545,,,,,
20251107,2190.0,2230.0,2190.0,2205.0,495756,2215.0,2215.0,2215.0,2215.0,2233.9164,-0.2262,,,1.1137,-0.4515,-3.2895
20251110,2245.0,2255.0,2210.0,2245.0,421009,2215.0,2220.0,2220.0,2220.0,2234.84,1.8141,0.0,,0.9544,1.1261,-1.5351
20251111,2250.0,2255.0,2215.0,2215.0,332951,2215.0,2219.2857,2219.2857,2219.2857,2233.1867,-1.3363,0.0,,0.7822,-0.1931,-2.8509
20251112,2235.0,2245.0,2230.0,2235.0,268531,2222.0,2221.25,2221.25,2221.25,2233.3378,0.9029,1.5909,,0.6614,0.619,-1.9737
20251113,2245.0,2260.0,2230.0,2235.0,245112,2227.0,2222.7778,2222.7778,2222.7778,2233.4763,0.0,1.1312,,0.6315,0.5499,-1.9737
20251114,2210.0,2245.0,2200.0,2200.0,349507,2226.0,2220.5,2220.5,2220.5,2230.6866,-1.566,-0.2268,,0.9095,-0.9232,-3.5088
20251117,2210.0,2210.0,2130.0,2130.0,700741,2203.0,2212.2727,2212.2727,2212.2727,2222.2961,-3.1818,-5.1225,,1.6965,-3.7189,-6.5789
20251118,2130.0,2130.0,2070.0,2070.0,658531,2174.0,2200.4167,2200.4167,2200.4167,2209.6047,-2.8169,-6.5463,,1.5191,-5.9269,-9.2105
20251119,2050.0,2085.0,2050.0,2075.0,430717,2142.0,2190.7692,2190.7692,2190.7692,2198.3877,0.2415,-7.1588,,0.994,-5.2844,-8.9912
20251120,2100.0,2150.0,2100.0,2145.0,392790,2124.0,2187.5,2187.5,2187.5,2193.9387,3.3735,-4.0268,,0.9126,-1.9429,-5.9211
20251121,2110.0,2130.0,2090.0,2100.0,457025,2104.0,2181.6667,2181.6667,2181.6667,2186.1105,-2.0979,-4.5455,,1.0575,-3.7433,-7.8947
20251124,2115.0,2140.0,2110.0,2140.0,542729,2106.0,2179.0625,2179.0625,2179.0625,2182.2679,1.9048,0.4695,,1.236,-1.7926,-6.1404
20251125,2160.0,2175.0,2145.0,2165.0,248272,2125.0,2178.2353,2178.2353,2178.2353,2180.8289,1.1682,4.5894,,0.5803,-0.6076,-5.0439
20251126,2165.0,2225.0,2165.0,2215.0,327437,2153.0,2180.2778,2180.2778,2180.2778,2183.6765,2.3095,6.747,,0.7754,1.5926,-2.8509
20251127,2225.0,2225.0,2190.0,2205.0,151018,2165.0,2181.5789,2181.5789,2181.5789,2185.4535,-0.4515,2.7972,,0.3701,1.0736,-3.2895
20251128,2205.0,2215.0,2190.0,2205.0,302777,2186.0,2182.75,2182.75,2182.75,2187.0824,0.0,5.0,,0.7518,1.0194,-3.2895
20251201,2205.0,2230.0,2175.0,2180.0,284322,2194.0,2179.5,2182.619,2182.619,2186.4922,-1.1338,1.8692,-2.8953,0.7216,0.0229,-4.386
20251202,2180.0,2190.0,2165.0,2175.0,220697,2196.0,2177.5,2182.2727,2182.2727,2185.5345,-0.2294,0.4619,-1.8059,0.5685,-0.1148,-4.6053
20251203,2185.0,2195.0,2145.0,2160.0,467254,2185.0,2175.5,2181.3043,2181.3043,2183.4066,-0.6897,-2.4831,-1.8182,1.2098,-0.7125,-5.2632
20251204,2170.0,2180.0,2145.0,2160.0,252865,2176.0,2173.0,2180.4167,2180.4167,2181.4561,0.0,-2.0408,-2.2624,0.6698,-0.5983,-5.2632
20251205,2165.0,2180.0,2130.0,2140.0,517983,2163.0,2169.75,2178.8,2178.8,2178.0014,-0.9259,-2.9478,-2.9478,1.3681,-1.3711,-6.1404
20251208,2140.0,2140.0,2090.0,2100.0,753115,2147.0,2162.5,2175.7692,2175.7692,2171.5013,-1.8692,-3.6697,-6.4588,1.9056,-2.8902,-7.8947
20251209,2100.0,2105.0,2065.0,2070.0,619893,2126.0,2155.25,2171.8519,2171.8519,2163.0428,-1.4286,-4.8276,-6.5463,1.5135,-3.9555,-9.2105
20251210,2065.0,2085.0,2050.0,2085.0,505320,2111.0,2147.75,2168.75,2168.75,2156.5393,0.7246,-3.4722,-6.7114,1.1991,-2.9217,-8.5526
20251211,2085.0,2085.0,2050.0,2080.0,485287,2095.0,2140.0,2165.6897,2165.6897,2150.161,-0.2398,-3.7037,-6.9351,1.1197,-2.8037,-8.7719
20251212,2095.0,2095.0,2060.0,2060.0,350229,2079.0,2133.0,2162.1667,2162.1667,2142.6476,-0.9615,-3.7383,-6.3636,0.808,-3.4224,-9.6491
20251215,2040.0,2080.0,2035.0,2050.0,328107,2069.0,2129.0,2158.5484,2158.5484,2134.9269,-0.4854,-2.381,-3.7559,0.791,-3.7107,-10.0877
20251216,2045.0,2050.0,2020.0,2025.0,488531,2060.0,2126.75,2154.375,2154.375,2125.7664,-1.2195,-2.1739,-2.1739,1.2023,-4.7843,-11.1842
20251217,2025.0,2065.0,2025.0,2040.0,387829,2051.0,2125.0,2150.9091,2150.9091,2118.6192,0.7407,-2.1583,-1.6867,0.9596,-4.0,-10.5263
20251218,2055.0,2055.0,2020.0,2030.0,287807,2041.0,2119.25,2147.3529,2147.3529,2111.2342,-0.4902,-2.4038,-5.3613,0.7215,-4.2114,-10.9649
20251219,2035.0,2060.0,2035.0,2060.0,307883,2041.0,2117.25,2144.8571,2144.8571,2106.9647,1.4778,0.0,-1.9048,0.7865,-2.704,-9.6491
20251222,2265.0,2265.0,2190.0,2240.0,1442051,2079.0,2122.25,2147.5,2147.5,2118.051,8.7379,9.2683,4.6729,3.3042,5.5484,-1.7544
20251223,2220.0,2250.0,2200.0,2245.0,584197,2123.0,2126.25,2150.1351,2150.1351,2128.6301,0.2232,10.8642,3.6952,1.289,5.585,-1.5351
20251224,2275.0,2345.0,2250.0,2250.0,1426759,2165.0,2128.0,2152.7632,2152.7632,2138.7442,0.2227,10.2941,1.5801,2.8075,5.7331,-4.0512
20251226,2265.0,2400.0,2260.0,2385.0,2122196,2236.0,2137.0,2158.7179,2158.7179,2159.2655,6.0,17.4877,8.1633,3.4976,11.6051,-0.625
20251229,2445.0,2620.0,2420.0,2500.0,3576934,2324.0,2151.75,2167.25,2167.25,2187.6601,4.8218,21.3592,13.3787,4.6426,16.1845,-4.5802
20251230,2480.0,2515.0,2470.0,2470.0,1703110,2370.0,2166.25,2174.6341,2174.6341,2211.1884,-1.2,10.2679,13.3028,2.0241,14.0219,-5.7252
20251231,2490.0,2520.0,2440.0,2495.0,1325124,2420.0,2182.25,2182.2619,2182.2619,2234.8394,1.0121,11.1359,14.7126,1.4779,14.3315,-4.771
