# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,32.6,33.25,32.2,32.2,1543871,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,32.35,32.35,31.35,31.35,1430841,,,,,,-2.6398,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,31.0,31.65,30.7,31.6,1166403,,,,,,0.7974,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,32.6,33.45,31.6,32.1,2093586,,,,,,1.5823,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,32.0,32.0,30.95,31.35,1373730,31.72,32.025,31.72,31.72,31.72,-2.3364,,,0.9028,-2.1076,-1.1665,-6.278

PRICE_WINDOW_180_ROW_006=20251110,31.1,32.8,31.1,32.3,4666112,31.74,32.0479,31.8167,31.8167,31.8167,3.0303,0.3106,,2.2809,0.7867,1.5191,-3.438

PRICE_WINDOW_180_ROW_007=20251111,32.95,33.35,32.5,32.7,3117537,32.01,32.1022,31.9429,31.9429,31.9429,1.2384,4.3062,,1.4178,1.8621,2.3703,-2.2422

PRICE_WINDOW_180_ROW_008=20251112,32.85,33.85,32.85,33.5,3074845,32.39,32.2187,32.1375,32.1375,32.1375,2.4465,6.0127,,1.332,3.9769,4.2396,-1.034

PRICE_WINDOW_180_ROW_009=20251113,33.5,33.5,32.7,33.1,1935563,32.59,32.2921,32.2444,32.2444,32.2444,-1.194,3.1153,,0.8538,2.5017,2.6533,-2.2157

PRICE_WINDOW_180_ROW_010=20251114,32.3,32.55,31.7,31.85,1573567,32.69,32.2553,32.205,32.205,32.205,-3.7764,1.5949,,0.716,-1.2565,-1.1023,-5.9084

PRICE_WINDOW_180_ROW_011=20251117,31.7,31.8,31.1,31.5,1438761,32.53,32.1924,32.1409,32.1409,32.1409,-1.0989,-2.4768,,0.6759,-2.1507,-1.9941,-6.9424

PRICE_WINDOW_180_ROW_012=20251118,31.3,31.35,29.75,29.9,2666407,31.97,32.0013,31.9542,31.9542,31.9542,-5.0794,-8.5627,,1.2268,-6.5664,-6.4285,-11.6691

PRICE_WINDOW_180_ROW_013=20251119,29.8,30.4,29.65,30.4,1203271,31.35,31.8679,31.8346,31.8346,31.8346,1.6722,-9.2537,,0.5733,-4.6061,-4.5065,-10.192

PRICE_WINDOW_180_ROW_014=20251120,31.0,31.55,30.75,30.95,960248,30.92,31.7914,31.7714,31.7714,31.7714,1.8092,-6.4955,,0.476,-2.6466,-2.5854,-8.5672

PRICE_WINDOW_180_ROW_015=20251121,30.2,30.7,29.65,29.95,947385,30.54,31.6379,31.65,31.65,31.65,-3.231,-5.9655,,0.4868,-5.3352,-5.3712,-11.5214

PRICE_WINDOW_180_ROW_016=20251124,30.3,30.55,30.0,30.4,777044,30.32,31.5348,31.5719,31.5719,31.5719,1.5025,-3.4921,,0.4148,-3.5985,-3.7118,-10.192

PRICE_WINDOW_180_ROW_017=20251125,30.8,31.35,30.65,30.85,804719,30.51,31.4777,31.5294,31.5294,31.5294,1.4803,3.1773,,0.4445,-1.9942,-2.1549,-8.8626

PRICE_WINDOW_180_ROW_018=20251126,31.3,32.0,31.25,31.65,2076227,30.76,31.4921,31.5361,31.5361,31.5361,2.5932,4.1118,,1.1377,0.5015,0.3611,-6.4993

PRICE_WINDOW_180_ROW_019=20251127,32.05,32.3,31.2,31.3,1030487,30.83,31.4761,31.5237,31.5237,31.5237,-1.1058,1.1309,,0.5779,-0.5594,-0.7096,-7.5332

PRICE_WINDOW_180_ROW_020=20251128,31.65,31.8,31.1,31.45,703903,31.13,31.4739,31.52,31.52,31.52,0.4792,5.0083,,0.4071,-0.0759,-0.2221,-7.0901

PRICE_WINDOW_180_ROW_021=20251201,31.45,31.55,30.95,31.0,730490,31.25,31.4344,31.46,31.4952,31.4952,-1.4308,1.9737,-3.7267,0.4326,-1.3819,-1.4622,-8.4195

PRICE_WINDOW_180_ROW_022=20251202,31.05,31.25,30.65,30.65,701202,31.21,31.369,31.425,31.4568,31.4568,-1.129,-0.6483,-2.2329,0.4244,-2.2922,-2.4662,-9.4535

PRICE_WINDOW_180_ROW_023=20251203,30.95,31.25,30.75,30.95,793433,31.07,31.3341,31.3925,31.4348,31.4348,0.9788,-2.2117,-2.057,0.4857,-1.2259,-1.4096,-8.5672

PRICE_WINDOW_180_ROW_024=20251204,31.35,32.7,31.35,32.25,5579094,31.26,31.4104,31.4,31.4688,31.4688,4.2003,3.0351,0.4673,3.0863,2.6729,2.707,-4.7267

PRICE_WINDOW_180_ROW_025=20251205,32.4,33.0,31.8,31.8,4699132,31.33,31.4429,31.4225,31.482,31.482,-1.3953,1.1129,1.4354,2.3805,1.1357,1.2014,-6.0561

PRICE_WINDOW_180_ROW_026=20251208,31.8,32.0,31.4,31.9,1453415,31.51,31.481,31.4025,31.4981,31.4981,0.3145,2.9032,-1.2384,0.8015,1.331,1.5843,-5.7607

PRICE_WINDOW_180_ROW_027=20251209,32.2,32.4,31.75,32.2,1314749,31.82,31.5409,31.3775,31.5241,31.5241,0.9404,5.0571,-1.5291,0.763,2.0896,2.6213,-4.8744

PRICE_WINDOW_180_ROW_028=20251210,32.45,32.6,32.05,32.05,1261989,32.04,31.5833,31.305,31.5429,31.5429,-0.4658,3.5541,-4.3284,0.773,1.4776,2.3798,-5.3176

PRICE_WINDOW_180_ROW_029=20251211,30.3,30.4,29.1,29.35,5733388,31.46,31.3972,31.1175,31.4672,31.4672,-8.4243,-8.9922,-11.3293,3.146,-6.5204,-5.6801,-13.2939

PRICE_WINDOW_180_ROW_030=20251212,29.35,29.7,28.95,29.15,1729940,30.93,31.21,30.9825,31.39,31.39,-0.6814,-8.3333,-8.4772,0.9452,-6.6003,-5.9146,-13.8848

PRICE_WINDOW_180_ROW_031=20251215,29.15,29.45,28.7,29.2,1186741,30.39,31.0425,30.8675,31.3194,31.3194,0.1715,-8.4639,-7.3016,0.6529,-5.9353,-5.4021,-13.7371

PRICE_WINDOW_180_ROW_032=20251216,28.9,29.15,28.3,28.85,1411992,29.72,30.8598,30.815,31.2422,31.2422,-1.1986,-10.4037,-3.5117,0.8046,-6.5125,-6.3768,-14.771

