# PRICE_WINDOW_133

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,50.1,51.1,49.7,49.8,53000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,49.8,49.8,49.3,49.4,11000,,,,,,-0.8032,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,49.4,50.0,49.05,49.4,12000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,49.45,50.0,49.45,50.0,7000,,,,,,1.2146,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,50.0,50.0,49.75,49.8,9000,49.68,49.7616,49.68,49.68,49.68,-0.4,,,0.4891,0.0772,0.2415,-2.544

PRICE_WINDOW_180_ROW_006=20251111,50.6,54.7,50.6,54.7,271000,50.66,50.1731,50.5167,50.5167,50.5167,9.8394,9.8394,,4.4793,9.0225,8.2811,0.0

PRICE_WINDOW_180_ROW_007=20251112,55.9,56.0,52.7,53.5,205000,51.48,50.4504,50.9429,50.9429,50.9429,-2.1938,8.2996,,2.5264,6.0448,5.0196,-4.4643

PRICE_WINDOW_180_ROW_008=20251113,51.6,51.6,49.6,49.7,277000,51.54,50.3878,50.7875,50.7875,50.7875,-7.1028,0.6073,,2.6225,-1.3651,-2.1413,-11.25

PRICE_WINDOW_180_ROW_009=20251114,49.0,49.0,48.4,48.7,138000,51.28,50.2472,50.5556,50.5556,50.5556,-2.0121,-2.6,,1.2635,-3.0791,-3.6703,-13.0357

PRICE_WINDOW_180_ROW_010=20251117,48.25,48.55,48.05,48.2,34000,50.96,50.0766,50.32,50.32,50.32,-1.0267,-3.2129,,0.3343,-3.7474,-4.213,-13.9286

PRICE_WINDOW_180_ROW_011=20251118,48.5,48.55,47.8,48.05,21000,49.63,49.9077,50.1136,50.1136,50.1136,-0.3112,-12.1572,,0.2225,-3.7223,-4.1179,-14.1964

PRICE_WINDOW_180_ROW_012=20251119,48.05,48.1,48.05,48.05,13000,48.54,49.7529,49.9417,49.9417,49.9417,0.0,-10.1869,,0.1484,-3.4227,-3.7878,-14.1964

PRICE_WINDOW_180_ROW_013=20251120,49.5,49.5,49.1,49.2,5000,48.44,49.7068,49.8846,49.8846,49.8846,2.3933,-1.006,,0.0616,-1.0196,-1.3724,-12.1429

PRICE_WINDOW_180_ROW_014=20251121,47.75,48.2,47.75,48.2,10000,48.34,49.5813,49.7643,49.7643,49.7643,-2.0325,-1.0267,,0.1313,-2.7858,-3.1434,-13.9286

PRICE_WINDOW_180_ROW_015=20251124,48.05,48.2,47.9,48.2,6000,48.34,49.4661,49.66,49.66,49.66,0.0,0.0,,0.084,-2.5596,-2.94,-13.9286

PRICE_WINDOW_180_ROW_016=20251125,48.3,48.85,47.8,48.25,16000,48.38,49.3648,49.5719,49.5719,49.5719,0.1037,0.4162,,0.2353,-2.2583,-2.6666,-13.8393

PRICE_WINDOW_180_ROW_017=20251126,48.8,48.8,48.1,48.2,13000,48.41,49.2677,49.4912,49.4912,49.4912,-0.1036,0.3122,,0.2007,-2.1672,-2.6089,-13.9286

PRICE_WINDOW_180_ROW_018=20251127,48.25,48.25,48.25,48.25,4000,48.22,49.1829,49.4222,49.4222,49.4222,0.1037,-1.9309,,0.0652,-1.8968,-2.3719,-13.8393

PRICE_WINDOW_180_ROW_019=20251128,48.45,48.5,48.25,48.5,19000,48.28,49.126,49.3737,49.3737,49.3737,0.5181,0.6224,,0.3212,-1.2743,-1.7695,-13.3929

PRICE_WINDOW_180_ROW_020=20251201,48.35,48.6,48.3,48.3,18000,48.3,49.0572,49.32,49.32,49.32,-0.4124,0.2075,,0.3152,-1.5435,-2.0681,-13.75

PRICE_WINDOW_180_ROW_021=20251202,48.7,48.85,48.35,48.5,9000,48.35,49.0107,49.255,49.281,49.281,0.4141,0.5181,-2.6104,0.1639,-1.0421,-1.5328,-13.3929

PRICE_WINDOW_180_ROW_022=20251203,48.75,50.0,48.5,49.15,36000,48.54,49.0224,49.2425,49.275,49.275,1.3402,1.971,-0.5061,0.6411,0.2604,-0.1878,-12.2321
