# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,112.5,112.5,111.0,112.0,163000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,113.0,113.5,112.0,112.0,151000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,113.0,114.5,108.5,108.5,1260000,,,,,,-3.125,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,112.5,117.5,110.5,111.0,2079000,,,,,,2.3041,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,111.0,112.5,110.0,111.5,307000,111.0,111.6369,111.0,111.0,111.0,0.4505,,,0.3876,-0.1226,0.4505,-5.1064

PRICE_WINDOW_180_ROW_006=20251110,116.0,117.0,114.5,117.0,1181000,112.0,112.0838,112.0,112.0,112.0,4.9327,4.4643,,1.3783,4.3862,4.4643,-0.4255

PRICE_WINDOW_180_ROW_007=20251111,116.0,116.0,112.5,112.5,1029000,112.1,112.1185,112.0714,112.0714,112.0714,-3.8462,0.4464,,1.1674,0.3403,0.3824,-4.2553

PRICE_WINDOW_180_ROW_008=20251112,113.5,115.0,112.5,114.0,318000,113.2,112.2753,112.3125,112.3125,112.3125,1.3333,5.0691,,0.3921,1.5362,1.5025,-2.9787

PRICE_WINDOW_180_ROW_009=20251113,114.0,116.0,113.0,115.5,333000,114.1,112.544,112.6667,112.6667,112.6667,1.3158,4.0541,,0.4394,2.6265,2.5148,-1.7021

PRICE_WINDOW_180_ROW_010=20251114,114.0,117.0,113.5,115.5,453000,114.9,112.7903,112.95,112.95,112.95,0.0,3.5874,,0.6228,2.4024,2.2576,-1.7021

PRICE_WINDOW_180_ROW_011=20251117,115.5,118.0,114.5,118.0,893000,115.1,113.2245,113.4091,113.4091,113.4091,2.1645,0.8547,,1.2028,4.2178,4.0481,0.0

PRICE_WINDOW_180_ROW_012=20251118,119.5,119.5,114.0,114.5,911000,115.5,113.3308,113.5,113.5,113.5,-2.9661,1.7778,,1.2042,1.0317,0.8811,-4.1841

PRICE_WINDOW_180_ROW_013=20251119,115.5,116.0,112.5,113.0,385000,115.3,113.3032,113.4615,113.4615,113.4615,-1.31,-0.8772,,0.5289,-0.2676,-0.4068,-5.4393

PRICE_WINDOW_180_ROW_014=20251120,115.0,115.0,113.0,113.5,257000,114.9,113.3196,113.4643,113.4643,113.4643,0.4425,-1.7316,,0.3702,0.1592,0.0315,-5.0209

PRICE_WINDOW_180_ROW_015=20251121,111.0,112.5,110.5,110.5,316000,113.9,113.0846,113.2667,113.2667,113.2667,-2.6432,-4.329,,0.4723,-2.2856,-2.4426,-7.5314

PRICE_WINDOW_180_ROW_016=20251124,112.0,114.0,112.0,113.0,217000,112.9,113.0776,113.25,113.25,113.25,2.2624,-4.2373,,0.3386,-0.0686,-0.2208,-5.4393

PRICE_WINDOW_180_ROW_017=20251125,113.5,113.5,111.5,112.0,168000,112.4,112.9878,113.1765,113.1765,113.1765,-0.885,-2.1834,,0.2741,-0.8742,-1.0395,-6.2762

PRICE_WINDOW_180_ROW_018=20251126,112.0,113.0,111.5,112.0,184000,112.2,112.9055,113.1111,113.1111,113.1111,0.0,-0.885,,0.3123,-0.802,-0.9823,-6.2762

PRICE_WINDOW_180_ROW_019=20251127,113.5,113.5,112.5,112.5,93000,112.0,112.8717,113.0789,113.0789,113.0789,0.4464,-0.8811,,0.1652,-0.3293,-0.512,-5.8577

PRICE_WINDOW_180_ROW_020=20251128,113.0,113.0,112.0,112.0,104000,112.3,112.799,113.025,113.025,113.025,-0.4444,1.3575,,0.1926,-0.7084,-0.9069,-6.2762

PRICE_WINDOW_180_ROW_021=20251201,112.0,112.0,109.0,109.5,392000,111.6,112.5241,112.9,112.8571,112.8571,-2.2321,-3.0973,-2.2321,0.7107,-2.6875,-3.0115,-8.3682

PRICE_WINDOW_180_ROW_022=20251202,110.5,110.5,109.5,109.5,84000,111.1,112.2721,112.775,112.7045,112.7045,0.0,-2.2321,-2.2321,0.1532,-2.4691,-2.904,-8.3682

PRICE_WINDOW_180_ROW_023=20251203,109.5,110.5,109.5,109.5,68000,110.6,112.0411,112.825,112.5652,112.5652,0.0,-2.2321,0.9217,0.1392,-2.268,-2.947,-8.3682

PRICE_WINDOW_180_ROW_024=20251204,110.5,110.5,109.5,109.5,71000,110.0,111.8293,112.75,112.4375,112.4375,0.0,-2.6667,-1.3514,0.1829,-2.0829,-2.8825,-8.3682

PRICE_WINDOW_180_ROW_025=20251205,111.0,111.5,109.5,110.0,111000,109.6,111.6769,112.675,112.34,112.34,0.4566,-1.7857,-1.3453,0.2933,-1.5016,-2.3741,-7.9498

PRICE_WINDOW_180_ROW_026=20251208,110.5,112.0,110.0,111.5,112000,110.0,111.6622,112.4,112.3077,112.3077,1.3636,1.8265,-4.7009,0.3447,-0.1452,-0.8007,-6.6946

PRICE_WINDOW_180_ROW_027=20251209,111.5,111.5,108.5,109.0,332000,109.9,111.4403,112.225,112.1852,112.1852,-2.2422,-0.4566,-3.1111,1.1444,-2.1898,-2.8737,-8.7866

PRICE_WINDOW_180_ROW_028=20251210,109.0,109.0,107.5,108.5,215000,109.7,111.1953,111.95,112.0536,112.0536,-0.4587,-0.9132,-4.8246,0.7545,-2.4239,-3.0817,-9.205

PRICE_WINDOW_180_ROW_029=20251211,108.5,108.5,105.5,106.5,413000,109.1,110.804,111.5,111.8621,111.8621,-1.8433,-2.7397,-7.7922,1.4293,-3.8843,-4.4843,-10.8787

PRICE_WINDOW_180_ROW_030=20251212,107.0,108.0,106.5,106.5,67000,108.4,110.4453,111.05,111.6833,111.6833,0.0,-3.1818,-7.7922,0.2485,-3.5722,-4.0973,-10.8787

PRICE_WINDOW_180_ROW_031=20251215,106.5,107.0,105.0,105.5,144000,107.2,110.0332,110.425,111.4839,111.4839,-0.939,-5.3812,-10.5932,0.6202,-4.1199,-4.46,-11.7155

PRICE_WINDOW_180_ROW_032=20251216,105.5,105.5,102.5,103.0,219000,106.0,109.4471,109.85,111.2188,111.2188,-2.3697,-5.5046,-10.0437,1.1083,-5.8906,-6.2358,-13.8075

PRICE_WINDOW_180_ROW_033=20251217,104.0,105.5,104.0,105.5,86000,105.4,109.1182,109.475,111.0455,111.0455,2.4272,-2.765,-6.6372,0.4708,-3.3159,-3.631,-11.7155

PRICE_WINDOW_180_ROW_034=20251218,104.0,105.0,104.0,105.0,19000,105.1,108.775,109.05,110.8676,110.8676,-0.4739,-1.4085,-7.489,0.1113,-3.4705,-3.7139,-12.1339

PRICE_WINDOW_180_ROW_035=20251219,105.0,106.0,104.5,105.5,87000,104.9,108.5021,108.8,110.7143,110.7143,0.4762,-0.939,-4.5249,0.5461,-2.7669,-3.0331,-11.7155

PRICE_WINDOW_180_ROW_036=20251222,105.5,107.0,105.0,107.0,80000,105.2,108.3769,108.5,110.6111,110.6111,1.4218,1.4218,-5.3097,0.5248,-1.2705,-1.3825,-10.4603

PRICE_WINDOW_180_ROW_037=20251223,106.5,107.0,106.0,106.0,58000,105.8,108.1788,108.2,110.4865,110.4865,-0.9346,2.9126,-5.3571,0.3947,-2.0141,-2.0333,-11.2971

PRICE_WINDOW_180_ROW_038=20251224,107.0,107.0,105.5,105.5,71000,105.8,107.9556,107.875,110.3553,110.3553,-0.4717,0.0,-5.8036,0.5025,-2.2746,-2.2016,-11.7155

PRICE_WINDOW_180_ROW_039=20251226,105.5,106.5,105.5,106.0,69000,106.0,107.7926,107.55,110.2436,110.2436,0.4739,0.9524,-5.7778,0.4925,-1.663,-1.4412,-11.2971

