# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,174.5,175.5,174.5,175.0,20000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,175.5,176.0,174.5,174.5,18000,,,,,,-0.2857,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,175.0,175.0,173.5,174.0,34000,,,,,,-0.2865,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,174.5,175.0,174.5,174.5,14000,,,,,,0.2874,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,174.5,174.5,174.5,174.5,3000,174.5,174.818,174.5,174.5,174.5,0.0,,,0.1685,-0.1819,0.0,-0.8523

PRICE_WINDOW_180_ROW_006=20251110,174.5,174.5,173.5,174.0,16000,174.3,174.7499,174.4167,174.4167,174.4167,-0.2865,-0.5714,,0.9143,-0.4291,-0.2389,-1.1364

PRICE_WINDOW_180_ROW_007=20251111,174.0,174.0,172.0,172.0,65000,173.8,174.5207,174.0714,174.0714,174.0714,-1.1494,-1.4327,,2.6765,-1.4444,-1.19,-2.2727

PRICE_WINDOW_180_ROW_008=20251112,173.0,174.5,173.0,174.5,31000,173.9,174.519,174.125,174.125,174.125,1.4535,0.2874,,1.2338,-0.0109,0.2154,-0.8523

PRICE_WINDOW_180_ROW_009=20251113,174.0,175.0,173.5,173.5,32000,173.7,174.4341,174.0556,174.0556,174.0556,-0.5731,-0.5731,,1.2361,-0.5355,-0.3192,-1.4205

PRICE_WINDOW_180_ROW_010=20251114,172.0,173.0,171.5,172.5,67000,173.3,174.2729,173.9,173.9,173.9,-0.5764,-1.1461,,2.2333,-1.0173,-0.8051,-1.9886

PRICE_WINDOW_180_ROW_011=20251117,173.0,173.5,172.0,172.5,26000,173.0,174.1251,173.7727,173.7727,173.7727,0.0,-0.8621,,0.8773,-0.9333,-0.7324,-1.9886

PRICE_WINDOW_180_ROW_012=20251118,172.5,173.0,172.0,172.0,33000,173.0,173.9481,173.625,173.625,173.625,-0.2899,0.0,,1.1031,-1.1199,-0.9359,-2.2727

PRICE_WINDOW_180_ROW_013=20251119,172.0,172.0,171.5,171.5,17000,172.4,173.744,173.4615,173.4615,173.4615,-0.2907,-1.7192,,0.5878,-1.2916,-1.1308,-2.5568

PRICE_WINDOW_180_ROW_014=20251120,172.0,172.0,172.0,172.0,19000,172.1,173.5987,173.3571,173.3571,173.3571,0.2915,-0.8646,,0.6734,-0.9209,-0.7829,-2.2727

PRICE_WINDOW_180_ROW_015=20251121,172.0,172.0,170.5,171.0,34000,171.8,173.3822,173.2,173.2,173.2,-0.5814,-0.8696,,1.1888,-1.3739,-1.2702,-2.8409

PRICE_WINDOW_180_ROW_016=20251124,171.5,172.0,171.5,172.0,10000,171.7,173.267,173.125,173.125,173.125,0.5848,-0.2899,,0.3645,-0.7312,-0.6498,-2.2727

PRICE_WINDOW_180_ROW_017=20251125,172.0,172.0,171.0,172.0,11000,171.7,173.1614,173.0588,173.0588,173.0588,0.0,0.0,,0.4156,-0.6707,-0.6118,-2.2727

PRICE_WINDOW_180_ROW_018=20251126,171.5,173.5,171.5,173.0,41000,172.0,173.1479,173.0556,173.0556,173.0556,0.5814,0.8746,,1.5031,-0.0854,-0.0321,-1.7045

PRICE_WINDOW_180_ROW_019=20251127,173.0,173.5,172.5,173.5,27000,172.3,173.1773,173.0789,173.0789,173.0789,0.289,0.8721,,0.9903,0.1864,0.2433,-1.4205

PRICE_WINDOW_180_ROW_020=20251128,174.0,174.0,173.0,173.5,7000,172.8,173.2042,173.1,173.1,173.1,0.0,1.462,,0.2667,0.1708,0.2311,-1.4205

PRICE_WINDOW_180_ROW_021=20251201,173.5,173.5,172.0,172.5,16000,172.9,173.1455,172.975,173.0714,173.0714,-0.5764,0.2907,-1.4286,0.6142,-0.3728,-0.2746,-1.9886

PRICE_WINDOW_180_ROW_022=20251202,173.0,174.5,172.5,172.5,10000,173.0,173.0917,172.875,173.0455,173.0455,0.0,0.2907,-1.1461,0.3899,-0.3418,-0.2169,-1.9886

PRICE_WINDOW_180_ROW_023=20251203,172.5,174.0,172.5,174.0,7000,173.2,173.1674,172.875,173.087,173.087,0.8696,0.578,0.0,0.2881,0.4808,0.6508,-1.1364

PRICE_WINDOW_180_ROW_024=20251204,173.0,173.0,172.5,172.5,7000,173.0,173.1118,172.775,173.0625,173.0625,-0.8621,-0.5764,-1.1461,0.2923,-0.3534,-0.1592,-1.9886

PRICE_WINDOW_180_ROW_025=20251205,173.0,173.0,172.0,172.5,4000,172.8,173.0608,172.675,173.04,173.04,0.0,-0.5764,-1.1461,0.1667,-0.324,-0.1013,-1.9886

PRICE_WINDOW_180_ROW_026=20251208,172.0,172.5,171.0,171.5,23000,172.6,172.9307,172.55,172.9808,172.9808,-0.5797,-0.5797,-1.4368,0.9446,-0.8273,-0.6085,-2.5568

PRICE_WINDOW_180_ROW_027=20251209,171.5,172.5,171.5,171.5,27000,172.4,172.8115,172.525,172.9259,172.9259,0.0,-0.5797,-0.2907,1.2027,-0.7589,-0.5941,-2.5568

PRICE_WINDOW_180_ROW_028=20251210,171.5,172.0,170.5,170.5,34000,171.7,172.6189,172.325,172.8393,172.8393,-0.5831,-2.0115,-2.2923,1.5044,-1.2275,-1.059,-3.125

