date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,161.5,162.0,160.5,161.0,102000,,,,,,,,,,,,
20251104,164.0,165.5,161.0,161.5,355000,,,,,,0.3106,,,,,,
20251105,162.0,163.0,160.0,161.0,177000,,,,,,-0.3096,,,,,,
20251106,161.0,162.0,160.5,162.0,59000,,,,,,0.6211,,,,,,
20251107,163.0,163.5,159.5,159.5,169000,161.0,160.9835,161.0,161.0,161.0,-1.5432,,,0.9803,-0.9215,-0.9317,-3.6254
20251110,160.0,160.5,158.0,159.0,181000,160.6,160.8182,160.6667,160.6667,160.6667,-0.3135,-1.2422,,1.0412,-1.1306,-1.0373,-3.9275
20251111,159.0,160.5,157.5,160.0,150000,160.3,160.75,160.5714,160.5714,160.5714,0.6289,-0.9288,,0.8801,-0.4666,-0.3559,-3.3233
20251112,160.5,161.0,159.5,161.0,77000,160.3,160.7708,160.625,160.625,160.625,0.625,0.0,,0.485,0.1425,0.2335,-2.719
20251113,160.5,163.5,160.5,163.5,178000,160.6,160.9983,160.9444,160.9444,160.9444,1.5528,0.9259,,1.1064,1.5539,1.5878,-1.2085
20251114,164.0,165.5,163.0,165.0,182000,161.7,161.3317,161.35,161.35,161.35,0.9174,3.4483,,1.1166,2.2737,2.2622,-0.3021
20251117,165.0,166.0,163.5,165.5,197000,163.0,161.6791,161.7273,161.7273,161.7273,0.303,4.0881,,1.1861,2.3633,2.3328,-0.3012
20251118,166.0,167.5,164.0,166.0,281000,164.2,162.0392,162.0833,162.0833,162.0833,0.3021,3.75,,1.5996,2.4444,2.4165,-0.8955
20251119,166.0,166.5,163.0,164.5,219000,164.9,162.2442,162.2692,162.2692,162.2692,-0.9036,2.1739,,1.2235,1.3903,1.3747,-1.791
20251120,165.0,166.0,163.5,166.0,147000,165.4,162.5572,162.5357,162.5357,162.5357,0.9119,1.5291,,0.8319,2.1179,2.1314,-0.8955
20251121,163.5,166.0,163.5,165.0,117000,165.4,162.7608,162.7,162.7,162.7,-0.6024,0.0,,0.6773,1.3758,1.4136,-1.4925
20251124,165.0,172.0,165.0,171.5,470000,166.6,163.4891,163.25,163.25,163.25,3.9394,3.6254,,2.4567,4.9,5.0536,-0.2907
20251125,171.5,173.0,168.5,171.0,235000,167.6,164.115,163.7059,163.7059,163.7059,-0.2915,3.012,,1.2121,4.1952,4.4556,-1.1561
20251126,172.0,173.0,169.0,169.5,220000,168.6,164.5637,164.0278,164.0278,164.0278,-0.8772,3.0395,,1.1263,2.9996,3.3362,-2.0231
20251127,172.0,172.0,169.0,170.5,128000,169.5,165.0584,164.3684,164.3684,164.3684,0.59,2.7108,,0.6674,3.2968,3.7304,-1.4451
20251128,170.5,173.0,170.0,172.0,259000,170.9,165.6369,164.75,164.75,164.75,0.8798,4.2424,,1.3272,3.8416,4.4006,-0.578
20251201,172.5,173.5,170.5,172.5,205000,171.1,166.2088,165.325,165.119,165.119,0.2907,0.5831,7.1429,1.0235,3.7851,4.3399,-0.5764
20251202,175.5,176.5,172.0,172.5,444000,171.4,166.7331,165.875,165.4545,165.4545,0.0,0.8772,6.8111,2.1685,3.4588,3.994,-2.2663
20251203,172.5,172.5,168.0,171.0,319000,171.7,167.0886,166.375,165.6957,165.6957,-0.8696,0.885,6.2112,1.5058,2.3409,2.7799,-3.1161
20251204,171.0,172.0,170.0,170.5,125000,171.7,167.3729,166.8,165.8958,165.8958,-0.2924,0.0,5.2469,0.581,1.8683,2.2182,-3.3994
20251205,171.0,171.0,168.5,169.0,102000,171.1,167.5085,167.275,166.02,166.02,-0.8798,-1.7442,5.9561,0.4816,0.8904,1.0312,-4.2493
20251208,170.0,170.0,168.0,168.5,98000,170.3,167.5911,167.75,166.1154,166.1154,-0.2959,-2.3188,5.9748,0.4719,0.5423,0.4471,-4.5326
20251209,168.5,168.5,166.0,167.0,118000,169.2,167.5419,168.1,166.1481,166.1481,-0.8902,-3.1884,4.375,0.5727,-0.3234,-0.6544,-5.3824
20251210,167.0,168.5,166.0,166.0,114000,168.2,167.4134,168.35,166.1429,166.1429,-0.5988,-2.924,3.1056,0.5483,-0.8443,-1.3959,-5.949
20251211,166.5,167.0,164.0,166.0,187000,167.3,167.2956,168.475,166.1379,166.1379,0.0,-2.6393,1.5291,0.8975,-0.7744,-1.4691,-5.949
20251212,166.0,167.5,164.5,164.5,111000,166.4,167.0626,168.45,166.0833,166.0833,-0.9036,-2.6627,-0.303,0.542,-1.5339,-2.3449,-6.7989
20251215,164.5,165.5,163.0,164.5,152000,165.6,166.8491,168.4,166.0323,166.0323,0.0,-2.3739,-0.6042,0.7504,-1.4079,-2.3159,-6.7989
20251216,163.5,165.0,163.0,164.5,89000,165.1,166.6533,168.325,165.9844,165.9844,0.0,-1.497,-0.9036,0.4613,-1.2921,-2.2724,-6.7989
20251217,165.0,167.5,164.0,164.0,158000,164.7,166.4322,168.3,165.9242,165.9242,-0.304,-1.2048,-0.304,0.832,-1.4614,-2.555,-7.0822
20251218,164.0,165.0,163.0,164.0,62000,164.3,166.2295,168.2,165.8676,165.8676,0.0,-1.2048,-1.2048,0.334,-1.3412,-2.497,-7.0822
20251219,164.5,166.0,163.5,164.0,95000,164.2,166.0437,168.15,165.8143,165.8143,0.0,-0.304,-0.6061,0.5148,-1.2308,-2.468,-7.0822
