# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,162.0,162.5,157.5,158.0,918000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,161.5,161.5,155.0,155.5,502000,,,,,,-1.5823,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,151.0,154.5,150.0,152.5,525000,,,,,,-1.9293,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,155.5,155.5,151.5,154.0,317000,,,,,,0.9836,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,154.0,154.0,148.0,150.0,579000,154.0,156.4822,154.0,154.0,154.0,-2.5974,,,1.019,-4.1424,-2.5974,-7.6923

PRICE_WINDOW_180_ROW_006=20251110,152.0,152.0,146.5,147.0,409000,151.8,155.692,152.8333,152.8333,152.8333,-2.0,-6.962,,0.7551,-5.5828,-3.8168,-9.5385

PRICE_WINDOW_180_ROW_007=20251111,148.5,151.5,148.5,150.0,292000,150.7,155.2177,152.4286,152.4286,152.4286,2.0408,-3.537,,0.5771,-3.3615,-1.5933,-7.6923

PRICE_WINDOW_180_ROW_008=20251112,150.5,151.0,147.0,147.0,277000,149.6,154.5329,151.75,151.75,151.75,-2.0,-3.6066,,0.5803,-4.8746,-3.1301,-9.5385

PRICE_WINDOW_180_ROW_009=20251113,147.5,150.0,146.5,146.5,338000,148.1,153.8635,151.1667,151.1667,151.1667,-0.3401,-4.8701,,0.7318,-4.7857,-3.0871,-9.8462

PRICE_WINDOW_180_ROW_010=20251114,145.0,148.0,142.0,143.0,474000,146.7,152.9582,150.35,150.35,150.35,-2.3891,-4.6667,,1.0235,-6.5104,-4.8886,-12.0

PRICE_WINDOW_180_ROW_011=20251117,143.0,144.5,139.5,142.0,442000,145.7,152.045,149.5909,149.5909,149.5909,-0.6993,-3.4014,,0.9584,-6.6066,-5.0744,-12.6154

PRICE_WINDOW_180_ROW_012=20251118,142.0,145.0,136.5,136.5,526000,143.0,150.7496,148.5,148.5,148.5,-3.8732,-9.0,,1.1273,-9.4525,-8.0808,-16.0

PRICE_WINDOW_180_ROW_013=20251119,138.0,139.5,132.0,133.0,439000,140.2,149.2704,147.3077,147.3077,147.3077,-2.5641,-9.5238,,0.9452,-10.9,-9.7128,-18.1538

PRICE_WINDOW_180_ROW_014=20251120,136.0,138.0,134.0,134.5,277000,137.8,148.0396,146.3929,146.3929,146.3929,1.1278,-8.1911,,0.6141,-9.1459,-8.1239,-17.2308

PRICE_WINDOW_180_ROW_015=20251121,132.0,132.0,127.0,129.0,451000,135.0,146.4529,145.2333,145.2333,145.2333,-4.0892,-9.7902,,0.9999,-11.9171,-11.1774,-20.6154

PRICE_WINDOW_180_ROW_016=20251124,130.5,131.0,129.0,129.5,165000,132.5,145.0402,144.25,144.25,144.25,0.3876,-8.8028,,0.3809,-10.7144,-10.2253,-20.3077

PRICE_WINDOW_180_ROW_017=20251125,131.0,134.0,131.0,131.5,252000,131.5,143.9118,143.5,143.5,143.5,1.5444,-3.663,,0.5964,-8.6246,-8.3624,-19.0769

PRICE_WINDOW_180_ROW_018=20251126,133.5,135.5,132.5,135.0,131000,131.9,143.1692,143.0278,143.0278,143.0278,2.6616,1.5038,,0.3224,-5.706,-5.6127,-16.9231

