# PRICE_WINDOW_126

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,15.85,16.5,15.85,16.5,9000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,16.5,16.5,16.0,16.3,6000,,,,,,-1.2121,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,16.15,16.15,16.15,16.15,1000,,,,,,-0.9202,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,16.15,16.65,16.15,16.6,4000,,,,,,2.7864,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,16.0,16.3,16.0,16.3,4000,16.37,16.4536,16.37,16.37,16.37,-1.8072,,,0.8333,-0.9337,-0.4276,-2.1021

PRICE_WINDOW_180_ROW_006=20251110,16.3,16.6,16.0,16.6,9000,16.39,16.4658,16.4083,16.4083,16.4083,1.8405,0.6061,,1.6364,0.8149,1.1681,-0.3003

PRICE_WINDOW_180_ROW_007=20251111,16.25,16.95,16.25,16.85,15000,16.5,16.4978,16.4714,16.4714,16.4714,1.506,3.3742,,2.1875,2.1346,2.2984,-0.59

PRICE_WINDOW_180_ROW_008=20251112,16.9,17.45,16.85,17.25,14000,16.72,16.5605,16.5688,16.5688,16.5688,2.3739,6.8111,,1.8065,4.1634,4.1117,-1.1461

PRICE_WINDOW_180_ROW_009=20251113,17.25,18.1,17.25,18.0,18000,17.0,16.6805,16.7278,16.7278,16.7278,4.3478,8.4337,,2.025,7.9106,7.6054,-0.5525

PRICE_WINDOW_180_ROW_010=20251114,17.8,19.3,17.8,17.9,18000,17.32,16.7821,16.845,16.845,16.845,-0.5556,9.816,,1.8367,6.6612,6.263,-7.2539

PRICE_WINDOW_180_ROW_011=20251117,17.9,18.2,17.8,18.1,19000,17.62,16.8919,16.9591,16.9591,16.9591,1.1173,9.0361,,1.7863,7.1518,6.7274,-6.2176

PRICE_WINDOW_180_ROW_012=20251118,18.15,18.85,17.9,18.15,15000,17.88,16.9968,17.0583,17.0583,17.0583,0.2762,7.7151,,1.3636,6.785,6.3996,-5.9585

PRICE_WINDOW_180_ROW_013=20251119,18.15,18.8,17.5,18.5,10000,18.13,17.122,17.1692,17.1692,17.1692,1.9284,7.2464,,0.9155,8.0479,7.7509,-4.1451

PRICE_WINDOW_180_ROW_014=20251120,18.5,18.5,18.5,18.5,1000,18.23,17.2369,17.2643,17.2643,17.2643,0.0,2.7778,,0.0979,7.3281,7.1576,-4.1451

PRICE_WINDOW_180_ROW_015=20251124,17.25,17.8,17.05,17.8,9000,18.21,17.2838,17.3,17.3,17.3,-3.7838,-0.5587,,0.8882,2.9866,2.8902,-7.772

PRICE_WINDOW_180_ROW_016=20251126,17.5,17.5,17.5,17.5,1000,18.09,17.3018,17.3125,17.3125,17.3125,-1.6854,-3.3149,,0.1046,1.1455,1.083,-9.3264

PRICE_WINDOW_180_ROW_017=20251127,17.0,17.45,17.0,17.45,2000,17.95,17.3142,17.3206,17.3206,17.3206,-0.2857,-3.8567,,0.2194,0.7846,0.7472,-9.5855

PRICE_WINDOW_180_ROW_018=20251128,17.9,17.9,17.9,17.9,2000,17.83,17.363,17.3528,17.3528,17.3528,2.5788,-3.2432,,0.2293,3.0929,3.1535,-7.2539

PRICE_WINDOW_180_ROW_019=20251202,17.15,17.55,17.15,17.55,5000,17.64,17.3786,17.3632,17.3632,17.3632,-1.9553,-5.1351,,0.5864,0.9865,1.0761,-9.0674

PRICE_WINDOW_180_ROW_020=20251203,17.65,17.75,17.65,17.75,3000,17.63,17.4095,17.3825,17.3825,17.3825,1.1396,-0.2809,,0.3636,1.9557,2.1142,-8.0311

PRICE_WINDOW_180_ROW_021=20251204,17.0,17.6,16.5,17.6,4000,17.65,17.4254,17.4375,17.3929,17.3929,-0.8451,0.5714,6.6667,0.5,1.002,0.9319,-8.8083

PRICE_WINDOW_180_ROW_022=20251205,17.0,17.6,17.0,17.6,2000,17.68,17.4399,17.5025,17.4023,17.4023,0.0,0.8596,7.9755,0.2564,0.9178,0.5571,-8.8083

PRICE_WINDOW_180_ROW_023=20251208,17.05,17.4,16.8,17.4,6000,17.58,17.4366,17.565,17.4022,17.4022,-1.1364,-2.7933,7.7399,0.7453,-0.21,-0.9394,-9.8446

PRICE_WINDOW_180_ROW_024=20251209,17.5,17.5,17.0,17.4,18000,17.55,17.4336,17.605,17.4021,17.4021,0.0,-0.8547,4.8193,2.0571,-0.1925,-1.1644,-9.8446

PRICE_WINDOW_180_ROW_025=20251210,17.0,17.3,17.0,17.3,2000,17.46,17.4224,17.655,17.398,17.398,-0.5747,-2.5352,6.135,0.2312,-0.7027,-2.0108,-10.3627

PRICE_WINDOW_180_ROW_026=20251211,17.5,17.5,17.4,17.5,5000,17.44,17.4289,17.7,17.4019,17.4019,1.1561,-0.5682,5.4217,0.5917,0.408,-1.1299,-9.3264

PRICE_WINDOW_180_ROW_027=20251212,17.3,17.4,17.3,17.4,2000,17.4,17.4265,17.7275,17.4019,17.4019,-0.5714,-1.1364,3.2641,0.2564,-0.152,-1.8474,-9.8446

PRICE_WINDOW_180_ROW_028=20251215,17.4,17.6,17.4,17.4,5000,17.4,17.4243,17.735,17.4018,17.4018,0.0,0.0,0.8696,0.6803,-0.1394,-1.8889,-9.8446

PRICE_WINDOW_180_ROW_029=20251216,17.2,17.3,16.8,17.3,5000,17.38,17.4139,17.7,17.3983,17.3983,-0.5747,-0.5747,-3.8889,0.7463,-0.6542,-2.2599,-10.3627

PRICE_WINDOW_180_ROW_030=20251217,17.25,17.25,16.6,17.0,4000,17.32,17.3794,17.655,17.385,17.385,-1.7341,-1.7341,-5.0279,0.6667,-2.1832,-3.71,-11.9171

PRICE_WINDOW_180_ROW_031=20251218,16.65,16.9,16.65,16.65,4000,17.15,17.3186,17.5825,17.3613,17.3613,-2.0588,-4.8571,-8.011,0.7619,-3.8608,-5.3036,-13.7306

PRICE_WINDOW_180_ROW_032=20251219,16.45,16.65,16.45,16.65,3000,17.0,17.2629,17.5075,17.3391,17.3391,0.0,-4.3103,-8.2645,0.6452,-3.5505,-4.8979,-13.7306

PRICE_WINDOW_180_ROW_033=20251223,17.1,17.1,17.1,17.1,1000,16.94,17.2493,17.4375,17.3318,17.3318,2.7027,-1.7241,-7.5676,0.2381,-0.8658,-1.9355,-11.399

PRICE_WINDOW_180_ROW_034=20251224,17.3,17.3,17.2,17.25,9000,16.93,17.2494,17.375,17.3294,17.3294,0.8772,-0.289,-6.7568,1.9565,0.0035,-0.7194,-10.6218

PRICE_WINDOW_180_ROW_035=20251226,17.4,18.95,17.4,18.95,110000,17.32,17.3911,17.4325,17.3757,17.3757,9.8551,11.4706,6.4607,11.399,8.9637,8.705,-1.8135

PRICE_WINDOW_180_ROW_036=20251229,18.9,19.25,18.5,18.6,65000,17.71,17.4919,17.4875,17.4097,17.4097,-1.847,11.7117,6.2857,5.0584,6.3352,6.3617,-3.6269

PRICE_WINDOW_180_ROW_037=20251230,18.0,18.85,18.0,18.4,29000,18.06,17.5675,17.535,17.4365,17.4365,-1.0753,10.5105,5.4441,2.0423,4.7386,4.933,-4.6632

PRICE_WINDOW_180_ROW_038=20251231,18.55,19.0,18.45,19.0,35000,18.44,17.6869,17.59,17.4776,17.4776,3.2609,11.1111,6.1453,2.2082,7.4241,8.0159,-1.5544

PRICE_WINDOW_180_ROW_039=20260102,19.3,19.35,18.65,18.7,41000,18.73,17.7713,17.6475,17.509,17.509,-1.5789,8.4058,6.5527,2.3229,5.2256,5.964,-3.3592

PRICE_WINDOW_180_ROW_040=20260105,18.9,18.9,18.1,18.1,68000,18.56,17.7987,17.665,17.5238,17.5238,-3.2086,-4.4855,1.9718,3.2536,1.6927,2.4625,-6.4599

PRICE_WINDOW_180_ROW_041=20260106,18.9,18.9,18.0,18.0,46000,18.44,17.8155,17.685,17.5354,17.5354,-0.5525,-3.2258,2.2727,2.0,1.0356,1.7812,-6.9767

PRICE_WINDOW_180_ROW_042=20260107,18.5,19.0,18.0,18.35,69000,18.43,17.86,17.7225,17.5548,17.5548,1.9444,-0.2717,4.2614,2.6186,2.7433,3.5407,-5.168

PRICE_WINDOW_180_ROW_043=20260108,18.4,18.4,18.0,18.25,48000,18.28,17.8925,17.765,17.5709,17.5709,-0.545,-3.9474,4.8851,1.6872,1.9978,2.7301,-5.6848

PRICE_WINDOW_180_ROW_044=20260109,18.4,18.4,18.05,18.4,47000,18.22,17.9348,17.815,17.5898,17.5898,0.8219,-1.6043,5.7471,1.5719,2.5937,3.2837,-4.9096

PRICE_WINDOW_180_ROW_045=20260112,18.3,18.3,17.8,18.05,55000,18.21,17.9444,17.8525,17.6,17.6,-1.9022,-0.2762,4.3353,1.6897,0.5884,1.1063,-6.7183

PRICE_WINDOW_180_ROW_046=20260113,18.1,18.1,17.15,17.15,12000,18.04,17.8782,17.835,17.5902,17.5902,-4.9861,-4.7222,-2.0,0.3647,-4.0732,-3.8408,-11.3695

