# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250820,41.0,41.6,40.0,40.45,1575573.0,40.45,40.45,40.45,40.45,40.45,0.0,0.0,0.0,1.0,0.0,0.0,-2.7644

PRICE_WINDOW_180_ROW_002=20250821,41.0,41.6,40.0,40.45,1575573.0,40.45,40.45,40.45,40.45,40.45,0.0,0.0,0.0,1.0,0.0,0.0,-2.7644

PRICE_WINDOW_180_ROW_003=20250822,41.0,41.6,40.0,40.45,1575573.0,40.45,40.45,40.45,40.45,40.45,0.0,0.0,0.0,1.0,0.0,0.0,-2.7644

PRICE_WINDOW_180_ROW_004=20250825,41.0,41.6,40.0,40.45,1575573.0,40.45,40.45,40.45,40.45,40.45,0.0,0.0,0.0,1.0,0.0,0.0,-2.7644

PRICE_WINDOW_180_ROW_005=20250826,41.0,41.6,40.0,40.45,1575573.0,40.45,40.45,40.45,40.45,40.45,0.0,0.0,0.0,1.0,0.0,0.0,-2.7644

PRICE_WINDOW_180_ROW_006=20250827,41.0,41.6,40.0,40.45,1575573.0,40.45,40.45,40.45,40.45,40.45,0.0,0.0,0.0,1.0,0.0,0.0,-2.7644

PRICE_WINDOW_180_ROW_007=20250828,41.0,41.6,40.0,40.45,1575573.0,40.45,40.45,40.45,40.45,40.45,0.0,0.0,0.0,1.0,0.0,0.0,-2.7644

PRICE_WINDOW_180_ROW_008=20250829,41.0,41.6,40.0,40.45,1575573.0,40.45,40.45,40.45,40.45,40.45,0.0,0.0,0.0,1.0,0.0,0.0,-2.7644

PRICE_WINDOW_180_ROW_009=20250901,41.0,41.6,40.0,40.45,1575573.0,40.45,40.45,40.45,40.45,40.45,0.0,0.0,0.0,1.0,0.0,0.0,-2.7644

PRICE_WINDOW_180_ROW_010=20250902,41.0,41.6,40.0,40.45,1575573.0,40.45,40.45,40.45,40.45,40.45,0.0,0.0,0.0,1.0,0.0,0.0,-2.7644

PRICE_WINDOW_180_ROW_011=20250903,41.0,41.6,40.0,40.45,1575573.0,40.45,40.45,40.45,40.45,40.45,0.0,0.0,0.0,1.0,0.0,0.0,-2.7644

