date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,91.1,92.4,88.2,90.3,5829815,,,,,,,,,,,,
20251104,90.0,90.0,84.4,84.9,6252894,,,,,,-5.9801,,,,,,
20251105,83.4,84.4,81.7,83.3,3222101,,,,,,-1.8846,,,,,,
20251106,84.9,85.1,82.9,84.3,3407114,,,,,,1.2005,,,,,,
20251107,82.9,83.3,80.6,80.6,3916908,84.68,88.1966,84.68,84.68,84.68,-4.3891,,,0.8655,-8.6132,-4.8181,-12.7706
20251110,81.1,82.3,80.0,81.5,3834811,82.92,87.6385,84.15,84.15,84.15,1.1166,-9.7453,,0.8695,-7.0044,-3.1491,-11.7965
20251111,82.2,86.0,82.2,83.0,5718894,82.54,87.252,83.9857,83.9857,83.9857,1.8405,-2.2379,,1.2439,-4.8732,-1.1737,-10.1732
20251112,83.5,85.5,82.4,85.0,5260530,82.88,87.0643,84.1125,84.1125,84.1125,2.4096,2.0408,,1.124,-2.371,1.0551,-8.0087
20251113,88.2,93.5,87.5,93.5,11430987,84.72,87.6006,85.1556,85.1556,85.1556,10.0,10.9134,,2.105,6.7344,9.7991,0.0
20251114,93.1,96.0,90.0,90.4,39481441,86.68,87.8339,85.68,85.68,85.68,-3.3155,12.1588,,4.4685,2.9215,5.5089,-5.8333
20251117,90.1,90.1,82.8,83.0,14052514,86.98,87.4311,85.4364,85.4364,85.4364,-8.1858,1.8405,,1.5094,-5.0681,-2.8517,-13.5417
20251118,82.0,84.9,81.2,81.2,8999976,86.62,86.9118,85.0833,85.0833,85.0833,-2.1687,-2.1687,,0.9694,-6.572,-4.5642,-15.4167
20251119,81.7,84.2,80.5,82.0,5786476,86.02,86.5025,84.8462,84.8462,84.8462,0.9852,-3.5294,,0.6419,-5.205,-3.3545,-14.5833
20251120,84.3,86.4,83.3,84.3,5406344,84.18,86.319,84.8071,84.8071,84.8071,2.8049,-9.8396,,0.6174,-2.3389,-0.598,-12.1875
20251121,82.8,84.7,82.5,83.0,3998138,82.7,86.0424,84.6867,84.6867,84.6867,-1.5421,-8.1858,,0.4737,-3.5359,-1.9917,-13.5417
20251124,84.4,85.0,83.5,83.7,2430951,82.84,85.8472,84.625,84.625,84.625,0.8434,0.8434,,0.3014,-2.5012,-1.0931,-12.8125
20251125,85.0,85.4,83.2,84.0,2831962,83.4,85.6932,84.5882,84.5882,84.5882,0.3584,3.4483,,0.3651,-1.9759,-0.6954,-12.5
20251126,84.8,86.9,84.5,85.5,3227083,84.1,85.6771,84.6389,84.6389,84.6389,1.7857,4.2683,,0.43,-0.2068,1.0174,-10.9375
20251127,86.5,90.5,85.8,88.8,6031972,85.0,85.9374,84.8579,84.8579,84.8579,3.8596,5.3381,,0.8121,3.3311,4.6455,-7.5
20251128,91.8,93.5,87.5,88.9,18655441,86.18,86.1843,85.06,85.06,85.06,0.1126,7.1084,,2.3352,3.1511,4.5145,-7.3958
20251201,88.6,88.6,86.5,86.5,3140776,86.74,86.2106,84.87,85.1286,85.1286,-2.6997,3.3453,-4.2082,0.3999,0.3357,1.9206,-9.8958
20251202,86.6,87.2,85.8,86.0,2240073,87.14,86.193,84.925,85.1682,85.1682,-0.578,2.381,1.2956,0.2927,-0.2239,1.2658,-10.4167
20251203,87.1,88.9,87.0,88.4,3771446,87.72,86.3769,85.18,85.3087,85.3087,2.7907,3.3918,6.1224,0.491,2.3421,3.7802,-7.9167
20251204,89.2,89.9,86.8,87.0,2973776,87.36,86.4289,85.315,85.3792,85.3792,-1.5837,-2.027,3.2028,0.3882,0.6608,1.975,-9.375
20251205,85.3,87.8,85.3,87.6,2177119,87.1,86.5265,85.665,85.468,85.468,0.6897,-1.4623,8.6849,0.2875,1.2407,2.2588,-8.75
20251208,88.1,91.7,86.9,91.1,5722117,88.02,86.9076,86.145,85.6846,85.6846,3.9954,5.3179,11.7791,0.7463,4.824,5.7519,-5.1042
20251209,91.5,95.4,89.8,94.1,15929020,89.64,87.507,86.7,85.9963,85.9963,3.2931,9.4186,13.3735,1.9479,7.5343,8.5352,-1.9792
20251210,94.5,99.8,93.7,99.3,22906464,91.82,88.4897,87.415,86.4714,86.4714,5.526,12.3303,16.8235,2.5284,12.2164,13.5961,-0.501
20251211,103.5,108.0,99.0,106.0,45639828,95.62,89.9489,88.04,87.1448,87.1448,6.7472,21.8391,13.369,4.2376,17.8447,20.3998,-1.8519
20251212,109.0,110.0,103.0,104.5,24892289,99.0,91.1615,88.745,87.7233,87.7233,-1.4151,19.2922,15.5973,2.4791,14.6317,17.7531,-5.0
20251215,102.0,104.0,97.2,98.0,12165820,100.38,91.7314,89.495,88.0548,88.0548,-6.2201,7.5741,18.0723,1.2231,6.8337,9.5033,-10.9091
20251216,97.2,98.9,92.1,94.3,8417180,100.42,91.9454,90.15,88.25,88.25,-3.7755,0.2125,16.133,0.8487,2.5608,4.6034,-14.2727
20251217,94.0,96.8,93.1,95.9,7084029,99.74,92.275,90.845,88.4818,88.4818,1.6967,-3.424,16.9512,0.7097,3.9285,5.5644,-12.8182
20251218,94.9,97.5,93.6,93.6,4869109,97.26,92.3854,91.31,88.6324,88.6324,-2.3983,-11.6981,11.032,0.4891,1.3147,2.5079,-14.9091
20251219,95.0,96.0,93.7,94.6,4164400,95.28,92.5699,91.89,88.8029,88.8029,1.0684,-9.4737,13.9759,0.418,2.193,2.9492,-14.0
20251222,95.0,95.5,93.9,94.7,3005125,94.62,92.7474,92.44,88.9667,88.9667,0.1057,-3.3673,13.1422,0.3007,2.1052,2.4448,-13.9091
20251223,95.3,95.4,92.8,94.7,3720830,94.7,92.9102,92.975,89.1216,89.1216,0.0,0.4242,12.7381,0.3707,1.9264,1.8553,-13.9091
20251224,95.0,97.0,93.2,93.3,5592145,94.18,92.9426,93.365,89.2316,89.2316,-1.4784,-2.7112,9.1228,0.5507,0.3845,-0.0696,-15.1818
20251226,93.8,94.7,93.0,93.5,2902407,94.16,92.9891,93.6,89.341,89.341,0.2144,-0.1068,5.2928,0.2903,0.5494,-0.1068,-15.0
20251229,94.0,95.2,92.9,93.1,4197437,93.86,92.9983,93.81,89.435,89.435,-0.4278,-1.5856,4.7244,0.4525,0.1093,-0.7568,-15.3636
20251230,93.6,94.9,91.7,93.7,3766498,93.66,93.0568,94.17,89.539,89.539,0.6445,-1.056,8.3237,0.4047,0.6912,-0.4991,-14.8182
20251231,94.4,100.5,93.9,98.4,14832088,94.4,93.5021,94.79,89.75,89.75,5.016,3.9071,14.4186,1.4927,5.2383,3.8084,-10.5455
20260102,99.0,108.0,97.7,108.0,23082637,97.34,94.7102,95.77,90.1744,90.1744,9.7561,15.7556,22.1719,2.1173,14.032,12.7702,-1.8182
20260105,112.0,113.0,99.9,101.5,31808008,98.94,95.276,96.495,90.4318,90.4318,-6.0185,8.5561,16.6667,2.5769,6.5325,5.1868,-10.177
20260106,103.0,110.0,101.5,108.0,18100293,101.92,96.3364,97.515,90.8222,90.8222,6.4039,16.0043,23.2877,1.3775,12.1072,10.7522,-4.4248
20260107,107.5,109.0,104.5,105.0,9651969,104.18,97.0583,98.21,91.1304,91.1304,-2.7778,12.0598,15.258,0.7237,8.1824,6.9138,-7.0796
20260108,104.5,104.5,99.2,99.7,10115731,104.44,97.2785,98.49,91.3128,91.3128,-5.0476,1.3211,5.9511,0.7754,2.4893,1.2286,-11.7699
