# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,293.5,294.0,293.0,293.5,10000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,293.0,293.5,293.0,293.0,11000,,,,,,-0.1704,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,292.5,292.5,291.0,292.5,9000,,,,,,-0.1706,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,292.5,293.5,292.0,293.5,16000,,,,,,0.3419,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,293.0,296.0,292.0,296.0,25000,293.7,293.6062,293.7,293.7,293.7,0.8518,,,1.7606,0.8153,0.7831,0.0

PRICE_WINDOW_180_ROW_006=20251110,294.5,294.5,294.5,294.5,2000,293.9,293.6807,293.8333,293.8333,293.8333,-0.5068,0.3407,,0.1644,0.279,0.2269,-0.5068

PRICE_WINDOW_180_ROW_007=20251111,294.5,294.5,292.0,293.0,5000,293.9,293.624,293.7143,293.7143,293.7143,-0.5093,0.0,,0.4487,-0.2125,-0.2432,-1.0135

PRICE_WINDOW_180_ROW_008=20251112,293.0,294.0,289.5,289.5,25000,293.3,293.2803,293.1875,293.1875,293.1875,-1.1945,-1.0256,,1.9417,-1.289,-1.2577,-2.1959

PRICE_WINDOW_180_ROW_009=20251113,292.0,292.0,289.0,289.0,24000,292.4,292.9236,292.7222,292.7222,292.7222,-0.1727,-1.5332,,1.7008,-1.3395,-1.2716,-2.3649

PRICE_WINDOW_180_ROW_010=20251114,290.0,290.0,289.0,290.0,8000,291.2,292.68,292.45,292.45,292.45,0.346,-2.027,,0.5926,-0.9157,-0.8378,-2.027

PRICE_WINDOW_180_ROW_011=20251117,290.0,290.0,288.0,288.0,10000,289.9,292.29,292.0455,292.0455,292.0455,-0.6897,-2.2071,,0.7586,-1.4677,-1.3852,-2.7027

PRICE_WINDOW_180_ROW_012=20251118,286.0,290.5,286.0,290.5,9000,289.4,292.1408,291.9167,291.9167,291.9167,0.8681,-0.8532,,0.7013,-0.5617,-0.4853,-1.8581

PRICE_WINDOW_180_ROW_013=20251119,290.0,290.5,290.0,290.5,3000,289.6,292.0041,291.8077,291.8077,291.8077,0.0,0.3454,,0.2484,-0.5151,-0.4481,-1.8581

PRICE_WINDOW_180_ROW_014=20251120,289.5,292.5,288.5,291.5,5000,290.1,291.9621,291.7857,291.7857,291.7857,0.3442,0.8651,,0.4321,-0.1583,-0.0979,-1.5203

PRICE_WINDOW_180_ROW_015=20251121,289.0,289.5,289.0,289.0,5000,289.9,291.7152,291.6,291.6,291.6,-0.8576,-0.3448,,0.4491,-0.9308,-0.8916,-2.3649

PRICE_WINDOW_180_ROW_016=20251124,289.5,291.0,289.5,291.0,3000,290.5,291.6556,291.5625,291.5625,291.5625,0.692,1.0417,,0.2824,-0.2248,-0.1929,-1.6892

PRICE_WINDOW_180_ROW_017=20251125,289.5,290.0,287.5,290.0,14000,290.4,291.5177,291.4706,291.4706,291.4706,-0.3436,-0.1721,,1.2935,-0.5206,-0.5045,-2.027

PRICE_WINDOW_180_ROW_018=20251126,290.0,290.0,290.0,290.0,7000,290.3,291.3912,291.3889,291.3889,291.3889,0.0,-0.1721,,0.6597,-0.4774,-0.4766,-2.027

PRICE_WINDOW_180_ROW_019=20251127,290.0,293.0,290.0,290.5,7000,290.1,291.3169,291.3421,291.3421,291.3421,0.1724,-0.3431,,0.6717,-0.2804,-0.289,-1.8581

PRICE_WINDOW_180_ROW_020=20251128,291.0,291.0,289.5,290.0,7000,290.3,291.2072,291.275,291.275,291.275,-0.1721,0.346,,0.6829,-0.4145,-0.4377,-2.027

PRICE_WINDOW_180_ROW_021=20251201,290.5,290.5,289.5,290.5,8000,290.2,291.1483,291.125,291.2381,291.2381,0.1724,-0.1718,-1.0221,0.7882,-0.2227,-0.2147,-1.8581

PRICE_WINDOW_180_ROW_022=20251202,289.0,290.0,288.5,290.0,7000,290.2,291.0526,290.975,291.1818,291.1818,-0.1721,0.0,-1.0239,0.7035,-0.3616,-0.3351,-2.027

PRICE_WINDOW_180_ROW_023=20251203,290.0,290.5,289.5,290.5,4000,290.3,291.0065,290.875,291.1522,291.1522,0.1724,0.1724,-0.6838,0.4124,-0.1741,-0.1289,-1.8581

PRICE_WINDOW_180_ROW_024=20251204,290.5,290.5,288.5,290.0,8000,290.2,290.9226,290.7,291.1042,291.1042,-0.1721,-0.1721,-1.1925,0.8602,-0.3171,-0.2408,-2.027

PRICE_WINDOW_180_ROW_025=20251205,289.0,289.0,288.5,288.5,7000,289.9,290.7208,290.325,291.0,291.0,-0.5172,-0.5172,-2.5338,0.8333,-0.7639,-0.6286,-2.5338

PRICE_WINDOW_180_ROW_026=20251208,289.0,290.0,289.0,289.0,6000,289.6,290.5774,290.05,290.9231,290.9231,0.1733,-0.5164,-1.8676,0.6977,-0.5428,-0.362,-2.3649

PRICE_WINDOW_180_ROW_027=20251209,288.5,288.5,284.5,285.0,73000,288.6,290.1126,289.65,290.7037,290.7037,-1.3841,-1.7241,-2.7304,6.0833,-1.7623,-1.6054,-3.7162

PRICE_WINDOW_180_ROW_028=20251210,285.0,285.0,283.0,284.0,32000,287.3,289.6032,289.375,290.4643,290.4643,-0.3509,-2.2375,-1.8998,2.5911,-1.9348,-1.8575,-4.0541

PRICE_WINDOW_180_ROW_029=20251211,285.0,285.0,281.0,282.0,53000,285.7,288.9696,289.025,290.1724,290.1724,-0.7042,-2.7586,-2.4221,3.8406,-2.4119,-2.4306,-4.7297

PRICE_WINDOW_180_ROW_030=20251212,281.5,282.5,281.0,282.0,33000,284.4,288.3888,288.625,289.9,289.9,0.0,-2.253,-2.7586,2.1927,-2.2153,-2.2954,-4.7297

PRICE_WINDOW_180_ROW_031=20251215,283.0,283.0,283.0,283.0,3000,283.2,287.9397,288.375,289.6774,289.6774,0.3546,-2.0761,-1.7361,0.2041,-1.7155,-1.8639,-4.3919

PRICE_WINDOW_180_ROW_032=20251216,283.0,283.5,282.0,283.0,20000,282.8,287.5281,288.0,289.4688,289.4688,0.0,-0.7018,-2.5818,1.3115,-1.5748,-1.7361,-4.3919

PRICE_WINDOW_180_ROW_033=20251217,283.0,283.0,283.0,283.0,4000,282.6,287.1507,287.625,289.2727,289.2727,0.0,-0.3521,-2.5818,0.2614,-1.4455,-1.608,-4.3919

PRICE_WINDOW_180_ROW_034=20251218,282.0,283.5,282.0,283.5,11000,282.9,286.8465,287.225,289.1029,289.1029,0.1767,0.5319,-2.7444,0.7051,-1.1667,-1.2969,-4.223

PRICE_WINDOW_180_ROW_035=20251219,282.5,283.0,282.5,282.5,12000,283.0,286.4843,286.9,288.9143,288.9143,-0.3527,0.1773,-2.2491,0.7524,-1.3908,-1.5336,-4.5608

PRICE_WINDOW_180_ROW_036=20251222,282.5,282.5,282.0,282.0,13000,282.8,286.1106,286.45,288.7222,288.7222,-0.177,-0.3534,-3.0928,0.7903,-1.4367,-1.5535,-4.7297

PRICE_WINDOW_180_ROW_037=20251223,282.5,282.5,282.0,282.0,3000,282.6,285.7681,286.05,288.5405,288.5405,0.0,-0.3534,-2.7586,0.1887,-1.3186,-1.4158,-4.7297

PRICE_WINDOW_180_ROW_038=20251224,282.5,283.0,282.5,283.0,4000,282.6,285.5374,285.7,288.3947,288.3947,0.3546,0.0,-2.4138,0.254,-0.8886,-0.945,-4.3919

PRICE_WINDOW_180_ROW_039=20251226,284.0,284.0,283.0,283.0,6000,282.5,285.3259,285.325,288.2564,288.2564,0.0,-0.1764,-2.5818,0.3822,-0.8152,-0.8149,-4.3919

PRICE_WINDOW_180_ROW_040=20251229,281.5,282.5,280.0,281.5,31000,282.3,285.0071,284.9,288.0875,288.0875,-0.53,-0.354,-2.931,1.8343,-1.2305,-1.1934,-4.8986

PRICE_WINDOW_180_ROW_041=20251230,282.0,282.0,280.5,281.0,8000,282.1,284.6732,284.425,287.9146,287.9146,-0.1776,-0.3546,-3.2702,0.4734,-1.2903,-1.2042,-5.0676

PRICE_WINDOW_180_ROW_042=20251231,281.0,282.0,280.5,282.0,15000,282.1,284.4504,284.025,287.7738,287.7738,0.3559,0.0,-2.7586,0.8671,-0.8615,-0.713,-4.7297

PRICE_WINDOW_180_ROW_043=20260102,281.0,281.5,281.0,281.0,19000,281.7,284.1629,283.55,287.6163,287.6163,-0.3546,-0.7067,-3.2702,1.0526,-1.1131,-0.8993,-5.0676

PRICE_WINDOW_180_ROW_044=20260105,281.0,281.0,279.5,280.0,28000,281.1,283.816,283.05,287.4432,287.4432,-0.3559,-1.0601,-3.4483,1.4698,-1.3445,-1.0775,-5.4054

PRICE_WINDOW_180_ROW_045=20260106,280.0,280.0,278.0,279.0,28000,280.6,283.4146,282.575,287.2556,287.2556,-0.3571,-0.8881,-3.2929,1.393,-1.5577,-1.2652,-5.7432

PRICE_WINDOW_180_ROW_046=20260107,278.0,278.5,278.0,278.5,3000,280.1,283.0051,282.05,287.0652,287.0652,-0.1792,-0.8897,-3.6332,0.1504,-1.5919,-1.2586,-5.9122

PRICE_WINDOW_180_ROW_047=20260108,278.0,278.5,277.5,278.5,21000,279.4,282.6297,281.725,286.883,286.883,0.0,-1.2411,-2.2807,1.2104,-1.4612,-1.1447,-5.9122

PRICE_WINDOW_180_ROW_048=20260109,278.5,280.0,278.5,279.5,15000,279.1,282.3689,281.5,286.7292,286.7292,0.3591,-0.5338,-1.5845,0.9091,-1.016,-0.7105,-5.5743

PRICE_WINDOW_180_ROW_049=20260112,280.0,280.0,279.5,279.5,18000,279.0,282.1298,281.375,286.5816,286.5816,0.0,-0.1786,-0.8865,1.2203,-0.9321,-0.6664,-5.5743

PRICE_WINDOW_180_ROW_050=20260113,279.5,281.0,279.5,280.0,17000,279.2,281.9523,281.275,286.45,286.45,0.1789,0.3584,-0.7092,1.2186,-0.6924,-0.4533,-5.4054

PRICE_WINDOW_180_ROW_051=20260114,280.5,281.0,280.0,280.5,11000,279.6,281.8313,281.15,286.3333,286.3333,0.1786,0.7181,-0.8834,0.7666,-0.4724,-0.2312,-5.2365

PRICE_WINDOW_180_ROW_052=20260115,280.5,281.0,280.5,281.0,10000,280.1,281.762,281.05,286.2308,286.2308,0.1783,0.8977,-0.7067,0.722,-0.2704,-0.0178,-5.0676

PRICE_WINDOW_180_ROW_053=20260116,281.0,282.5,281.0,281.0,9000,280.4,281.6985,280.95,286.1321,286.1321,0.0,0.5367,-0.7067,0.6383,-0.248,0.0178,-5.0676

PRICE_WINDOW_180_ROW_054=20260119,281.0,281.0,280.0,280.0,17000,280.5,281.557,280.775,286.0185,286.0185,-0.3559,0.1789,-1.2346,1.1806,-0.553,-0.276,-5.4054

