date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,73.5,77.5,72.4,76.0,157927000,,,,,,,,,,,,
20251104,77.1,79.0,73.2,73.2,150858000,,,,,,-3.6842,,,,,,
20251105,70.6,78.0,70.3,76.5,137681000,,,,,,4.5082,,,,,,
20251106,77.6,80.0,76.1,80.0,169029000,,,,,,4.5752,,,,,,
20251107,78.5,78.7,75.0,75.0,123996000,76.14,76.0775,76.14,76.14,76.14,-6.25,,,0.8384,-1.4163,-1.4972,-6.25
20251110,76.6,77.8,74.8,75.5,78126000,76.04,76.0294,76.0333,76.0333,76.0333,0.6667,-0.6579,,0.5733,-0.6963,-0.7014,-5.625
20251111,76.8,83.0,76.8,83.0,152211000,78.0,76.6103,77.0286,77.0286,77.0286,9.9338,13.388,,1.0986,8.3406,7.7522,0.0
20251112,86.9,91.3,86.9,91.3,143118000,80.96,77.8344,78.8125,78.8125,78.8125,10.0,19.3464,,1.0288,17.3003,15.8446,0.0
20251113,93.5,96.5,88.3,92.3,345823000,83.42,79.0399,80.3111,80.3111,80.3111,1.0953,15.375,,2.1336,16.7765,14.9281,-4.3523
20251114,89.8,95.3,88.3,89.0,150961000,86.22,79.8699,81.18,81.18,81.18,-3.5753,18.6667,,0.9378,11.4312,9.6329,-7.772
20251117,92.9,94.5,85.4,85.6,148867000,88.24,80.3474,81.5818,81.5818,81.5818,-3.8202,13.3775,,0.9312,6.5374,4.9253,-11.2953
20251118,84.8,87.6,83.1,83.6,81752000,88.36,80.6184,81.75,81.75,81.75,-2.3364,0.7229,,0.5331,3.6984,2.263,-13.3679
20251119,84.2,84.2,78.8,78.8,75274000,85.86,80.4669,81.5231,81.5231,81.5231,-5.7416,-13.6911,,0.5108,-2.0715,-3.3403,-18.342
20251120,84.9,86.6,83.5,86.6,78765000,84.72,80.978,81.8857,81.8857,81.8857,9.8985,-6.1755,,0.5529,6.9426,5.7572,-10.2591
20251121,83.9,85.9,80.0,81.9,116260000,83.3,81.0548,81.8867,81.8867,81.8867,-5.4273,-7.9775,,0.8262,1.0427,0.0163,-15.1295
20251124,84.0,86.9,80.7,80.7,85694000,82.32,81.0253,81.8125,81.8125,81.8125,-1.4652,-5.7243,,0.6243,-0.4014,-1.3598,-16.3731
20251125,82.9,83.9,78.5,78.5,53000000,81.3,80.8148,81.6176,81.6176,81.6176,-2.7261,-6.1005,,0.4006,-2.8644,-3.8198,-18.6528
20251126,80.1,82.5,76.5,77.1,52686000,80.96,80.5053,81.3667,81.3667,81.3667,-1.7834,-2.1574,,0.412,-4.2299,-5.2438,-20.1036
20251127,78.6,82.0,78.4,79.8,68688000,79.6,80.4465,81.2842,81.2842,81.2842,3.5019,-7.8522,,0.5505,-0.8036,-1.826,-17.3057
20251128,80.6,84.5,80.3,81.7,79679000,79.56,80.5509,81.305,81.305,81.305,2.381,-0.2442,,0.6503,1.4265,0.4858,-15.3368
20251201,80.0,80.1,77.4,78.9,58652000,79.2,80.4134,81.45,81.1905,81.1905,-3.4272,-2.2305,3.8158,0.4989,-1.882,-3.1308,-18.2383
20251202,79.7,85.4,79.6,83.0,127883000,80.1,80.6289,81.94,81.2727,81.2727,5.1965,5.7325,13.388,1.0986,2.9407,1.2936,-13.9896
20251203,84.1,84.6,82.0,82.2,73681000,81.12,80.7598,82.225,81.313,81.313,-0.9639,6.6148,7.451,0.6509,1.7833,-0.0304,-14.8187
20251204,82.4,82.5,80.7,82.4,31235000,81.64,80.8965,82.345,81.3583,81.3583,0.2433,3.2581,3.0,0.2938,1.8585,0.0668,-14.6114
20251205,83.1,84.0,81.3,83.4,41591000,81.98,81.1051,82.765,81.44,81.44,1.2136,2.0808,11.2,0.407,2.8295,0.7672,-13.5751
20251208,83.8,88.5,83.2,85.0,99035000,83.2,81.4297,83.24,81.5769,81.5769,1.9185,7.7313,12.5828,0.9592,4.3845,2.1144,-11.9171
20251209,85.8,87.2,84.1,87.1,60048000,84.02,81.9022,83.445,81.7815,81.7815,2.4706,4.9398,4.9398,0.6088,6.3463,4.3801,-9.7409
20251210,87.9,88.7,84.9,85.1,77870000,84.6,82.1687,83.135,81.9,81.9,-2.2962,3.528,-6.7908,0.8165,3.5674,2.3636,-11.8135
20251211,86.0,91.0,85.1,85.5,111939000,85.22,82.4463,82.795,82.0241,82.0241,0.47,3.7621,-7.3673,1.3377,3.7038,3.2671,-11.399
20251212,86.5,87.8,84.0,84.4,55292000,85.42,82.6091,82.565,82.1033,82.1033,-1.2865,1.199,-5.1685,0.7008,2.1679,2.2225,-12.5389
20251215,82.9,83.9,82.0,83.5,26965000,85.12,82.6834,82.46,82.1484,82.1484,-1.0664,-1.7647,-2.4533,0.3704,0.9877,1.2612,-13.4715
20251216,83.6,84.0,79.0,81.5,36282000,84.0,82.5848,82.355,82.1281,82.1281,-2.3952,-6.4294,-2.512,0.5144,-1.3135,-1.0382,-15.544
20251217,82.0,82.5,80.5,81.0,18455000,83.18,82.4527,82.465,82.0939,82.0939,-0.6135,-4.8179,2.7919,0.2727,-1.7619,-1.7765,-16.0622
20251218,80.2,82.1,80.0,80.0,17304000,82.08,82.2483,82.135,82.0324,82.0324,-1.2346,-6.4327,-7.6212,0.2678,-2.7336,-2.5994,-17.0984
20251219,81.2,83.4,80.6,80.8,25286000,81.36,82.1276,82.08,81.9971,81.9971,1.0,-4.2654,-1.3431,0.421,-1.6165,-1.5595,-16.2694
20251222,83.0,87.5,82.9,86.5,63600000,81.96,82.492,82.37,82.1222,82.1222,7.0545,3.5928,7.1871,1.0787,4.8587,5.014,-10.3627
20251223,87.8,88.5,85.4,87.8,73041000,83.22,82.9343,82.835,82.2757,82.2757,1.5029,7.7301,11.8471,1.2181,5.8669,5.9938,-9.0155
20251224,89.1,91.5,87.8,91.3,119947000,85.28,83.6315,83.545,82.5132,82.5132,3.9863,12.716,18.4176,1.8942,9.1695,9.2824,-5.3886
20251226,92.3,96.5,91.8,92.6,126895000,87.8,84.3788,84.185,82.7718,82.7718,1.4239,15.75,16.0401,1.9159,9.7432,9.9958,-4.0415
20251229,94.5,101.5,94.5,98.8,170784000,91.4,85.5806,85.04,83.1725,83.1725,6.6955,22.2772,20.9302,2.4126,15.4467,16.1806,-2.6601
20251230,97.7,98.6,94.0,96.9,92888000,93.48,86.5239,85.94,83.5073,83.5073,-1.9231,12.0231,22.8137,1.2812,11.9922,12.7531,-4.532
20251231,95.5,96.6,92.2,94.4,97092000,94.8,87.1802,86.51,83.7667,83.7667,-2.58,7.5171,13.7349,1.3682,8.2814,9.1203,-6.9951
20260102,93.0,93.9,90.6,90.7,77362000,94.68,87.4735,86.935,83.9279,83.9279,-3.9195,-0.6572,10.3406,1.0874,3.6885,4.3308,-10.6404
20260105,91.4,92.6,87.1,88.0,64809000,93.76,87.5174,87.215,84.0205,84.0205,-2.9768,-4.9676,6.7961,0.8899,0.5514,0.9001,-13.3005
20260106,88.5,89.7,87.4,88.0,46870000,91.6,87.5576,87.445,84.1089,84.1089,0.0,-10.9312,5.5156,0.6413,0.5052,0.6347,-13.3005
20260107,88.4,89.7,85.6,87.5,55247000,89.72,87.5528,87.57,84.1826,84.1826,-0.5682,-9.7007,2.9412,0.7792,-0.0603,-0.0799,-13.7931
20260108,88.0,92.5,87.8,88.2,95805000,88.48,87.6068,87.625,84.2681,84.2681,0.8,-6.5678,1.2629,1.3181,0.6772,0.6562,-13.1034
20260109,88.5,90.4,86.5,88.3,51684000,88.0,87.6645,87.785,84.3521,84.3521,0.1134,-2.6461,3.7603,0.7241,0.7249,0.5867,-13.0049
20260112,88.5,89.3,87.0,87.2,42252000,87.84,87.6258,87.87,84.4102,84.4102,-1.2458,-0.9091,1.9883,0.6223,-0.4859,-0.7625,-14.0887
20260113,88.3,90.0,85.3,86.0,58806000,87.44,87.4903,87.95,84.442,84.442,-1.3761,-2.2727,1.8957,0.8639,-1.7034,-2.2172,-15.2709
20260114,86.6,89.8,85.6,88.0,55644000,87.54,87.5328,88.175,84.5118,84.5118,2.3256,0.5714,5.3892,0.8006,0.5337,-0.1985,-13.3005
20260115,89.0,95.5,89.0,93.2,169581000,88.54,88.0051,88.76,84.6788,84.6788,5.9091,5.6689,14.3558,2.2264,5.903,5.0023,-8.1773
20260116,95.8,99.5,94.8,98.8,210532000,90.64,88.9046,89.65,84.9453,84.9453,6.0086,11.8913,21.9753,2.4546,11.1303,10.2064,-2.6601
20260119,100.5,108.5,100.0,108.5,160146000,94.9,90.5376,91.075,85.3815,85.3815,9.8178,24.4266,35.625,1.7236,19.8397,19.1326,0.0
20260120,109.0,117.5,105.5,109.0,265993000,99.5,92.0761,92.485,85.8109,85.8109,0.4608,26.7442,34.901,2.5345,18.3803,17.8569,-7.234
20260121,110.0,113.0,104.5,104.5,120593000,102.8,93.1114,93.385,86.1446,86.1446,-4.1284,18.75,20.8092,1.1187,12.2311,11.9023,-11.0638
20260122,110.0,110.5,99.0,99.0,110796000,103.96,93.6022,93.945,86.3702,86.3702,-5.2632,6.2232,12.7563,1.0101,5.7668,5.3808,-15.7447
20260123,100.0,101.0,93.6,93.7,72577000,102.94,93.6103,94.065,86.4966,86.4966,-5.3535,-5.1619,2.6287,0.6763,0.0958,-0.388,-20.2553
20260126,94.0,96.4,93.3,95.8,44923000,100.4,93.7928,94.225,86.6542,86.6542,2.2412,-11.7051,3.4557,0.4352,2.14,1.6715,-18.4681
20260127,96.9,98.4,94.4,95.6,51707000,97.72,93.9434,94.065,86.8033,86.8033,-0.2088,-12.2936,-3.2389,0.5316,1.7634,1.6319,-18.6383
20260128,96.1,98.1,94.4,94.8,43481000,95.78,94.0148,93.96,87.1167,86.9344,-0.8368,-9.2823,-2.1672,0.4587,0.8352,0.894,-19.3191
20260129,95.2,96.2,90.2,91.6,42490000,94.3,93.8135,93.82,87.4233,87.0097,-3.3755,-7.4747,-2.9661,0.4615,-2.3595,-2.3662,-22.0426
20260130,91.3,93.2,88.5,91.8,33806000,93.92,93.6457,93.875,87.6783,87.0857,0.2183,-2.0277,1.2128,0.3761,-1.971,-2.2104,-21.8723
20260202,90.4,90.4,85.2,87.0,35670000,92.16,93.0919,93.825,87.795,87.0844,-5.2288,-9.1858,-1.1364,0.4034,-6.544,-7.2742,-25.9574
20260203,89.9,95.7,89.8,95.7,62867000,92.18,93.3093,94.21,88.14,87.2169,10.0,0.1046,8.75,0.7046,2.5622,1.5816,-18.5532
20260204,96.9,99.3,92.4,97.0,109064000,92.62,93.6168,94.685,88.4983,87.3652,1.3584,2.3207,10.8571,1.1865,3.6138,2.4449,-17.4468
20260205,95.4,101.0,95.0,95.3,108050000,93.36,93.7571,95.04,88.7033,87.4836,-1.7526,4.0393,8.0499,1.1677,1.6456,0.2736,-18.8936
20260206,93.5,95.0,86.5,87.6,66371000,92.52,93.244,95.005,88.6417,87.4853,-8.0797,-4.5752,-0.7928,0.7116,-6.0529,-7.7943,-25.4468
20260209,90.9,91.2,88.0,89.0,44601000,92.92,92.8903,95.095,88.5867,87.5072,1.5982,2.2989,2.0642,0.4776,-4.1881,-6.4094,-24.2553
20260210,90.4,93.3,87.2,87.9,49761000,91.36,92.4745,95.19,88.5683,87.5129,-1.236,-8.1505,2.2093,0.5355,-4.9467,-7.6584,-25.1915
20260211,89.5,96.6,89.5,96.6,79156000,91.28,92.8183,95.62,88.7517,87.6408,9.8976,-0.4124,9.7727,0.8411,4.0743,1.0249,-17.7872
20260223,100.0,106.0,99.2,106.0,97986000,93.42,93.9167,96.26,89.125,87.8958,9.7308,11.2277,13.7339,1.0824,12.8659,10.1184,-9.7872
20260224,111.0,116.0,110.5,115.5,132610000,99.0,95.7154,97.095,89.7367,88.274,8.9623,31.8493,16.9028,1.5307,20.6703,18.9557,-1.7021
20260225,118.0,121.5,111.0,113.0,107933000,103.8,97.1557,97.32,90.1767,88.6081,-2.1645,26.9663,4.1475,1.2846,16.3081,16.1118,-6.9959
20260226,116.0,118.0,108.5,110.5,91325000,108.32,98.2678,97.395,90.6533,88.9,-2.2124,25.711,1.3761,1.213,12.4479,13.4555,-9.0535
20260302,103.5,110.0,102.5,107.5,62758000,110.5,99.0371,97.545,91.1,89.1447,-2.7149,11.2836,2.8708,0.8669,8.5452,10.2055,-11.5226
20260303,110.0,118.0,108.5,112.5,149483000,111.8,100.159,98.22,91.6667,89.4481,4.6512,6.1321,13.6364,2.011,12.3214,14.5388,-7.4074
20260304,109.0,111.5,102.0,103.5,80165000,109.4,100.4374,98.71,92.1067,89.6282,-8.0,-10.3896,10.4589,1.073,3.0492,4.8526,-14.8148
20260305,110.0,113.0,105.0,108.0,85182000,108.4,101.0677,99.32,92.5767,89.8608,4.3478,-4.4248,12.7349,1.1102,6.8591,8.7394,-11.1111
20260306,105.5,108.5,105.0,106.0,7446000,107.5,101.4787,99.84,92.9817,90.0625,-1.8519,-4.0724,10.8787,0.0999,4.4554,6.1699,-12.7572
20260309,95.4,100.0,95.4,97.1,13049000,105.42,101.1138,99.955,93.285,90.1494,-8.3962,-9.6744,2.4262,0.1788,-3.9696,-2.8563,-20.0823
20260310,103.0,103.0,98.8,100.5,8668000,103.02,101.0626,100.4,93.5767,90.2756,3.5015,-10.6667,9.7162,0.1216,-0.5567,0.0996,-17.284
20260311,104.0,106.0,102.0,105.5,11509000,103.42,101.4324,101.085,93.965,90.459,4.9751,1.9324,14.9237,0.164,4.0101,4.3676,-13.1687
20260312,103.5,107.0,103.5,104.0,6148000,102.62,101.6464,101.935,94.325,90.6202,-1.4218,-3.7037,19.5402,0.0895,2.3155,2.0258,-14.4033
20260313,101.0,107.5,101.0,107.5,7399000,102.92,102.1342,102.525,94.7267,90.8188,3.3654,1.4151,12.3302,0.1122,5.2537,4.8525,-11.5226
20260316,112.5,112.5,107.5,110.0,9744000,105.5,102.7897,103.175,95.1433,91.0419,2.3256,13.2853,13.4021,0.1598,7.0146,6.615,-9.465
20260317,112.0,112.0,107.0,108.0,9120000,107.0,103.2239,103.81,95.4917,91.2368,-1.8182,7.4627,13.3263,0.1628,4.627,4.0362,-11.1111
20260318,110.5,112.5,106.5,112.5,14731000,108.4,103.9969,105.055,95.9483,91.4784,4.1667,6.6351,28.4247,0.2757,8.1763,7.0868,-7.4074
